iteration,loss
17521,1.1688704226742175e-08
17522,1.1678429778783084e-08
17523,1.1667726340647278e-08
17524,1.1657457221758705e-08
17525,1.1647121489488654e-08
17526,1.1636819507998553e-08
17527,1.1626471341230626e-08
17528,1.1616321238250293e-08
17529,1.1606255512219832e-08
17530,1.1596064553032193e-08
17531,1.1586247516959247e-08
17532,1.157581586141987e-08
17533,1.1565751023567827e-08
17534,1.1556141821245092e-08
17535,1.1546323896993727e-08
17536,1.153639317408306e-08
17537,1.1526457122101874e-08
17538,1.151695983026002e-08
17539,1.1506986474785208e-08
17540,1.1497351515288301e-08
17541,1.1487534479215356e-08
17542,1.147801409473459e-08
17543,1.1468540783710068e-08
17544,1.1459494686505423e-08
17545,1.1449783343664421e-08
17546,1.144025052468578e-08
17547,1.1430725699312916e-08
17548,1.1421507295494848e-08
17549,1.1412246259112635e-08
17550,1.1403034072543505e-08
17551,1.139383609682909e-08
17552,1.138498362251994e-08
17553,1.1375845154759645e-08
17554,1.1366435792581342e-08
17555,1.1357393248090375e-08
17556,1.1348246786724303e-08
17557,1.1338909366997996e-08
17558,1.1330111071572446e-08
17559,1.1321293236221663e-08
17560,1.1312639713878525e-08
17561,1.13038289839551e-08
17562,1.1295183455217739e-08
17563,1.1286224399498224e-08
17564,1.1277369260653813e-08
17565,1.1268793009833189e-08
17566,1.1260214094477305e-08
17567,1.1251398035483362e-08
17568,1.1243102449043363e-08
17569,1.1234858376951706e-08
17570,1.1226391372076705e-08
17571,1.1218270756785387e-08
17572,1.1209450256899345e-08
17573,1.1200503635677705e-08
17574,1.1192534010717736e-08
17575,1.1183869830233562e-08
17576,1.1175556480225168e-08
17577,1.116785153243427e-08
17578,1.1159633217516784e-08
17579,1.1151850110024952e-08
17580,1.1143788114509334e-08
17581,1.1135749211632628e-08
17582,1.1127682775224912e-08
17583,1.1119479559340562e-08
17584,1.1111715103595543e-08
17585,1.1104098085468195e-08
17586,1.1096338070615275e-08
17587,1.1088997275976453e-08
17588,1.1081791484457426e-08
17589,1.1075096395529727e-08
17590,1.1068448380058271e-08
17591,1.1062062377220627e-08
17592,1.1056672910569887e-08
17593,1.1051377590831635e-08
17594,1.1046670245207224e-08
17595,1.104301006193964e-08
17596,1.104049207611979e-08
17597,1.1038925329387439e-08
17598,1.1039436031978767e-08
17599,1.1041581871040762e-08
17600,1.1046753733978676e-08
17601,1.1056205728721125e-08
17602,1.1070894423426125e-08
17603,1.1093175267262723e-08
17604,1.1126368271163756e-08
17605,1.1174892122767233e-08
17606,1.1244492448270194e-08
17607,1.134390359425197e-08
17608,1.148559380936831e-08
17609,1.1686420720025126e-08
17610,1.1970840319008857e-08
17611,1.2378635005916294e-08
17612,1.2961876905137615e-08
17613,1.3799218656629364e-08
17614,1.5007401543698506e-08
17615,1.675949512502939e-08
17616,1.931321058634694e-08
17617,2.3055095610402532e-08
17618,2.8551319530834007e-08
17619,3.6662505920048716e-08
17620,4.867870018188114e-08
17621,6.653480255636168e-08
17622,9.309858484130018e-08
17623,1.3263294817988935e-07
17624,1.9129097950099094e-07
17625,2.7789445766757126e-07
17626,4.0419442370875913e-07
17627,5.851035211890121e-07
17628,8.358745162695413e-07
17629,1.167477535091166e-06
17630,1.5725768207630608e-06
17631,2.0125271475990303e-06
17632,2.399846380285453e-06
17633,2.6191021333943354e-06
17634,2.5693379939184524e-06
17635,2.2442973204306327e-06
17636,1.7478924974057009e-06
17637,1.2443978221199359e-06
17638,8.534115067959647e-07
17639,5.964235469946289e-07
17640,4.363155596820434e-07
17641,3.4168269280598906e-07
17642,3.2894030255192774e-07
17643,4.095356587185961e-07
17644,5.399897418101318e-07
17645,6.269553409765649e-07
17646,5.920748549215205e-07
17647,4.4427386569623195e-07
17648,2.6886323212238494e-07
17649,1.5690392274336773e-07
17650,1.3084681427244504e-07
17651,1.4941812764845963e-07
17652,1.6630423260721727e-07
17653,1.7439568011923257e-07
17654,1.9113633697998011e-07
17655,2.147907167682206e-07
17656,2.1388071047567792e-07
17657,1.6457769902444852e-07
17658,8.4097266039862e-08
17659,2.4418158162120562e-08
17660,2.206022564621435e-08
17661,6.435258370629526e-08
17662,1.0572185971113868e-07
17663,1.1236501507028152e-07
17664,8.873762169514521e-08
17665,6.214426662154438e-08
17666,5.0929646278063956e-08
17667,4.9788251743621004e-08
17668,4.4490690243037534e-08
17669,3.1898672148145124e-08
17670,2.2466105420448912e-08
17671,2.5785984902881864e-08
17672,3.8595018736486963e-08
17673,4.8425334853163804e-08
17674,4.665827901817465e-08
17675,3.5745195248182426e-08
17676,2.460268433424062e-08
17677,1.914160030480616e-08
17678,1.8508709231923604e-08
17679,1.8936489709631132e-08
17680,1.885448419614022e-08
17681,1.9511382731707272e-08
17682,2.181057290329136e-08
17683,2.4193171910269484e-08
17684,2.412354938030603e-08
17685,2.0954205481871213e-08
17686,1.6735981489546248e-08
17687,1.409345884439972e-08
17688,1.382040704100973e-08
17689,1.4635515910299546e-08
17690,1.4965518602139127e-08
17691,1.455239218017823e-08
17692,1.4284588623070249e-08
17693,1.4830531469556263e-08
17694,1.5755441395981507e-08
17695,1.6013894210686885e-08
17696,1.5084449245250653e-08
17697,1.3476444848947722e-08
17698,1.2201295973568449e-08
17699,1.1846179148733427e-08
17700,1.220087586517593e-08
17701,1.2647496383522139e-08
17702,1.2791858239324938e-08
17703,1.2702040308454343e-08
17704,1.2644988167664906e-08
17705,1.272334326785085e-08
17706,1.2792418679907769e-08
17707,1.266576887815063e-08
17708,1.2336596633133468e-08
17709,1.1975256342111607e-08
17710,1.1755841633487307e-08
17711,1.1704817559632374e-08
17712,1.172511954194988e-08
17713,1.171975760883015e-08
17714,1.1685911793790638e-08
17715,1.168371355220188e-08
17716,1.1746876360518854e-08
17717,1.1831503776704722e-08
17718,1.1858864112923584e-08
17719,1.1790549869772349e-08
17720,1.1661093424208957e-08
17721,1.1543556333037941e-08
17722,1.1483714423832225e-08
17723,1.1472286232105944e-08
17724,1.1468598515307349e-08
17725,1.1441361635888825e-08
17726,1.1396665833274255e-08
17727,1.1362112140034242e-08
17728,1.1358606499811685e-08
17729,1.138006844314532e-08
17730,1.1403275657073664e-08
17731,1.140826455525712e-08
17732,1.1392768506368611e-08
17733,1.1368003427492113e-08
17734,1.1346422468250239e-08
17735,1.132986149343651e-08
17736,1.1312610403990675e-08
17737,1.1289597701136245e-08
17738,1.1262199173245335e-08
17739,1.1237341723813188e-08
17740,1.1220207873918753e-08
17741,1.120990855696391e-08
17742,1.1201785277137333e-08
17743,1.1191525040032957e-08
17744,1.1178564740532693e-08
17745,1.1165737667795383e-08
17746,1.1156045864879616e-08
17747,1.1151247036877976e-08
17748,1.1147554879187282e-08
17749,1.1143487910203476e-08
17750,1.1135512956172988e-08
17751,1.112496406108221e-08
17752,1.1113090891967659e-08
17753,1.1101696451021326e-08
17754,1.1091898954873614e-08
17755,1.108210767597484e-08
17756,1.1072292416258733e-08
17757,1.1061505489351475e-08
17758,1.1050570236648127e-08
17759,1.1040242497983854e-08
17760,1.1030905966435967e-08
17761,1.102197977331798e-08
17762,1.1012451395231437e-08
17763,1.1003242761375986e-08
17764,1.099393198700227e-08
17765,1.0984459564156168e-08
17766,1.0975905517796036e-08
17767,1.0967175612108804e-08
17768,1.0959300134061323e-08
17769,1.0950738982273833e-08
17770,1.0942262207436215e-08
17771,1.0933300487181441e-08
17772,1.0924781967958097e-08
17773,1.091657075846797e-08
17774,1.0908463465852947e-08
17775,1.0900375713163157e-08
17776,1.0892729385147959e-08
17777,1.0884737555727497e-08
17778,1.0876947342808307e-08
17779,1.0869155353532278e-08
17780,1.0861647581350553e-08
17781,1.0854363630130592e-08
17782,1.0847221787457784e-08
17783,1.0840638609010966e-08
17784,1.0834721564378924e-08
17785,1.0828947516472454e-08
17786,1.0823323570718912e-08
17787,1.0819043438914377e-08
17788,1.0814779294321397e-08
17789,1.0811490369633248e-08
17790,1.0809864114946777e-08
17791,1.0808981265597595e-08
17792,1.0810489392554246e-08
17793,1.0815077722270416e-08
17794,1.0824729557157298e-08
17795,1.0838985708971904e-08
17796,1.0861251453775367e-08
17797,1.0894634527858216e-08
17798,1.0943273842656254e-08
17799,1.1013582934538135e-08
17800,1.1113754361247175e-08
17801,1.1255543164168103e-08
17802,1.1456444681812172e-08
17803,1.1738557681439943e-08
17804,1.2134022675525102e-08
17805,1.2691349304816413e-08
17806,1.348575118242934e-08
17807,1.4620868959980271e-08
17808,1.6248053569256626e-08
17809,1.8602804630063474e-08
17810,2.201861271089456e-08
17811,2.6986048951016528e-08
17812,3.4220882128011e-08
17813,4.482565074681588e-08
17814,6.038960975729424e-08
17815,8.337275403391686e-08
17816,1.1729639481927734e-07
17817,1.6762946586368344e-07
17818,2.4189981218114553e-07
17819,3.517919253681612e-07
17820,5.120521109347465e-07
17821,7.447641792168724e-07
17822,1.0719106739998097e-06
17823,1.5218183762044646e-06
17824,2.096290018016589e-06
17825,2.7792032142315293e-06
17826,3.4474464882805478e-06
17827,3.9307210499828216e-06
17828,3.936126631742809e-06
17829,3.337788257340435e-06
17830,2.210128741353401e-06
17831,1.0025596566265449e-06
17832,2.0754920626586681e-07
17833,8.217747904382122e-08
17834,4.961602826369926e-07
17835,1.0611519201120245e-06
17836,1.3826393114868551e-06
17837,1.2575184200613876e-06
17838,7.987706567291752e-07
17839,3.0716952892362315e-07
17840,6.728113532972202e-08
17841,1.4848177443127497e-07
17842,3.9986423416848993e-07
17843,5.924983952354523e-07
17844,5.807461889162369e-07
17845,3.9207688473652524e-07
17846,1.6938248847964132e-07
17847,5.615379805590237e-08
17848,9.120066835066609e-08
17849,2.0314439552748809e-07
17850,2.8317094802332576e-07
17851,2.677201109690941e-07
17852,1.7683487385511398e-07
17853,8.033281773123235e-08
17854,3.971261008928195e-08
17855,6.415302067352968e-08
17856,1.1487546913713231e-07
17857,1.4289901173469843e-07
17858,1.25980562870609e-07
17859,8.020959540999684e-08
17860,3.959758032578975e-08
17861,2.8372580729296715e-08
17862,4.479515425259706e-08
17863,6.768765103970509e-08
17864,7.567618354187289e-08
17865,6.259974583144867e-08
17866,3.9342815227882966e-08
17867,2.2303144220359172e-08
17868,2.0633471820019622e-08
17869,3.0800304529066125e-08
17870,4.152948562818892e-08
17871,4.3332487820180177e-08
17872,3.4943255400321505e-08
17873,2.2836140090021217e-08
17874,1.5105058537301375e-08
17875,1.5479500348192232e-08
17876,2.1420206053335278e-08
17877,2.701228396517763e-08
17878,2.7670427726889102e-08
17879,2.3060412246422857e-08
17880,1.6597295982023752e-08
17881,1.2416002448389918e-08
17882,1.2457364029216933e-08
17883,1.5556908650182777e-08
17884,1.877113575687872e-08
17885,1.9633016989928365e-08
17886,1.7670911844902548e-08
17887,1.4350589161438165e-08
17888,1.1767272489748848e-08
17889,1.119714099218072e-08
17890,1.2438011509630087e-08
17891,1.4214194266060076e-08
17892,1.5172618716974284e-08
17893,1.4736360576250718e-08
17894,1.3302379642254891e-08
17895,1.1801792432208913e-08
17896,1.1031294100405376e-08
17897,1.1204789984731178e-08
17898,1.1943354749632817e-08
17899,1.2621569567272672e-08
17900,1.2789755921005508e-08
17901,1.2396812465453877e-08
17902,1.1727530058180946e-08
17903,1.1170208757960154e-08
17904,1.0968381758402757e-08
17905,1.1116607190331251e-08
17906,1.1414962308720078e-08
17907,1.1625882478938365e-08
17908,1.1620710616000451e-08
17909,1.1421281698176244e-08
17910,1.1155508516935697e-08
17911,1.0961007212983986e-08
17912,1.0907291070338943e-08
17913,1.0970750530248097e-08
17914,1.1069212213499213e-08
17915,1.1120509846307414e-08
17916,1.1089546170239828e-08
17917,1.0994015475773722e-08
17918,1.0886937573673094e-08
17919,1.0817831075371487e-08
17920,1.0805396577495685e-08
17921,1.083429168602379e-08
17922,1.0871925582023323e-08
17923,1.088499423929079e-08
17924,1.0860573773641136e-08
17925,1.0807849726290897e-08
17926,1.0750403234283112e-08
17927,1.0709824138643853e-08
17928,1.0697061014752762e-08
17929,1.0707623232519836e-08
17930,1.0725832666480528e-08
17931,1.073524558137251e-08
17932,1.0726931343185697e-08
17933,1.0703176123172398e-08
17934,1.0671707961762422e-08
17935,1.0642648540226674e-08
17936,1.062482901659223e-08
17937,1.0619138457457211e-08
17938,1.0622049906316988e-08
17939,1.0626333590835202e-08
17940,1.0626032498350924e-08
17941,1.0617994483652637e-08
17942,1.0604225053612026e-08
17943,1.0587783094706538e-08
17944,1.0571655550961623e-08
17945,1.056008169797451e-08
17946,1.05531832161887e-08
17947,1.0549533691062152e-08
17948,1.0546266970834495e-08
17949,1.054145304379972e-08
17950,1.0534036753995224e-08
17951,1.0523827143060771e-08
17952,1.0513342196816211e-08
17953,1.0503506508996452e-08
17954,1.049560616195322e-08
17955,1.0489121571310989e-08
17956,1.0483315548981409e-08
17957,1.0477977596679011e-08
17958,1.0472001932271269e-08
17959,1.0465174504759034e-08
17960,1.0457816834730238e-08
17961,1.0450084353408329e-08
17962,1.0441743469868925e-08
17963,1.0434169084305722e-08
17964,1.042662312045195e-08
17965,1.0419727303201398e-08
17966,1.0413375939322123e-08
17967,1.0407426920266971e-08
17968,1.0401513428348608e-08
17969,1.039546315695361e-08
17970,1.0389014981626588e-08
17971,1.0382208870396425e-08
17972,1.0375402759166263e-08
17973,1.0368268021920812e-08
17974,1.0361763003174929e-08
17975,1.0355210022794381e-08
17976,1.0348824908135157e-08
17977,1.0342985135025629e-08
17978,1.0336769662444567e-08
17979,1.0330699851124336e-08
17980,1.0324804122774367e-08
17981,1.031869523160367e-08
17982,1.0312321663263901e-08
17983,1.0305954312173071e-08
17984,1.0299569197513847e-08
17985,1.0293305763298122e-08
17986,1.0287413587661831e-08
17987,1.0281883788820778e-08
17988,1.0275796213932153e-08
17989,1.0270514216870197e-08
17990,1.0264558980566107e-08
17991,1.0258838223364819e-08
17992,1.0252608539929042e-08
17993,1.0246428594484769e-08
17994,1.0240521319815343e-08
17995,1.0234113112517207e-08
17996,1.0228394131672758e-08
17997,1.022240692094556e-08
17998,1.0216853141287174e-08
17999,1.0211202550181042e-08
18000,1.0205706502119938e-08
18001,1.0200285061046088e-08
18002,1.0194332489277258e-08
18003,1.0188792920473588e-08
18004,1.0183311083267199e-08
18005,1.0177921616616459e-08
18006,1.0172544584463594e-08
18007,1.0167124031568164e-08
18008,1.0161734564917424e-08
18009,1.0156838925468037e-08
18010,1.0151768314869969e-08
18011,1.0146655071707755e-08
18012,1.0141756767723109e-08
18013,1.0137109818231238e-08
18014,1.013245221059833e-08
18015,1.0128369254402969e-08
18016,1.0124296956348644e-08
18017,1.0121237181692777e-08
18018,1.011835326636401e-08
18019,1.0116367299417561e-08
18020,1.011575090359429e-08
18021,1.0116266935256135e-08
18022,1.011962957875312e-08
18023,1.0125489779966301e-08
18024,1.013589123743941e-08
18025,1.0152050755607434e-08
18026,1.0175996045802549e-08
18027,1.0211558709727342e-08
18028,1.0263001115617953e-08
18029,1.0337335432097916e-08
18030,1.0444628273376111e-08
18031,1.0599517707987616e-08
18032,1.0823820950633944e-08
18033,1.1148078016276486e-08
18034,1.1617195205815278e-08
18035,1.2301810237147492e-08
18036,1.3305006874020364e-08
18037,1.4779137025300315e-08
18038,1.6958690451929215e-08
18039,2.0189958149785525e-08
18040,2.5005187254123484e-08
18041,3.219939515020087e-08
18042,4.298650324585651e-08
18043,5.91667159710596e-08
18044,8.347823410304045e-08
18045,1.1987589232376195e-07
18046,1.741855726322683e-07
18047,2.541553953960829e-07
18048,3.7011804465691966e-07
18049,5.325873075889831e-07
18050,7.501895993300423e-07
18051,1.0175546094615129e-06
18052,1.3067430018054438e-06
18053,1.5474561223527417e-06
18054,1.6455147715532803e-06
18055,1.5217037798720412e-06
18056,1.1944039215450175e-06
18057,8.017491950340627e-07
18058,5.228658892519888e-07
18059,4.491522531679948e-07
18060,5.279096058075083e-07
18061,6.07612321346096e-07
18062,5.568671781475132e-07
18063,3.6950609683117364e-07
18064,1.5705816736044653e-07
18065,5.6193055542053116e-08
18066,1.0496476221533158e-07
18067,2.2578326763778023e-07
18068,3.0417967877838237e-07
18069,2.8413660402293317e-07
18070,2.030060670676903e-07
18071,1.3779173002603784e-07
18072,1.291709565975907e-07
18073,1.510732658971392e-07
18074,1.508161773244865e-07
18075,1.0745930012490135e-07
18076,4.978624446039248e-08
18077,2.2832999491129158e-08
18078,4.1512894455308924e-08
18079,7.96376511402741e-08
18080,9.90881972029456e-08
18081,8.552368768732777e-08
18082,5.686718296260551e-08
18083,4.0325172534494413e-08
18084,4.512120810318265e-08
18085,5.723934393131458e-08
18086,5.738761288398564e-08
18087,4.073691073358532e-08
18088,1.9874605072800478e-08
18089,1.0655730520170437e-08
18090,1.7082733450024534e-08
18091,2.9580599303358213e-08
18092,3.582171714811011e-08
18093,3.1882585460607515e-08
18094,2.3681446137402418e-08
18095,1.9374308379838112e-08
18096,2.1359886304139764e-08
18097,2.5351344135060572e-08
18098,2.576974011958555e-08
18099,2.1247096526622045e-08
18100,1.5187490376433743e-08
18101,1.1875684435835865e-08
18102,1.2537764604303447e-08
18103,1.4927969971267885e-08
18104,1.6073336439603736e-08
18105,1.504071356350778e-08
18106,1.3258943276639457e-08
18107,1.2632336954254697e-08
18108,1.3630311990198152e-08
18109,1.507640590148185e-08
18110,1.5488931026652608e-08
18111,1.4470996845261652e-08
18112,1.2881166355782625e-08
18113,1.1872404392931912e-08
18114,1.1859191850760453e-08
18115,1.2319060438414908e-08
18116,1.2435293683665805e-08
18117,1.1881764905297132e-08
18118,1.1023267632026545e-08
18119,1.047996356362546e-08
18120,1.055229414959058e-08
18121,1.101981705886601e-08
18122,1.1412670808397252e-08
18123,1.1431072088896599e-08
18124,1.1147188061499946e-08
18125,1.0861970878295324e-08
18126,1.0807745809415792e-08
18127,1.0974794406592991e-08
18128,1.1167087698993328e-08
18129,1.1198878269169654e-08
18130,1.1043105097030548e-08
18131,1.0821668006144591e-08
18132,1.0676792783215205e-08
18133,1.0656448168333554e-08
18134,1.0697886132504664e-08
18135,1.0703836927916655e-08
18136,1.0629382707350032e-08
18137,1.0506958858513826e-08
18138,1.0405821981862573e-08
18139,1.036936847498282e-08
18140,1.0385326376649573e-08
18141,1.0407275041757202e-08
18142,1.0395043936739512e-08
18143,1.0345995171689992e-08
18144,1.0288505158939643e-08
18145,1.0255036819728502e-08
18146,1.0256129279184734e-08
18147,1.0275969408723995e-08
18148,1.028913576561763e-08
18149,1.0279618045672123e-08
18150,1.025175588864613e-08
18151,1.0222232837975298e-08
18152,1.0206850475924512e-08
18153,1.0208118794707843e-08
18154,1.0217188872729821e-08
18155,1.0221334001414561e-08
18156,1.0214386669815667e-08
18157,1.0199221023299287e-08
18158,1.0183914156414176e-08
18159,1.0175426723435521e-08
18160,1.0174502129700613e-08
18161,1.0176721687571444e-08
18162,1.0177337195216296e-08
18163,1.0173538456115239e-08
18164,1.0167200414912259e-08
18165,1.0161820718224135e-08
18166,1.0161554264698225e-08
18167,1.0166292696567325e-08
18168,1.0175125630951243e-08
18169,1.0186204768558582e-08
18170,1.0199546096600898e-08
18171,1.0216401946649967e-08
18172,1.024079576694703e-08
18173,1.027636731265602e-08
18174,1.0327396715581472e-08
18175,1.0395565297471876e-08
18176,1.0487759993793588e-08
18177,1.0610630596374904e-08
18178,1.0774535041946365e-08
18179,1.0993709942397345e-08
18180,1.1288943113640926e-08
18181,1.1690215906412504e-08
18182,1.2238439595080308e-08
18183,1.2984752828515411e-08
18184,1.4004908344134037e-08
18185,1.5407792375299323e-08
18186,1.7352819625671145e-08
18187,2.006074595328755e-08
18188,2.3842819274477733e-08
18189,2.913831487205698e-08
18190,3.659907221731373e-08
18191,4.7121737623001536e-08
18192,6.204902547324309e-08
18193,8.323291922351927e-08
18194,1.1344265971047207e-07
18195,1.5633239058843174e-07
18196,2.173815261130585e-07
18197,3.034101609955542e-07
18198,4.243583475727064e-07
18199,5.905556577090465e-07
18200,8.157259117069771e-07
18201,1.106429408537224e-06
18202,1.4661279692518292e-06
18203,1.8646243233888526e-06
18204,2.251882051496068e-06
18205,2.5110011847573332e-06
18206,2.5347728751512477e-06
18207,2.2186029582371702e-06
18208,1.615069209037756e-06
18209,8.910438964448986e-07
18210,3.061026916384435e-07
18211,3.919571867072591e-08
18212,1.1131808719255787e-07
18213,3.922795883681829e-07
18214,6.852503702248214e-07
18215,8.260184358732658e-07
18216,7.468678404620732e-07
18217,5.072210456091852e-07
18218,2.3831975681787299e-07
18219,6.993965229185051e-08
18220,5.3236085761909635e-08
18221,1.4942779102966597e-07
18222,2.6891925131167227e-07
18223,3.30023226524645e-07
18224,3.0187661081981787e-07
18225,2.0924896659835213e-07
18226,1.0948583906156273e-07
18227,5.0936872497686636e-08
18228,4.8813099340350163e-08
18229,8.388106920165228e-08
18230,1.2195948784210486e-07
18231,1.3647010632666934e-07
18232,1.2096363377622765e-07
18233,8.780185112300387e-08
18234,5.571047978492061e-08
18235,3.823607741537671e-08
18236,3.739293319426906e-08
18237,4.6165247624685435e-08
18238,5.493523858035587e-08
18239,5.734557362302439e-08
18240,5.249710355315074e-08
18241,4.34792717385335e-08
18242,3.4551284500139445e-08
18243,2.8423674081068384e-08
18244,2.5672871828419375e-08
18245,2.5342172804698748e-08
18246,2.6067658254191883e-08
18247,2.6755339277428902e-08
18248,2.6760153204463677e-08
18249,2.5809411496879875e-08
18250,2.3863846010385714e-08
18251,2.1195923238792602e-08
18252,1.8375047261542932e-08
18253,1.6156381121845698e-08
18254,1.5136105702140412e-08
18255,1.5421225185718868e-08
18256,1.65088867021268e-08
18257,1.7514986794253673e-08
18258,1.7635974458585224e-08
18259,1.6565923743883104e-08
18260,1.4658477098805633e-08
18261,1.2704007623653979e-08
18262,1.1488347162469381e-08
18263,1.1374334363267735e-08
18264,1.2148795747179975e-08
18265,1.3189646708156033e-08
18266,1.382346059841666e-08
18267,1.367124990991897e-08
18268,1.2796691706284946e-08
18269,1.162228446816016e-08
18270,1.0663964822299477e-08
18271,1.0267340755376608e-08
18272,1.04665165423512e-08
18273,1.1015247380896653e-08
18274,1.155111029049749e-08
18275,1.178243103083787e-08
18276,1.1611466455008213e-08
18277,1.1141063183117694e-08
18278,1.0594045640743843e-08
18279,1.0190814414556826e-08
18280,1.0050033694142257e-08
18281,1.0158168528562328e-08
18282,1.0398198746486287e-08
18283,1.062393817363727e-08
18284,1.0725152321811038e-08
18285,1.066635135771321e-08
18286,1.0486389534491991e-08
18287,1.0266870908992587e-08
18288,1.0090745128366052e-08
18289,1.0006926842720532e-08
18290,1.0016599993889486e-08
18291,1.0086370849649029e-08
18292,1.0167090280788216e-08
18293,1.021704498782583e-08
18294,1.0216700374598986e-08
18295,1.0170563058409243e-08
18296,1.0100095870768655e-08
18297,1.002964733487488e-08
18298,9.978932347110003e-09
18299,9.95551374671777e-09
18300,9.95595961228446e-09
18301,9.969675751619889e-09
18302,9.984091775550041e-09
18303,9.991053318003651e-09
18304,9.986888649393677e-09
18305,9.97215821030295e-09
18306,9.951595991708473e-09
18307,9.930472444352745e-09
18308,9.91230209024252e-09
18309,9.899218333941917e-09
18310,9.890421814873207e-09
18311,9.884752572020261e-09
18312,9.880358753378005e-09
18313,9.876697681932e-09
18314,9.872271888866635e-09
18315,9.868101003007723e-09
18316,9.862487715395218e-09
18317,9.856140792408041e-09
18318,9.848598381267948e-09
18319,9.840521286719195e-09
18320,9.832309189050648e-09
18321,9.824618452114464e-09
18322,9.816946366925094e-09
18323,9.81097869612313e-09
18324,9.805137146656762e-09
18325,9.799623335027263e-09
18326,9.79465575312588e-09
18327,9.79012604318541e-09
18328,9.786310428694378e-09
18329,9.78230652037837e-09
18330,9.778005072291762e-09
18331,9.773533982126992e-09
18332,9.768452713387887e-09
18333,9.762574748606312e-09
18334,9.756560892526522e-09
18335,9.75043601414427e-09
18336,9.744673512557256e-09
18337,9.739144601894623e-09
18338,9.734299588615158e-09
18339,9.730131367291506e-09
18340,9.725959593254174e-09
18341,9.722044502780136e-09
18342,9.718051252605164e-09
18343,9.713927440202497e-09
18344,9.709009596292617e-09
18345,9.704554493339401e-09
18346,9.69961355679061e-09
18347,9.694717029162803e-09
18348,9.689810731572379e-09
18349,9.684732127368534e-09
18350,9.680066526129849e-09
18351,9.675133583186835e-09
18352,9.670654499416287e-09
18353,9.666253575346673e-09
18354,9.66193614004851e-09
18355,9.657221688996742e-09
18356,9.653543742160764e-09
18357,9.649017584933972e-09
18358,9.644925746954414e-09
18359,9.640737985705528e-09
18360,9.636270448254436e-09
18361,9.632387332203507e-09
18362,9.628188024635165e-09
18363,9.624258723306411e-09
18364,9.620163332613174e-09
18365,9.616227814035483e-09
18366,9.612154627802738e-09
18367,9.607643569609081e-09
18368,9.60367785296512e-09
18369,9.599387951197969e-09
18370,9.595212624446958e-09
18371,9.591188288027297e-09
18372,9.587520999332355e-09
18373,9.583484228414818e-09
18374,9.579975923657003e-09
18375,9.575662041072519e-09
18376,9.572110215572138e-09
18377,9.568212888666494e-09
18378,9.564673497663989e-09
18379,9.561172298333531e-09
18380,9.558001501375202e-09
18381,9.554260493871425e-09
18382,9.55122647638973e-09
18383,9.547831858469635e-09
18384,9.54459178359457e-09
18385,9.541482270947199e-09
18386,9.538403844544519e-09
18387,9.535861877907337e-09
18388,9.53315648644093e-09
18389,9.530033651117265e-09
18390,9.527490796301663e-09
18391,9.52530943010288e-09
18392,9.523460242633064e-09
18393,9.521627930553223e-09
18394,9.519866672746957e-09
18395,9.519451893424957e-09
18396,9.519872889995895e-09
18397,9.520816135477617e-09
18398,9.522828747776657e-09
18399,9.526159416850533e-09
18400,9.531756717251483e-09
18401,9.539595779983756e-09
18402,9.551553326048179e-09
18403,9.567763470386126e-09
18404,9.589347094163259e-09
18405,9.619046004161191e-09
18406,9.65859126011992e-09
18407,9.712803894501576e-09
18408,9.78580061428147e-09
18409,9.882723084331246e-09
18410,1.0011651951913336e-08
18411,1.0184592724726826e-08
18412,1.0418315987692495e-08
18413,1.0734669153578125e-08
18414,1.1163484359144604e-08
18415,1.1748321426807706e-08
18416,1.2549498329406106e-08
18417,1.3652818431353353e-08
18418,1.5178832413198506e-08
18419,1.7301429622307296e-08
18420,2.0260534583371737e-08
18421,2.44028850460154e-08
18422,3.021412098291876e-08
18423,3.838266238176402e-08
18424,4.9863860596133236e-08
18425,6.602845559200432e-08
18426,8.87107418634514e-08
18427,1.2045893527101725e-07
18428,1.6443796369003394e-07
18429,2.2470780436378845e-07
18430,3.0543566253982135e-07
18431,4.1080141954807914e-07
18432,5.419626063485339e-07
18433,6.964758085814537e-07
18434,8.623505323157588e-07
18435,1.0214544090558775e-06
18436,1.146619410974381e-06
18437,1.2180757948954124e-06
18438,1.2242195452927263e-06
18439,1.1759805147448787e-06
18440,1.091265744435077e-06
18441,9.913678695738781e-07
18442,8.827859687698947e-07
18443,7.579552061542927e-07
18444,6.077835337237047e-07
18445,4.328717579937802e-07
18446,2.6410810960442177e-07
18447,1.4032413275799627e-07
18448,9.179848348139785e-08
18449,1.1742989158847195e-07
18450,1.8802218448854546e-07
18451,2.623339696583571e-07
18452,3.0487748858831765e-07
18453,2.992021563841263e-07
18454,2.4819459554237255e-07
18455,1.7121040229994833e-07
18456,9.528770306133083e-08
18457,4.411460352571339e-08
18458,2.9632539977342276e-08
18459,4.7205176656461845e-08
18460,7.935096846267697e-08
18461,1.051666984608346e-07
18462,1.1136474853401523e-07
18463,9.804897160847759e-08
18464,7.549831337883006e-08
18465,5.61013386857212e-08
18466,4.536995845683123e-08
18467,4.089920579986028e-08
18468,3.70190456067121e-08
18469,3.102568513213555e-08
18470,2.5263643621542542e-08
18471,2.4176610935455756e-08
18472,2.9452898786530568e-08
18473,3.780646551376776e-08
18474,4.319883828429738e-08
18475,4.12847818154205e-08
