epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
17460,1.3385256636411214e-07,1.3385256636411214e-07,0.0,0.0015400845125961794,0.00020987342577427626,0.00021430000000000006,0.0007730981889339751,0.0004199636850787227,0.00030339279432736797,0.0007003810654358494,0.0009752143531281639
17470,1.569425052139195e-07,1.569425052139195e-07,0.0,0.0019284692425039736,0.00028174559702165425,0.00021385,0.0009118567212240735,0.0005143606917910395,0.0003655912388843001,0.0009016452596235532,0.0012548056569017898
17480,3.4724371289485134e-07,3.4724371289485134e-07,0.0,0.003973359542562447,0.0005667353398166597,0.00021340000000000004,0.001933932829776089,0.001069267909068736,0.000761546412903399,0.0018333892666736855,0.0025560164573458083
17490,1.7302335209024022e-06,1.7302335209024022e-06,0.0,0.010193733208251635,0.0014183147577568889,0.00021294999999999997,0.005090720825933258,0.0027726502590910457,0.0019921970000154466,0.004646412060423624,0.006475958993655051
17500,1.895952323138772e-06,1.895952323138772e-06,0.0,0.010484824004752508,0.0013958673225715756,0.00021250000000000002,0.005505665157504181,0.0029459553803195624,0.0022192838404679685,0.004665868332237816,0.006426253834498666
17510,3.601053322199732e-07,3.601053322199732e-07,0.0,0.003692465227053945,0.000664557155687362,0.00021204999999999998,0.001549881706683791,0.0009725256916389374,0.0007227492786695097,0.001810693597063996,0.002470656536639815
17520,5.067416282145132e-07,5.067416282145132e-07,0.0,0.0050560739939781605,0.0006617365288548172,0.00021160000000000002,0.0024402652995085196,0.0013566724426925907,0.0009639520261941288,0.002341903651397323,0.0032646421238589707
17530,9.697417624465743e-08,9.697417624465743e-08,0.0,0.0003271525589040537,4.398841701913625e-05,0.00021114999999999996,0.0001559278241217997,8.729412082891871e-05,6.174168426670556e-05,0.0001524286095384635,0.00021242594505649145
17540,1.5122948582302342e-07,1.5122948582302342e-07,0.0,0.0018795888359693885,0.0002667416993062943,0.0002107,0.000917349432712988,0.000506306173976787,0.000360898952783012,0.0008661222940789705,0.0012076605440176735
17550,2.4073321469586517e-07,2.4073321469586517e-07,0.0,0.0029970634486135564,0.0004335530975367874,0.00021025000000000004,0.0014239505675540606,0.0008004012470088294,0.0005685057398008158,0.0013981385891376373,0.001946926817659116
17560,6.272015866670699e-07,6.272015866670699e-07,0.0,0.005590327176049717,0.0008694318239577115,0.0002098,0.0025496612603431884,0.0014803529956381619,0.0010579159742616455,0.0026545931023428983,0.0036786322577680047
17570,1.768149786585127e-06,1.768149786585127e-06,0.0,0.009797490620495765,0.0015093418769538403,0.00020935000000000005,0.004394496687448538,0.002588826002869818,0.0018605031667401869,0.00468416321847234,0.0064746710151691285
17580,6.804084478062578e-07,6.804084478062578e-07,0.0,0.005825476015928173,0.000889795133844018,0.00020889999999999998,0.0031192947719400977,0.0016693331367917147,0.0012979969034669116,0.0025699052709663535,0.003496146241027418
17590,1.2991554285690654e-06,1.2991554285690654e-06,0.0,0.005101511270371384,0.001674735452979803,0.00020845000000000003,0.0024509906764160426,0.001798366292707982,0.0019019773072810968,0.0025356515216554275,0.0024497116275990017
17600,4.292234336844558e-07,4.292234336844558e-07,0.0,0.004072365373825298,0.0007689960766583681,0.00020799999999999996,0.0016608224529794094,0.0010729888758407122,0.0008118914051729466,0.002016666394678348,0.0027354362789285035
17610,1.413656320892187e-07,1.413656320892187e-07,0.0,0.0016038671271791393,0.00028850173112004995,0.00020755,0.0008713143241678937,0.00046842334324126303,0.0003754629000547719,0.0007037484035921351,0.0009428144766643443
17620,1.429846179235028e-07,1.429846179235028e-07,0.0,0.0013504949030531046,0.00028573389863595366,0.00020709999999999997,0.0007486677086432948,0.00043155083319972254,0.0003962847429612306,0.0005989332387173515,0.0007158266014637481
17630,2.2315637693282042e-07,2.2315637693282042e-07,0.0,0.0028331443102018483,0.00040827455813996494,0.00020665,0.0013551634856077434,0.0007580786324762915,0.0005385327912902366,0.0013176310572109472,0.0018358210774200444
17640,9.971100780603592e-07,9.971100780603592e-07,0.0,0.007432091136198046,0.0011026539141312242,0.00020620000000000005,0.003903918436594328,0.0020884010838959203,0.0015714936670992228,0.003306430528112407,0.004555318787115182
17650,2.9459195047820685e-06,2.9459195047820685e-06,0.0,0.013214684295247865,0.0017996822716668248,0.00020575,0.006936628662203043,0.0037102191552900875,0.002788517445650709,0.005880243545930064,0.0081061764883518
17660,1.4511356027924194e-07,1.4511356027924194e-07,0.0,0.00125226446990648,0.00038900357321836054,0.00020530000000000003,0.0006798246268513723,0.00041661941236918515,0.0004047831954921777,0.0005711861577289676,0.0006322268239623859
17670,5.291935849527363e-07,5.291935849527363e-07,0.0,0.00524082070461718,0.0006831337232142687,0.00020485,0.002586956768723592,0.001417504704457644,0.0010135234649967279,0.0024019206383351873,0.003350022364981573
17680,1.0883569245834224e-07,1.0883569245834224e-07,0.0,0.0006725738162500366,0.00017179458518512547,0.00020440000000000004,0.00017978202503678864,0.00019264676704190987,0.00018527202354557583,0.0003677057637957862,0.00044723565041660554
17690,1.5196798131000833e-07,1.5196798131000833e-07,0.0,0.0018831898851905246,0.00028602301608771086,0.00020394999999999997,0.0008717186450955317,0.0004998546864741816,0.00035604895298684816,0.0008885494203647905,0.0012340685682961552
17700,1.9163516640219314e-07,1.9163516640219314e-07,0.0,0.002470281937648641,0.0003511657705530524,0.0002035,0.0011729553930135762,0.0006594805938192714,0.0004684048065817217,0.001152660505152304,0.0016051972742935205
17710,3.0535227324435255e-07,3.0535227324435255e-07,0.0,0.0036753666742823277,0.0005085698794573545,0.00020304999999999995,0.0018242153198021168,0.0009966690542911878,0.0007143514002426971,0.0016801075610239555,0.0023426481105496963
17720,8.92009950348438e-07,8.92009950348438e-07,0.0,0.0071294108994754,0.0009868060005828738,0.00020260000000000002,0.0035633279914036487,0.0019395180105333254,0.001394067092372995,0.0032481457013577263,0.004527681684769545
17730,1.745768827277061e-06,1.745768827277061e-06,0.0,0.010245741150683533,0.001356399734504521,0.00020215000000000006,0.005189143255641271,0.002806255830740742,0.0020340466976072986,0.004638127950726519,0.006456748410679158
17740,2.332072597255319e-07,2.332072597255319e-07,0.0,0.0028665047760166916,0.0003769117465708405,0.0002017,0.001532816983135573,0.0008201713131511386,0.0006359364329114944,0.0012652340942980221,0.001723284475955731
17750,2.495501121302368e-07,2.495501121302368e-07,0.0,0.0031260542015589515,0.0004469561099540442,0.00020125000000000004,0.001498133188067641,0.0008365220193734135,0.0005938460264781624,0.001452483162933221,0.0020245961062004283
17760,3.595361022235011e-07,3.595361022235011e-07,0.0,0.004084063351311183,0.0005590321379713714,0.00020079999999999997,0.0019721433772018765,0.0010958373578858324,0.0007782238805278049,0.001891060843052025,0.0026368756835316275
17770,3.464473934400303e-07,3.464473934400303e-07,0.0,0.003918178369101244,0.000564813322853297,0.00020035000000000005,0.0018291084307290495,0.0010417764676917173,0.0007398429311893936,0.0018420337303351245,0.0025611791576483607
17780,4.597877705236897e-07,4.597877705236897e-07,0.0,0.004545693218449371,0.0007246565073728561,0.00019989999999999998,0.0020151774680275468,0.0011997899474578202,0.0008657300016508577,0.002183579956532636,0.003012172289232665
17790,7.572542699563201e-07,7.572542699563201e-07,0.0,0.005971506300583,0.000992209417745471,0.00019945000000000002,0.0025710115075803985,0.001573853610327683,0.0011523679316158533,0.002901071313956,0.003979324449912383
17800,6.585046321561094e-07,6.585046321561094e-07,0.0,0.0058866004105098575,0.0008068677852861583,0.00019899999999999996,0.0027877895311239588,0.0015703508081477727,0.0011141053004576585,0.002749796731161063,0.0038293376362539
17810,9.188767648993235e-07,9.188767648993235e-07,0.0,0.00603585188984261,0.0012641133507713675,0.00019855,0.0033483859717378705,0.001855715568378006,0.0016115791646108377,0.0026444638190362825,0.0033486589405434418
17820,1.1524373348947847e-06,1.1524373348947847e-06,0.0,0.006778394653708016,0.0012626657262444496,0.00019810000000000004,0.003761249187997482,0.0020909701401309955,0.0018259847506552128,0.002971988721015038,0.0037461880964385526
17830,4.318456205965049e-07,4.318456205965049e-07,0.0,0.0031506911862219716,0.0008504468132741749,0.00019765,0.0008687961245464965,0.0008948218995894125,0.0008502529350718217,0.0017140165522901737,0.00210186714679061
17840,1.301166037137591e-07,1.301166037137591e-07,0.0,0.000877219124852137,0.0003588967374525964,0.00019720000000000005,0.0002110130028838629,0.0002886922280934085,0.0003157494496789113,0.0004974136706563048,0.0005208176233337847
17850,1.1967563295911532e-07,1.1967563295911532e-07,0.0,0.0013425928852886914,0.00019257271196693182,0.00019674999999999998,0.0006329505661189388,0.0003576818465187732,0.0002542113992167536,0.0006284945737669694,0.0008746365020990886
17860,2.3509319646564109e-07,2.3509319646564109e-07,0.0,0.002924492017054241,0.0004412511771079153,0.00019630000000000003,0.0015582772040222187,0.0008331008728032324,0.0006408764137695498,0.0012926474030135792,0.0017663473386928192
17870,9.869747827906394e-07,9.869747827906394e-07,0.0,0.007547874546567414,0.001060382928699255,0.00019584999999999996,0.0037506814205770893,0.0020475923924734834,0.0014669427665863224,0.0034480349120768593,0.0048089392182645635
17880,2.3906866317702224e-06,2.3906866317702224e-06,0.0,0.012069133948818124,0.0015799765242263675,0.00019540000000000003,0.006153891218371252,0.0033179919343746585,0.0024167721671087597,0.00544530280336537,0.007574044676369516
17890,1.0555970675341086e-07,1.0555970675341086e-07,0.0,0.0009440400930141552,0.00020885150297544897,0.00019494999999999997,0.00041636362883674185,0.00024819293924398266,0.00017931031828523044,0.0004543934908907983,0.0006268477867851132
17900,4.743644410609704e-07,4.743644410609704e-07,0.0,0.004909927532051594,0.0006400259444490075,0.0001945,0.002518692056033466,0.001354969346531335,0.0009927671763822867,0.0022089468873129057,0.003068110640957896
17910,9.40981905728222e-08,9.40981905728222e-08,0.0,0.0003943747666030906,0.00010483281221240759,0.00019404999999999995,0.00011708849277755411,0.00010983423033107563,0.00010053440535044651,0.00021170741686057202,0.0002651079788914269
17920,1.4374064960520627e-07,1.4374064960520627e-07,0.0,0.0018557218229442913,0.0002564240712672472,0.0001936,0.0009504394803187576,0.0005117309767721157,0.00037448909100649475,0.0008355182064251326,0.0011607728732655018
17930,1.6461233087738947e-07,1.6461233087738947e-07,0.0,0.002163696540270823,0.0003070450038649142,0.00019315000000000006,0.0010325610014041266,0.0005783458800547714,0.00041069754265822637,0.0010072144618286968,0.0014035271441494059
17940,2.3455920938886266e-07,2.3455920938886266e-07,0.0,0.002982293902994422,0.0004362305626273155,0.0001927,0.0014039508764319734,0.0007942961390384087,0.0005640782544543336,0.0013967410960657738,0.0019440842165087183
17950,6.176763918119832e-07,6.176763918119832e-07,0.0,0.0057406484655524535,0.0008207774953916669,0.00019225000000000004,0.0027589852365650473,0.001537702616494346,0.0010916711607801527,0.0026636825331020726,0.003713871912681461
17960,1.6059660765677108e-06,1.6059660765677108e-06,0.0,0.009820811420724357,0.0013217275263741612,0.00019179999999999997,0.004897788855172872,0.0026681721341966936,0.001914514194791148,0.004478388790706519,0.00624567651592682
17970,5.407844696492248e-07,5.407844696492248e-07,0.0,0.004907475649796215,0.0007736337720416486,0.00019135000000000002,0.002675348663690266,0.0014412513342815197,0.0011661031499159771,0.0021506905764194168,0.0028672509752597697
17980,2.8936932494616485e-07,2.8936932494616485e-07,0.0,0.0028533493972983316,0.0006167978281155229,0.00019089999999999995,0.0010235368191764394,0.0007636170060863399,0.0006289632821103176,0.0014683450636980677,0.0019303372346630952
17990,2.7051709139414015e-07,2.7051709139414015e-07,0.0,0.003333061860236769,0.0004569443117361516,0.00019045000000000002,0.0015712395773352982,0.0008881056228667775,0.0006299355452422123,0.0015600440902354793,0.0021718991947011017
18000,1.5809695241841837e-07,1.5809695241841837e-07,0.0,0.002003314529733402,0.0003076209395658225,0.00018999999999999996,0.0010766659926912624,0.000576037197829306,0.00044986480768472034,0.0008822797665077493,0.0011976040286961393
18010,1.83391122732246e-07,1.83391122732246e-07,0.0,0.001889143369904532,0.0004480243078432977,0.00018955,0.001047405028157269,0.000602282777220112,0.0005520568169913921,0.0008375785507746998,0.0010035175923881173
18020,3.966510178088356e-07,3.966510178088356e-07,0.0,0.003295043151968652,0.0008186364430002868,0.00018910000000000004,0.0018208040466193638,0.001063742318197387,0.000992136914210821,0.0014703708889360577,0.0017239780876336507
18030,8.725648967811139e-07,8.725648967811139e-07,0.0,0.006044801382753373,0.001138618914410472,0.00018864999999999998,0.003343308906031005,0.0018339211036852775,0.0015609919674264298,0.0026443266757659304,0.0034051857268108795
18040,1.2744330888381228e-06,1.2744330888381228e-06,0.0,0.008582207510283659,0.0012046874035149813,0.00018820000000000005,0.004149520130590645,0.0023032743195285643,0.001635991042982589,0.0039710389314901555,0.005538806769174409
18050,8.552622148272349e-07,8.552622148272349e-07,0.0,0.006545912466989503,0.0009529019007459283,0.00018774999999999998,0.0028968842807538357,0.0017274274239207595,0.0012473968919660232,0.0031462238928360187,0.004339562496732139
18060,1.7555659326262685e-07,1.7555659326262685e-07,0.0,0.0015076380173685577,0.0004748650826513767,0.00018730000000000003,0.00036983628780572794,0.00044337654509053477,0.00044293616402458184,0.0008354878968492994,0.000988736421603232
18070,2.1742624767284724e-07,2.1742624767284724e-07,0.0,0.0028738124412958205,0.0003918904112651944,0.00018684999999999996,0.001462196634921577,0.0007890374535006868,0.0005737219995966742,0.0012980180116105757,0.0018059444253996013
18080,2.1717056597481132e-07,2.1717056597481132e-07,0.0,0.002618157398582781,0.0004326564085204154,0.0001864,0.001430698303102389,0.0007717096387106103,0.0006276101802231445,0.0011464910644087523,0.0015235652369983022
18090,2.0498349329045595e-07,2.0498349329045595e-07,0.0,0.0027333402542906652,0.0003741312539204955,0.00018594999999999994,0.0013977857275197922,0.0007529005054841475,0.0005498924118374394,0.0012315199166023656,0.001711774734271203
18100,3.7884601056248357e-07,3.7884601056248357e-07,0.0,0.004309344340558685,0.0005956551758572459,0.0001855,0.0021551887515176577,0.0011724107023582458,0.0008426773056365479,0.0019625047606106195,0.0027362486713442425
18110,1.0590002830213052e-06,1.0590002830213052e-06,0.0,0.007834300819870391,0.0010829918319359422,0.00018505000000000005,0.004015048608418534,0.0021605611083930346,0.001579915285901557,0.0035259639106771366,0.004899630417261016
18120,1.0364594800194027e-06,1.0364594800194027e-06,0.0,0.0076597264353538835,0.0010210757609456778,0.0001846,0.003999379898871875,0.002140818080620559,0.0015979240056604954,0.0034169634390061403,0.004721207638263958
18130,8.676846618982381e-08,8.676846618982381e-08,0.0,0.00022192938148850482,4.197460293653421e-05,0.00018415000000000003,0.00010677023791154925,5.9663361819421735e-05,4.261339495070962e-05,0.00010292391143604291,0.000143312399444497
18140,2.3660714987272513e-07,2.3660714987272513e-07,0.0,0.0030341220191991113,0.00042926723835989833,0.00018369999999999997,0.0015907210411598054,0.0008508360425236866,0.0006381945665481217,0.0013508826567821812,0.0018634716832237183
18150,2.3080244204720657e-07,2.3080244204720657e-07,0.0,0.00303037971238689,0.00040419510332867503,0.00018325000000000004,0.001516223398991797,0.000824576644701991,0.0005923611197096435,0.0013797830902362552,0.0019238509710107832
18160,2.630756625876529e-07,2.630756625876529e-07,0.0,0.0031939866902206708,0.0004983815597370267,0.00018279999999999997,0.0014389869429782354,0.0008441303648209388,0.0006047935481448718,0.0015241338765160759,0.0021090181383979015
18170,5.673474561262992e-07,5.673474561262992e-07,0.0,0.004891041344394466,0.0008990400820039213,0.00018235000000000001,0.0020073632409850343,0.001289520998732141,0.0009714079961060013,0.002417144889475139,0.0032821640642447516
18180,8.409373890572169e-07,8.409373890572169e-07,0.0,0.006400918275062556,0.0010155378840863705,0.00018189999999999995,0.002779956869970167,0.001687214688605148,0.0012294558865932911,0.0030991364842471152,0.004259380258511586
18190,5.532825184673129e-07,5.532825184673129e-07,0.0,0.00491270617350299,0.0008678854210302234,0.00018145,0.0026907029763312044,0.0014534982919390358,0.0011889584340915589,0.0021498423133454398,0.0028466435523381507
18200,5.865679781891231e-07,5.865679781891231e-07,0.0,0.004513533471470227,0.0009228612761944532,0.00018100000000000006,0.002507366118956199,0.0014123576138891521,0.0012597813467098904,0.001986336598035664,0.0024521761512006843
18210,2.627392348131252e-07,2.627392348131252e-07,0.0,0.0031840403916402246,0.0004935325705446303,0.00018055,0.001426598760991417,0.0008409229118676852,0.0006039998614686353,0.0015228532804901593,0.0021051657957663816
18220,1.5418851262438693e-07,1.5418851262438693e-07,0.0,0.0020578545931842327,0.0002784322132356465,0.00018010000000000004,0.0009696459283603587,0.0005480553449636712,0.00038868137214654415,0.0009633134147818104,0.0013413575887302417
18230,1.788281593917418e-07,1.788281593917418e-07,0.0,0.002235716721731129,0.0003790845803450793,0.00017964999999999998,0.0012196893319293516,0.0006568313076586157,0.000531393750575372,0.000979443893945079,0.0013055369479361483
18240,4.002658897661604e-07,4.002658897661604e-07,0.0,0.004399423996308331,0.0006354404613375664,0.00017920000000000002,0.002300229436090245,0.00123087590247308,0.0009199148153283121,0.0019612723299149504,0.0027086281371806594
18250,1.4339495919557521e-06,1.4339495919557521e-06,0.0,0.009190998514106713,0.0012667671544477344,0.00017874999999999998,0.00469573332101312,0.002529655954263195,0.0018444974742545975,0.0041425085341941625,0.005760746101944546
18260,7.257199854393548e-07,7.257199854393548e-07,0.0,0.006322580406221247,0.0007895541493780911,0.00017830000000000002,0.003261112577564904,0.001750825338109118,0.001286938614573484,0.002836681610506949,0.0039365596494544556
18270,1.9797697348167276e-07,1.9797697348167276e-07,0.0,0.0026760515357076766,0.00039409392047673464,0.00017784999999999996,0.0013751648827390877,0.0007394299605834326,0.0005421003350184556,0.0012028983586064629,0.0016702728999876063
18280,2.522059787679609e-07,2.522059787679609e-07,0.0,0.003266865610321576,0.00042418049997650087,0.0001774,0.0016518622676341636,0.000893653486660598,0.0006467675148662433,0.0014799293989494263,0.00206118111187795
18290,9.551472146540618e-08,9.551472146540618e-08,0.0,0.0007734218003331493,0.00013563988613896072,0.00017695000000000005,0.000320265290982601,0.0002036833046451773,0.00015286722961384077,0.00038098233349181167,0.0005185046385228575
18300,9.443031956379855e-08,9.443031956379855e-08,0.0,0.0006201437905571666,0.0001558122894493863,0.00017649999999999998,0.0003428023399989708,0.0001998665415839577,0.00018620742876740583,0.0002766386477088756,0.00032493290463987527
18310,1.102210376302537e-07,1.102210376302537e-07,0.0,0.0011110986730944643,0.0002199891459895298,0.00017605000000000005,0.0006151878057043955,0.0003381225924314454,0.000289221968399128,0.0004862560218190582,0.0006235032862800819
18320,1.7431395349376544e-07,1.7431395349376544e-07,0.0,0.0021094715720096427,0.00039698026375845075,0.00017559999999999999,0.0011626081032938983,0.0006328605730639949,0.0005292860774211744,0.0009224993753395778,0.0012033240542538798
18330,5.863611818313075e-07,5.863611818313075e-07,0.0,0.00512758092929114,0.0008978226687759161,0.00017515000000000003,0.002802982664595292,0.0015117023966861013,0.0012294996237605688,0.0022450627741518827,0.0029828405029260737
18340,1.6966139355645282e-06,1.6966139355645282e-06,0.0,0.009855739284598973,0.0013904117513448,0.00017469999999999996,0.005189479234976655,0.002773774823936219,0.0020916043287909775,0.004378753433639091,0.00602987056179836
18350,9.581286803950206e-07,9.581286803950206e-07,0.0,0.005889843806538297,0.0013094302266836166,0.00017425,0.0020903881873577555,0.001580851895618204,0.0013118688919360388,0.0030398432787659634,0.003983204565759799
18360,1.1231064434014115e-07,1.1231064434014115e-07,0.0,0.001277334960977341,0.00018932163948193192,0.00017379999999999997,0.0006920483982619011,0.0003712261495449501,0.00029440208143466026,0.0005607430117177319,0.0007551245991521849
18370,2.0909527620460722e-07,2.0909527620460722e-07,0.0,0.0022258730650616164,0.0004456954193301499,0.00017335,0.000778977059023634,0.0005979148191923526,0.0005005780754062535,0.0011526881212049894,0.0015061878948921963
18380,1.2586187381202762e-07,1.2586187381202762e-07,0.0,0.0009714187105138028,0.00031304312869906425,0.00017290000000000006,0.00046803004793674114,0.0003419236851376632,0.0003612649664963065,0.0004826077923984378,0.00046650559843973416
18390,9.332660511063295e-08,9.332660511063295e-08,0.0,0.0006408018263397166,0.0001618956885067746,0.00017245,0.00035511781075441966,0.00020396766921697588,0.00018682651612698148,0.0002841368608272072,0.00034098695698386324
18400,9.500816133822809e-08,9.500816133822809e-08,0.0,0.000889719249319101,0.000125263977679424,0.00017200000000000003,0.0004634251586867436,0.00024807249794291006,0.00018438562709384456,0.00039736683566555023,0.0005496795537576751
18410,1.25176455867404e-07,1.25176455867404e-07,0.0,0.0016026361952240706,0.00024103220493998379,0.00017155,0.0007408367353303719,0.00042514724213144425,0.0003021854854164589,0.0007565353249827335,0.0010510238973060603
18420,3.354797684096411e-07,3.354797684096411e-07,0.0,0.004000221899063525,0.0005646696081385016,0.00017110000000000004,0.0019807793741668757,0.001083110597646332,0.000774192375395381,0.001830334944133815,0.002553796657341664
18430,1.6827938225105754e-06,1.6827938225105754e-06,0.0,0.01003362521458231,0.0013824254274368286,0.00017064999999999997,0.005028222126033613,0.002732107147215183,0.0019644017287139145,0.004564437114455301,0.006364754941386902
18440,5.802962732559536e-07,5.802962732559536e-07,0.0,0.005576204615130022,0.0006614283192902803,0.00017020000000000002,0.0028762665604006245,0.0015439785431173448,0.0011341567547700927,0.0025017064166565402,0.0034721944699920952
18450,4.2420910517648736e-07,4.2420910517648736e-07,0.0,0.004663246544466348,0.0006358788232319057,0.00016974999999999995,0.002351175670103595,0.0012737372403852803,0.0009194501762781658,0.0021153800182901862,0.0029475075573345373
18460,1.024738622845689e-07,1.024738622845689e-07,0.0,0.0011542760541589096,0.00012583901116158813,0.00016930000000000002,0.0005828480960356441,0.00031544670169329715,0.00022840496767039873,0.0005232953797371472,0.0007287814068690984
18470,1.4223334687812894e-07,1.4223334687812894e-07,0.0,0.0019615921456439997,0.00026628412888385355,0.00016884999999999996,0.0009980145903976667,0.0005384095183873555,0.0003909413716741161,0.0008859672253736225,0.0012330419765303046
18480,1.0100321645722943e-07,1.0100321645722943e-07,0.0,0.0011177571591972596,0.00014497801021207124,0.0001684,0.0005462697764108027,0.0003010482329876801,0.00021393479583265478,0.0005145960577441429,0.0007182136013774166
18490,8.204951740253819e-08,8.204951740253819e-08,0.0,0.0001475236402442885,5.788079943158664e-05,0.00016795000000000004,3.326918091435803e-05,4.7228994744468596e-05,5.054573597773398e-05,8.361408423475287e-05,9.067445111410712e-05
18500,8.388642669387991e-08,8.388642669387991e-08,0.0,0.0003709339946431543,7.821712642908096e-05,0.00016749999999999998,0.00020542080819285847,0.00011336589553241421,9.755096816765192e-05,0.0001624463494983131,0.00020727951216962818
18510,8.913172422353455e-08,8.913172422353455e-08,0.0,0.0006660563467163048,0.0001179682876681909,0.00016705000000000002,0.0003636748179777315,0.00019613092900483143,0.000159246823841666,0.0002917483398712729,0.00038806729018973576
18520,1.2390994186262105e-07,1.2390994186262105e-07,0.0,0.0015523222878269952,0.0002579280990175903,0.00016659999999999998,0.0008397173434448952,0.00045028064482765504,0.00035678135503913023,0.0006819788733526168,0.0009193090538283905
18530,4.6251204821601277e-07,4.6251204821601277e-07,0.0,0.00470246990261674,0.0007483525550924242,0.00016615000000000003,0.0025207654399026116,0.0013478189232044135,0.0010467573783045957,0.0020731011905784987,0.0028210182778797533
18540,2.2237416033021873e-06,2.2237416033021873e-06,0.0,0.011444301965268801,0.00161563022993505,0.00016569999999999996,0.006017447646793242,0.0032159573623332252,0.00241757088158092,0.00508777427076958,0.007012887774825692
18550,3.8901328025531257e-07,3.8901328025531257e-07,0.0,0.0029767919962364565,0.0008797682821750641,0.00016525,0.0008059633480975848,0.000848202301127395,0.0008122762485924942,0.001623828598577617,0.001983367231405613
18560,2.171841799736285e-07,2.171841799736285e-07,0.0,0.0023826707295322106,0.00040509627433493733,0.00016479999999999994,0.0013233332545175298,0.0007422036615793515,0.0006581268169132501,0.0010475382000237022,0.001301118188506589
18570,2.2207193239864864e-07,2.2207193239864864e-07,0.0,0.0016818654838948036,0.0005655867862515152,0.00016435,0.0007466261574567961,0.0005970581290442749,0.0006448341545666614,0.0008662803818006557,0.0008168518363835795
18580,1.1667809474147361e-07,1.1667809474147361e-07,0.0,0.001069366554319742,0.000297102436888963,0.00016390000000000005,0.0005830745828405602,0.0003537586433943005,0.0003415799963760322,0.00048586376577259123,0.0005428571418085666
18590,8.053973488131305e-08,8.053973488131305e-08,0.0,0.0002284562751576607,5.29588432982564e-05,0.00016345,0.00011539177519240364,6.250329319992026e-05,4.540365721112844e-05,0.00010359682075194781,0.00014409361543791155
18600,8.678156859787123e-08,8.678156859787123e-08,0.0,0.0005976159358982749,0.00010124508116859943,0.00016300000000000003,0.0003289405760147248,0.00017882474230845977,0.00014883729155841388,0.00026134011143261676,0.0003420489388899934
18610,8.625475800272397e-08,8.625475800272397e-08,0.0,0.00047300431278145895,0.000131631109979935,0.00016254999999999997,0.00014446547822080677,0.0001306434287331866,0.0001184736479009766,0.0002525172424972091,0.0003185292181613451
18620,1.1114454423477582e-07,1.1114454423477582e-07,0.0,0.0012488972656741826,0.00024118409783113748,0.00016210000000000004,0.0005070731887178764,0.00032924321724136086,0.0002500699783499388,0.0006194387006683382,0.0008391340289024263
18630,3.8756405729145627e-07,3.8756405729145627e-07,0.0,0.004149547600219174,0.0007003757636994123,0.00016164999999999997,0.0018294421685314942,0.0010942497506023585,0.000791681340482604,0.0019973074449368554,0.0027534334835553832
18640,1.9777551187871723e-06,1.9777551187871723e-06,0.0,0.010603304714617418,0.0015694142784923315,0.00016120000000000002,0.004868672991111446,0.0028097198933767996,0.0020017779514603863,0.005019159568809432,0.006967128926100265
18650,2.4808454668345803e-07,2.4808454668345803e-07,0.0,0.0022698092996977517,0.0005968518671579659,0.00016074999999999995,0.0012338907569403852,0.0007538044060834157,0.0007316359603613911,0.001034577913460585,0.0011471327023860056
18660,3.570510500594537e-07,3.570510500594537e-07,0.0,0.004085752721004329,0.0005822140374220908,0.0001603,0.0021596174413770234,0.0011536655499200237,0.0008748281717754573,0.0018120509686339852,0.0024905124889131
18670,9.257155397790484e-08,9.257155397790484e-08,0.0,0.0008489292401764542,0.00014755857409909368,0.00015985000000000006,0.00035752175664235995,0.00022311718393406977,0.00016559346599590531,0.0004157470246539448,0.0005680316017403191
18680,1.2614749778094847e-07,1.2614749778094847e-07,0.0,0.0015136483682931955,0.00025998990167863667,0.0001594,0.0008350495607207398,0.0004558057250687843,0.00038364033132604893,0.0006621362564458088,0.000859889981169335
18690,8.200206025321677e-08,8.200206025321677e-08,0.0,0.00026327055110175057,0.00010606719297356904,0.00015895000000000004,0.00011357809341498206,9.335006041249744e-05,0.00010153284715666172,0.0001369854857749329,0.00012892598334854956
18700,8.606112800180199e-08,8.606112800180199e-08,0.0,0.0006907603868791812,9.859784040600061e-05,0.00015849999999999998,0.0003606708921194954,0.00019290950969181692,0.00014362304086749624,0.00030816499440592255,0.0004259802641618784
18710,8.475251433992526e-08,8.475251433992526e-08,0.0,0.0006346342502325167,9.107057121582329e-05,0.00015805000000000002,0.00030073073278825133,0.000169245056171366,0.00011974423306934344,0.0002963481678601925,0.00041293153231675817
18720,8.401917739320197e-08,8.401917739320197e-08,0.0,0.0006111983127052594,8.859481749823317e-05,0.00015759999999999995,0.0003150266466835901,0.00016909013070203656,0.0001240703790272368,0.00027433502514760027,0.00038083451999536847
18730,9.50190539583673e-08,9.50190539583673e-08,0.0,0.001025131734064201,0.00015016229008324444,0.00015715000000000003,0.0005361536099580749,0.0002867634777577423,0.00021397712167961838,0.00045693911233919124,0.0006312235105533224
18740,1.8094608833507664e-07,1.8094608833507664e-07,0.0,0.002535889482195963,0.0003649214340839535,0.00015669999999999996,0.0013113001043129797,0.0007033844299915537,0.0005183189202492304,0.0011364547133496782,0.0015758968870534973
