i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
838,6.07269573,0.263145735,0.000532526849,0.263145735,0,0.00632773684,0.013553918,3.15094272e-11,0.00223692378,,401,399
839,4.34411097,0.489493377,0.000396063543,0.489493377,0,0.00880415145,0.0252192327,1.74295922e-11,0.00106764871,,401,1476
840,5.50506878,0.336611294,0.000350532878,0.336611294,0,0.00709568223,0.0171666582,1.36525887e-11,0.00186909953,,401,1832
841,9.54150295,0.173625681,0.000852499361,0.173625681,0,0.00708924794,0.0110158122,8.07505734e-11,0.00222100831,,401,48
842,3.68568873,0.573963956,0.000432042939,0.573963956,0,0.0107517347,0.0298697624,2.07401223e-11,0.000727518582,,401,1102
843,8.85847855,0.112425403,0.000394512091,0.112425403,0,0.00622744244,0.00861812117,1.729331e-11,0.00195853226,19750,401,1513
844,4.95984745,0.40845681,0.000200908961,0.40845681,0,0.00781448369,0.0208763795,4.4849345e-12,0.00171138926,,401,2635
845,4.48063517,0.471622185,0.000533904466,0.471622185,0,0.00853384048,0.0242506625,3.16726643e-11,0.00122040767,,401,393
846,4.41364145,0.480402131,0.000481642505,0.480402131,0,0.00866496905,0.0247250116,2.57755003e-11,0.00114259932,,401,718
847,7.81415796,0.0787796657,0.000356817244,0.0787796657,0,0.00512442315,0.00616544625,1.41465051e-11,0.00187956987,,401,1772
848,5.44834805,0.344050309,0.000409295663,0.344050309,0,0.00719103327,0.0175379506,1.861366e-11,0.00185190057,,401,1329
849,4.28052092,0.497786849,0.000298041623,0.497786849,0,0.00893600601,0.0256725291,9.86986769e-12,0.00100578259,,401,2237
850,3.1366539,0.640795596,0.000339309862,0.640795596,0,0.0129923979,0.0337933709,1.27923536e-11,0.000518382073,,401,1908
851,9.80111313,0.197406253,0.000370814099,0.197406253,0,0.00831806451,0.012626775,1.52781218e-11,0.00250645515,18000,401,1677
852,7.16077518,0.133528646,0.000443800459,0.133528646,0,0.0052638075,0.00783233815,2.18843164e-11,0.00197069711,,401,1008
853,6.0122447,0.270859659,0.000562729016,0.270859659,0,0.00640773619,0.0139254796,3.51848829e-11,0.00219415814,,401,254
854,0.797144771,0.837389601,0.000126710683,0.837389601,0,0.0309355562,0.0547650005,1.78395523e-12,6.19803749e-05,17750,401,2860
855,5.2033329,0.376301262,0.000498470742,0.376301262,0,0.00757078114,0.0191783365,2.76081201e-11,0.00180311932,,401,631
856,1.45122623,0.802815873,0.000322581078,0.802815873,0,0.0240659069,0.0469399236,1.15620613e-11,0.00015346664,15050,401,2038
857,6.88232994,0.164314662,0.000340148988,0.164314662,0,0.00546698741,0.00908814167,1.28557038e-11,0.00214926477,,401,1903
858,1.19123793,0.818892043,0.000228766857,0.818892043,0,0.0267170381,0.0494558263,5.81491941e-12,0.000127263908,,401,2532
859,7.86249542,0.0765734775,0.00035407245,0.0765734775,0,0.00512315809,0.00613677773,1.39297e-11,0.00189003518,,401,1795
860,0.272634059,0.850259985,0.000483385824,0.850259985,0,0.037940582,0.0663118043,2.59624284e-11,4.85135204e-05,13400,401,707
861,1.40791285,0.805698321,0.000314118808,0.805698321,0,0.0244854199,0.0473310791,1.09634028e-11,0.000149396436,17000,401,2132
862,6.02834368,0.268802091,0.000556400091,0.268802091,0,0.00638641622,0.0138261019,3.43978957e-11,0.00220586302,,401,284
863,5.65937567,0.316444774,0.000328959983,0.316444774,0,0.00686064161,0.0161647902,1.20238522e-11,0.00193939558,,401,1982
864,8.33371258,0.0770245646,0.000520485971,0.0770245646,0,0.00551721244,0.00663781415,3.01006274e-11,0.00198858331,,401,453
865,9.43705845,0.164033537,0.000771463814,0.164033537,0,0.00695417331,0.010651077,6.61284906e-11,0.00212954767,,401,107
866,1.08816814,0.824429751,0.000291281371,0.824429751,0,0.0278271526,0.0506170034,9.42720413e-12,0.000106373732,,401,2268
867,0.817646325,0.836608826,0.000156996238,0.836608826,0,0.0307157798,0.0544250565,2.73864654e-12,6.29995286e-05,17800,401,2771
868,3.92516208,0.543654909,0.00036267878,0.543654909,0,0.00989857815,0.028188418,1.46150997e-11,0.000789471043,17250,401,1729
869,5.88732862,0.286896538,0.000550514282,0.286896538,0,0.00656997372,0.0147061912,3.36739972e-11,0.00209877391,,401,309
870,4.84388733,0.423775782,0.000240944523,0.423775782,0,0.00793239014,0.0216953315,6.45047366e-12,0.00162539197,18700,401,2479
871,0.377452791,0.848806413,0.00022344011,0.848806413,0,0.0361866189,0.0634779277,5.54727588e-12,7.78387327e-05,,401,2562
872,7.21585608,0.127769803,0.000490065215,0.127769803,0,0.00524650762,0.0076133718,2.66848794e-11,0.00194126602,,401,672
873,9.22658539,0.144799906,0.000530553416,0.144799906,0,0.00667431383,0.0100360334,3.12763253e-11,0.00200212534,,401,406
874,5.07113934,0.393753255,0.000355870673,0.393753255,0,0.00771500318,0.0200934219,1.40715485e-11,0.00176599979,,401,1779
875,2.06196237,0.7542377,0.000327841776,0.7542377,0,0.0192040103,0.0418477662,1.19422478e-11,0.000243405356,15700,401,1995
876,0.167019129,0.851140041,0.000433659046,0.851140041,0,0.0398147341,0.0696887745,2.08955743e-11,2.39163862e-05,,401,1090
877,2.1104672,0.749799958,0.00034678885,0.749799958,0,0.0188454573,0.0414767978,1.33625007e-11,0.000250174757,12100,401,1861
878,5.06488752,0.394578882,0.000346668822,0.394578882,0,0.00772085311,0.0201371539,1.33532525e-11,0.00176362897,,401,1862
879,4.21874189,0.505822703,0.000198578153,0.505822703,0,0.00907132718,0.0261133189,4.38147588e-12,0.000952088303,,401,2639
880,4.15762329,0.513749576,0.000126407126,0.513749576,0,0.00921605085,0.026548696,1.77541794e-12,0.000906054835,,401,2861
881,0.837635458,0.835828019,0.000190236877,0.835828019,0,0.0305033693,0.0541002176,4.0211188e-12,6.41738893e-05,,401,2667
882,4.29105902,0.496413775,0.000315358267,0.496413775,0,0.00891372577,0.0255973468,1.10500929e-11,0.00101536048,,401,2120
883,6.65052509,0.191517305,0.000463927,0.191517305,0,0.00573353407,0.0102561766,2.39142513e-11,0.00228818023,,401,840
884,1.19807565,0.818507478,0.000227111969,0.818507478,0,0.0266440616,0.0493829779,5.73109407e-12,0.000128216018,,401,2543
885,3.49161315,0.598064435,0.000252186136,0.598064435,0,0.0114814505,0.0312487614,7.06642744e-12,0.000677498623,,401,2433
886,2.58494353,0.702636276,9.87780022e-05,0.702636276,0,0.0158109941,0.0378611916,1.08412152e-12,0.000322812747,16550,401,2919
887,1.57703674,0.793996762,0.000274227739,0.793996762,0,0.0229218325,0.0458341466,8.3556503e-12,0.000170553324,14100,401,2342
888,5.83544397,0.293592356,0.000513964867,0.293592356,0,0.00663510798,0.0150349302,2.93510983e-11,0.0020582957,,401,527
889,8.49386024,0.0853431834,0.000484069725,0.0853431834,0,0.00575706671,0.00712109263,2.60359443e-11,0.00199398048,,401,704
890,4.83165026,0.425391842,0.000258561126,0.425391842,0,0.00794704197,0.0217816036,7.42820622e-12,0.00161493111,18400,401,2409
891,9.14304924,0.13725396,0.000465501487,0.13725396,0,0.00656096948,0.00976377044,2.40768482e-11,0.00197443182,,401,828
892,4.62517023,0.452624182,0.000523011832,0.452624182,0,0.00826290195,0.0232328064,3.03934863e-11,0.00139463188,,401,431
893,8.84902954,0.111636624,0.000394959926,0.111636624,0,0.0062168212,0.00857662752,1.73325937e-11,0.00195867339,,401,1498
894,3.15157366,0.639039664,0.000325157726,0.639039664,0,0.0129209952,0.033686705,1.17475052e-11,0.000526444844,19100,401,2015
895,8.69382191,0.0992108811,0.000415991454,0.0992108811,0,0.00603207594,0.00790098012,1.92276544e-11,0.00197712323,,401,1265
896,5.72940159,0.307333567,0.000401177013,0.307333567,0,0.00676792871,0.0157132754,1.7882555e-11,0.00198279768,,401,1414
897,6.16508245,0.251422644,0.000460661317,0.251422644,0,0.00620957972,0.0129946051,2.3578761e-11,0.0022920783,,401,867
898,1.24139166,0.816022984,0.00022870689,0.816022984,0,0.0261849046,0.0489318217,5.81187129e-12,0.000134341179,,401,2533
899,0.10743393,0.851373543,0.000606145865,0.851373543,0,0.0409760536,0.0719407463,4.08236455e-11,1.10315048e-05,,401,176
900,2.27686334,0.734005908,0.000301502309,0.734005908,0,0.0176608955,0.0402165759,1.01004047e-11,0.000276913542,14150,401,2217
901,5.09816456,0.390183683,0.000393757088,0.390183683,0,0.00768889187,0.0199047568,1.72271827e-11,0.00177558305,,401,1518
902,1.18026125,0.819504752,0.000232283587,0.819504752,0,0.0268344358,0.0495737512,5.99507388e-12,0.000125272255,,401,2516
903,4.31221151,0.493656511,0.000348443596,0.493656511,0,0.00886956431,0.0254465221,1.34903266e-11,0.00103569194,,401,1848
904,4.0241189,0.530975466,0.000238056709,0.530975466,0,0.00958353871,0.027493206,6.29677743e-12,0.000828824234,,401,2490
905,6.7907877,0.174917345,0.000398818569,0.174917345,0,0.00557144723,0.00953883352,1.76729168e-11,0.00220868816,,401,1440
906,0.424829066,0.847962501,7.82631967e-05,0.847962501,0,0.0354699465,0.0623027035,6.80569773e-13,8.3390762e-05,16500,401,2947
907,2.98275399,0.658673429,0.00042730811,0.658673429,0,0.0137575145,0.0348973707,2.02880246e-11,0.000438142115,19400,401,1153
908,8.60204601,0.0924718693,0.000444736671,0.0924718693,0,0.00591089658,0.00752413577,2.19767452e-11,0.00198720713,,401,999
909,4.15236378,0.514430466,0.000123624199,0.514430466,0,0.00922914884,0.026586082,1.69810472e-12,0.000902487153,,401,2871
910,0.283443749,0.850136578,0.000479935015,0.850136578,0,0.0377563807,0.0659982916,2.55930688e-11,5.15376614e-05,13450,401,732
911,4.44451809,0.476358076,0.000509933471,0.476358076,0,0.00860422027,0.0245061655,2.88924606e-11,0.00117796831,,401,556
912,4.1803031,0.510810687,0.000146173612,0.510810687,0,0.00916079506,0.0263872963,2.37408054e-12,0.000922440123,,401,2802
913,4.81567955,0.427500675,0.000282809985,0.427500675,0,0.00796697159,0.0218941036,8.88683194e-12,0.00160050249,18400,401,2304
914,4.53523684,0.464453561,0.000550614042,0.464453561,0,0.00842904548,0.0238653914,3.36862025e-11,0.0012858197,,401,307
915,7.76810884,0.0812165815,0.000371191284,0.0812165815,0,0.00513024728,0.0062065511,1.53092188e-11,0.00186992034,,401,1675
916,8.34548378,0.0775250063,0.000519478427,0.0775250063,0,0.00553482155,0.00666802534,2.9984204e-11,0.00198947909,,401,463
917,2.78514504,0.68094902,0.000351482284,0.68094902,0,0.014773549,0.0363438593,1.3726644e-11,0.000361563168,17350,401,1818
918,4.32133579,0.49246627,0.000362547672,0.49246627,0,0.00885072498,0.0253814838,1.4604535e-11,0.00104471796,,401,1732
919,9.46323872,0.166437085,0.000798563188,0.166437085,0,0.00698561799,0.0107344962,7.08559073e-11,0.0021506128,,401,94
920,9.39553356,0.160224137,0.000723431923,0.160224137,0,0.00690340014,0.0105260456,5.81504164e-11,0.00209807057,,401,128
921,1.76999927,0.779228908,5.83562549e-05,0.779228908,0,0.0213659423,0.0441927917,3.7838361e-13,0.000204237401,15150,401,2967
922,1.08505821,0.824589319,0.000293579521,0.824589319,0,0.0278607822,0.0506541009,9.57654837e-12,0.000105815032,,401,2257
923,9.29463959,0.150993385,0.000601675416,0.150993385,0,0.00676956317,0.0102375361,4.02237007e-11,0.00203493259,,401,179
924,6.10969019,0.258441501,0.00050592305,0.258441501,0,0.00627942674,0.0133287003,2.84397925e-11,0.00226067302,,401,582
925,2.50252628,0.711279624,2.90018938e-05,0.711279624,0,0.0162581935,0.0384957793,9.34566495e-14,0.00031150458,15900,401,2990
926,8.70065308,0.0997332337,0.000414285197,0.0997332337,0,0.00604070909,0.00792998335,1.90702472e-11,0.00197593685,,401,1283
927,2.22719908,0.738809851,0.000332395734,0.738809851,0,0.0180037936,0.0405923034,1.22763249e-11,0.000268572874,13100,401,1949
928,4.29870749,0.495417253,0.000327347412,0.495417253,0,0.0088976751,0.0255428107,1.19062587e-11,0.0010227988,,401,1998
929,3.55061936,0.590786052,0.000320591103,0.590786052,0,0.0112577041,0.0308271339,1.14198506e-11,0.000694642629,,401,2065
930,7.28574276,0.12066335,0.000536044122,0.12066335,0,0.00523080304,0.00735361148,3.19270334e-11,0.00190920542,,401,385
931,9.68431282,0.186729949,0.000746395008,0.186729949,0,0.00749427774,0.0117170248,6.19006121e-11,0.00236982492,,401,117
932,5.56484842,0.328785472,0.00030752738,0.328785472,0,0.00699936531,0.0167773858,1.0508121e-11,0.00189220524,,401,2172
933,1.60186636,0.79217922,0.000252541822,0.79217922,0,0.0227097586,0.0456194824,7.08637467e-12,0.000174753284,14100,401,2431
934,1.95114517,0.76407926,0.000234481823,0.76407926,0,0.0200258841,0.0427121376,6.10908061e-12,0.000229317111,15450,401,2505
935,1.88662207,0.769612359,0.000156080812,0.769612359,0,0.0205016905,0.0432297581,2.7068022e-12,0.000221151425,15450,401,2773
936,1.84612525,0.773008527,0.000103474001,0.773008527,0,0.0207997497,0.0435605239,1.18965211e-12,0.000215648278,15300,401,2913
937,7.52568722,0.0984631261,0.000529190851,0.0984631261,0,0.00518721294,0.00663189581,3.1115884e-11,0.00185116409,,401,409
938,2.36106467,0.72569401,0.000220175317,0.72569401,0,0.0171080546,0.0395769011,5.38635226e-12,0.000290757922,14900,401,2573
939,3.3809793,0.611585455,0.000146289729,0.611585455,0,0.0119129579,0.0320430538,2.37785385e-12,0.000637766626,,401,2800
940,6.20106411,0.246879986,0.000431275402,0.246879986,0,0.00616666073,0.0127795601,2.0666497e-11,0.00230979321,,401,1108
941,9.73410797,0.191287301,0.000612697078,0.191287301,0,0.00776821008,0.012057005,4.17108566e-11,0.0024268065,,401,172
942,2.07640147,0.752924767,0.00033502332,0.752924767,0,0.0190970257,0.0417369733,1.24711806e-11,0.000245452557,15700,401,1930
943,3.60631371,0.583876044,0.000376714723,0.583876044,0,0.0110482516,0.0304310567,1.57682203e-11,0.000709325053,,401,1638
944,8.52048206,0.0870018459,0.000474622384,0.0870018459,0,0.00579585637,0.00721529379,2.50296008e-11,0.00199265419,,401,764
945,9.28881073,0.150461619,0.000595024059,0.150461619,0,0.00676145102,0.0102207656,3.93392923e-11,0.00203117449,,401,185
946,8.18810558,0.0726065536,0.000500905442,0.0726065536,0,0.00531416192,0.00633807763,2.78784735e-11,0.00196806429,,401,614
947,3.83165503,0.555556996,0.000433904127,0.555556996,0,0.0102207904,0.0288438991,2.0919199e-11,0.000761595837,18450,401,1086
948,1.99124444,0.760566658,0.000275464689,0.760566658,0,0.0197289212,0.0423960862,8.43119945e-12,0.000234246741,15450,401,2337
949,0.9597435,0.830642641,0.000326060504,0.830642641,0,0.0292089597,0.0522697764,1.1812828e-11,7.80301689e-05,,401,2008
950,6.34076738,0.229379176,0.000375951452,0.229379176,0,0.00602246101,0.0119602864,1.57043883e-11,0.00235058912,,401,1646
951,6.05958843,0.264815665,0.000540646033,0.264815665,0,0.00634502483,0.0136341165,3.24775704e-11,0.00222805656,,401,367
952,9.02772903,0.126987969,0.000415932499,0.126987969,0,0.00641825523,0.00933405887,1.92222049e-11,0.00195540909,,401,1266
953,8.21199322,0.0730898965,0.000508169329,0.0730898965,0,0.00534445913,0.00637797871,2.86928963e-11,0.00197268778,,401,568
954,3.58169246,0.586935482,0.000353420627,0.586935482,0,0.0111406995,0.030605916,1.38784599e-11,0.000703057412,,401,1805
955,6.26776123,0.23849652,0.000389037794,0.23849652,0,0.00609346529,0.0123851515,1.68167116e-11,0.00233493736,,401,1546
956,7.37209654,0.11223836,0.000564224207,0.11223836,0,0.00521585668,0.00706265335,3.53721062e-11,0.00187895275,,401,245
957,4.71984673,0.440147532,0.000426546934,0.440147532,0,0.00810335254,0.0225680241,2.02158097e-11,0.00150334031,,401,1161
958,5.39011908,0.351699088,0.000465617714,0.351699088,0,0.00728957497,0.0179217939,2.40888728e-11,0.00183782301,,401,827
959,0.961591065,0.83055875,0.000326687167,0.83055875,0,0.0291892404,0.0522441057,1.18582783e-11,7.82874115e-05,,401,2004
960,2.45419288,0.716265931,9.8611128e-05,0.716265931,0,0.0165376644,0.0388659667,1.08046162e-12,0.000304787294,15950,401,2921
961,9.50156212,0.169956797,0.000831124329,0.169956797,0,0.00703304381,0.0108654525,7.67519612e-11,0.00218368053,,401,72
962,5.47726774,0.340255746,0.000378624612,0.340255746,0,0.00714213066,0.0173483556,1.59285108e-11,0.00186005804,,401,1621
963,8.44478416,0.0824732228,0.00049975646,0.0824732228,0,0.00568428759,0.00695712861,2.77507244e-11,0.00199421318,,401,621
964,2.36625743,0.72517475,0.000214110438,0.72517475,0,0.0170751604,0.039537337,5.09369776e-12,0.000291602969,14900,401,2593
965,3.73452687,0.567830255,0.000448072496,0.567830255,0,0.0105709486,0.0295260095,2.23076624e-11,0.000738454967,11900,401,972
966,6.99609089,0.151440327,0.000323957693,0.151440327,0,0.00535846772,0.00855032899,1.16609541e-11,0.00207294298,,401,2026
967,3.02058792,0.654319148,0.000416896659,0.654319148,0,0.013565604,0.0346249047,1.93114249e-11,0.000456864813,19400,401,1258
968,6.74772978,0.179970342,0.000426035771,0.179970342,0,0.00562223538,0.00975568054,2.01673865e-11,0.00223493663,16850,401,1169
969,1.85020065,0.772669508,0.000108701775,0.772669508,0,0.0207697524,0.0435270307,1.31289731e-12,0.000216236084,15300,401,2903
970,7.60456991,0.0921448205,0.000479198305,0.0921448205,0,0.00516858274,0.00645678824,2.55145573e-11,0.00185052838,,401,738
971,3.74591613,0.566396062,0.000449801158,0.566396062,0,0.0105291478,0.0294459463,2.24801202e-11,0.000740944375,11900,401,952
972,7.38480949,0.111035118,0.000565368553,0.111035118,0,0.00521373593,0.00702272475,3.55157335e-11,0.0018752632,,401,233
973,4.51409388,0.467230683,0.00054728058,0.467230683,0,0.00846937466,0.0240144418,3.32795593e-11,0.00126035605,,401,334
974,8.60429382,0.0926299612,0.000443978721,0.0926299612,0,0.00591396415,0.00753302556,2.19019005e-11,0.0019864799,,401,1005
975,5.61885881,0.321729033,0.000305227253,0.321729033,0,0.00691793498,0.0164269795,1.03515195e-11,0.0019177754,,401,2189
976,3.4344821,0.605067675,0.000187308009,0.605067675,0,0.0117015333,0.0316585439,3.89825448e-12,0.00065829085,,401,2678
977,9.12021542,0.135205288,0.000452620146,0.135205288,0,0.00653144533,0.00968358832,2.27627774e-11,0.0019690808,,401,921
978,4.82438374,0.426351583,0.00026963623,0.426351583,0,0.00795599904,0.021832809,8.07818849e-12,0.00160844942,18400,401,2365
979,6.36544228,0.226312553,0.000380178327,0.226312553,0,0.00600012039,0.0118184829,1.60595067e-11,0.00235325368,,401,1611
980,8.28363037,0.0751214966,0.00052042227,0.0751214966,0,0.00544348035,0.00651927879,3.00932599e-11,0.00198355818,,401,454
981,5.02057457,0.400433086,0.000280253859,0.400433086,0,0.00776092918,0.0204481575,8.72691391e-12,0.00174458212,,401,2316
982,6.54048252,0.204798245,0.000454595621,0.204798245,0,0.00584529288,0.0108421834,2.29619088e-11,0.00233187666,,401,910
983,0.132977203,0.851296831,0.00055139755,0.851296831,0,0.0404646844,0.0709339613,3.37821398e-11,1.13853361e-05,,401,301
984,8.69903088,0.0996087806,0.000414702134,0.0996087806,0,0.00603867262,0.00792307648,1.91086511e-11,0.0019762759,,401,1278
985,9.5206995,0.171714719,0.00084313781,0.171714719,0,0.00705865462,0.0109355757,7.89868185e-11,0.00220132843,,401,59
986,1.26575065,0.814588897,0.000237403389,0.814588897,0,0.0259293666,0.0486853713,6.26226323e-12,0.000137197884,,401,2494
987,3.17975426,0.635712946,0.000296363234,0.635712946,0,0.0127878724,0.0334852611,9.75901851e-12,0.000541330486,19100,401,2244
988,5.66105556,0.31622592,0.00033033703,0.31622592,0,0.00685833579,0.0161539322,1.21247282e-11,0.00194045444,,401,1971
989,7.14400244,0.135307495,0.000428869965,0.135307495,0,0.00527026447,0.00790134428,2.04366053e-11,0.00197998958,,401,1133
990,0.717860758,0.840216833,0.000171835547,0.840216833,0,0.0318325577,0.0561310618,3.28082837e-12,5.76726124e-05,14450,401,2732
991,1.56218386,0.79507192,0.00028542306,0.79507192,0,0.0230508098,0.0459630185,9.05181372e-12,0.000168181532,14100,401,2293
992,8.4581337,0.083228548,0.000495875241,0.083228548,0,0.00570421585,0.00700042535,2.73213616e-11,0.00199419676,,401,642
