epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
16610,6.548859676769325e-09,6.548859676769325e-09,0.0,2.6029799583590186e-06,2.1206726160016842e-05,0.00025255000000000004,7.46639556827583e-07,8.19651503192713e-07,6.794426646909846e-07,9.18565077106513e-07,1.1771793467006974e-06
16620,6.516575723480855e-09,6.516575723480855e-09,0.0,5.043519006735113e-06,2.11630995181622e-05,0.0002521,1.5511158607716432e-06,1.6951966019079329e-06,1.365750499897449e-06,1.6876722740854518e-06,2.205877477782282e-06
16630,6.4845400160606914e-09,6.4845400160606914e-09,0.0,6.937763609895386e-06,2.1074314645375125e-05,0.00025165000000000007,2.2132963771988032e-06,2.365849168420029e-06,1.9681892508494997e-06,2.3169215888454284e-06,2.916471401366464e-06
16640,6.451729817058549e-09,6.451729817058549e-09,0.0,6.862824486632873e-06,2.1002500943723135e-05,0.0002512,2.2546611699786088e-06,2.4067620633397543e-06,2.0271127451821676e-06,2.255260256206175e-06,2.7363263673378577e-06
16650,6.427086418625549e-09,6.427086418625549e-09,0.0,1.59328479826544e-05,2.1244206436676905e-05,0.00025075000000000005,5.056675761077639e-06,5.396470686199688e-06,4.510653580307176e-06,5.375799781631491e-06,6.806667102233839e-06
16660,6.534854435358284e-09,6.534854435358284e-09,0.0,6.346192699825288e-05,2.8040121833328158e-05,0.00025029999999999996,2.0318931984477925e-05,2.1876825559640156e-05,1.806652496290536e-05,2.1103022167901715e-05,2.6958983612359156e-05
16670,1.1216507722622282e-08,1.1216507722622282e-08,0.0,0.0003625630066381572,0.00011474444909254089,0.00024985000000000003,0.00011531140520071968,0.00012500077433138629,0.00010228848673621362,0.00012032746622661549,0.00015558842365766742
16680,2.7693590709532145e-07,2.7693590709532145e-07,0.0,0.002706570297123573,0.000860304047819227,0.00024939999999999994,0.0008558243705671935,0.0009330111664171224,0.0007579813725868198,0.0008970251507686535,0.0011697012794283034
16690,9.486142516834661e-06,9.486142516834661e-06,0.0,0.016021749292087707,0.004552091006189585,0.00024895,0.0050431149081665355,0.005515861639842447,0.004464748715588058,0.005299666425951948,0.006938330585791772
16700,2.2273475224210415e-06,2.2273475224210415e-06,0.0,0.007697286309489204,0.0018078164430335164,0.0002485000000000001,0.0024184390936632418,0.0026780749781393338,0.0021334521499721103,0.002536373178517067,0.003363150832249029
16710,4.7520325097138993e-07,4.7520325097138993e-07,0.0,0.003433221595149723,0.0013434027787297964,0.00024805,0.0010645449094616526,0.0012187679792049072,0.0009415713870758957,0.0011104439959222605,0.0015020998684295555
16720,1.0752261658808493e-07,1.0752261658808493e-07,0.0,0.0015926768986894927,0.000297593476716429,0.00024760000000000006,0.0004993438515797924,0.000568836576880937,0.0004406413162604849,0.0005157295600486926,0.0006938955559679692
16730,1.3264153153613734e-07,1.3264153153613734e-07,0.0,0.0017863233364911254,0.0005681351176463068,0.00024714999999999996,0.0005490070165466604,0.0006282250161365938,0.0004843901635943614,0.0005820165973721854,0.0007902258551751997
16740,6.574294442174278e-09,6.574294442174278e-09,0.0,3.8768900957881534e-05,8.823970711091533e-05,0.00024670000000000003,9.725648208700316e-06,1.1418680192846952e-05,9.426332751786856e-06,1.3654375089822454e-05,1.8686745332787673e-05
16750,2.3495331902267935e-08,2.3495331902267935e-08,0.0,0.0006566936294316666,0.00019937263277824968,0.00024625,0.0002026695534297382,0.00023188160358005548,0.00017922611216758622,0.00021289442472695018,0.00028849910332122446
16760,6.390603601857947e-09,6.390603601857947e-09,0.0,1.3413280191737295e-05,4.425214501679875e-05,0.0002458,3.303578399642065e-06,4.483712264254442e-06,3.318077532752899e-06,4.9156186560929635e-06,6.570552510341079e-06
16770,8.51446646521481e-09,8.51446646521481e-09,0.0,0.00023312693435534776,7.748363714199513e-05,0.00024535,7.169631110262162e-05,8.237355438566635e-05,6.329034872353604e-05,7.608660436970465e-05,0.00010341233666357674
16780,6.454968115576776e-09,6.454968115576776e-09,0.0,6.0727597417175385e-05,2.401555684627965e-05,0.0002449,1.8537427830796224e-05,2.1018313677895542e-05,1.6373353947509116e-05,1.986918984072628e-05,2.6955239914821247e-05
16790,6.391700502206277e-09,6.391700502206277e-09,0.0,5.2071448039821996e-05,2.963484075735323e-05,0.00024444999999999995,1.5967419915492723e-05,1.842044968541585e-05,1.4104782955396154e-05,1.7014878364862087e-05,2.3194700886841778e-05
16800,6.355894033305276e-09,6.355894033305276e-09,0.0,5.208594107177749e-05,2.5412056857021526e-05,0.000244,1.62465210317031e-05,1.8377673748563044e-05,1.4336826055837976e-05,1.695451769818366e-05,2.277858415908993e-05
16810,6.236268390580335e-09,6.236268390580335e-09,0.0,1.856107722619125e-05,2.1390675101429224e-05,0.00024355000000000004,5.473848887862201e-06,6.722678834647872e-06,4.9453069106637365e-06,6.0421808514246155e-06,8.361566147350282e-06
16820,6.1996057176827435e-09,6.1996057176827435e-09,0.0,1.1130745885293064e-05,2.1660340280504897e-05,0.0002431,3.284509994696329e-06,3.838334333759663e-06,3.5245348824848556e-06,4.466597629239343e-06,4.50844033547078e-06
16830,6.275659991672455e-09,6.275659991672455e-09,0.0,3.708660326979154e-05,3.3224732760572806e-05,0.00024265000000000004,1.1212088466408802e-05,1.296657807957281e-05,1.1898477490790404e-05,1.4912414306385308e-05,1.4785849426086487e-05
16840,8.867833578563022e-09,8.867833578563022e-09,0.0,0.00017130893933071475,0.00014177768025547266,0.00024219999999999998,5.045823845726454e-05,6.0985271908118146e-05,5.505454571730808e-05,7.001245214657518e-05,6.89631535638444e-05
16850,1.1845936853660533e-07,1.1845936853660533e-07,0.0,0.0011112504896745787,0.0009103420306928456,0.00024175000000000002,0.0003299826614200855,0.0003934172599639539,0.0003572106311660606,0.00045264512883018247,0.00044649280430145724
16860,1.079187882169208e-06,1.079187882169208e-06,0.0,0.004046162025502547,0.0021086374763399363,0.00024129999999999996,0.0012578081204103683,0.0013546993177646384,0.0012624055511298656,0.001564131273812355,0.0016500474979196356
16870,2.640900049755146e-07,2.640900049755146e-07,0.0,0.0022935731990518125,0.0009138681925833225,0.00024085000000000003,0.0007629357650786906,0.0008378532288157297,0.0007479679123951047,0.0007659716254557255,0.0008238622566178488
16880,1.7247435835088254e-07,1.7247435835088254e-07,0.0,0.0017888509387473672,0.0007675389642827213,0.00024039999999999996,0.0003759038456631827,0.0004935026451023108,0.0004532221019315617,0.000705044898069133,0.0009069316143110892
16890,6.196842861072582e-08,6.196842861072582e-08,0.0,0.0009001934557800443,0.00046217936323955655,0.00023995,0.00016081609310015905,0.0002468417107360964,0.00027739814692917444,0.00037155269474766124,0.00042133130007876484
16900,3.180807439662203e-08,3.180807439662203e-08,0.0,0.0006863793592633728,0.0002933248470071703,0.00023950000000000005,0.00021169195238002314,0.00025537038103170086,0.0002216286729023921,0.00022603628734589755,0.0002593322953700832
16910,1.7511863958930007e-08,1.7511863958930007e-08,0.0,0.0005308841414352068,0.000172034531715326,0.00023904999999999998,0.00013964323942168913,0.00015825084261443628,0.00013613785027988723,0.0001954918405945734,0.0002581363417070982
16920,1.5130884989389415e-08,1.5130884989389415e-08,0.0,0.000365030927873876,0.00020376233442220837,0.00023860000000000003,6.490022466755708e-05,9.876262117423042e-05,0.00011221025956199631,0.00015143040670717944,0.0001702369594017495
16930,8.811512230977314e-08,8.811512230977314e-08,0.0,0.001082561390582266,0.0006203753873705864,0.00023815,0.000216729127432856,0.00031618819689143405,0.00034761400216225567,0.00043824379823468885,0.0004780252080732116
16940,7.890319011494284e-07,7.890319011494284e-07,0.0,0.0033790100879645167,0.0018407476600259542,0.00023770000000000003,0.0006050784295840712,0.0009212857625723169,0.0010446591840336703,0.001397542600474896,0.0015693996733774007
16950,1.3419201749798049e-08,1.3419201749798049e-08,0.0,0.0003258066133075513,0.0003321064286865294,0.00023724999999999997,6.223580530644978e-05,9.207492011253734e-05,0.00010311386055802619,0.0001337645958688943,0.00014683453927549208
16960,8.389347883053233e-09,8.389347883053233e-09,0.0,0.00018460065279444067,4.19494099332951e-05,0.0002368,4.254962457244018e-05,5.742933815666794e-05,6.115912544746785e-05,7.292095432020175e-05,7.621827566306107e-05
16970,1.3086209449397757e-08,1.3086209449397757e-08,0.0,0.0003315259533690238,0.00010713959636632353,0.00023634999999999994,5.6146948561211824e-05,8.517055336165495e-05,9.72800119742721e-05,0.0001381789683116735,0.0001611676474571622
16980,1.5568160094403538e-08,1.5568160094403538e-08,0.0,0.00037028981883959074,0.00016516275354661047,0.00023590000000000001,7.42536958357275e-05,0.00010794895668699044,0.00011892606946638594,0.00014998238963312037,0.0001632079228413089
16990,1.452455311579115e-08,1.452455311579115e-08,0.0,0.00039103152093344316,0.00017197754641529173,0.00023545000000000006,7.551418926396268e-05,9.947075475867133e-05,0.00010772035719357137,0.00016020037078022672,0.00019531947351708267
17000,2.7929820234362523e-08,2.7929820234362523e-08,0.0,0.0007185538788365139,0.00025635212659835815,0.000235,0.0002410917109465265,0.0002586912036630723,0.00022308872756816173,0.00023672581799549666,0.0002744008564407562
17010,5.3328403737396e-07,5.3328403737396e-07,0.0,0.003664852970419914,0.0012290218146517873,0.00023455000000000004,0.0011958074394676087,0.001262428740264149,0.0010776682236383656,0.001236575514824078,0.0015110463958207777
17020,4.5717042667092755e-06,4.5717042667092755e-06,0.0,0.010926055794163095,0.003050785744562745,0.00023409999999999997,0.003524341597238853,0.003739051738285882,0.003160186885515346,0.003675884921157998,0.004580330652052159
17030,1.2876871551270597e-06,1.2876871551270597e-06,0.0,0.005862581442391267,0.0014851518208160996,0.00023365000000000004,0.0018729169934792113,0.0020145514994882974,0.0016655190897094429,0.0019569350497244515,0.002509011915604391
17040,1.5608507908382308e-07,1.5608507908382308e-07,0.0,0.0020170207987440032,0.0003940522437915206,0.00023319999999999998,0.0006194398248009577,0.0006780857229393122,0.0005493454317034009,0.0006792719381183588,0.0008991787527804697
17050,1.361784729425608e-08,1.361784729425608e-08,0.0,0.00036125657422876915,0.00024018129624892026,0.00023275000000000002,0.00010953967549637587,0.00013377310126135182,0.00011944410547445605,0.00012262749971641345,0.00013583083827170095
17060,3.718031749144757e-08,3.718031749144757e-08,0.0,0.0008721505440616862,0.00031050550751388073,0.00023229999999999995,0.00028712794124020896,0.0003184630041397008,0.0002624786347076997,0.00027877609134155677,0.00034658942137623025
17070,2.672898880007324e-08,2.672898880007324e-08,0.0,0.0007156512488152855,0.00022586669365409762,0.00023185,0.00023763772379496923,0.00025784651050640245,0.00021702851660763,0.00023205869545309856,0.00028102383355078415
17080,1.4639920387082839e-08,1.4639920387082839e-08,0.0,0.00046207680882532097,0.0001450337585993111,0.00023140000000000007,0.00015387229680717703,0.00016594279939216737,0.00014114541604792535,0.00015086768645236888,0.00018002758820669754
17090,9.048456206528499e-09,9.048456206528499e-09,0.0,0.00028364418770657505,8.52294615469873e-05,0.00023095,9.404548651585711e-05,0.00010181442991098687,8.557470008168707e-05,9.217323533759632e-05,0.00011218120267313757
17100,6.968401411455716e-09,6.968401411455716e-09,0.0,0.00017547269434571507,5.4396168707171455e-05,0.00023050000000000005,5.7273314292479776e-05,6.225339561852103e-05,5.129988940315373e-05,5.7122955690066106e-05,7.22360282327741e-05
17110,6.164095900373923e-09,6.164095900373923e-09,0.0,0.00010490477037320015,3.456243211985566e-05,0.00023004999999999998,3.330805200822596e-05,3.614833593535444e-05,2.9534136258067785e-05,3.481441781270048e-05,4.517596125172318e-05
17120,5.8181628403986e-09,5.8181628403986e-09,0.0,4.879771014744953e-05,2.4157814550562762e-05,0.00022960000000000002,1.5451856619306533e-05,1.675423789469411e-05,1.3713610780239806e-05,1.624788427864544e-05,2.111878340008987e-05
17130,5.707570416291219e-09,5.707570416291219e-09,0.0,7.995027690298846e-06,1.8768238078337163e-05,0.00022914999999999996,1.3935896467233962e-06,2.0143150948259645e-06,2.304011583278374e-06,3.3215735500198715e-06,3.944621354878873e-06
17140,5.698053584524132e-09,5.698053584524132e-09,0.0,2.1403401403871928e-05,1.9327182599226944e-05,0.00022870000000000003,7.101833375336694e-06,7.858256399250103e-06,6.765323341544438e-06,6.933869883163416e-06,7.970755036801891e-06
17150,5.663933322352932e-09,5.663933322352932e-09,0.0,1.7190347415043172e-05,1.9309147319290787e-05,0.00022824999999999996,4.7294126578258584e-06,5.16215057423792e-06,4.555850887068585e-06,6.31674381632035e-06,8.20179957973669e-06
17160,5.646407341686199e-09,5.646407341686199e-09,0.0,1.96155153369518e-05,2.032124211837072e-05,0.0002278,3.960622670049647e-06,5.02837160566899e-06,5.2398808601469365e-06,7.925429692337856e-06,9.89232373461441e-06
17170,5.79123948796223e-09,5.79123948796223e-09,0.0,5.389772437132488e-05,3.5293975088279694e-05,0.00022735000000000005,9.12915356736012e-06,1.3966410434815706e-05,1.601303890830088e-05,2.2457919902390788e-05,2.6027960032358383e-05
17180,1.0095777547292073e-08,1.0095777547292073e-08,0.0,0.00026197627900225904,0.00015002310101408511,0.00022689999999999999,4.451025986743429e-05,6.814606818144917e-05,7.80206643021506e-05,0.00010914613453310037,0.00012618647492074658
17190,1.8420780634187395e-07,1.8420780634187395e-07,0.0,0.0016475788707758265,0.0009429119527339935,0.00022645000000000006,0.00028011545097655585,0.0004284344385351455,0.0004902757076038327,0.0006864309596607949,0.0007939941867333755
17200,1.635862417970202e-06,1.635862417970202e-06,0.0,0.0050488418114241936,0.0023136490490287542,0.000226,0.000858982370066327,0.0012903513062602328,0.0014726650713325481,0.0021034551261211796,0.0024663114007070714
17210,2.677377040072315e-07,2.677377040072315e-07,0.0,0.0020413491052393455,0.0007487566908821464,0.00022555000000000003,0.0005736490733093214,0.0007150356430931405,0.0006859404657947293,0.0007332032259168569,0.0007718897877831574
17220,1.516736745088565e-07,1.516736745088565e-07,0.0,0.0017028335538734835,0.0007599362288601696,0.00022509999999999997,0.0005552930960571606,0.0006239241343280052,0.0005570692319973274,0.0005659716100955672,0.0006140556943037323
17230,2.0902911046505324e-07,2.0902911046505324e-07,0.0,0.0022581948911663437,0.0006953011034056544,0.00022465,0.0006203516503097542,0.0006788088885483265,0.0005955426948396563,0.0008272875966227512,0.0010753172717160404
17240,3.025508021892165e-07,3.025508021892165e-07,0.0,0.0027936788543142634,0.000824140792246908,0.00022419999999999995,0.0009079092815437232,0.0009769234953979954,0.0008114479230941625,0.0009209683843173192,0.0011620402677927518
17250,5.73552085825213e-07,5.73552085825213e-07,0.0,0.00381840341063096,0.0011428605066612363,0.00022375000000000002,0.0012554087344462095,0.0013511492833456732,0.0011298044427207835,0.0012516676127171153,0.001552334928101478
17260,2.128764435838093e-07,2.128764435838093e-07,0.0,0.0023606566320744996,0.000626355642452836,0.00022330000000000006,0.000747978779906546,0.0008027592503968979,0.0006663512239091412,0.0007931881200182553,0.0010186958815636361
17270,1.2637224600098307e-08,1.2637224600098307e-08,0.0,0.0004260165607715748,0.0001530470181023702,0.00022285,0.0001399180346503507,0.00015141436437652147,0.0001258004144294225,0.00013880089872972474,0.00017315630446493928
17280,7.037426996703289e-08,7.037426996703289e-08,0.0,0.0013182049235659756,0.0003793435753323138,0.00022240000000000004,0.0004191497790982868,0.00044914091229983463,0.00037360149504024056,0.00044246693781932716,0.0005659453457058415
17290,9.816460533329519e-08,9.816460533329519e-08,0.0,0.0015620011269085069,0.00045729748671874404,0.00022194999999999997,0.0005066602646547528,0.0005445265045435963,0.00045274578613718877,0.0005159192679084158,0.0006511796721050245
17300,2.1039960529378732e-07,2.1039960529378732e-07,0.0,0.002331215621968063,0.0006886215414851904,0.00022150000000000004,0.0007517191479871372,0.0008070189627544233,0.0006707972290989043,0.0007736002873069971,0.0009811004775079513
17310,6.002119903314451e-07,6.002119903314451e-07,0.0,0.003974626127055139,0.0011631104862317443,0.00022104999999999998,0.001279712073126622,0.001374050764686994,0.001141668455179744,0.0013197046187998895,0.0016759160150291595
17320,4.785317742062034e-07,4.785317742062034e-07,0.0,0.0035470714150024974,0.0009639155468903482,0.00022060000000000002,0.001140803727361906,0.0012253990411676037,0.0010173402068048185,0.0011779465549029457,0.0014981819058743663
17330,1.8166257831353505e-08,1.8166257831353505e-08,0.0,0.0005809595043380493,0.00020900019444525242,0.00022014999999999996,0.00018688332762739908,0.00020061932652364585,0.0001667878125962727,0.0001931231146549324,0.0002454412450128735
17340,9.988978177943864e-08,9.988978177943864e-08,0.0,0.0015857275034796877,0.00044802750926464796,0.0002197,0.0005095327732593501,0.0005475050500614683,0.00045430633659525175,0.0005270778310177664,0.000671503504910085
17350,2.2643659391974325e-08,2.2643659391974325e-08,0.0,0.0006775117224672615,0.00018379544781055301,0.00021924999999999996,0.00021737306478835532,0.00023341341756012861,0.00019385655446701186,0.00022557091759961887,0.0002874571909767383
17360,5.590409912770156e-09,5.590409912770156e-09,0.0,7.258891141707556e-05,2.5704615836730227e-05,0.0002188,2.3414555232270517e-05,2.5222531827517257e-05,2.0931900657932522e-05,2.400025611151713e-05,3.0511742248996187e-05
17370,6.139674102456638e-09,6.139674102456638e-09,0.0,0.00014334770069786233,4.676450407714583e-05,0.00021835000000000005,4.615246860480708e-05,4.9582941580419876e-05,4.1143359494087225e-05,4.7589976868849505e-05,6.0510157163062785e-05
17380,1.2522571424256057e-08,1.2522571424256057e-08,0.0,0.00043741634991261265,0.00013383485202211887,0.00021789999999999998,0.00014041966283112866,0.0001508755514595646,0.00012518613713767345,0.00014546686044755516,0.0001854037039595095
17390,1.0700394170726213e-07,1.0700394170726213e-07,0.0,0.0016457625661985766,0.0005092364735901356,0.00021745000000000003,0.0005283789281235029,0.0005676448212187139,0.000471185480347134,0.0005473524873940818,0.0006973616688546445
17400,1.8603536773298401e-06,1.8603536773298401e-06,0.0,0.007031880904580838,0.0021361468825489283,0.00021699999999999996,0.0022550259910244603,0.002422847749379341,0.0020110289300375207,0.002338629357541697,0.0029808783784420426
17410,4.9268798818502546e-08,4.9268798818502546e-08,0.0,0.0010880340950167036,0.00013475560990627855,0.00021655000000000003,0.0003294394819155502,0.0003577377627328467,0.0002951298932495257,0.00037434431299573445,0.0004925175330701271
17420,8.925356453914901e-09,8.925356453914901e-09,0.0,0.00021933896164951736,0.00024132794351316988,0.00021609999999999997,5.4536873833955865e-05,7.017284155762248e-05,7.38406501144293e-05,8.752145493925099e-05,8.782275162760469e-05
17430,2.771234441922843e-08,2.771234441922843e-08,0.0,0.0007393245675376648,0.00031974827288649976,0.00021565,0.0002459151990730031,0.00026330444761337845,0.00022461945337975983,0.00024345349157323183,0.00029137348807989013
17440,2.636612883577527e-08,2.636612883577527e-08,0.0,0.0007334575568276538,0.0002631953393574804,0.00021519999999999995,0.00024083334721508682,0.0002572202379074165,0.00021686237319473332,0.0002425370270771609,0.0002988301320755836
17450,1.5027643129883472e-08,1.5027643129883472e-08,0.0,0.0005024677104935573,0.00017307519738096744,0.00021475,0.00016389917729085383,0.0001753743787437266,0.00014720702610354497,0.00016635472160141045,0.00020733990376019574
17460,8.012943197854838e-09,8.012943197854838e-09,0.0,0.0002667546611228119,9.45536230574362e-05,0.00021430000000000006,8.716942914382394e-05,9.397883451342805e-05,7.819724485880512e-05,8.742201281128612e-05,0.00010953922143172428
17470,5.559547489042416e-09,5.559547489042416e-09,0.0,8.462505982384038e-05,4.185962461633608e-05,0.00021385,2.793117632287671e-05,3.119797512495733e-05,2.6337640119751336e-05,2.7182969282633223e-05,3.245049894092851e-05
17480,5.372648992363338e-09,5.372648992363338e-09,0.0,5.858300498693918e-05,2.4663002477609552e-05,0.00021340000000000004,1.4186480673529907e-05,1.6308414680800932e-05,1.523110895063538e-05,2.2537058030033125e-05,2.9053629554618416e-05
17490,5.602203589916144e-09,5.602203589916144e-09,0.0,0.00010340985503382477,3.2290961826220155e-05,0.00021294999999999997,3.0306123811460237e-05,3.275487080374931e-05,2.7732670356544178e-05,3.6479952372532576e-05,4.767154886692467e-05
17500,5.367012612111921e-09,5.367012612111921e-09,0.0,7.05407913787187e-05,2.8235421268618666e-05,0.00021250000000000002,2.172088323065792e-05,2.2999061345787738e-05,1.971780354276422e-05,2.4632171592506884e-05,3.1291833585046566e-05
17510,5.165350813740588e-09,5.165350813740588e-09,0.0,1.0499324907232716e-05,1.9184552002116106e-05,0.00021204999999999998,2.5546588197271343e-06,3.833632561652039e-06,3.2523437814500685e-06,4.175436628752525e-06,4.661548130080632e-06
17520,5.238985689715037e-09,5.238985689715037e-09,0.0,4.317166945475454e-05,2.94208566629095e-05,0.00021160000000000002,1.1424714067976604e-05,1.5068764721173059e-05,1.0819317329667518e-05,1.5215481586566174e-05,2.076423478673468e-05
17530,6.2506173570398005e-09,6.2506173570398005e-09,0.0,0.00010472908397422325,9.628748375689611e-05,0.00021114999999999996,2.6403872685691694e-05,3.987003319667979e-05,3.0228804255828435e-05,4.15450867904183e-05,4.7239407301244374e-05
17540,3.8552812497982814e-08,3.8552812497982814e-08,0.0,0.0005584541219771011,0.0005161079461686313,0.0002107,0.0001420569016914457,0.00021237801564910226,0.00016481618742637835,0.00022474585563012894,0.0002481361764658559
17550,5.69701455788163e-07,5.69701455788163e-07,0.0,0.0023158537184697265,0.0018846142338588834,0.00021025000000000004,0.0005853670414021973,0.0008828568838143434,0.0006744262790763649,0.0009219685912756852,0.0010385334873330545
17560,2.284456428469639e-07,2.284456428469639e-07,0.0,0.0015841196313596934,0.0010899000335484743,0.0002098,0.00048134808398822397,0.0005615826017112068,0.0005152118199390568,0.0006413810305606268,0.0006194062375911588
17570,1.9077320700944256e-07,1.9077320700944256e-07,0.0,0.002117552296143628,0.0006962912739254534,0.00020935000000000005,0.0006255150541042911,0.0007328874659125253,0.0005556975779833408,0.00070556855692513,0.0009722328459192413
17580,7.215038522190298e-07,7.215038522190298e-07,0.0,0.004403727260318236,0.0012882385635748506,0.00020889999999999998,0.0013750262357733725,0.0014851826442847777,0.0012242273776506398,0.0014837353467401786,0.0019314729813606159
17590,5.310100164024334e-07,5.310100164024334e-07,0.0,0.0037190724017844927,0.0010084423702210188,0.00020845000000000003,0.0011903105285783456,0.0012639042693048316,0.001067669543450462,0.0012567597612022652,0.0015800896294327728
17600,1.5831994915060932e-07,1.5831994915060932e-07,0.0,0.002013043886122524,0.0006098640733398497,0.00020799999999999996,0.000632632456989209,0.0006712948078538555,0.0005688751982292791,0.0006896511578470985,0.0008751128532108788
17610,1.884458811218792e-08,1.884458811218792e-08,0.0,0.000591229526736293,0.0001482003863202408,0.00020755,0.0001946566058018414,0.00021035251842400798,0.00017612169006405072,0.00019295698153024964,0.00023850189183860097
17620,4.2501021368934744e-08,4.2501021368934744e-08,0.0,0.0009979892818115952,0.00029016294865868986,0.00020709999999999997,0.0003118335124647122,0.0003315647757203894,0.00028024133984586486,0.00034227111845782195,0.0004365889160940767
17630,9.996990790739346e-09,9.996990790739346e-09,0.0,0.0003554468768381015,0.00010213415953330696,0.00020665,0.00011458264735140539,0.00012803445365446454,0.00010272384993046676,0.00011386288801779403,0.00014795817300996194
17640,7.748448993538659e-09,7.748448993538659e-09,0.0,0.0002519210315011125,9.597541793482378e-05,0.00020620000000000005,6.12183083433588e-05,7.07771589085524e-05,6.468880523078853e-05,9.613805161115871e-05,0.00012508831042561464
17650,1.309117614312072e-08,1.309117614312072e-08,0.0,0.00044261514750237944,0.00015568215167149901,0.00020575,0.0001151733951372513,0.00012842880595586212,0.0001153086708044394,0.00016569133364654223,0.00021540313762665603
17660,3.328387165879576e-08,3.328387165879576e-08,0.0,0.0007980583425764332,0.0003090006357524544,0.00020530000000000003,0.00019293593552730234,0.00022125171882721046,0.00020765266801278648,0.0003073077683359442,0.0003952923600032028
17670,2.0704840153484838e-07,2.0704840153484838e-07,0.0,0.002054647828021711,0.0008615154074504972,0.00020485,0.00045825677442412713,0.0005470112285818025,0.0005378515475403498,0.0008107310812311282,0.0010300794625299316
17680,6.888164421070542e-07,6.888164421070542e-07,0.0,0.003896799067032304,0.0014063712442293763,0.00020440000000000004,0.0009341815572452407,0.0010735482700176694,0.001016775158258848,0.001506952990778115,0.0019321422821668391
17690,8.481781037517067e-07,8.481781037517067e-07,0.0,0.004063002519245176,0.0017045612912625074,0.00020394999999999997,0.001304535050424158,0.0014975968839440845,0.0013239465488611916,0.0013424570045369926,0.0014903548240203656
17700,4.509858797518973e-07,4.509858797518973e-07,0.0,0.003415822941185067,0.0009996735025197268,0.0002035,0.0009971716199177396,0.0010731458343478226,0.0009198735682126883,0.001215628604120607,0.0015794348962023775
17710,1.9505598913838185e-07,1.9505598913838185e-07,0.0,0.0022071293645376834,0.0007056040922179818,0.00020304999999999995,0.0006244013033163793,0.000676577823295781,0.0005872071730443947,0.000797738269287991,0.00103748545320493
17720,3.093987643865148e-08,3.093987643865148e-08,0.0,0.0006095693265303285,0.0003036012058146298,0.00020260000000000002,0.0001342981534929152,0.00018709741339889024,0.0001998494942197652,0.0002413392655788735,0.00025812102310597394
17730,4.31498499153804e-08,4.31498499153804e-08,0.0,0.0008998086479951342,0.00032095020287670195,0.00020215000000000006,0.000296077912042496,0.0003309615193871856,0.00028816792489906465,0.00029376152654539064,0.0003330106542766912
17740,8.729140965613169e-09,8.729140965613169e-09,0.0,0.0002725292537924402,0.00010702935105655342,0.0002017,5.5241920728216565e-05,7.007343259479412e-05,7.209020082454837e-05,0.00010980987502860532,0.00013773476600766854
17750,9.658099209275406e-09,9.658099209275406e-09,0.0,0.0003533386191663916,0.00010817292059073225,0.00020125000000000004,0.00010088384147056754,0.00010974808707497102,9.36969659584821e-05,0.00012640542530588665,0.00016570045150377113
17760,1.1612250716552808e-08,1.1612250716552808e-08,0.0,0.0004035685114720164,0.0001310071675106883,0.00020079999999999997,0.00013379694800273663,0.00014624397703578163,0.0001232346030918269,0.00013048772524443123,0.0001576826542387383
17770,1.9970391562651457e-08,1.9970391562651457e-08,0.0,0.0006355896404031538,0.00018854804511647671,0.00020035000000000005,0.0002033361766161838,0.00021873547650950174,0.00018131915163031151,0.00021152688278487455,0.0002707392694934393
17780,9.083355223538092e-08,9.083355223538092e-08,0.0,0.0015017820276132109,0.0004621966218110174,0.00019989999999999998,0.0004872593929982269,0.0005255307424548626,0.00043614068768971253,0.0004941784541731361,0.0006252942807848705
17790,7.612190415784426e-07,7.612190415784426e-07,0.0,0.00445929540508164,0.0013601967366412282,0.00019945000000000002,0.0014440087304002079,0.001556766704980448,0.0012917947656428215,0.0014691314926271867,0.0018617468575191118
17800,7.465242219950596e-07,7.465242219950596e-07,0.0,0.004450817242980011,0.0011310919653624296,0.00019899999999999996,0.001421034094831386,0.0015281221916958986,0.0012672787860051476,0.0014826856364991883,0.00189916685750495
17810,3.606997722727101e-07,3.606997722727101e-07,0.0,0.003079560837669123,0.000859835185110569,0.00019855,0.0009859799690163542,0.001060369893895103,0.0008794197515566638,0.0010253022941189647,0.0013119237467040703
17820,8.371844728571887e-08,8.371844728571887e-08,0.0,0.0014391344077079012,0.00043924208148382604,0.00019810000000000004,0.0004665186818336591,0.0005028191874099102,0.0004173292660929932,0.00047397642008486964,0.0006001958421230636
17830,7.863139472874536e-09,7.863139472874536e-09,0.0,0.00023627895233629753,0.0001207990208058618,0.00019765,7.376998304101337e-05,8.588163222491958e-05,7.85336010222377e-05,8.041052079132296e-05,8.575084475575768e-05
17840,1.4490958655244413e-08,1.4490958655244413e-08,0.0,0.0005059207435735543,0.00013817603758070618,0.00019720000000000005,0.00014665465761092982,0.00015880489008852144,0.00013517829493097806,0.0001797082511147339,0.00023522539406955724
17850,1.1057093907140825e-08,1.1057093907140825e-08,0.0,0.0004128829855830311,0.00011921850818907842,0.00019674999999999998,0.00012879614191523697,0.00013837067763766716,0.00011501030523468736,0.00014003286453593444,0.00018138669813816256
