iteration,loss
15555,9.563430936054829e-09
15556,9.6444923158856e-09
15557,9.754236529602167e-09
15558,9.89521087291223e-09
15559,1.0076688816695878e-08
15560,1.0315223342161062e-08
15561,1.0628570912274427e-08
15562,1.1036039637701833e-08
15563,1.1565253643652795e-08
15564,1.2252417747049549e-08
15565,1.314795294860005e-08
15566,1.4326102082407033e-08
15567,1.588136555596975e-08
15568,1.7947209940416542e-08
15569,2.0709853387756993e-08
15570,2.443859870027154e-08
15571,2.9497430276137493e-08
15572,3.640661816461943e-08
15573,4.5869541054344154e-08
15574,5.8925852641777965e-08
15575,7.701646609348245e-08
15576,1.0223644864026937e-07
15577,1.3747131788477418e-07
15578,1.8704837145833153e-07
15579,2.568713739492523e-07
15580,3.5580853818828473e-07
15581,4.956956445312244e-07
15582,6.942433969925332e-07
15583,9.735841786095989e-07
15584,1.3661361890626722e-06
15585,1.90670994015818e-06
15586,2.6421294023748487e-06
15587,3.599271167331608e-06
15588,4.797435394721106e-06
15589,6.152864443720318e-06
15590,7.514023764088051e-06
15591,8.50448395794956e-06
15592,8.745044397073798e-06
15593,7.833860763639677e-06
15594,5.863206752110273e-06
15595,3.3488342978671426e-06
15596,1.1931635981454747e-06
15597,9.484444518648161e-08
15598,2.2080975270455383e-07
15599,1.1780955446738517e-06
15600,2.2844074010208715e-06
15601,2.9171649202908156e-06
15602,2.755045898084063e-06
15603,1.933800376718864e-06
15604,9.031796821545868e-07
15605,1.7821095354975114e-07
15606,2.6668084629477562e-08
15607,3.6834387628914556e-07
15608,8.822382255857519e-07
15609,1.2189842664156458e-06
15610,1.1931844028367777e-06
15611,8.460542630928103e-07
15612,3.957635215101618e-07
15613,7.890665898457883e-08
15614,1.8909734222916086e-08
15615,1.7649492178861692e-07
15616,4.036455720779486e-07
15617,5.457852125800855e-07
15618,5.243084615358384e-07
15619,3.6701587191600993e-07
15620,1.7048576239631075e-07
15621,3.651242153068779e-08
15622,1.4139843962368559e-08
15623,8.415396735017566e-08
15624,1.8306606364149047e-07
15625,2.4525445496692555e-07
15626,2.381490844527434e-07
15627,1.7202275159888814e-07
15628,8.696847686451292e-08
15629,2.532741305572017e-08
15630,9.597592054433335e-09
15631,3.479327759237094e-08
15632,7.667449608561583e-08
15633,1.0786011017671626e-07
15634,1.119065728971691e-07
15635,8.94160052666848e-08
15636,5.4058382659150084e-08
15637,2.3353726064101465e-08
15638,9.232587139251791e-09
15639,1.3529676934354029e-08
15640,2.9162444903363394e-08
15641,4.527858266101248e-08
15642,5.310945994096983e-08
15643,4.954338095330968e-08
15644,3.7428314669796237e-08
15645,2.2971654800585384e-08
15646,1.2273715377375538e-08
15647,8.623344704972169e-09
15648,1.1631867913308724e-08
15649,1.8153350822558423e-08
15650,2.4215497163027067e-08
15651,2.6901316729777136e-08
15652,2.5329839559162792e-08
15653,2.061096360250758e-08
15654,1.494960422121494e-08
15655,1.052617193408878e-08
15656,8.604382983889991e-09
15657,9.223811936465154e-09
15658,1.1446089409616889e-08
15659,1.3921648722714508e-08
15660,1.5488947013864163e-08
15661,1.5578885736999837e-08
15662,1.4313306095914413e-08
15663,1.2299781637636897e-08
15664,1.0304136210947945e-08
15665,8.940157059100784e-09
15666,8.482767377415712e-09
15667,8.838392240306803e-09
15668,9.655832577948331e-09
15669,1.0502975378301471e-08
15670,1.1033588265263461e-08
15671,1.1081745299179602e-08
15672,1.0683960383062185e-08
15673,1.0017640050818954e-08
15674,9.308140924702002e-09
15675,8.752454760951878e-09
15676,8.463721279383662e-09
15677,8.45111003400234e-09
15678,8.642629722999118e-09
15679,8.923766614543638e-09
15680,9.176683413159026e-09
15681,9.317287386068074e-09
15682,9.313140481026494e-09
15683,9.180929794183612e-09
15684,8.970010512143745e-09
15685,8.739432288962234e-09
15686,8.542999196947676e-09
15687,8.415768526504053e-09
15688,8.367907256001672e-09
15689,8.389401173758415e-09
15690,8.454168032301368e-09
15691,8.532227369073553e-09
15692,8.597919709529833e-09
15693,8.633603165719705e-09
15694,8.63299565168063e-09
15695,8.59953086518317e-09
15696,8.543660889870353e-09
15697,8.478793667165974e-09
15698,8.416282781809059e-09
15699,8.365390158360242e-09
15700,8.332692758017402e-09
15701,8.318259858697274e-09
15702,8.321301869784747e-09
15703,8.335495849109975e-09
15704,8.357336156450401e-09
15705,8.382976091070304e-09
15706,8.40985325822885e-09
15707,8.438469478733168e-09
15708,8.47089864919326e-09
15709,8.513534766052544e-09
15710,8.573845633463861e-09
15711,8.664618356135634e-09
15712,8.803314521799166e-09
15713,9.014945234753213e-09
15714,9.337598250169776e-09
15715,9.825583013878258e-09
15716,1.0560264662728969e-08
15717,1.1666305255175757e-08
15718,1.3334378046181428e-08
15719,1.5860742053064314e-08
15720,1.9710293841512794e-08
15721,2.5598241748525652e-08
15722,3.4637952950333784e-08
15723,4.85689888307661e-08
15724,7.013071012806904e-08
15725,1.0360362523442745e-07
15726,1.5570222444694082e-07
15727,2.3666922288612113e-07
15728,3.6219512367097195e-07
15729,5.549761112888518e-07
15730,8.470190095977159e-07
15731,1.276522311854933e-06
15732,1.88118360711087e-06
15733,2.66450661001727e-06
15734,3.5527323234418873e-06
15735,4.3123718569404446e-06
15736,4.579336746246554e-06
15737,4.004631136922399e-06
15738,2.651859404068091e-06
15739,1.1123731837869855e-06
15740,1.7660468643043714e-07
15741,2.0574177028720442e-07
15742,9.083927920983115e-07
15743,1.6174155916814925e-06
15744,1.762069814503775e-06
15745,1.2451577049432672e-06
15746,4.822557571060315e-07
15747,3.657775948795461e-08
15748,1.398707780708719e-07
15749,5.563245508710679e-07
15750,8.506880249115056e-07
15751,7.64887772675138e-07
15752,4.012411523035553e-07
15753,8.163224407553571e-08
15754,3.8600816765210766e-08
15755,2.3040790608774842e-07
15756,4.2640411379579746e-07
15757,4.371292448013264e-07
15758,2.6648325501810177e-07
15759,7.625704512292941e-08
15760,1.6753695319948747e-08
15761,9.875429185512985e-08
15762,2.104472685005021e-07
15763,2.3701129236997076e-07
15764,1.6001317248992564e-07
15765,5.50720002934213e-08
15766,8.978712884299966e-09
15767,4.2261817156941106e-08
15768,1.04237976472632e-07
15769,1.302165202332617e-07
15770,9.930415956205252e-08
15771,4.380133944437148e-08
15772,1.1274752687029377e-08
15773,2.1094125557397092e-08
15774,5.3465445404299317e-08
15775,7.375544441856619e-08
15776,6.444805222827199e-08
15777,3.633185841067643e-08
15778,1.40304878826214e-08
15779,1.2764735934922555e-08
15780,2.7622313325537107e-08
15781,4.157516286795726e-08
15782,4.1806856643233914e-08
15783,2.931160913988151e-08
15784,1.5346087067769076e-08
15785,1.0287490859184345e-08
15786,1.5457331414836517e-08
15787,2.3851857378076602e-08
15788,2.7372140110060172e-08
15789,2.3449059582958398e-08
15790,1.5965353483693434e-08
15791,1.0909295689032206e-08
15792,1.1301705349353597e-08
15793,1.543324223973741e-08
15794,1.9129762662828398e-08
15795,1.9446336096962114e-08
15796,1.6673043390369457e-08
15797,1.3484843464084406e-08
15798,1.2457534559473515e-08
15799,1.4174677431810778e-08
15800,1.7221639225795116e-08
15801,1.966842866352181e-08
15802,2.065486093272284e-08
15803,2.085623584946461e-08
15804,2.178933300456265e-08
15805,2.4652466734664813e-08
15806,2.9721956451567166e-08
15807,3.654175984024732e-08
15808,4.472448011938468e-08
15809,5.4634007540244056e-08
15810,6.759575654768923e-08
15811,8.554418684525444e-08
15812,1.1079982442652181e-07
15813,1.45810034268834e-07
15814,1.939014708796094e-07
15815,2.594233023955894e-07
15816,3.4944957860716386e-07
15817,4.729677129944321e-07
15818,6.438111768147792e-07
15819,8.775776905167731e-07
15820,1.1974115068369429e-06
15821,1.6247191751972423e-06
15822,2.189791757700732e-06
15823,2.903263066400541e-06
15824,3.7745026020274963e-06
15825,4.737691142508993e-06
15826,5.699585472029867e-06
15827,6.416159521904774e-06
15828,6.664048669335898e-06
15829,6.166035291244043e-06
15830,4.939549398841336e-06
15831,3.216544655515463e-06
15832,1.5310522485378897e-06
15833,3.790621860844112e-07
15834,2.1164346719615423e-08
15835,3.720011534369405e-07
15836,1.0945743724732893e-06
15837,1.778148998710094e-06
15838,2.0926552224409534e-06
15839,1.9223050458094804e-06
15840,1.3662958053828334e-06
15841,6.979240083637706e-07
15842,1.9751516333599284e-07
15843,2.685610667185756e-08
15844,1.6831386062676756e-07
15845,4.6823049615341006e-07
15846,7.345710741901712e-07
15847,8.277251026811427e-07
15848,7.181158139246691e-07
15849,4.7451609930249106e-07
15850,2.1978796382882138e-07
15851,5.877975084445097e-08
15852,3.393537895135523e-08
15853,1.1709549596616853e-07
15854,2.3724925313217682e-07
15855,3.223838689336844e-07
15856,3.3135415833385196e-07
15857,2.676484029962012e-07
15858,1.6706599126337096e-07
15859,7.613736840994534e-08
15860,2.7806720481748926e-08
15861,2.98137869947368e-08
15862,6.638617122689539e-08
15863,1.1016487633241923e-07
15864,1.3683580846191035e-07
15865,1.3467230530750385e-07
15866,1.0746449419229975e-07
15867,6.908502570013297e-08
15868,3.577638096885494e-08
15869,1.842981234290164e-08
15870,1.9166440878848334e-08
15871,3.227400569016936e-08
15872,4.8230646143565536e-08
15873,5.851280349133958e-08
15874,5.87329900270106e-08
15875,4.967080258211354e-08
15876,3.569436657357983e-08
15877,2.2377307118404133e-08
15878,1.3956963584860205e-08
15879,1.2006804439579355e-08
15880,1.5375801964978564e-08
15881,2.1200976974000696e-08
15882,2.6328056179636405e-08
15883,2.8506804028438637e-08
15884,2.706944712826953e-08
15885,2.280645894359168e-08
15886,1.7412274289085872e-08
15887,1.2661406145753062e-08
15888,9.798957201212488e-09
15889,9.208681817085562e-09
15890,1.0460220245533947e-08
15891,1.2622279221830013e-08
15892,1.4661583058739325e-08
15893,1.5803511388412517e-08
15894,1.571361352148415e-08
15895,1.452188680417521e-08
15896,1.2674560956327241e-08
15897,1.0737273292704685e-08
15898,9.200180173252193e-09
15899,8.34735924826191e-09
15900,8.2183708727257e-09
15901,8.65461657895139e-09
15902,9.38186506260763e-09
15903,1.0108456294233292e-08
15904,1.0606431288806561e-08
15905,1.0753861801049425e-08
15906,1.054894571694831e-08
15907,1.007718797296775e-08
15908,9.474436346579296e-09
15909,8.8816420884541e-09
15910,8.412148311265355e-09
15911,8.12726419496812e-09
15912,8.036324494753444e-09
15913,8.104230175831617e-09
15914,8.270080620320641e-09
15915,8.467851309035268e-09
15916,8.639906567964317e-09
15917,8.747129243147356e-09
15918,8.773509030390869e-09
15919,8.723398892129808e-09
15920,8.61587956535459e-09
15921,8.478107993425965e-09
15922,8.335869772224669e-09
15923,8.209422475147221e-09
15924,8.111189941928387e-09
15925,8.046956878615674e-09
15926,8.01664157279447e-09
15927,8.01521693460927e-09
15928,8.034318987881761e-09
15929,8.064120926576379e-09
15930,8.095044634615078e-09
15931,8.120817795997937e-09
15932,8.136317397600124e-09
15933,8.138390406031704e-09
15934,8.128949069430291e-09
15935,8.108361981840062e-09
15936,8.080216495898185e-09
15937,8.048168353980145e-09
15938,8.016050934145369e-09
15939,7.984938932281693e-09
15940,7.956807657194531e-09
15941,7.932541734589904e-09
15942,7.91303556013645e-09
15943,7.898092846403415e-09
15944,7.886589159511459e-09
15945,7.878835361907477e-09
15946,7.87429677018281e-09
15947,7.871957308225319e-09
15948,7.871395979464069e-09
15949,7.871078899768236e-09
15950,7.871355123256762e-09
15951,7.871608254106377e-09
15952,7.87204523788887e-09
15953,7.872678509102116e-09
15954,7.872436036393538e-09
15955,7.872365870298381e-09
15956,7.872984042478492e-09
15957,7.87302223415054e-09
15958,7.87370080246319e-09
15959,7.874218610481876e-09
15960,7.875613938779225e-09
15961,7.878831809193798e-09
15962,7.883840247302487e-09
15963,7.893476983156233e-09
15964,7.906626464659894e-09
15965,7.924325196029258e-09
15966,7.947730473745196e-09
15967,7.979461535967403e-09
15968,8.023174125071364e-09
15969,8.083321567653456e-09
15970,8.16905654232869e-09
15971,8.290920838760485e-09
15972,8.463389100654695e-09
15973,8.708175514016148e-09
15974,9.05458197308917e-09
15975,9.551453850065172e-09
15976,1.0271105743697717e-08
15977,1.1320869575115466e-08
15978,1.2858392572923094e-08
15979,1.5120845020533125e-08
15980,1.8464756834646323e-08
15981,2.3444041374887092e-08
15982,3.0886933899409996e-08
15983,4.2083044604623865e-08
15984,5.893437560189341e-08
15985,8.445019261671405e-08
15986,1.2297675766603788e-07
15987,1.8135864365831367e-07
15988,2.6886849013862957e-07
15989,3.995340591700369e-07
15990,5.891952241654508e-07
15991,8.585615773881727e-07
15992,1.2163218343630433e-06
15993,1.6619540019746637e-06
15994,2.138913941962528e-06
15995,2.5766937596927164e-06
15996,2.8637975901801838e-06
15997,3.0240930755098816e-06
15998,3.1755512281961273e-06
15999,3.5656603358802386e-06
16000,4.30510044679977e-06
16001,5.304470505507197e-06
16002,6.153139111120254e-06
16003,6.397847755579278e-06
16004,5.645094461215194e-06
16005,4.134246410103515e-06
16006,2.4556816242693458e-06
16007,1.238645722878573e-06
16008,6.565694548044121e-07
16009,5.325790652932483e-07
16010,6.483920174105151e-07
16011,9.355787256026815e-07
16012,1.3647037349073798e-06
16013,1.7484397858424927e-06
16014,1.807787725738308e-06
16015,1.4047706144992844e-06
16016,7.451387205037463e-07
16017,2.1031473806942813e-07
16018,5.060164554038238e-08
16019,2.0762225005910295e-07
16020,4.481881319406966e-07
16021,5.993510967527982e-07
16022,6.356182211675332e-07
16023,6.032555006640905e-07
16024,5.135023570801422e-07
16025,3.562411166058155e-07
16026,1.6488097287492565e-07
16027,3.2536117799963904e-08
16028,3.063360054511577e-08
16029,1.3684946509329166e-07
16030,2.545824031585653e-07
16031,2.998349373228848e-07
16032,2.6347615289523674e-07
16033,1.909625524376679e-07
16034,1.261731483737094e-07
16035,7.954698588719111e-08
16036,4.5777806434443846e-08
16037,2.865301773624651e-08
16038,3.9336534030098846e-08
16039,7.514127275953797e-08
16040,1.1207560390857907e-07
16041,1.234248117043535e-07
16042,1.0256172089384563e-07
16043,6.633810301082121e-08
16044,3.652471036730276e-08
16045,2.2397431465037698e-08
16046,1.961019435725575e-08
16047,2.1342295042359183e-08
16048,2.5984274287793596e-08
16049,3.45453088357317e-08
16050,4.450374291309345e-08
16051,4.9344652808258616e-08
16052,4.4554099076776765e-08
16053,3.227700418051427e-08
16054,1.9561637643050744e-08
16055,1.2142250760405204e-08
16056,1.0699242380951546e-08
16057,1.2315823028075101e-08
16058,1.4393496172715459e-08
16059,1.6503806321566117e-08
16060,1.907439717285797e-08
16061,2.1487952750476325e-08
16062,2.2075747452277028e-08
16063,1.9842545384562982e-08
16064,1.5650742923867256e-08
16065,1.1589460946481722e-08
16066,9.243937171277139e-09
16067,8.713691990180905e-09
16068,9.094523356623085e-09
16069,9.619949281614026e-09
16070,1.0199808997413129e-08
16071,1.1030586222204875e-08
16072,1.198910837274525e-08
16073,1.2552497707929433e-08
16074,1.2279237182610814e-08
16075,1.124574922073407e-08
16076,9.975046566523815e-09
16077,8.985024280150355e-09
16078,8.442091470328705e-09
16079,8.189245725986893e-09
16080,8.03683875005845e-09
16081,7.969337190161241e-09
16082,8.086773917170831e-09
16083,8.414575702886395e-09
16084,8.813287877273979e-09
16085,9.078288343289387e-09
16086,9.102056885978982e-09
16087,8.936787310176442e-09
16088,8.711205978784164e-09
16089,8.512134108684677e-09
16090,8.337460499774352e-09
16091,8.147626573418165e-09
16092,7.936490575843891e-09
16093,7.750169395137618e-09
16094,7.646534960770168e-09
16095,7.640062804625813e-09
16096,7.695054371481547e-09
16097,7.760527331868161e-09
16098,7.80694175972485e-09
16099,7.840269766745678e-09
16100,7.876778340687451e-09
16101,7.92014542838615e-09
16102,7.953661729231953e-09
16103,7.958107062222552e-09
16104,7.928901091247553e-09
16105,7.87888509989898e-09
16106,7.82610598548672e-09
16107,7.782085198471123e-09
16108,7.744736407744313e-09
16109,7.707046556504338e-09
16110,7.665983403626342e-09
16111,7.625552633783172e-09
16112,7.593516038184589e-09
16113,7.573970783880668e-09
16114,7.563445869607222e-09
16115,7.55610418678998e-09
16116,7.547804159457883e-09
16117,7.539203039641507e-09
16118,7.53324158608848e-09
16119,7.532207746407948e-09
16120,7.534402435283027e-09
16121,7.537567014992419e-09
16122,7.538931257045078e-09
16123,7.539068036521712e-09
16124,7.539422419711173e-09
16125,7.54129381164148e-09
16126,7.544188385111283e-09
16127,7.548350389185998e-09
16128,7.551386183024533e-09
16129,7.552926284404293e-09
16130,7.554869618786597e-09
16131,7.55871276680864e-09
16132,7.564382897840005e-09
16133,7.571460791666595e-09
16134,7.580365668502509e-09
16135,7.591920869742808e-09
16136,7.606808516413821e-09
16137,7.62674456922241e-09
16138,7.653780720318082e-09
16139,7.688917946779839e-09
16140,7.735186713375697e-09
16141,7.796285395045288e-09
16142,7.876303165232912e-09
16143,7.979815919156863e-09
16144,8.113061333858695e-09
16145,8.286470176699368e-09
16146,8.514870586395773e-09
16147,8.817173657860167e-09
16148,9.221045260687788e-09
16149,9.764999475692093e-09
16150,1.0497612557003322e-08
16151,1.1486418038941792e-08
16152,1.2826852469061123e-08
16153,1.466749299794401e-08
16154,1.720906794844268e-08
16155,2.0733839534159415e-08
16156,2.5648846602166486e-08
16157,3.255238567589913e-08
16158,4.228582994869612e-08
16159,5.609364350789292e-08
16160,7.576426952482507e-08
16161,1.0396667704526408e-07
16162,1.4443811835462839e-07
16163,2.0283198409742909e-07
16164,2.8709365551549126e-07
16165,4.0925067423813744e-07
16166,5.855553126821178e-07
16167,8.402724915868021e-07
16168,1.2035443432978354e-06
16169,1.7181106386487954e-06
16170,2.424977765258518e-06
16171,3.3708029150147922e-06
16172,4.550397989078192e-06
16173,5.9114236137247644e-06
16174,7.214182915049605e-06
16175,8.119381163851358e-06
16176,8.10521305538714e-06
16177,6.924282843101537e-06
16178,4.71435896542971e-06
16179,2.268370053570834e-06
16180,5.1530628297769e-07
16181,2.0363316366456274e-08
16182,6.656093773926841e-07
16183,1.8152416032535257e-06
16184,2.710128455873928e-06
16185,2.826202262440347e-06
16186,2.142901394108776e-06
16187,1.0817045676958514e-06
16188,2.4779478735581506e-07
16189,1.8203749618805887e-08
16190,3.5487255445332266e-07
16191,9.010637995743309e-07
16192,1.246602664650709e-06
16193,1.180212052531715e-06
16194,7.727502975285461e-07
16195,3.000523918217368e-07
16196,3.0550825869113396e-08
16197,6.229795701528928e-08
16198,2.925957289789949e-07
16199,5.198407961870544e-07
16200,5.857483529325691e-07
16201,4.601219814048818e-07
16202,2.3889043632152607e-07
16203,5.933225111220963e-08
16204,9.43142008935638e-09
16205,8.23594632493041e-08
16206,1.9948879526054952e-07
16207,2.722198075844062e-07
16208,2.561850180882175e-07
16209,1.6987377193800057e-07
16210,7.04590661371185e-08
16211,1.2997161569217042e-08
16212,1.752222722473107e-08
16213,6.425445064905944e-08
16214,1.1323360382675673e-07
16215,1.3149151811830961e-07
16216,1.106838567466184e-07
16217,6.661183249434544e-08
16218,2.5770846789896495e-08
16219,7.886685082780787e-09
16220,1.6144124259653836e-08
16221,3.869030251735239e-08
16222,5.8321102613945186e-08
16223,6.308330569027021e-08
16224,5.159282423505829e-08
16225,3.175351537265669e-08
16226,1.4539347503728095e-08
16227,7.49159578816716e-09
16228,1.1335456129302202e-08
16229,2.1037992681272044e-08
16230,2.9623974384662688e-08
16231,3.213320454165114e-08
16232,2.778310559392594e-08
16233,1.9496532388529886e-08
16234,1.167592511563953e-08
16235,7.650608147002913e-09
16236,8.251592298336163e-09
16237,1.1908542596472671e-08
16238,1.5911245654365302e-08
16239,1.7951848008124216e-08
16240,1.7150968645296416e-08
16241,1.4194371011910789e-08
16242,1.0662035698771888e-08
16243,8.103406834436555e-09
16244,7.325985595940665e-09
16245,8.179519284112757e-09
16246,9.822661795055865e-09
16247,1.123988013773669e-08
16248,1.1732396387742483e-08
16249,1.1160691038014647e-08
16250,9.887347829362625e-09
16251,8.508051152489315e-09
16252,7.553760283940392e-09
16253,7.278145197631147e-09
16254,7.609400221042506e-09
16255,8.240043314344803e-09
16256,8.805117523991157e-09
16257,9.046831728198867e-09
16258,8.892142133731795e-09
16259,8.440544263521588e-09
16260,7.89544341017745e-09
16261,7.460187134711305e-09
16262,7.251980793654411e-09
16263,7.280176017587792e-09
16264,7.468115015285548e-09
16265,7.697369852621705e-09
16266,7.859354944628194e-09
16267,7.894568554434045e-09
16268,7.803541812734238e-09
16269,7.630235998590251e-09
16270,7.437426674528069e-09
16271,7.284541414520618e-09
16272,7.206226282363559e-09
16273,7.206956365024553e-09
16274,7.26267757045207e-09
16275,7.33855820556073e-09
16276,7.402196189332244e-09
16277,7.431043780314894e-09
16278,7.416173453123065e-09
16279,7.36631200481952e-09
16280,7.298530224630895e-09
16281,7.232023868652959e-09
16282,7.1831971482083645e-09
16283,7.15883574642362e-09
16284,7.158505788140701e-09
16285,7.174485450178736e-09
16286,7.196968354605815e-09
16287,7.2166788100958e-09
16288,7.225923415177249e-09
16289,7.222685560748232e-09
16290,7.20856263569658e-09
16291,7.186559347616139e-09
16292,7.162325843523831e-09
16293,7.140775970526647e-09
16294,7.124840717409597e-09
16295,7.1160553005711336e-09
16296,7.11393433050489e-09
16297,7.117147760027365e-09
16298,7.122919143398576e-09
16299,7.128500012498762e-09
16300,7.132454626912477e-09
16301,7.13490422299401e-09
16302,7.135830593085757e-09
16303,7.135796842305808e-09
16304,7.135660951007594e-09
16305,7.139886015750108e-09
16306,7.149825620444972e-09
16307,7.168853954908627e-09
16308,7.199680407410369e-09
16309,7.2476793455678035e-09
16310,7.3182744309008285e-09
16311,7.420662750945439e-09
16312,7.569717297428724e-09
16313,7.787119393753983e-09
16314,8.10404365836348e-09
16315,8.56908233259901e-09
16316,9.253910526751952e-09
16317,1.0264083805111568e-08
16318,1.1765469487556857e-08
16319,1.4011608762132255e-08
16320,1.7388193995770962e-08
16321,2.247795904963823e-08
16322,3.018710614810516e-08
16323,4.1914365311868096e-08
16324,5.982298034723499e-08
16325,8.722616229306368e-08
16326,1.2922963321670977e-07
16327,1.9350260060946312e-07
16328,2.9159900805098005e-07
16329,4.398948476591613e-07
16330,6.608926810258708e-07
16331,9.80700974650972e-07
16332,1.423943103873171e-06
16333,1.9909928141714772e-06
16334,2.629335540405009e-06
16335,3.1813272016734118e-06
16336,3.4003585369646316e-06
16337,3.041429181394051e-06
16338,2.112433321599383e-06
16339,9.773369811227894e-07
16340,1.8282642599842802e-07
16341,5.001447789254598e-08
16342,4.697243412010721e-07
16343,1.0273147381667513e-06
16344,1.2921645975438878e-06
16345,1.0836357660082285e-06
16346,5.701100462829345e-07
16347,1.2494943746332865e-07
16348,1.9687002250634578e-08
16349,2.325130594726943e-07
16350,5.148716013536614e-07
16351,6.140783739283506e-07
16352,4.61968596709994e-07
16353,1.975712109469896e-07
16354,2.6873925307313584e-08
16355,4.690112476168906e-08
16356,1.8826716541298083e-07
16357,3.011925571172469e-07
16358,2.874634219551808e-07
16359,1.6892211363028764e-07
16360,4.8108503847288375e-08
16361,1.1502740981939041e-08
16362,6.273187125316326e-08
16363,1.3567181156304287e-07
16364,1.6060417351582146e-07
16365,1.199905597104589e-07
16366,5.260920232785793e-08
16367,1.1753056305963128e-08
16368,1.9933077410883016e-08
16369,5.6929284397710944e-08
16370,8.413074681357102e-08
16371,7.851176064832543e-08
16372,4.757393412546662e-08
16373,1.7546826214243083e-08
16374,9.126184252750136e-09
16375,2.240858876234597e-08
16376,4.088566996074405e-08
16377,4.7432909155986636e-08
16378,3.760436229072184e-08
16379,2.049483072141811e-08
16380,9.151490232284232e-09
16381,9.846996995577229e-09
16382,1.866830245944584e-08
16383,2.6456781654360384e-08
16384,2.6687972720651487e-08
16385,1.9808064521953384e-08
16386,1.151568618240617e-08
16387,7.5247710284998e-09
16388,9.353690266777903e-09
16389,1.4048517904541313e-08
16390,1.7205760372007717e-08
16391,1.642326097339719e-08
16392,1.2621391931588732e-08
16393,8.724566846751713e-09
16394,7.200865681511459e-09
16395,8.40286151770897e-09
16396,1.0734191313588326e-08
16397,1.2147958194930197e-08
16398,1.164520835317262e-08
16399,9.754963947727902e-09
16400,7.866453266558437e-09
16401,7.115971367710472e-09
16402,7.66983720978942e-09
16403,8.800602913083821e-09
16404,9.552643120969151e-09
16405,9.418628543755858e-09
16406,8.58240767342977e-09
16407,7.659482825772557e-09
16408,7.213707853281903e-09
16409,7.403892610113871e-09
16410,7.964710668773023e-09
16411,8.466260581485585e-09
16412,8.621006131193099e-09
16413,8.440699694745035e-09
16414,8.172378329618368e-09
16415,8.107750026908889e-09
16416,8.410665941482875e-09
16417,9.0603000657552e-09
16418,9.936593770021318e-09
16419,1.0946687112323161e-08
16420,1.2133576809958413e-08
16421,1.3706071833041733e-08
16422,1.6008051773042098e-08
16423,1.9450157040523663e-08
16424,2.4521659369725057e-08
16425,3.1855790894042e-08
16426,4.238046358295833e-08
16427,5.748088582890887e-08
16428,7.933390122616402e-08
16429,1.1115714215748085e-07
16430,1.5786649498750194e-07
16431,2.264365690507475e-07
16432,3.2754138601376326e-07
16433,4.7600767061339866e-07
16434,6.944384267626447e-07
16435,1.0118641284861951e-06
16436,1.471026166655065e-06
16437,2.116471023327904e-06
16438,3.0038161185075296e-06
16439,4.145152615819825e-06
16440,5.514111308002612e-06
16441,6.893913905514637e-06
16442,7.951743100420572e-06
16443,8.116287062875926e-06
16444,7.065784757287474e-06
16445,4.865922619501362e-06
16446,2.341706021979917e-06
16447,5.159934630682983e-07
16448,2.905820295495687e-08
16449,7.487919333470927e-07
16450,1.9595465801103273e-06
16451,2.8270176244404865e-06
16452,2.8151550850452622e-06
16453,1.98216571334342e-06
16454,8.653753980070178e-07
16455,1.2522997394626145e-07
16456,8.073755708437602e-08
16457,5.64539504921413e-07
16458,1.1176266525581013e-06
16459,1.3237463463156018e-06
16460,1.0681735602702247e-06
16461,5.539993708225666e-07
16462,1.2792489201274293e-07
16463,1.8471169482836558e-08
16464,2.063710695665577e-07
16465,4.839951088797534e-07
16466,6.265158276619331e-07
16467,5.432619332168542e-07
16468,3.0965713904151926e-07
16469,9.005787404703369e-08
16470,9.976344195194997e-09
16471,8.071393864383936e-08
16472,2.1380706982654374e-07
16473,2.9825133651684155e-07
16474,2.776119174541236e-07
16475,1.751544829176055e-07
16476,6.416062348080231e-08
16477,1.0064285405064766e-08
16478,2.9809331891783586e-08
16479,9.028121894516516e-08
16480,1.3939073539859237e-07
16481,1.4310460016986326e-07
16482,1.0310142073421957e-07
16483,4.8791736872999536e-08
16484,1.307778596526532e-08
16485,1.129171423031039e-08
16486,3.505850543206179e-08
16487,6.21674232093028e-08
16488,7.303067661723617e-08
16489,6.201008773132344e-08
16490,3.8060377960391634e-08
16491,1.626854206904227e-08
16492,7.6239894397645e-09
16493,1.3278741661792992e-08
16494,2.5881591980692065e-08
16495,3.5609399873237635e-08
16496,3.636473877577373e-08
16497,2.8562970655343634e-08
16498,1.7518946293648696e-08
16499,9.38470812172909e-09
16500,7.49665929333787e-09
16501,1.1107038844215822e-08
16502,1.6620129272837403e-08
16503,2.0162271852086633e-08
16504,1.9777798954123682e-08
16505,1.606209920623769e-08
16506,1.1314932102379771e-08
16507,7.9563688970552e-09
16508,7.221724995787326e-09
16509,8.745688617750602e-09
16510,1.1074323680304587e-08
16511,1.2652682457314768e-08
16512,1.2638907698203639e-08
16513,1.1190197213295505e-08
16514,9.1746850117147e-09
16515,7.581528294053896e-09
16516,7.005487745459504e-09
16517,7.428210935245261e-09
16518,8.355426572848046e-09
16519,9.157871794229777e-09
16520,9.40138367155896e-09
16521,9.011506207912134e-09
16522,8.233755899311745e-09
16523,7.45149275616086e-09
16524,6.981549560691747e-09
16525,6.936724084027901e-09
16526,7.215329667076276e-09
16527,7.595784445868503e-09
16528,7.859149775413243e-09
16529,7.881841845858162e-09
