iteration,loss
16258,1.2859817388743977e-06
16259,3.0623784823546885e-06
16260,3.3339435958623653e-06
16261,1.9030153453059029e-06
16262,3.4839726481550315e-07
16263,1.2833274354306923e-07
16264,1.0789148063850007e-06
16265,1.8732552007350023e-06
16266,1.5988097175068106e-06
16267,6.367566243170586e-07
16268,3.953186578087298e-08
16269,2.888118615373969e-07
16270,8.851324651004688e-07
16271,1.061566194948682e-06
16272,6.471022970799822e-07
16273,1.4072502096951212e-07
16274,5.302901584514075e-08
16275,3.5420407584751956e-07
16276,6.084547408136132e-07
16277,5.165921947991592e-07
16278,2.0966592728655087e-07
16279,2.7638083821557302e-08
16280,1.151488362438613e-07
16281,3.042149501197855e-07
16282,3.53269513198029e-07
16283,2.1762132007552282e-07
16284,5.905361888380867e-08
16285,3.4423575101527604e-08
16286,1.304093899534564e-07
16287,2.1052075283023441e-07
16288,1.823965902758573e-07
16289,8.59972431044298e-08
16290,2.6066857117257314e-08
16291,5.0070745771790826e-08
16292,1.0983607268144624e-07
16293,1.300843450735556e-07
16294,9.146870638687687e-08
16295,3.9641314231175784e-08
16296,2.5582947316138416e-08
16297,5.222359789058828e-08
16298,8.079459945520284e-08
16299,7.840986171459008e-08
16300,5.02641093191869e-08
16301,2.6869363622950004e-08
16302,2.8309367294809817e-08
16303,4.6147508925287184e-08
16304,5.742192854540917e-08
16305,5.03390538142412e-08
16306,3.377273216642607e-08
16307,2.4402904585940632e-08
16308,2.8738693202967625e-08
16309,3.872523990366972e-08
16310,4.2469114447385437e-08
16311,3.6550169113525044e-08
16312,2.7671035240928177e-08
16313,2.4190589087424996e-08
16314,2.7730695961736274e-08
16315,3.293878236831915e-08
16316,3.396593228899292e-08
16317,3.012539906421807e-08
16318,2.551030853226166e-08
16319,2.420044076245631e-08
16320,2.6420346799227445e-08
16321,2.908414664659631e-08
16322,2.9328514727922084e-08
16323,2.7119170908918022e-08
16324,2.471410986970568e-08
16325,2.414028443809002e-08
16326,2.5374580658876766e-08
16327,2.676447152794026e-08
16328,2.6853786749825304e-08
16329,2.566690326943899e-08
16330,2.4383474794831272e-08
16331,2.405439758490502e-08
16332,2.4682284660570986e-08
16333,2.5427373984143742e-08
16334,2.5521465829569934e-08
16335,2.4925183694790576e-08
16336,2.4221536776281027e-08
16337,2.3982634544950088e-08
16338,2.427208656285984e-08
16339,2.468559223700595e-08
16340,2.479505489816347e-08
16341,2.4519179575577255e-08
16342,2.412568100851331e-08
16343,2.3933958814836842e-08
16344,2.4033047552052267e-08
16345,2.4252019059645136e-08
16346,2.4357643013672714e-08
16347,2.4256396002897418e-08
16348,2.404657095667062e-08
16349,2.389984210537932e-08
16350,2.3905041501848245e-08
16351,2.4007080767773914e-08
16352,2.408753552174403e-08
16353,2.406852317449193e-08
16354,2.3968803830598517e-08
16355,2.3868818033179195e-08
16356,2.3835669438199147e-08
16357,2.3869731080594647e-08
16358,2.391850806304774e-08
16359,2.3929679571210727e-08
16360,2.38905446536819e-08
16361,2.383157671204117e-08
16362,2.3791242753645747e-08
16363,2.3789509029370492e-08
16364,2.3811480787117034e-08
16365,2.3829080930681812e-08
16366,2.3820476258151757e-08
16367,2.3789350933611786e-08
16368,2.375527508036157e-08
16369,2.3736868470791705e-08
16370,2.373638174901771e-08
16371,2.374502905411191e-08
16372,2.3746341781816227e-08
16373,2.373416130296846e-08
16374,2.371277219026524e-08
16375,2.3693843331784592e-08
16376,2.3683636385385398e-08
16377,2.3681710814571488e-08
16378,2.3681662852936824e-08
16379,2.3677181104631018e-08
16380,2.3666121506948912e-08
16381,2.3652047431710344e-08
16382,2.363949569428314e-08
16383,2.363164774976667e-08
16384,2.3626276046684325e-08
16385,2.3623067946232368e-08
16386,2.3616086863853525e-08
16387,2.3607313437423727e-08
16388,2.3596713916163026e-08
16389,2.358648210076808e-08
16390,2.3578538232982282e-08
16391,2.3571475438188827e-08
16392,2.356642703205125e-08
16393,2.3559495687663912e-08
16394,2.3551555372591793e-08
16395,2.3542771288020958e-08
16396,2.353379180419779e-08
16397,2.3525661418943855e-08
16398,2.351857197879781e-08
16399,2.3511541158427463e-08
16400,2.3504453494638256e-08
16401,2.3497218393231378e-08
16402,2.3489260314590865e-08
16403,2.348154382048051e-08
16404,2.3473216259617402e-08
16405,2.346554772714171e-08
16406,2.3458836651002457e-08
16407,2.34515979968819e-08
16408,2.344422966871207e-08
16409,2.343646698932389e-08
16410,2.342835081492467e-08
16411,2.3420405170782033e-08
16412,2.3413079475176346e-08
16413,2.3405828386557914e-08
16414,2.3398293080845178e-08
16415,2.3391292458541102e-08
16416,2.3383279312838567e-08
16417,2.337607440949796e-08
16418,2.3368679435975537e-08
16419,2.336075688447181e-08
16420,2.3353637246259495e-08
16421,2.3346652611166974e-08
16422,2.333922566322144e-08
16423,2.333218063199638e-08
16424,2.3324734144125614e-08
16425,2.3316758301916707e-08
16426,2.3309684848982215e-08
16427,2.3302526130919432e-08
16428,2.3296172102504897e-08
16429,2.3288116324238217e-08
16430,2.3282025196635914e-08
16431,2.32746621975366e-08
16432,2.3267913817903718e-08
16433,2.326195769342121e-08
16434,2.325594650187668e-08
16435,2.324980918899655e-08
16436,2.324421544130928e-08
16437,2.3239877577907464e-08
16438,2.3235985580072338e-08
16439,2.3233241108755465e-08
16440,2.3231113033261863e-08
16441,2.323154113526016e-08
16442,2.3234310475572784e-08
16443,2.323944414683865e-08
16444,2.3248501790362752e-08
16445,2.3263648785132318e-08
16446,2.32865104976554e-08
16447,2.3320149367123122e-08
16448,2.3370084534235502e-08
16449,2.344220995098567e-08
16450,2.35442474405545e-08
16451,2.3688334849225612e-08
16452,2.3891633560424452e-08
16453,2.4178932633844852e-08
16454,2.4587741620507586e-08
16455,2.5171130957346577e-08
16456,2.6006434339365114e-08
16457,2.7205498298599196e-08
16458,2.8936215201724735e-08
16459,3.144661420151351e-08
16460,3.5102122097896427e-08
16461,4.0452146521374743e-08
16462,4.8332807978113124e-08
16463,5.998226271231033e-08
16464,7.726772111027458e-08
16465,1.0297569730255418e-07
16466,1.4128198699836503e-07
16467,1.9831112751944602e-07
16468,2.8306070021244523e-07
16469,4.080393125605042e-07
16470,5.904335580453335e-07
16471,8.50705418997677e-07
16472,1.2102981372663635e-06
16473,1.6785949128461652e-06
16474,2.2364545202435693e-06
16475,2.7982655410596635e-06
16476,3.2018965612223838e-06
16477,3.223566864107852e-06
16478,2.7234832487010863e-06
16479,1.7873742308438523e-06
16480,7.823148280294845e-07
16481,1.3654451436195814e-07
16482,6.183182676977594e-08
16483,4.384266105716961e-07
16484,9.305786647928471e-07
16485,1.1979041119047906e-06
16486,1.0761477824416943e-06
16487,6.623512263104203e-07
16488,2.2937659593935678e-07
16489,2.7821050352372367e-08
16490,1.1690275414366624e-07
16491,3.576634526325506e-07
16492,5.399783731263597e-07
16493,5.310825486048998e-07
16494,3.51944123622161e-07
16495,1.3800153908505308e-07
16496,2.7410838043806507e-08
16497,6.284032139092233e-08
16498,1.7948347874607862e-07
16499,2.702263373066671e-07
16500,2.667066212325153e-07
16501,1.795570199192298e-07
16502,7.64176277812112e-08
16503,2.4485167671173258e-08
16504,4.3306751962290946e-08
16505,1.0032909614210439e-07
16506,1.4350936794471636e-07
16507,1.4077522791922092e-07
16508,9.827499525272287e-08
16509,4.870625502917392e-08
16510,2.3777957380843873e-08
16511,3.2559928087039225e-08
16512,5.975850569939212e-08
16513,8.088488101520852e-08
16514,8.052864330920784e-08
16515,6.094328597328058e-08
16516,3.699203432461218e-08
16517,2.3759739065098984e-08
16518,2.6440259759397122e-08
16519,3.8869490737170054e-08
16520,4.9829392168021513e-08
16521,5.1366306763611647e-08
16522,4.329539038394614e-08
16523,3.175329155169493e-08
16524,2.401506371541018e-08
16525,2.3571358198637427e-08
16526,2.8666248041986364e-08
16527,3.4456242303804174e-08
16528,3.667539871798908e-08
16529,3.417298088947973e-08
16530,2.8981066435562752e-08
16531,2.442669710944756e-08
16532,2.282588162927368e-08
16533,2.4275825794006778e-08
16534,2.70478590636003e-08
16535,2.8987434674832002e-08
16536,2.888884331753161e-08
16537,2.7007002856294093e-08
16538,2.461095505168487e-08
16539,2.3027887152693438e-08
16540,2.2875799032817667e-08
16541,2.384129338395269e-08
16542,2.5044570861609827e-08
16543,2.565698231649094e-08
16544,2.5354918165021445e-08
16545,2.439761104255922e-08
16546,2.336544113745731e-08
16547,2.2769384599996556e-08
16548,2.27860770252164e-08
16549,2.3234752788425794e-08
16550,2.3740787113979422e-08
16551,2.3978726559903407e-08
16552,2.3833536033635028e-08
16553,2.3418946781816885e-08
16554,2.2968698942804622e-08
16555,2.269136167853958e-08
16556,2.2665835430757397e-08
16557,2.2832654877902314e-08
16558,2.3048480457532605e-08
16559,2.3175545038611745e-08
16560,2.3147695316083627e-08
16561,2.299358214941094e-08
16562,2.2795219933868793e-08
16563,2.264151355291233e-08
16564,2.2585171066680232e-08
16565,2.262045661893808e-08
16566,2.270169474627437e-08
16567,2.27716814293899e-08
16568,2.2790628051438944e-08
16569,2.274979671312849e-08
16570,2.2671418520303632e-08
16571,2.259008979876853e-08
16572,2.2536909227710566e-08
16573,2.2521561504618148e-08
16574,2.2537035349046164e-08
16575,2.256563114144683e-08
16576,2.2587203218904506e-08
16577,2.2587052228573157e-08
16578,2.256615871942813e-08
16579,2.2531279952886507e-08
16580,2.2495477480788395e-08
16581,2.246761710011924e-08
16582,2.2454868187082866e-08
16583,2.2453184200799114e-08
16584,2.2458783277556904e-08
16585,2.2463396476268827e-08
16586,2.2462719684313015e-08
16587,2.2454180736986018e-08
16588,2.2438845448391476e-08
16589,2.242150998199577e-08
16590,2.2403753519029124e-08
16591,2.2390635123770153e-08
16592,2.2382756981187413e-08
16593,2.237882590350182e-08
16594,2.2376470454332775e-08
16595,2.23742624427814e-08
16596,2.2369778918118755e-08
16597,2.2361454909969325e-08
16598,2.235148777174345e-08
16599,2.233949381036382e-08
16600,2.2328498161527932e-08
16601,2.231831963683817e-08
16602,2.2310297609351437e-08
16603,2.230430240501846e-08
16604,2.2298358715033828e-08
16605,2.229379170159973e-08
16606,2.2288594081487645e-08
16607,2.2281955835978806e-08
16608,2.2274678102007783e-08
16609,2.2266609889243227e-08
16610,2.2258848986211888e-08
16611,2.2251311904142312e-08
16612,2.224510353698861e-08
16613,2.2239404984247813e-08
16614,2.2235814967075385e-08
16615,2.223392847611194e-08
16616,2.2234273089338785e-08
16617,2.2236196883795856e-08
16618,2.2241763986130536e-08
16619,2.2250572939697122e-08
16620,2.2265675525545703e-08
16621,2.2290810974823216e-08
16622,2.2330235438516866e-08
16623,2.238961016587382e-08
16624,2.2480286077097844e-08
16625,2.2618687367526036e-08
16626,2.2826881718174263e-08
16627,2.313652380792064e-08
16628,2.3598278886538537e-08
16629,2.4291113120966656e-08
16630,2.53314134113225e-08
16631,2.6895813576288674e-08
16632,2.9258174549795513e-08
16633,3.284391425495414e-08
16634,3.8325541851236267e-08
16635,4.674461706599686e-08
16636,5.971547523131449e-08
16637,7.978923832752116e-08
16638,1.1098179442114997e-07
16639,1.5962432087235356e-07
16640,2.3567190510220826e-07
16641,3.5474624837661395e-07
16642,5.410119570115057e-07
16643,8.314091815009306e-07
16644,1.2801875755030778e-06
16645,1.963543127203593e-06
16646,2.9750285648333374e-06
16647,4.40447684013634e-06
16648,6.265749107114971e-06
16649,8.371394869755022e-06
16650,1.0155447853321675e-05
16651,1.0697753168642521e-05
16652,9.17942543310346e-06
16653,5.8109017118113115e-06
16654,2.161340262318845e-06
16655,1.5126595087622263e-07
16656,5.109072844788898e-07
16657,2.3483451059291838e-06
16658,3.97195935875061e-06
16659,4.085492037120275e-06
16660,2.654215677466709e-06
16661,8.56719680086826e-07
16662,2.7476653841063126e-08
16663,5.180778543945053e-07
16664,1.565276079418254e-06
16665,2.1025923615525244e-06
16666,1.67308144227718e-06
16667,7.207288490462815e-07
16668,7.483686204068363e-08
16669,1.6181044770746666e-07
16670,7.022364343356458e-07
16671,1.0834761496880674e-06
16672,9.489593253420026e-07
16673,4.6269573772406147e-07
16674,7.506220356390259e-08
16675,7.038244120849413e-08
16676,3.4484185107430676e-07
16677,5.719037972085061e-07
16678,5.313566475706466e-07
16679,2.8328449275250023e-07
16680,6.283133302531496e-08
16681,3.8801097446139465e-08
16682,1.7632444837545336e-07
16683,3.069376361963805e-07
16684,3.021069971964607e-07
16685,1.7792977757835615e-07
16686,5.342003461805689e-08
16687,2.6326876678695044e-08
16688,9.174991788540865e-08
16689,1.6640804290091182e-07
16690,1.759614036700441e-07
16691,1.1732763027794135e-07
16692,4.7392486379749243e-08
16693,2.2435362012629412e-08
16694,4.996409685986691e-08
16695,9.187207439254053e-08
16696,1.0570786912467156e-07
16697,8.134459505981795e-08
16698,4.312832757591423e-08
16699,2.2643323660531678e-08
16700,3.0848696042085066e-08
16701,5.297493288480837e-08
16702,6.58443326528868e-08
16703,5.862547425294906e-08
16704,3.927154068605887e-08
16705,2.430493140082035e-08
16706,2.361322515298525e-08
16707,3.3733584814399364e-08
16708,4.328281733023687e-08
16709,4.3657312431832906e-08
16710,3.536695913908261e-08
16711,2.5811695891775344e-08
16712,2.2023709078666798e-08
16713,2.519700359471244e-08
16714,3.091408373734339e-08
16715,3.368952761206856e-08
16716,3.143586724263514e-08
16717,2.6401709263268458e-08
16718,2.2579946801215556e-08
16719,2.2299825985783173e-08
16720,2.4772738527190086e-08
16721,2.7313452832800067e-08
16722,2.773971097269623e-08
16723,2.5901908173864285e-08
16724,2.3385030800682216e-08
16725,2.1984979170497354e-08
16726,2.234908613729658e-08
16727,2.3722869002540392e-08
16728,2.4771754425501058e-08
16729,2.4671155784972143e-08
16730,2.359957740338814e-08
16731,2.2407652622291607e-08
16732,2.187531933373066e-08
16733,2.2168986646420308e-08
16734,2.2845451752573354e-08
16735,2.3288146522304487e-08
16736,2.317043090727111e-08
16737,2.262732756719288e-08
16738,2.2064265081667145e-08
16739,2.1823321816327734e-08
16740,2.1964837060295395e-08
16741,2.22815632611173e-08
16742,2.249279873467458e-08
16743,2.2446039693591047e-08
16744,2.2193169968431903e-08
16745,2.1916111592190646e-08
16746,2.1777527337007996e-08
16747,2.1821332296667606e-08
16748,2.1965867347262247e-08
16749,2.208083671462191e-08
16750,2.2080829609194552e-08
16751,2.1971791497321647e-08
16752,2.1829633212178123e-08
16753,2.1735889532692454e-08
16754,2.172896884644615e-08
16755,2.1784760662058034e-08
16756,2.1845890429972314e-08
16757,2.186275516180558e-08
16758,2.182508218595558e-08
16759,2.1757038837222353e-08
16760,2.169630342052642e-08
16761,2.167009149900423e-08
16762,2.168117063661157e-08
16763,2.1708670416842324e-08
16764,2.1725961474317046e-08
16765,2.171975665987702e-08
16766,2.1690532037155208e-08
16767,2.1654116721947503e-08
16768,2.1626627599857784e-08
16769,2.1615541356823087e-08
16770,2.1619893431079618e-08
16771,2.162936141303362e-08
16772,2.1631743507555257e-08
16773,2.1623714374641168e-08
16774,2.1604831701438343e-08
16775,2.1584028786492127e-08
16776,2.1568448360653747e-08
16777,2.1560303764545097e-08
16778,2.1558836493795752e-08
16779,2.155925393765301e-08
16780,2.1556804341571478e-08
16781,2.154901146411703e-08
16782,2.153707256979942e-08
16783,2.152380673692278e-08
16784,2.1512022385650198e-08
16785,2.150505551412607e-08
16786,2.1500396130136323e-08
16787,2.1496866509096435e-08
16788,2.1492684965096487e-08
16789,2.148642863630812e-08
16790,2.1477651657164643e-08
16791,2.1467524646823222e-08
16792,2.1457523757817398e-08
16793,2.144931343650569e-08
16794,2.144291499917017e-08
16795,2.1437591257722488e-08
16796,2.1431848296060707e-08
16797,2.14259419095697e-08
16798,2.1419261031496717e-08
16799,2.1411205253230037e-08
16800,2.14036113277416e-08
16801,2.139537969014782e-08
16802,2.1387489113067204e-08
16803,2.1380813564064738e-08
16804,2.1374670922114092e-08
16805,2.1368123270804062e-08
16806,2.1361874047443052e-08
16807,2.1355313961635147e-08
16808,2.134757259852904e-08
16809,2.1340248679280194e-08
16810,2.1333105948428965e-08
16811,2.132577492375276e-08
16812,2.1318626863831014e-08
16813,2.131232967883534e-08
16814,2.1306339803572882e-08
16815,2.1299699781707204e-08
16816,2.1292402507810948e-08
16817,2.1285371687440602e-08
16818,2.12783834996344e-08
16819,2.1271491235097528e-08
16820,2.1264808580667705e-08
16821,2.1257900328919277e-08
16822,2.1251191029136862e-08
16823,2.1245135428671347e-08
16824,2.123795539432649e-08
16825,2.1231155500345267e-08
16826,2.1224909829697935e-08
16827,2.121805131594101e-08
16828,2.1211354450656472e-08
16829,2.1204922262541004e-08
16830,2.119871567174414e-08
16831,2.119273467826588e-08
16832,2.1186412624274453e-08
16833,2.1180456499791944e-08
16834,2.1175161180053692e-08
16835,2.1169752173477718e-08
16836,2.116485653402833e-08
16837,2.116079933500714e-08
16838,2.1158264473797317e-08
16839,2.1156166596369985e-08
16840,2.115543829006583e-08
16841,2.1156276730494028e-08
16842,2.1159255680913702e-08
16843,2.11650128534302e-08
16844,2.1175681652607636e-08
16845,2.1192370525113802e-08
16846,2.121710984681613e-08
16847,2.1252565929330558e-08
16848,2.130288123680657e-08
16849,2.1374777503524456e-08
16850,2.147620392634053e-08
16851,2.1619635859337905e-08
16852,2.1821866980076265e-08
16853,2.2107361274947834e-08
16854,2.2511200015173927e-08
16855,2.3084824718466734e-08
16856,2.3906608248580596e-08
16857,2.5090040267627955e-08
16858,2.6805874853153e-08
16859,2.9295547321339654e-08
16860,3.29184963732132e-08
16861,3.820641580887241e-08
16862,4.595763414272369e-08
16863,5.737403796501894e-08
16864,7.424052483884225e-08
16865,9.924260524485362e-08
16866,1.3630121031837916e-07
16867,1.912027016715001e-07
16868,2.72187833161297e-07
16869,3.908557175691385e-07
16870,5.62072898446786e-07
16871,8.037419547690661e-07
16872,1.1311603884678334e-06
16873,1.5488442386413226e-06
16874,2.02701903617708e-06
16875,2.4831228984112386e-06
16876,2.7615133149083704e-06
16877,2.689060011107358e-06
16878,2.1738319446740206e-06
16879,1.3468128372551291e-06
16880,5.337594757293118e-07
16881,7.130152823719982e-08
16882,8.401242013178489e-08
16883,4.3349120915081585e-07
16884,8.330036962433951e-07
16885,1.0164663990508416e-06
16886,8.786960279394407e-07
16887,5.198743906476011e-07
16888,1.7011304009884043e-07
16889,2.1898516777696386e-08
16890,1.0860884458452347e-07
16891,3.0969957265369885e-07
16892,4.555749057999492e-07
16893,4.44165834778687e-07
16894,2.949890074432915e-07
16895,1.1833694912866122e-07
16896,2.4990487901277447e-08
16897,5.0577689592046227e-08
16898,1.4504810508242372e-07
16899,2.2261858134697832e-07
16900,2.2590204196148989e-07
16901,1.5879960812981153e-07
16902,7.31010558752132e-08
16903,2.4177852608886496e-08
16904,3.2622097023704555e-08
16905,7.687793868171866e-08
16906,1.1597507665328521e-07
16907,1.2073093103026622e-07
16908,9.082116747549662e-08
16909,4.9554472525414894e-08
16910,2.3650617464454626e-08
16911,2.4768127104835003e-08
16912,4.46644143892172e-08
16913,6.457624834865783e-08
16914,6.958491383102228e-08
16915,5.754876397645603e-08
16916,3.801844528084075e-08
16917,2.3681433702904542e-08
16918,2.1547222672779753e-08
16919,2.9549251934213316e-08
16920,3.966647099673537e-08
16921,4.4198948501161794e-08
16922,4.055721092299791e-08
16923,3.187031438756094e-08
16924,2.3871226773053422e-08
16925,2.080884620170309e-08
16926,2.311025326662275e-08
16927,2.787843911278287e-08
16928,3.132192816224233e-08
16929,3.1237295416985944e-08
16930,2.801279563868775e-08
16931,2.3869674237175786e-08
16932,2.1168457209341796e-08
16933,2.0982428239335604e-08
16934,2.2717431491514617e-08
16935,2.4797358832984173e-08
16936,2.577506563739007e-08
16937,2.5140685977476096e-08
16938,2.3426077078170238e-08
16939,2.1676976658113745e-08
16940,2.0763387453826e-08
16941,2.0933939026690496e-08
16942,2.1795484528297493e-08
16943,2.265673337831231e-08
16944,2.297110768267885e-08
16945,2.260457243608016e-08
16946,2.1822190277021036e-08
16947,2.1064613164867296e-08
16948,2.067882043377267e-08
16949,2.0748471385445555e-08
16950,2.1108624181920277e-08
16951,2.1480305534282707e-08
16952,2.1637783120809218e-08
16953,2.151275779738171e-08
16954,2.119279507439842e-08
16955,2.08505817056448e-08
16956,2.063762494231014e-08
16957,2.0611070183917946e-08
16958,2.072852112178225e-08
16959,2.088878936490346e-08
16960,2.099041118697187e-08
16961,2.0981154591481754e-08
16962,2.0874518114055718e-08
16963,2.0727535243736384e-08
16964,2.060395232206247e-08
16965,2.054607506352113e-08
16966,2.0558225344302627e-08
16967,2.061235804262651e-08
16968,2.066818893808886e-08
16969,2.0692604962846417e-08
16970,2.0675344103437965e-08
16971,2.062459714124998e-08
16972,2.0562382019306824e-08
16973,2.0511933485067857e-08
16974,2.0487567198301804e-08
16975,2.0489276053581307e-08
16976,2.050718705959298e-08
16977,2.0526016442090622e-08
16978,2.053490533171498e-08
16979,2.0529355992948695e-08
16980,2.0512590737098435e-08
16981,2.0490906749159876e-08
16982,2.0473427397860178e-08
16983,2.046583880144226e-08
16984,2.0471651041020777e-08
16985,2.0491240704245683e-08
16986,2.05222914217984e-08
16987,2.0565332548017068e-08
16988,2.0623387442242347e-08
16989,2.070553684063725e-08
16990,2.0824376889549967e-08
16991,2.1001792305241906e-08
16992,2.1269690009262376e-08
16993,2.1677985628798524e-08
16994,2.230196827213149e-08
16995,2.3248903247008457e-08
16996,2.468318527348856e-08
16997,2.6858554491582254e-08
16998,3.01693354742838e-08
16999,3.523648572922866e-08
17000,4.302615863593928e-08
17001,5.504454492211153e-08
17002,7.367270882241428e-08
17003,1.026540985549218e-07
17004,1.4787728730425442e-07
17005,2.1854782517038984e-07
17006,3.290884080797696e-07
17007,5.018013666813204e-07
17008,7.705909297328617e-07
17009,1.1847449741253513e-06
17010,1.8123723748431075e-06
17011,2.7347928153176326e-06
17012,4.024108875455568e-06
17013,5.673625310009811e-06
17014,7.482782621082151e-06
17015,8.913333658711053e-06
17016,9.154957297141664e-06
17017,7.585003913845867e-06
17018,4.5546535147877876e-06
17019,1.5234310239975457e-06
17020,6.054980161707135e-08
17021,5.986110522826493e-07
17022,2.2336505480780033e-06
17023,3.5100845252600266e-06
17024,3.4263671295775566e-06
17025,2.098189270327566e-06
17026,6.031636985426303e-07
17027,2.1123208071571753e-08
17028,5.33920285761269e-07
17029,1.4236844663173542e-06
17030,1.8059114381685504e-06
17031,1.3689938214156427e-06
17032,5.495996333593212e-07
17033,4.687008470227738e-08
17034,1.7071253921585594e-07
17035,6.407917112483119e-07
17036,9.370578482048586e-07
17037,7.895242220001819e-07
17038,3.673875141885219e-07
17039,5.472160324870856e-08
17040,7.195824025529873e-08
17041,3.11589303692017e-07
17042,4.94741016154876e-07
17043,4.4707797997034504e-07
17044,2.31874878409144e-07
17045,5.020952897893949e-08
17046,3.7738011826604634e-08
17047,1.5740978653866478e-07
17048,2.6524378426984185e-07
17049,2.565049328495661e-07
17050,1.4925944924470969e-07
17051,4.514431495294957e-08
17052,2.4668839415653565e-08
17053,8.12418576856544e-08
17054,1.4381814139596827e-07
17055,1.5061833380514145e-07
17056,1.0030513664105456e-07
17057,4.131902997528414e-08
17058,2.0714820081479957e-08
17059,4.4265796361742105e-08
17060,7.965836346102151e-08
17061,9.122554445184505e-08
17062,7.05737264183881e-08
17063,3.824587935241652e-08
17064,2.083829286902983e-08
17065,2.7630818522084155e-08
17066,4.628791572258706e-08
17067,5.729041063773366e-08
17068,5.137269099009245e-08
17069,3.508193913148716e-08
17070,2.2303851210381254e-08
17071,2.1504442671016477e-08
17072,2.996052828052598e-08
17073,3.813165605492941e-08
17074,3.864328235181347e-08
17075,3.175340879124633e-08
17076,2.3618341060682724e-08
17077,2.024876621931071e-08
17078,2.2803423149753144e-08
17079,2.7641650746090818e-08
17080,3.0101666936843685e-08
17081,2.830829082256514e-08
17082,2.40752395797017e-08
17083,2.077502436748091e-08
17084,2.044326841144084e-08
17085,2.249652553132364e-08
17086,2.468440207792355e-08
17087,2.51122376226931e-08
17088,2.3590345676893776e-08
17089,2.1441147524114967e-08
17090,2.0219463436887963e-08
17091,2.050638236994473e-08
17092,2.1669068317464735e-08
17093,2.2571830626816336e-08
17094,2.250153308125391e-08
17095,2.15971382999669e-08
17096,2.057868186966516e-08
17097,2.0117193244573173e-08
17098,2.0360232610983076e-08
17099,2.0933088151764423e-08
17100,2.1311981512894818e-08
17101,2.1217418932906185e-08
17102,2.0757353169642556e-08
17103,2.027702628026873e-08
17104,2.0069592210347764e-08
17105,2.018950340243464e-08
17106,2.0458449156990355e-08
17107,2.063492665627109e-08
17108,2.0591405913705785e-08
17109,2.037559454493021e-08
17110,2.0140586087791235e-08
17111,2.0026872604717028e-08
17112,2.0066590167289178e-08
17113,2.0187259863746476e-08
17114,2.0280836565689242e-08
17115,2.0277310497363032e-08
17116,2.0182266524670922e-08
17117,2.006266974774462e-08
17118,1.9987281163480475e-08
17119,1.9985238353115165e-08
17120,2.0034281789094166e-08
17121,2.008557054011817e-08
17122,2.0096742048281158e-08
17123,2.0060024752410754e-08
17124,1.9999658817937416e-08
17125,1.9948711127426577e-08
17126,1.9929732530954425e-08
17127,1.994114740000441e-08
17128,1.9964744524259004e-08
17129,1.997713994228434e-08
17130,1.9967556497135774e-08
17131,1.9941071016660317e-08
17132,1.9909592197109305e-08
17133,1.9887993474299037e-08
17134,1.9880747714751124e-08
17135,1.9884447866047594e-08
17136,1.9890139313361033e-08
17137,1.988973252764481e-08
17138,1.9880356916246456e-08
17139,1.9863332312297644e-08
17140,1.984693653866998e-08
17141,1.98353191649403e-08
17142,1.983034714214682e-08
17143,1.983025654794801e-08
17144,1.9830370234785732e-08
17145,1.9825940000828268e-08
17146,1.9818003238469828e-08
17147,1.9806558171353572e-08
17148,1.9794878625134515e-08
17149,1.9785106886160975e-08
17150,1.9778703119754937e-08
17151,1.9775177051428727e-08
17152,1.9772162573872265e-08
17153,1.976859387298191e-08
17154,1.9762783409760232e-08
17155,1.9753382929366126e-08
17156,1.9744534895949073e-08
17157,1.973568863888886e-08
17158,1.9728794597995147e-08
17159,1.9722289579249264e-08
17160,1.9717331767310498e-08
17161,1.9712690146889145e-08
17162,1.970728469302685e-08
17163,1.970064644751801e-08
17164,1.9693084496452684e-08
17165,1.968604479429814e-08
17166,1.967826079862789e-08
17167,1.9671608342264335e-08
17168,1.9665558070869338e-08
17169,1.9660495453877047e-08
17170,1.9654143201819352e-08
17171,1.9648480176215344e-08
17172,1.964220963657226e-08
17173,1.9635526982142437e-08
17174,1.962867379745603e-08
17175,1.9621611002662576e-08
17176,1.9615180590903947e-08
17177,1.9609201373782525e-08
17178,1.960264661704514e-08
17179,1.9596555489442835e-08
17180,1.959079831692634e-08
17181,1.958481021802072e-08
17182,1.9578131116304576e-08
17183,1.9571478659941022e-08
17184,1.9565616682371e-08
17185,1.9558861197310762e-08
17186,1.9552899743757735e-08
17187,1.9546968488270977e-08
17188,1.954076900290147e-08
17189,1.953442918534165e-08
17190,1.952812134220494e-08
17191,1.9521584349035948e-08
17192,1.9515905336220385e-08
17193,1.9508950899194133e-08
17194,1.950270878126048e-08
17195,1.9496532388529886e-08
17196,1.949014993840592e-08
17197,1.948416716857082e-08
17198,1.947807248825484e-08
17199,1.9471357859401905e-08
17200,1.9465252520944887e-08
17201,1.9459010403011234e-08
17202,1.9453118227374944e-08
17203,1.944696847999694e-08
17204,1.9440372867052247e-08
17205,1.9434001075069318e-08
17206,1.9427581321451726e-08
17207,1.9421772634586887e-08
17208,1.9415113072795975e-08
17209,1.9409343465781603e-08
17210,1.940248317566784e-08
17211,1.939640625892025e-08
17212,1.9390435923583027e-08
17213,1.9384275518063987e-08
17214,1.9378351368004587e-08
17215,1.9371571013948596e-08
17216,1.9365067771559552e-08
