iteration,loss
15344,3.175002660782411e-08
15345,3.2229007018713673e-08
15346,3.304529982983695e-08
15347,3.4425465145204726e-08
15348,3.6751782062083294e-08
15349,4.0690064651016655e-08
15350,4.7375422695949965e-08
15351,5.881082287828576e-08
15352,7.844648308719115e-08
15353,1.124916622075034e-07
15354,1.7160442666863673e-07
15355,2.753745320660528e-07
15356,4.567730513826973e-07
15357,7.771621426400088e-07
15358,1.3330583215065417e-06
15359,2.3005372895568144e-06
15360,3.894452220265521e-06
15361,6.44383317194297e-06
15362,9.890703950077295e-06
15363,1.3822233086102642e-05
15364,1.5775474821566604e-05
15365,1.391551904816879e-05
15366,7.66291850595735e-06
15367,1.9077510842180345e-06
15368,7.534810606557585e-07
15369,3.4524532566138078e-06
15370,5.908047569391783e-06
15371,5.489746854436817e-06
15372,3.408462362131104e-06
15373,1.7395292388755479e-06
15374,1.332958163402509e-06
15375,1.8469643237040145e-06
15376,2.5400072445336264e-06
15377,2.6384911961940816e-06
15378,1.8522129039411084e-06
15379,9.274662602365424e-07
15380,6.999748620728496e-07
15381,1.095091874958598e-06
15382,1.4631314115831628e-06
15383,1.3499826536644832e-06
15384,7.923654834485205e-07
15385,2.8639487936743535e-07
15386,4.130135096147569e-07
15387,9.381743097947037e-07
15388,9.719512945594033e-07
15389,3.8629750065410917e-07
15390,5.9229734006294166e-08
15391,3.783312365612801e-07
15392,6.604269628951442e-07
15393,4.4404782784113195e-07
15394,1.628305312806333e-07
15395,1.9487110591853707e-07
15396,3.0661902883366565e-07
15397,2.795474358663341e-07
15398,2.2866248627906316e-07
15399,2.1852069664873852e-07
15400,1.6971905836271617e-07
15401,1.2110665181808145e-07
15402,1.6097877164611418e-07
15403,2.0869212846719165e-07
15404,1.6072300468294998e-07
15405,8.442212617865152e-08
15406,8.485971392246938e-08
15407,1.326364440501493e-07
15408,1.4406613502160326e-07
15409,1.0629975832898708e-07
15410,6.809694497178498e-08
15411,6.912895855748502e-08
15412,9.776614007250828e-08
15413,1.0722005328034356e-07
15414,7.907159016440346e-08
15415,5.3720761172826315e-08
15416,6.336634328363289e-08
15417,8.151070574058394e-08
15418,7.552184655423844e-08
15419,5.966952443259288e-08
15420,5.734140273716548e-08
15421,6.074261449384721e-08
15422,5.852896123315077e-08
15423,5.778275280476919e-08
15424,6.05244707685415e-08
15425,5.635869371189983e-08
15426,4.789408691863173e-08
15427,4.8727024193340185e-08
15428,5.649994605505526e-08
15429,5.6256709513036185e-08
15430,4.784447682482096e-08
15431,4.442978251972818e-08
15432,4.88073119697674e-08
15433,5.173561490323664e-08
15434,4.903520789412141e-08
15435,4.570102163370393e-08
15436,4.531439046218111e-08
15437,4.633560024558392e-08
15438,4.6765194383624475e-08
15439,4.6330246306069967e-08
15440,4.533787745231166e-08
15441,4.439699807790021e-08
15442,4.418691190721802e-08
15443,4.4544769650656235e-08
15444,4.469445258337146e-08
15445,4.430721745052324e-08
15446,4.365054806498847e-08
15447,4.309026024884588e-08
15448,4.3035687014025825e-08
15449,4.3449666975448054e-08
15450,4.357289640211093e-08
15451,4.290721378197304e-08
15452,4.216196458628474e-08
15453,4.222773597462037e-08
15454,4.2706037817197284e-08
15455,4.2637111619114876e-08
15456,4.205070780471942e-08
15457,4.172532186430544e-08
15458,4.183503676813416e-08
15459,4.189297442280804e-08
15460,4.17095087357211e-08
15461,4.153683974550404e-08
15462,4.145453402770727e-08
15463,4.1315811216691145e-08
15464,4.114683349598636e-08
15465,4.1099632142049813e-08
15466,4.1117786508948484e-08
15467,4.101048745042135e-08
15468,4.079544169144356e-08
15469,4.065381986606553e-08
15470,4.0634322573396275e-08
15471,4.061552871803542e-08
15472,4.0513953081244836e-08
15473,4.0370419895907617e-08
15474,4.0254207078760373e-08
15475,4.018268384697876e-08
15476,4.013023868765231e-08
15477,4.005985942967527e-08
15478,3.995963027136895e-08
15479,3.9851723698802743e-08
15480,3.976593632160075e-08
15481,3.969766382283524e-08
15482,3.9624897141266047e-08
15483,3.9541760088468436e-08
15484,3.94581078921874e-08
15485,3.9375130711505335e-08
15486,3.928866121327701e-08
15487,3.9205058754987476e-08
15488,3.913399382327043e-08
15489,3.906708556655758e-08
15490,3.898546196978714e-08
15491,3.889367761189533e-08
15492,3.8810313185422274e-08
15493,3.874222542776806e-08
15494,3.8673444890946485e-08
15495,3.8594212270481876e-08
15496,3.851049612535462e-08
15497,3.843251050739127e-08
15498,3.835909367921886e-08
15499,3.8283694436813676e-08
15500,3.820830940526321e-08
15501,3.813349280790135e-08
15502,3.805881121365928e-08
15503,3.798255576725751e-08
15504,3.790600899833407e-08
15505,3.783198110340891e-08
15506,3.7759448900942516e-08
15507,3.7686653797663894e-08
15508,3.761253353218308e-08
15509,3.7537908781359874e-08
15510,3.746423615780259e-08
15511,3.739119946999381e-08
15512,3.7319914270028676e-08
15513,3.724764141566084e-08
15514,3.717467933483931e-08
15515,3.7101507643910736e-08
15516,3.702973572217161e-08
15517,3.695820893767632e-08
15518,3.688744243390829e-08
15519,3.681574156644274e-08
15520,3.674456650060165e-08
15521,3.667338788204688e-08
15522,3.660258229842839e-08
15523,3.653244107226783e-08
15524,3.646212221042333e-08
15525,3.6392005853258524e-08
15526,3.632270662023984e-08
15527,3.6252565394079284e-08
15528,3.618286115170122e-08
15529,3.611297572092553e-08
15530,3.604451137562137e-08
15531,3.597575570779554e-08
15532,3.5906769113580594e-08
15533,3.583865648693063e-08
15534,3.5769812001262835e-08
15535,3.570138318309546e-08
15536,3.563354411539876e-08
15537,3.5566039002787875e-08
15538,3.54986653405831e-08
15539,3.543129167837833e-08
15540,3.536370840606651e-08
15541,3.529661540824236e-08
15542,3.5230080186465784e-08
15543,3.51633282491548e-08
15544,3.509668999868154e-08
15545,3.503066281496103e-08
15546,3.4964433126560834e-08
15547,3.4898526735105406e-08
15548,3.483288679717589e-08
15549,3.476733922980202e-08
15550,3.470164244845364e-08
15551,3.4636730816828276e-08
15552,3.457138930684778e-08
15553,3.4507234403236e-08
15554,3.444228369176017e-08
15555,3.437810036643896e-08
15556,3.4313742958147486e-08
15557,3.424966976695032e-08
15558,3.4185731578872947e-08
15559,3.41216548349621e-08
15560,3.405833481906484e-08
15561,3.3994965065176075e-08
15562,3.393180492139436e-08
15563,3.386895031098902e-08
15564,3.3806063726160573e-08
15565,3.3743596361546224e-08
15566,3.368105438994462e-08
15567,3.36187326865911e-08
15568,3.355654598635738e-08
15569,3.3494739426487286e-08
15570,3.343280141621108e-08
15571,3.3371026830764094e-08
15572,3.3309710545381677e-08
15573,3.3248401365426616e-08
15574,3.3187006920343265e-08
15575,3.3126145382311734e-08
15576,3.306564622107544e-08
15577,3.3005093769133964e-08
15578,3.294472250559011e-08
15579,3.2884845069247604e-08
15580,3.2824562623545717e-08
15581,3.276459992207492e-08
15582,3.270516302222859e-08
15583,3.264545966885635e-08
15584,3.2585695919351565e-08
15585,3.252671376685612e-08
15586,3.246773161436067e-08
15587,3.2408344452505844e-08
15588,3.235011902802398e-08
15589,3.229159872830678e-08
15590,3.2232762237072166e-08
15591,3.217514432662938e-08
15592,3.211651744550181e-08
15593,3.20583346535841e-08
15594,3.2000915695107324e-08
15595,3.194337949707915e-08
15596,3.188577935020476e-08
15597,3.182858421268975e-08
15598,3.177152407829453e-08
15599,3.171451368189082e-08
15600,3.1658164090231367e-08
15601,3.160083394959656e-08
15602,3.154500305413421e-08
15603,3.148823424226066e-08
15604,3.1432414004939346e-08
15605,3.137654758234021e-08
15606,3.132057102561703e-08
15607,3.126451986190659e-08
15608,3.120937108747057e-08
15609,3.115393454322657e-08
15610,3.109892432462402e-08
15611,3.104378620832904e-08
15612,3.0988854149427425e-08
15613,3.093413170063286e-08
15614,3.0879352408419436e-08
15615,3.0824587327060726e-08
15616,3.0770696213267e-08
15617,3.071670917620395e-08
15618,3.0662931749247946e-08
15619,3.060902287188583e-08
15620,3.055534847362651e-08
15621,3.050170249707662e-08
15622,3.0448315868625286e-08
15623,3.039490792389188e-08
15624,3.034200801721454e-08
15625,3.0289179164810776e-08
15626,3.023633254883862e-08
15627,3.0183588961563146e-08
15628,3.013112959138198e-08
15629,3.007902193985501e-08
15630,3.0026885866618613e-08
15631,2.997446912900159e-08
15632,2.992291214809484e-08
15633,2.987104608109803e-08
15634,2.9819556601751174e-08
15635,2.976779889252157e-08
15636,2.971708745747037e-08
15637,2.9665942591350358e-08
15638,2.9614763974450398e-08
15639,2.9563713255242874e-08
15640,2.9513179455875616e-08
15641,2.9462981387951004e-08
15642,2.9412124291638975e-08
15643,2.9362315245862192e-08
15644,2.931206211087556e-08
15645,2.926229747401976e-08
15646,2.9212312568915877e-08
15647,2.91627202386735e-08
15648,2.9113266464264598e-08
15649,2.906442375660845e-08
15650,2.9014792346515605e-08
15651,2.8966903542482214e-08
15652,2.8917915173565234e-08
15653,2.8869951762544588e-08
15654,2.8822279674045603e-08
15655,2.8775536620173625e-08
15656,2.8729328249710306e-08
15657,2.8684977948501e-08
15658,2.8642086036256842e-08
15659,2.8601384371995664e-08
15660,2.8564471676872927e-08
15661,2.853221126031258e-08
15662,2.8507198379656984e-08
15663,2.84919288162655e-08
15664,2.849355240641671e-08
15665,2.8520958039734978e-08
15666,2.8590241285542106e-08
15667,2.8724763012633048e-08
15668,2.8959446396470412e-08
15669,2.9352658970083212e-08
15670,3.00000415620616e-08
15671,3.1056973881504746e-08
15672,3.277788351851996e-08
15673,3.558447758678085e-08
15674,4.0196329820219034e-08
15675,4.779264628496094e-08
15676,6.039741862196024e-08
15677,8.136628082411335e-08
15678,1.1659795262630723e-07
15679,1.7583143119281885e-07
15680,2.7653544520944706e-07
15681,4.467960934562143e-07
15682,7.376532380476419e-07
15683,1.2251488215042627e-06
15684,2.0453899196581915e-06
15685,3.354182354087243e-06
15686,5.3933231356495526e-06
15687,8.12498365121428e-06
15688,1.1311552043480333e-05
15689,1.3287607544043567e-05
15690,1.2594593499670736e-05
15691,8.082943168119527e-06
15692,2.705190809138003e-06
15693,1.6843398498167517e-07
15694,1.6260423763014842e-06
15695,4.506810910243075e-06
15696,5.459328804136021e-06
15697,3.810378302659956e-06
15698,1.4171438351695542e-06
15699,5.038064614382165e-07
15700,1.2788054846168961e-06
15701,2.374204541411018e-06
15702,2.570100150478538e-06
15703,1.695468881734996e-06
15704,6.516805797218694e-07
15705,4.026848046123632e-07
15706,9.570981092110742e-07
15707,1.4432617945203674e-06
15708,1.191771730191249e-06
15709,5.516247369996563e-07
15710,2.8623688308471174e-07
15711,5.079380684946955e-07
15712,7.270416517712874e-07
15713,6.482619028247427e-07
15714,4.390942649479257e-07
15715,3.082138562149339e-07
15716,2.7328707119522733e-07
15717,3.1043327908264473e-07
15718,3.826845329513162e-07
15719,3.74587443729979e-07
15720,2.3271384463896538e-07
15721,1.1156830481695579e-07
15722,1.6111158629428246e-07
15723,2.773350900042715e-07
15724,2.6432326194480993e-07
15725,1.3546397781283304e-07
15726,6.76014764167121e-08
15727,1.2008830196919007e-07
15728,1.8227909492907202e-07
15729,1.646918263986663e-07
15730,1.0075866185843552e-07
15731,6.451975309573754e-08
15732,7.908182908522576e-08
15733,1.1265014165928733e-07
15734,1.2007612326669914e-07
15735,8.719099042764356e-08
15736,4.969094646867234e-08
15737,5.1865029604414303e-08
15738,8.385528360577155e-08
15739,9.446111448596639e-08
15740,6.674974173392911e-08
15741,3.9881221880477824e-08
15742,4.6476003490170115e-08
15743,6.784078010468875e-08
15744,6.992573275965697e-08
15745,5.2771817138363986e-08
15746,4.0886284580210486e-08
15747,4.474695103340309e-08
15748,5.3084111328871586e-08
15749,5.401949820793561e-08
15750,4.795989028139047e-08
15751,4.189170255131103e-08
15752,4.0808746604170665e-08
15753,4.4138612764754726e-08
15754,4.683303345132117e-08
15755,4.482302173869357e-08
15756,4.0184392702258265e-08
15757,3.8379571520863465e-08
15758,4.059089064867294e-08
15759,4.2538637501365884e-08
15760,4.120192187428984e-08
15761,3.862932729248314e-08
15762,3.7890306003873775e-08
15763,3.8758326326160386e-08
15764,3.917356394822491e-08
15765,3.85978786709984e-08
15766,3.791575409195502e-08
15767,3.754496802343965e-08
15768,3.725440933521895e-08
15769,3.707734919089489e-08
15770,3.7163616184443526e-08
15771,3.719162222637351e-08
15772,3.680572291386852e-08
15773,3.627357614277571e-08
15774,3.609373777635483e-08
15775,3.623731359425619e-08
15776,3.627405575912235e-08
15777,3.603814491270896e-08
15778,3.5745141957477244e-08
15779,3.556711192231887e-08
15780,3.5477661697314034e-08
15781,3.543310356235452e-08
15782,3.5416668708876387e-08
15783,3.5337677672941936e-08
15784,3.512439405994883e-08
15785,3.489217093033403e-08
15786,3.481940069605116e-08
15787,3.4882095434340954e-08
15788,3.4873298915272244e-08
15789,3.4693691475240485e-08
15790,3.447412311174958e-08
15791,3.4377158897314075e-08
15792,3.4389003644719196e-08
15793,3.437949303020105e-08
15794,3.427958006341214e-08
15795,3.413379445760256e-08
15796,3.401455472840098e-08
15797,3.394955072621997e-08
15798,3.391608416336567e-08
15799,3.3873792659733226e-08
15800,3.37902896774267e-08
15801,3.367524570307978e-08
15802,3.357120803570979e-08
15803,3.3511060593127695e-08
15804,3.3475757277301454e-08
15805,3.342201893019592e-08
15806,3.333287068585378e-08
15807,3.323414432543359e-08
15808,3.3157327550270566e-08
15809,3.310348972718202e-08
15810,3.3051232861680546e-08
15811,3.298455197864314e-08
15812,3.2906221747452946e-08
15813,3.282795191239529e-08
15814,3.275719961948198e-08
15815,3.269352433221684e-08
15816,3.2633291624506455e-08
15817,3.256983305277572e-08
15818,3.2500523161616e-08
15819,3.242837109951324e-08
15820,3.235937029444358e-08
15821,3.22961710708114e-08
15822,3.2235018210258204e-08
15823,3.2171605823805294e-08
15824,3.210491072991317e-08
15825,3.203767917625555e-08
15826,3.197248332753588e-08
15827,3.1909301867472095e-08
15828,3.184667818345588e-08
15829,3.1784285425828784e-08
15830,3.172076290525183e-08
15831,3.16567678737556e-08
15832,3.1592950477943305e-08
15833,3.1528855970464065e-08
15834,3.146718441371377e-08
15835,3.14063619555327e-08
15836,3.134441683982914e-08
15837,3.1282013424061006e-08
15838,3.121942526718158e-08
15839,3.115800950581615e-08
15840,3.109634860720689e-08
15841,3.1035892078534744e-08
15842,3.09753005467428e-08
15843,3.091437150715137e-08
15844,3.085423116999664e-08
15845,3.0793373184678785e-08
15846,3.073314402968208e-08
15847,3.067318843363864e-08
15848,3.061369469037345e-08
15849,3.0554030416851674e-08
15850,3.049539287758307e-08
15851,3.043574992034337e-08
15852,3.037677487327528e-08
15853,3.0317970356463775e-08
15854,3.025981598625549e-08
15855,3.020135252995715e-08
15856,3.014341132256959e-08
15857,3.008518589808773e-08
15858,3.002725890155489e-08
15859,2.9969594805834276e-08
15860,2.9911873866694805e-08
15861,2.9855122818389646e-08
15862,2.9798163936334277e-08
15863,2.9741103801939062e-08
15864,2.968441670248012e-08
15865,2.962778999915372e-08
15866,2.9571529225336235e-08
15867,2.951538746742699e-08
15868,2.9459421568844846e-08
15869,2.940375587456856e-08
15870,2.934830867218352e-08
15871,2.9292701597682935e-08
15872,2.9237222420874787e-08
15873,2.9182485761225507e-08
15874,2.912759278217436e-08
15875,2.907283480624301e-08
15876,2.901804130317487e-08
15877,2.896404538432762e-08
15878,2.8909827420875445e-08
15879,2.8856007361355296e-08
15880,2.880152827344773e-08
15881,2.874780058448323e-08
15882,2.8694708831267235e-08
15883,2.8641480298574606e-08
15884,2.8588411637997524e-08
15885,2.8535209750657486e-08
15886,2.8482729064194245e-08
15887,2.8430003240487167e-08
15888,2.8376984317901588e-08
15889,2.832514134354369e-08
15890,2.827301592844833e-08
15891,2.8220972225767582e-08
15892,2.8168953392082585e-08
15893,2.8117268513483396e-08
15894,2.8065683110867212e-08
15895,2.8014678576937513e-08
15896,2.796347686739864e-08
15897,2.791224140707982e-08
15898,2.7862011364732098e-08
15899,2.781091623660359e-08
15900,2.7760489018646695e-08
15901,2.7710374439493535e-08
15902,2.7659813994773685e-08
15903,2.7610056463345245e-08
15904,2.756022787764323e-08
15905,2.751043837179168e-08
15906,2.7461304341613868e-08
15907,2.7411607206317967e-08
15908,2.7362357712945595e-08
15909,2.7313605599488255e-08
15910,2.7264329460763292e-08
15911,2.7215806497338235e-08
15912,2.716728175755634e-08
15913,2.7118536749526356e-08
15914,2.7070408137319646e-08
15915,2.702238255380962e-08
15916,2.6974481315278354e-08
15917,2.692641665191786e-08
15918,2.687855449323706e-08
15919,2.683140287729202e-08
15920,2.6783764539572985e-08
15921,2.6736845626373906e-08
15922,2.66897135503541e-08
15923,2.6642791084441342e-08
15924,2.65957655898319e-08
15925,2.654958564107801e-08
15926,2.6503066408167797e-08
15927,2.6456445922917737e-08
15928,2.641038499007209e-08
15929,2.6364661565025926e-08
15930,2.6318637935673905e-08
15931,2.627274220401432e-08
15932,2.6227567673231533e-08
15933,2.618190642067475e-08
15934,2.6136724784464604e-08
15935,2.6091370841641037e-08
15936,2.6046469869811517e-08
15937,2.6001448105716918e-08
15938,2.5957049842872948e-08
15939,2.59124135482125e-08
15940,2.5867850084182464e-08
15941,2.5823627680665595e-08
15942,2.5779620216326293e-08
15943,2.5735634068269064e-08
15944,2.5691617722145565e-08
15945,2.5647752366353416e-08
15946,2.5604165898585052e-08
15947,2.5561025296383377e-08
15948,2.551736244527092e-08
15949,2.5474271581060748e-08
15950,2.5431715400259236e-08
15951,2.5388825264371917e-08
15952,2.5346150067662165e-08
15953,2.530389942023703e-08
15954,2.526106968048225e-08
15955,2.52190481830894e-08
15956,2.5177234519446756e-08
15957,2.513581875973614e-08
15958,2.5094159639138525e-08
15959,2.505348106751626e-08
15960,2.501310625291353e-08
15961,2.4973786594273406e-08
15962,2.493557005323055e-08
15963,2.4898881179069576e-08
15964,2.486510730648206e-08
15965,2.4835289380575887e-08
15966,2.4812047527689174e-08
15967,2.4798834985517715e-08
15968,2.4800522524515145e-08
15969,2.4827791378356778e-08
15970,2.4896033679056018e-08
15971,2.5030207240206437e-08
15972,2.5273708459394584e-08
15973,2.5699518957367218e-08
15974,2.6428375932141535e-08
15975,2.7669051050338567e-08
15976,2.9778528087831546e-08
15977,3.3378128705408017e-08
15978,3.95418169318873e-08
15979,5.0189068900863276e-08
15980,6.863181312155575e-08
15981,1.0089257074241686e-07
15982,1.573420291833827e-07
15983,2.572225525909744e-07
15984,4.327592932895641e-07
15985,7.443123877237667e-07
15986,1.284087943531631e-06
15987,2.2188507955434034e-06
15988,3.7258582779031713e-06
15989,6.0491624935821164e-06
15990,8.913683814171236e-06
15991,1.1645497579593211e-05
15992,1.1945517144340556e-05
15993,9.079158189706504e-06
15994,4.311367774789687e-06
15995,1.6439543060187134e-06
15996,2.2628958049608627e-06
15997,3.559087645044201e-06
15998,3.215564220226952e-06
15999,2.1343619209801545e-06
16000,2.367438128203503e-06
16001,3.0598534976888914e-06
16002,2.1073351490485948e-06
16003,4.2298159996789764e-07
16004,4.946864464727696e-07
16005,1.8581065432954347e-06
16006,2.0004531506856438e-06
16007,8.391395454054873e-07
16008,4.4623078565564356e-07
16009,9.306407378062431e-07
16010,8.250677865362377e-07
16011,3.434274162827933e-07
16012,5.655476797983283e-07
16013,9.677950174591388e-07
16014,6.168231720948825e-07
16015,1.1648708664324658e-07
16016,2.66579746721618e-07
16017,5.250695949143847e-07
16018,3.6004703929393145e-07
16019,2.3733032605832705e-07
16020,3.769513057250151e-07
16021,3.3202627491846215e-07
16022,9.416851298738038e-08
16023,1.0780954085021222e-07
16024,2.90847395945093e-07
16025,2.5855257490547956e-07
16026,1.183350590849841e-07
16027,1.3578620894350024e-07
16028,1.771403788097814e-07
16029,9.86807648928334e-08
16030,6.961220577750282e-08
16031,1.527378685750591e-07
16032,1.6314066897393786e-07
16033,7.572193538862848e-08
16034,5.3428660606869016e-08
16035,9.911824605524089e-08
16036,9.390129207531572e-08
16037,6.121776863210471e-08
16038,7.841850901968428e-08
16039,9.596964645197659e-08
16040,6.213164027712992e-08
16041,3.808846571473623e-08
16042,6.095433491282165e-08
16043,7.477419217138959e-08
16044,5.6666387138193386e-08
16045,4.926300434249242e-08
16046,5.8462738650177926e-08
16047,5.251359169733405e-08
16048,3.9716006483558886e-08
16049,4.598783931442085e-08
16050,5.6336208587026704e-08
16051,4.946378950876351e-08
16052,4.021012145472014e-08
16053,4.3075200295561444e-08
16054,4.5423899308616456e-08
16055,4.056073876768096e-08
16056,4.00823942925399e-08
16057,4.487449700718571e-08
16058,4.3552759620979486e-08
16059,3.7726394452874956e-08
16060,3.74697144422953e-08
16061,4.0600383499622694e-08
16062,3.976776241643165e-08
16063,3.7667756913606354e-08
16064,3.877678977914911e-08
16065,3.9483975200482746e-08
16066,3.709489959646817e-08
16067,3.572400686380206e-08
16068,3.728575848072069e-08
16069,3.806109916126843e-08
16070,3.6737468178671406e-08
16071,3.611318888374626e-08
16072,3.666249881462136e-08
16073,3.630885814231988e-08
16074,3.535535597620765e-08
16075,3.554957572760031e-08
16076,3.6235860534361564e-08
16077,3.5899805794770145e-08
16078,3.515772561968333e-08
16079,3.512916180170578e-08
16080,3.5280073973353865e-08
16081,3.495316391877168e-08
16082,3.472480258892574e-08
16083,3.494709943652197e-08
16084,3.4975862206465536e-08
16085,3.456996822137626e-08
16086,3.431923190078123e-08
16087,3.4408436988542235e-08
16088,3.4386932412644455e-08
16089,3.417414617956638e-08
16090,3.410892190913728e-08
16091,3.416027283265066e-08
16092,3.402998771662169e-08
16093,3.379473412223888e-08
16094,3.3724582237937284e-08
16095,3.3754258055296305e-08
16096,3.36743539719464e-08
16097,3.353744304490647e-08
16098,3.348448629481027e-08
16099,3.344833743312847e-08
16100,3.3330003645914985e-08
16101,3.320902663972447e-08
16102,3.316758423466126e-08
16103,3.3137332877686276e-08
16104,3.304943518855907e-08
16105,3.295571104899864e-08
16106,3.289963856900613e-08
16107,3.2836890540011154e-08
16108,3.2743734834639326e-08
16109,3.2664033255969116e-08
16110,3.2615524503398774e-08
16111,3.255972913507321e-08
16112,3.24787379213376e-08
16113,3.2403363547928166e-08
16114,3.2343951517077585e-08
16115,3.227831157914807e-08
16116,3.220041122631301e-08
16117,3.2133538496736946e-08
16118,3.207777865554817e-08
16119,3.201505904826263e-08
16120,3.1942207101565145e-08
16121,3.1873913286517563e-08
16122,3.1812774636819086e-08
16123,3.1748033535450304e-08
16124,3.167942708159899e-08
16125,3.161574113619281e-08
16126,3.1556432134038914e-08
16127,3.149365568333451e-08
16128,3.142660176536083e-08
16129,3.136172566087225e-08
16130,3.129985515215594e-08
16131,3.123657066339547e-08
16132,3.117240510164265e-08
16133,3.110992352617359e-08
16134,3.1049776083591496e-08
16135,3.098802991985394e-08
16136,3.092486977607223e-08
16137,3.086261202156493e-08
16138,3.080156218970842e-08
16139,3.0740686440822174e-08
16140,3.067885501195633e-08
16141,3.061816755689506e-08
16142,3.055886210745484e-08
16143,3.0498402026069016e-08
16144,3.0437306008934684e-08
16145,3.0376998694237045e-08
16146,3.031760087424118e-08
16147,3.025787975730054e-08
16148,3.019829009076602e-08
16149,3.013899885218052e-08
16150,3.0080549606736895e-08
16151,3.0021872987617826e-08
16152,2.9962635039737506e-08
16153,2.9904086318310874e-08
16154,2.984623392876529e-08
16155,2.9788132849262183e-08
16156,2.973020940544302e-08
16157,2.9672399648461578e-08
16158,2.9614913188424907e-08
16159,2.9557584824146943e-08
16160,2.9500599296738983e-08
16161,2.944344679178812e-08
16162,2.9386532318653735e-08
16163,2.9330204043276353e-08
16164,2.927340148062285e-08
16165,2.9217684271998223e-08
16166,2.916094921090462e-08
16167,2.91054984558059e-08
16168,2.904987184138008e-08
16169,2.8994501022339136e-08
16170,2.8938856644344924e-08
16171,2.888386774202445e-08
16172,2.8828964104832266e-08
16173,2.877422033975563e-08
16174,2.871993132202988e-08
16175,2.8665061435617645e-08
16176,2.861096604078739e-08
16177,2.8556742748264696e-08
16178,2.8502727289492213e-08
16179,2.8448994271457195e-08
16180,2.8395540141445963e-08
16181,2.8342006075376958e-08
16182,2.828883260974635e-08
16183,2.8235717763891444e-08
16184,2.8183286815419706e-08
16185,2.8130191509490032e-08
16186,2.8077549174554406e-08
16187,2.802523546563407e-08
16188,2.797292708578425e-08
16189,2.7921176481982002e-08
16190,2.7869033303318247e-08
16191,2.781736974100113e-08
16192,2.7766212440383242e-08
16193,2.7714204264839282e-08
16194,2.7662919066528957e-08
16195,2.761223250047351e-08
16196,2.7561181781265987e-08
16197,2.751069949624707e-08
16198,2.745987792707183e-08
16199,2.740982019133753e-08
16200,2.7359464027654212e-08
16201,2.730935655392841e-08
16202,2.7259497770160124e-08
16203,2.72099303089135e-08
16204,2.7159879678606558e-08
16205,2.711055557824693e-08
16206,2.7061515694981608e-08
16207,2.7012411862870067e-08
16208,2.6963217436559717e-08
16209,2.691445644131818e-08
16210,2.6866194602348514e-08
16211,2.681709787566433e-08
16212,2.6768669059151762e-08
16213,2.6720774926047852e-08
16214,2.6672573483210726e-08
16215,2.66249671199148e-08
16216,2.6576817191426017e-08
16217,2.6529789920459734e-08
16218,2.648244645797604e-08
16219,2.6434824107468557e-08
16220,2.638780927100015e-08
16221,2.634071627483081e-08
16222,2.6293939470178884e-08
16223,2.6247324313999343e-08
16224,2.6200718039604e-08
16225,2.6154280519108397e-08
16226,2.6108292416893164e-08
16227,2.6062201285981246e-08
16228,2.6016245158189122e-08
16229,2.5970514627715602e-08
16230,2.5924894231366125e-08
16231,2.5879664633521315e-08
16232,2.5834049566242356e-08
16233,2.578904378935931e-08
16234,2.574375734809564e-08
16235,2.569901269566799e-08
16236,2.5653816848603128e-08
16237,2.5609342202415064e-08
16238,2.5565055850051976e-08
16239,2.5520485280594585e-08
16240,2.5476449394545853e-08
16241,2.5432571604255827e-08
16242,2.538857479805756e-08
16243,2.534507359541749e-08
16244,2.5301428507873425e-08
16245,2.5257799407540915e-08
16246,2.5214077936652757e-08
16247,2.517141517444088e-08
16248,2.5127894431875575e-08
16249,2.5085393318136084e-08
16250,2.504266660707799e-08
16251,2.5000673531394568e-08
16252,2.4958501043670367e-08
16253,2.4916587904044718e-08
16254,2.487479200397047e-08
16255,2.4833456180317626e-08
16256,2.479271898891966e-08
16257,2.4752125682425685e-08
16258,2.4712383250857783e-08
16259,2.4673640908190464e-08
16260,2.4635671280748284e-08
16261,2.4599415837656124e-08
16262,2.4565155243294612e-08
16263,2.4533694187311994e-08
16264,2.450604696946357e-08
16265,2.4482769589440068e-08
16266,2.4467430748131846e-08
16267,2.4463504999516772e-08
16268,2.4476785043248128e-08
16269,2.4515179219974925e-08
16270,2.459131565046846e-08
16271,2.472320836943709e-08
16272,2.4942012899487054e-08
16273,2.5290596283866762e-08
16274,2.5837469053158202e-08
16275,2.6693166788049894e-08
16276,2.8032152599166693e-08
16277,3.011988880530225e-08
16278,3.3386104547616924e-08
16279,3.8508055411057285e-08
16280,4.6599094360999516e-08
16281,5.940671954363097e-08
16282,7.982219329960571e-08
16283,1.1238149255632379e-07
16284,1.6478938391628617e-07
16285,2.4885903826543654e-07
16286,3.8495210219480214e-07
16287,6.028020607118378e-07
16288,9.53606104303617e-07
16289,1.5017755004009814e-06
16290,2.352746605538414e-06
16291,3.5783871226158226e-06
16292,5.259216777631082e-06
16293,7.131959137041122e-06
16294,8.767075087234844e-06
16295,8.98996222531423e-06
16296,7.315033144550398e-06
16297,3.99511600335245e-06
16298,1.0384993629486416e-06
16299,9.99145726154893e-08
16300,1.2306101098147337e-06
16301,2.9333939437492518e-06
16302,3.5020705126953544e-06
16303,2.531719701437396e-06
16304,9.73024611994333e-07
16305,2.07100114835157e-07
16306,5.973613497189945e-07
16307,1.383449216518784e-06
16308,1.6577995438638027e-06
16309,1.2002952871625894e-06
16310,5.465602725962526e-07
