iteration,loss
18165,2.071270621684107e-08
18166,2.0886792739815974e-08
18167,2.0989347149225068e-08
18168,2.1000113648028673e-08
18169,2.0923550891893683e-08
18170,2.0781676823844464e-08
18171,2.0606215400675865e-08
18172,2.0431293989986443e-08
18173,2.028220613681242e-08
18174,2.017593025982478e-08
18175,2.0117870036528984e-08
18176,2.0102739028970973e-08
18177,2.012010291707611e-08
18178,2.015490707663048e-08
18179,2.0194521610505944e-08
18180,2.022892608977145e-08
18181,2.0248782206522264e-08
18182,2.025009493422658e-08
18183,2.023342027257513e-08
18184,2.0201722961132873e-08
18185,2.0159076186132552e-08
18186,2.0111441401127195e-08
18187,2.0065172634531336e-08
18188,2.002283494562107e-08
18189,1.9986545751748963e-08
18190,1.9957452579433266e-08
18191,1.9936274853193936e-08
18192,1.992326303934533e-08
18193,1.991494258390958e-08
18194,1.991043241389434e-08
18195,1.990889941794194e-08
18196,1.990773590421213e-08
18197,1.990590270395387e-08
18198,1.9903763970319233e-08
18199,1.9900239678349863e-08
18200,1.989461928531e-08
18201,1.988804676500422e-08
18202,1.987921471879872e-08
18203,1.9870578071845557e-08
18204,1.986210307336478e-08
18205,1.9854260457918826e-08
18206,1.9849018428885756e-08
18207,1.984675179755868e-08
18208,1.9849000665317362e-08
18209,1.9856686961361447e-08
18210,1.9871738032861685e-08
18211,1.9895194824925966e-08
18212,1.9930944006318896e-08
18213,1.9980054943857795e-08
18214,2.004981602965472e-08
18215,2.01453680404029e-08
18216,2.0275194856367307e-08
18217,2.0449501647590296e-08
18218,2.0683607715454855e-08
18219,2.0999683769673538e-08
18220,2.142849631070476e-08
18221,2.200815707453785e-08
18222,2.279540289862325e-08
18223,2.3867313458936223e-08
18224,2.5334481179584145e-08
18225,2.7343110886590694e-08
18226,3.0102551562549706e-08
18227,3.389884639659613e-08
18228,3.914400892313097e-08
18229,4.6379327045542595e-08
18230,5.6375302648348224e-08
18231,7.011857405814226e-08
18232,8.899280601326609e-08
18233,1.1459182047701688e-07
18234,1.4896730249347456e-07
18235,1.9392831518416642e-07
18236,2.511894763301825e-07
18237,3.200894695964962e-07
18238,3.9768048054611427e-07
18239,4.740520296309114e-07
18240,5.349688194655755e-07
18241,5.588348699347989e-07
18242,5.300277052810998e-07
18243,4.4292579559623846e-07
18244,3.1673647526986315e-07
18245,1.8652021083198633e-07
18246,9.142013368546031e-08
18247,5.390429080875947e-08
18248,7.204094742974121e-08
18249,1.2352954570360453e-07
18250,1.773149023165388e-07
18251,2.0691625479685172e-07
18252,1.9878987700394646e-07
18253,1.579355313197084e-07
18254,1.0270268546719308e-07
18255,5.6341033172202515e-08
18256,3.4579041852111914e-08
18257,3.97705193222464e-08
18258,6.208455971545845e-08
18259,8.627203840205766e-08
18260,9.953054558309304e-08
18261,9.665947686698928e-08
18262,8.124654726771041e-08
18263,6.240969696591492e-08
18264,4.9718146044597233e-08
18265,4.855623458865921e-08
18266,5.843732253651979e-08
18267,7.442694283099627e-08
18268,9.029734826526692e-08
18269,1.0178749221267935e-07
18270,1.0812916428903918e-07
18271,1.1211973571789713e-07
18272,1.1817029843541604e-07
18273,1.3039331747677352e-07
18274,1.5087427129856223e-07
18275,1.7949108155335125e-07
18276,2.14588808944427e-07
18277,2.542377330883028e-07
18278,2.9736310125372256e-07
18279,3.4412383342896646e-07
18280,3.9548450558868353e-07
18281,4.5228108547235024e-07
18282,5.138691108186322e-07
18283,5.775387990070158e-07
18284,6.375485099852085e-07
18285,6.866301873742486e-07
18286,7.157967161219858e-07
18287,7.178355758696853e-07
18288,6.871804316688213e-07
18289,6.241126015993359e-07
18290,5.330983867679606e-07
18291,4.2448263570804556e-07
18292,3.1109300380194327e-07
18293,2.0673267897564074e-07
18294,1.2262320581157837e-07
18295,6.567989174754985e-08
18296,3.7595899726738935e-08
18297,3.522650260379123e-08
18298,5.193772167899624e-08
18299,7.937716617334445e-08
18300,1.0912058456824525e-07
18301,1.3410443955308438e-07
18302,1.494483825581483e-07
18303,1.5290568455839093e-07
18304,1.4480825427654054e-07
18305,1.2752566647122876e-07
18306,1.046995379283544e-07
18307,8.030438891637459e-08
18308,5.789520329813058e-08
18309,4.002690090487704e-08
18310,2.8063183776794176e-08
18311,2.2193498594447192e-08
18312,2.1674491534895424e-08
18313,2.5162378847198852e-08
18314,3.1045420456621287e-08
18315,3.771814505171278e-08
18316,4.380085272259748e-08
18317,4.8268891106317824e-08
18318,5.056310570239475e-08
18319,5.0559187059207034e-08
18320,4.8496005433662503e-08
18321,4.4865718251685394e-08
18322,4.0289428682172e-08
18323,3.539799919849429e-08
18324,3.074085341836508e-08
18325,2.6714193523957874e-08
18326,2.35574617590828e-08
18327,2.1355493373675927e-08
18328,2.0071629691642556e-08
18329,1.9589920796647675e-08
18330,1.974548702321499e-08
18331,2.035343449335869e-08
18332,2.1227435809123563e-08
18333,2.2197449212058018e-08
18334,2.3123508441358354e-08
18335,2.3906464363676605e-08
18336,2.4484741345531802e-08
18337,2.4833694212134105e-08
18338,2.4958621835935446e-08
18339,2.4886659844014503e-08
18340,2.466011395085843e-08
18341,2.432934387286423e-08
18342,2.3947080762809492e-08
18343,2.355588968327993e-08
18344,2.3191857323467957e-08
18345,2.2887647332936467e-08
18346,2.2673690480701225e-08
18347,2.2577514968702417e-08
18348,2.262489218196606e-08
18349,2.2841540214812994e-08
18350,2.3259659087671025e-08
18351,2.3916825853120827e-08
18352,2.486003758406241e-08
18353,2.6156062205018316e-08
18354,2.789721875728901e-08
18355,3.0202340184359855e-08
18356,3.3232556262419166e-08
18357,3.719754815278975e-08
18358,4.239103290615276e-08
18359,4.918334184367268e-08
18360,5.8085134924112936e-08
18361,6.972481259026608e-08
18362,8.494509273759832e-08
18363,1.0470201061707485e-07
18364,1.3029847423240426e-07
18365,1.6303036431963847e-07
18366,2.04494440936287e-07
18367,2.5563616645740694e-07
18368,3.17234764679597e-07
18369,3.8775596067353035e-07
18370,4.6416315058195323e-07
18371,5.382888161875599e-07
18372,5.997841299176798e-07
18373,6.329508437374898e-07
18374,6.252338948797842e-07
18375,5.677164836015436e-07
18376,4.662218486828351e-07
18377,3.386761306956032e-07
18378,2.1375630865350104e-07
18379,1.187233351629402e-07
18380,7.034979176978595e-08
18381,6.986618217297291e-08
18382,1.0486238721796326e-07
18383,1.5529829511251592e-07
18384,2.001514616267741e-07
18385,2.2388415743535006e-07
18386,2.1911391456796991e-07
18387,1.8914563781891047e-07
18388,1.4447240914705617e-07
18389,9.958234414852996e-08
18390,6.6627222850002e-08
18391,5.199002472977554e-08
18392,5.487294885142546e-08
18393,6.893713333511187e-08
18394,8.552466823630311e-08
18395,9.691098767916628e-08
18396,9.866800354529914e-08
18397,9.046963356240667e-08
18398,7.550852387794293e-08
18399,5.876758635281476e-08
18400,4.5019699967951965e-08
18401,3.726206188048309e-08
18402,3.605317999699764e-08
18403,3.980380469670308e-08
18404,4.572964229510035e-08
18405,5.1011518564791913e-08
18406,5.3639457320286965e-08
18407,5.294930005561582e-08
18408,4.9506901689255756e-08
18409,4.474486559047364e-08
18410,4.030574984881241e-08
18411,3.752599297968118e-08
18412,3.705440221324352e-08
18413,3.8823049663960774e-08
18414,4.2223582852329855e-08
18415,4.6407286902194755e-08
18416,5.0609713753146934e-08
18417,5.4388383574632826e-08
18418,5.771442346258482e-08
18419,6.090794357760387e-08
18420,6.454179413140082e-08
18421,6.927475482143564e-08
18422,7.571834714781289e-08
18423,8.434268750079355e-08
18424,9.550294066684728e-08
18425,1.0940217975985433e-07
18426,1.262324929030001e-07
18427,1.4619236310409178e-07
18428,1.696070057732868e-07
18429,1.9681939988913655e-07
18430,2.283229179056434e-07
18431,2.6448873313711374e-07
18432,3.056090918107657e-07
18433,3.5138575071869127e-07
18434,4.0108810139827256e-07
18435,4.5270493842508586e-07
18436,5.035166168454452e-07
18437,5.491155548043025e-07
18438,5.845616897204309e-07
18439,6.036937065800885e-07
18440,6.016350084792066e-07
18441,5.744458917433803e-07
18442,5.220532557359547e-07
18443,4.4752465555575327e-07
18444,3.584929118005675e-07
18445,2.647401800004445e-07
18446,1.7717087530400022e-07
18447,1.048420514848658e-07
18448,5.369507150021491e-08
18449,2.5553147153800637e-08
18450,1.8503548915305146e-08
18451,2.7912109956673703e-08
18452,4.774163286924704e-08
18453,7.179117034183946e-08
18454,9.462375061275452e-08
18455,1.1216802420221939e-07
18456,1.2193342513455718e-07
18457,1.2313118702422798e-07
18458,1.1634642760327552e-07
18459,1.0331665123430867e-07
18460,8.638272674943437e-08
18461,6.817789000024277e-08
18462,5.103039768528106e-08
18463,3.672130688414654e-08
18464,2.6301636424364006e-08
18465,2.0096312169926023e-08
18466,1.780240843629599e-08
18467,1.8675931912071064e-08
18468,2.1732651234174227e-08
18469,2.5936524039593678e-08
18470,3.035109230609123e-08
18471,3.422902850047649e-08
18472,3.7064605606929035e-08
18473,3.861022435103223e-08
18474,3.883783250557826e-08
18475,3.787061686466586e-08
18476,3.595390651867092e-08
18477,3.339150822512238e-08
18478,3.0499084147095346e-08
18479,2.7562524707036573e-08
18480,2.4820549171522543e-08
18481,2.2442165459324315e-08
18482,2.052558123466497e-08
18483,1.9107467608137085e-08
18484,1.817106998203144e-08
18485,1.766157531335466e-08
18486,1.7504545368751678e-08
18487,1.76159602460757e-08
18488,1.7914896233151012e-08
18489,1.8327670048279288e-08
18490,1.879032573981476e-08
18491,1.9252240690548206e-08
18492,1.9674832429927847e-08
18493,2.0036839742942902e-08
18494,2.0324064209376047e-08
18495,2.053526770851022e-08
18496,2.0675555489901853e-08
18497,2.075043603610993e-08
18498,2.076818361729238e-08
18499,2.0736928618703132e-08
18500,2.066665061306594e-08
18501,2.0567771485957564e-08
18502,2.0454917759593627e-08
18503,2.0335203743115926e-08
18504,2.021121403572579e-08
18505,2.009122468393798e-08
18506,1.9981470700258797e-08
18507,1.988762754479012e-08
18508,1.9813125362588835e-08
18509,1.9758221725396652e-08
18510,1.972197871680237e-08
18511,1.9707897536136443e-08
18512,1.971764795882791e-08
18513,1.975446295432448e-08
18514,1.982169628433894e-08
18515,1.9925497696249295e-08
18516,2.0069444772730094e-08
18517,2.0260596755861116e-08
18518,2.0502215036799498e-08
18519,2.0803629041665772e-08
18520,2.117477926333322e-08
18521,2.1629080748652996e-08
18522,2.2190462800608657e-08
18523,2.28808545443826e-08
18524,2.3730860831960854e-08
18525,2.4780533181001374e-08
18526,2.607942839460975e-08
18527,2.7692841797488654e-08
18528,2.9697050152321935e-08
18529,3.21896038713021e-08
18530,3.531115311261601e-08
18531,3.9247002092679395e-08
18532,4.420519061909545e-08
18533,5.045316342489059e-08
18534,5.8349272080704395e-08
18535,6.837696275852068e-08
18536,8.110733062949294e-08
18537,9.728900352001801e-08
18538,1.1783475883930805e-07
18539,1.4388901092843298e-07
18540,1.7674699392955517e-07
18541,2.1797144711399596e-07
18542,2.6914031536762195e-07
18543,3.319583754546329e-07
18544,4.074464641234954e-07
18545,4.959990747011034e-07
18546,5.956926543149166e-07
18547,7.024020760582061e-07
18548,8.071863248915179e-07
18549,8.977745551419503e-07
18550,9.567364713802817e-07
18551,9.674382681623683e-07
18552,9.157554927696765e-07
18553,8.002016329555772e-07
18554,6.326304742287903e-07
18555,4.4086135631005163e-07
18556,2.5892845201269665e-07
18557,1.1836841196100067e-07
18558,3.772419532310778e-08
18559,1.9068583156922614e-08
18560,4.985471946383768e-08
18561,1.0878806477876424e-07
18562,1.725460094803566e-07
18563,2.213334084899543e-07
18564,2.4278338628391793e-07
18565,2.3322904496581032e-07
18566,1.9764040359859791e-07
18567,1.468021508799211e-07
18568,9.408353207618347e-08
18569,5.114578272014114e-08
18570,2.5229731193121552e-08
18571,1.7954960185306845e-08
18572,2.6041943712584725e-08
18573,4.3128363103051015e-08
18574,6.200834690162083e-08
18575,7.658204737026608e-08
18576,8.310327359595249e-08
18577,8.064239409577567e-08
18578,7.069054674957442e-08
18579,5.6373380630247993e-08
18580,4.131215547431566e-08
18581,2.8677501262563965e-08
18582,2.04764987188355e-08
18583,1.731083187905824e-08
18584,1.8523682143722908e-08
18585,2.261742970688374e-08
18586,2.7779700317864808e-08
18587,3.236810997009343e-08
18588,3.523204128441648e-08
18589,3.5846792201255084e-08
18590,3.431225081840239e-08
18591,3.118405444979544e-08
18592,2.7252415435441435e-08
18593,2.3332777487894418e-08
18594,2.0088489094405304e-08
18595,1.7911567340433976e-08
18596,1.691324236219316e-08
18597,1.6962726334668332e-08
18598,1.775744884469077e-08
18599,1.892139600556675e-08
18600,2.0101966313745834e-08
18601,2.102062346409639e-08
18602,2.1512535752776785e-08
18603,2.152934541754803e-08
18604,2.111563013329487e-08
18605,2.039309521251198e-08
18606,1.950641426162747e-08
18607,1.8599280338094104e-08
18608,1.779299019233349e-08
18609,1.7166872368079567e-08
18610,1.6760948184924018e-08
18611,1.6573777017470093e-08
18612,1.6572226257949296e-08
18613,1.670519722551944e-08
18614,1.6912276024072526e-08
18615,1.7138201968691646e-08
18616,1.7338162905389254e-08
18617,1.7481148972819938e-08
18618,1.7551942121940556e-08
18619,1.754721701274775e-08
18620,1.7475823455015416e-08
18621,1.7355359815951488e-08
18622,1.72023195688098e-08
18623,1.7035510779805918e-08
18624,1.687172002107218e-08
18625,1.6723221918368836e-08
18626,1.659916648577564e-08
18627,1.6502825772590768e-08
18628,1.6436752403592436e-08
18629,1.6399505753383892e-08
18630,1.638532332037812e-08
18631,1.638967361827781e-08
18632,1.6406902503263154e-08
18633,1.64349067688363e-08
18634,1.6469480002001546e-08
18635,1.650791503493565e-08
18636,1.654819037355537e-08
18637,1.659104853501958e-08
18638,1.6636848343409838e-08
18639,1.668879612282126e-08
18640,1.6751000586623377e-08
18641,1.6829611482194196e-08
18642,1.693444851014192e-08
18643,1.7074267333327953e-08
18644,1.7265941565369758e-08
18645,1.752974831958909e-08
18646,1.7894544512842003e-08
18647,1.8398875312186647e-08
18648,1.9097251779953694e-08
18649,2.0063538386239088e-08
18650,2.1403840477773883e-08
18651,2.3269839388717628e-08
18652,2.5865835695526584e-08
18653,2.9480874630394283e-08
18654,3.4523914393957966e-08
18655,4.158911437457391e-08
18656,5.1475812057333314e-08
18657,6.533493746019303e-08
18658,8.465972456406234e-08
18659,1.1154990886552696e-07
18660,1.485232132836245e-07
18661,1.9889482416601822e-07
18662,2.6578007350508415e-07
18663,3.524004057453567e-07
18664,4.5851629693061113e-07
18665,5.803746603305626e-07
18666,7.02754960002494e-07
18667,8.025043598536286e-07
18668,8.429577746937866e-07
18669,7.960315997479483e-07
18670,6.507941066047351e-07
18671,4.401099431561306e-07
18672,2.2606934635405196e-07
18673,7.622574571541918e-08
18674,2.6649537687717384e-08
18675,6.86154990603427e-08
18676,1.5885289883499354e-07
18677,2.4260160103040107e-07
18678,2.777717611479602e-07
18679,2.490692452283838e-07
18680,1.74054605395213e-07
18681,8.965133702076855e-08
18682,3.2925058235377946e-08
18683,2.148000000090633e-08
18684,4.8109694006370773e-08
18685,8.885554336757195e-08
18686,1.1756878848245833e-07
18687,1.191276339795877e-07
18688,9.449886562151733e-08
18689,5.816301040795224e-08
18690,2.809193588859671e-08
18691,1.620349898701079e-08
18692,2.3215207534121873e-08
18693,4.042543721993752e-08
18694,5.589911111769652e-08
18695,6.093468840617788e-08
18696,5.385062351592751e-08
18697,3.9362983983437516e-08
18698,2.515002961445134e-08
18699,1.734489707416742e-08
18700,1.7800539708900942e-08
18701,2.398277842985408e-08
18702,3.1095716224172065e-08
18703,3.4890565103751214e-08
18704,3.36179617477228e-08
18705,2.8412586061676848e-08
18706,2.2131702692718136e-08
18707,1.765402402043037e-08
18708,1.646022518286827e-08
18709,1.820205319802426e-08
18710,2.1233450553381772e-08
18711,2.3640795987489582e-08
18712,2.4201380455224353e-08
18713,2.2811507349729254e-08
18714,2.031209334063533e-08
18715,1.7907835214714396e-08
18716,1.654636250236763e-08
18717,1.6528831636719588e-08
18718,1.7504753202501888e-08
18719,1.8761975084657934e-08
18720,1.962114914988433e-08
18721,1.9729432310100492e-08
18722,1.9148128416190957e-08
18723,1.8247300559437463e-08
18724,1.747974742727365e-08
18725,1.7173213961996225e-08
18726,1.740789556947675e-08
18727,1.804205496114264e-08
18728,1.8824756864432857e-08
18729,1.952522410419988e-08
18730,2.0034104153410226e-08
18731,2.0397651567805042e-08
18732,2.077587879512066e-08
18733,2.137559462767058e-08
18734,2.237897156476265e-08
18735,2.3903506729539004e-08
18736,2.600739534841523e-08
18737,2.8731550472116396e-08
18738,3.214399058037998e-08
18739,3.639097911900535e-08
18740,4.174573930981751e-08
18741,4.861323787963556e-08
18742,5.753930665264306e-08
18743,6.920436135260388e-08
18744,8.446590982202906e-08
18745,1.0435618236215305e-07
18746,1.3018107836160198e-07
18747,1.6349991938113817e-07
18748,2.0620294094442215e-07
18749,2.60320689449145e-07
18750,3.2803046678964165e-07
18751,4.1086482838181837e-07
18752,5.094610173728142e-07
18753,6.216640713319066e-07
18754,7.419342296088871e-07
18755,8.584533475186618e-07
18756,9.543372243570047e-07
18757,1.006951379167731e-06
18758,9.957527709048009e-07
18759,9.072859938896727e-07
18760,7.473660730283882e-07
18761,5.412244377112074e-07
18762,3.3080161188081547e-07
18763,1.5857712298839033e-07
18764,5.4210882893812595e-08
18765,2.5189656582824682e-08
18766,5.8014826720409474e-08
18767,1.2573829621942423e-07
18768,1.9777786519625806e-07
18769,2.485585355316289e-07
18770,2.632270934554981e-07
18771,2.400995242624049e-07
18772,1.8901261000792147e-07
18773,1.27117388615261e-07
18774,7.206678276361345e-08
18775,3.653525482150144e-08
18776,2.489658790238991e-08
18777,3.356282007871414e-08
18778,5.369503597307812e-08
18779,7.501062526671376e-08
18780,8.914848592667113e-08
18781,9.175981574571779e-08
18782,8.305347165560306e-08
18783,6.678560282580293e-08
18784,4.840012124418536e-08
18785,3.294956485433431e-08
18786,2.3662702020033066e-08
18787,2.1289041640670803e-08
18788,2.4394552156081772e-08
18789,3.0258824779139104e-08
18790,3.596836606334364e-08
18791,3.932170500320353e-08
18792,3.933157088908956e-08
18793,3.625153510711243e-08
18794,3.123179936892484e-08
18795,2.579523439294462e-08
18796,2.1301087116398776e-08
18797,1.8590045058886062e-08
18798,1.7842888055952244e-08
18799,1.8669476631316684e-08
18800,2.0329899541593477e-08
18801,2.2018319612016057e-08
18802,2.309893787355577e-08
18803,2.3243302393893828e-08
18804,2.2455877157767645e-08
18805,2.100109597336086e-08
18806,1.9279497109891963e-08
18807,1.7691441200895497e-08
18808,1.654114178961663e-08
18809,1.5970984534874333e-08
18810,1.5953089516074215e-08
18811,1.633218715824114e-08
18812,1.6893229926040476e-08
18813,1.7421204034917537e-08
18814,1.775573288398391e-08
18815,1.7816564223949172e-08
18816,1.7603863255999386e-08
18817,1.7179228706254435e-08
18818,1.6642783151610274e-08
18819,1.6105298428215065e-08
18820,1.5659720631333585e-08
18821,1.5362489946824098e-08
18822,1.523071446740687e-08
18823,1.5246364171161986e-08
18824,1.536565541471191e-08
18825,1.553397765974296e-08
18826,1.5697890987098617e-08
18827,1.581783592996544e-08
18828,1.5872002379069272e-08
18829,1.5856025825655706e-08
18830,1.577817876352583e-08
18831,1.565614837772955e-08
18832,1.551176254110942e-08
18833,1.536834481896676e-08
18834,1.5243884377014183e-08
18835,1.5149151266768968e-08
18836,1.5088151172903963e-08
18837,1.5058855495908574e-08
18838,1.505581970207004e-08
18839,1.5070426684360427e-08
18840,1.509482849826327e-08
18841,1.5120786400757424e-08
18842,1.5141523590500583e-08
18843,1.515397407558794e-08
18844,1.5155798394062003e-08
18845,1.5146726539683186e-08
18846,1.5127985975027514e-08
18847,1.510246505631585e-08
18848,1.5074343551191305e-08
18849,1.504545110719846e-08
18850,1.5017718624221743e-08
18851,1.4993815966590773e-08
18852,1.497377866144234e-08
18853,1.49578980312981e-08
18854,1.4945655379960954e-08
18855,1.4936397008114e-08
18856,1.492860590701639e-08
18857,1.492214884990517e-08
18858,1.4916919255369976e-08
18859,1.4911391232885762e-08
18860,1.4905216616512007e-08
18861,1.4898498434945395e-08
18862,1.4890376931475657e-08
18863,1.4882444610009316e-08
18864,1.487324752247332e-08
18865,1.4864426134408859e-08
18866,1.4855071839292577e-08
18867,1.4845225493331782e-08
18868,1.4836046169364181e-08
18869,1.482553368958861e-08
18870,1.4815859650241237e-08
18871,1.4806830428426565e-08
18872,1.4798367864443662e-08
18873,1.47893119972764e-08
18874,1.478166922197488e-08
18875,1.4773883449947789e-08
18876,1.476594313487567e-08
18877,1.475874356060558e-08
18878,1.4752122190486716e-08
18879,1.4745096699186888e-08
18880,1.4738658293822482e-08
18881,1.4731954323110585e-08
18882,1.4725885399968774e-08
18883,1.4719464758172762e-08
18884,1.4713123164256103e-08
18885,1.4707187467877247e-08
18886,1.4701923234383685e-08
18887,1.4696206918074495e-08
18888,1.4691382332898684e-08
18889,1.4686284188769605e-08
18890,1.4682529858589533e-08
18891,1.4679483406609961e-08
18892,1.4677572934829186e-08
18893,1.4677184800859777e-08
18894,1.467910237806791e-08
18895,1.468283539196591e-08
18896,1.4689815586166333e-08
18897,1.4700063388772833e-08
18898,1.4714943930016489e-08
18899,1.4736626141598208e-08
18900,1.4765095812663276e-08
18901,1.4803625880688287e-08
18902,1.4855047858475245e-08
18903,1.492505496969443e-08
18904,1.502009894238654e-08
18905,1.5149524301705242e-08
18906,1.5323461610705635e-08
18907,1.5556024024476756e-08
18908,1.5868549141373478e-08
18909,1.6290325532963834e-08
18910,1.686190920224817e-08
18911,1.7639031568705832e-08
18912,1.8691947545335097e-08
18913,2.0125696664763382e-08
18914,2.2084277517819828e-08
18915,2.4768176842826506e-08
18916,2.8446002886539645e-08
18917,3.3496483808903577e-08
18918,4.040781576009067e-08
18919,4.985884416441877e-08
18920,6.267409702331861e-08
18921,7.997346074262168e-08
18922,1.02942948387863e-07
18923,1.330124348442041e-07
18924,1.7103961624798103e-07
18925,2.1746718914528174e-07
18926,2.7016466219720314e-07
18927,3.2507827540939616e-07
18928,3.7302544342310284e-07
18929,4.037104588405782e-07
18930,4.0489695152245986e-07
18931,3.7315135159587953e-07
18932,3.143914852898888e-07
18933,2.486105188381771e-07
18934,1.992147957707857e-07
18935,1.8469813767296728e-07
18936,2.0998933791815944e-07
18937,2.6617149728735967e-07
18938,3.3509493846395344e-07
18939,3.9611484226043103e-07
18940,4.332425760367187e-07
18941,4.4048474023838935e-07
18942,4.2414180256855616e-07
18943,3.982876819463854e-07
18944,3.766978693420242e-07
18945,3.644657056156575e-07
18946,3.5538968745640886e-07
18947,3.369709418166167e-07
18948,2.9748329666290374e-07
18949,2.3563451634345256e-07
18950,1.611322772987478e-07
18951,9.199673911552964e-08
18952,4.39962200005084e-08
18953,2.3682966698856944e-08
18954,2.652112840451082e-08
18955,4.131073794155782e-08
18956,5.684897885771534e-08
18957,6.674895303149242e-08
18958,7.073017371794776e-08
18959,7.203778551456708e-08
18960,7.392038270381818e-08
18961,7.689436642976943e-08
18962,7.871290819139176e-08
18963,7.628214149235646e-08
18964,6.799476892638268e-08
18965,5.500325173102283e-08
18966,4.0670101952855475e-08
18967,2.878067206779633e-08
18968,2.167491608418004e-08
18969,1.94162819155963e-08
18970,2.026914280861547e-08
18971,2.1983726838925577e-08
18972,2.3018159822640882e-08
18973,2.305047885897693e-08
18974,2.2710956670835003e-08
18975,2.2840414004576814e-08
18976,2.3812862792738088e-08
18977,2.531098175495572e-08
18978,2.6576380207643524e-08
18979,2.6894056759374507e-08
18980,2.5989697505224285e-08
18981,2.414597588540346e-08
18982,2.197370640999452e-08
18983,2.0066842409960373e-08
18984,1.8731325823750922e-08
18985,1.792680492940235e-08
18986,1.738751720381515e-08
18987,1.6833402227689476e-08
18988,1.614058930954343e-08
18989,1.5375801964978564e-08
18990,1.4727359776145477e-08
18991,1.437222518774206e-08
18992,1.4374688994678309e-08
18993,1.4656921898392739e-08
18994,1.505341806762317e-08
18995,1.5397814578932412e-08
18996,1.559401319184417e-08
18997,1.56417279129073e-08
18998,1.5606138603629915e-08
18999,1.5564403099688207e-08
19000,1.5561560928745166e-08
19001,1.559711826359944e-08
19002,1.5634398664587934e-08
19003,1.5624531002345066e-08
19004,1.5535468023131216e-08
19005,1.5371982797773853e-08
19006,1.5169325351394036e-08
19007,1.4971243800232514e-08
19008,1.4810863646630423e-08
19009,1.469586763391817e-08
19010,1.4618789734299753e-08
19011,1.4557810068538402e-08
19012,1.4491841504593594e-08
19013,1.4412855797729662e-08
19014,1.4323896735390917e-08
19015,1.4238339396399624e-08
19016,1.4167873985115875e-08
19017,1.4119692970382403e-08
19018,1.4092839784041189e-08
19019,1.4078906929171353e-08
19020,1.4068036513492643e-08
19021,1.4053130215074816e-08
19022,1.4032218054182977e-08
19023,1.4008380233576645e-08
19024,1.3984794655641508e-08
19025,1.3966181100499853e-08
19026,1.3953910915631695e-08
19027,1.3949445154537443e-08
19028,1.3949112087630056e-08
19029,1.3949920329991983e-08
19030,1.3948665333884946e-08
19031,1.3945328447562133e-08
19032,1.39418734335095e-08
19033,1.3940502086029483e-08
19034,1.3942490717511191e-08
19035,1.3950266719575666e-08
19036,1.396405657771993e-08
19037,1.3983637359160639e-08
19038,1.400934213080518e-08
19039,1.4040540285975567e-08
19040,1.4078061383315799e-08
19041,1.4124276859206475e-08
19042,1.4183123120403707e-08
19043,1.4258084490847978e-08
19044,1.4352932176109334e-08
19045,1.447325370662611e-08
19046,1.462614651615013e-08
19047,1.4822409077908105e-08
19048,1.5069579362148033e-08
19049,1.537968863374317e-08
19050,1.5771824735111295e-08
19051,1.627093482170494e-08
19052,1.6912462541540663e-08
19053,1.773861590947945e-08
19054,1.8804346524348148e-08
19055,2.0182042703709158e-08
19056,2.1965453456118667e-08
19057,2.4286002542339702e-08
19058,2.7319057238628375e-08
19059,3.128171144339831e-08
19060,3.647309299026347e-08
19061,4.328425617927678e-08
19062,5.224737265052681e-08
19063,6.405386443475436e-08
19064,7.958863790236137e-08
19065,9.996492877917262e-08
19066,1.2662097503834957e-07
19067,1.612649356275142e-07
19068,2.0588771576512954e-07
19069,2.625222350616241e-07
19070,3.330372351229016e-07
19071,4.1825458652056113e-07
19072,5.172000783204567e-07
19073,6.251269155654882e-07
19074,7.325701858462708e-07
19075,8.236313533416251e-07
19076,8.781349265518656e-07
19077,8.746187063479738e-07
19078,8.002472213775036e-07
19079,6.577752742487064e-07
19080,4.716363832812931e-07
19081,2.8098332904846757e-07
19082,1.2734287224702712e-07
19083,3.853622843053017e-08
19084,2.0673500245038667e-08
19085,5.91292774743124e-08
19086,1.2666086490753514e-07
19087,1.9337487344728288e-07
19088,2.3525123538092885e-07
19089,2.3976605234565795e-07
19090,2.0786471566225373e-07
19091,1.521793251413328e-07
19092,9.126636513201447e-08
19093,4.2820360590667406e-08
19094,1.7662252105310472e-08
19095,1.7272085983677243e-08
19096,3.502057310811324e-08
19097,5.989253537563854e-08
19098,8.08425184573025e-08
19099,9.028177316849906e-08
19100,8.586989252989952e-08
19101,7.028855719681815e-08
19102,4.953150423148145e-08
19103,3.030223538758037e-08
19104,1.7663271734136288e-08
19105,1.3652839747635426e-08
19106,1.7193276136140412e-08
19107,2.5042385942697365e-08
19108,3.3262502086017776e-08
19109,3.863448938545844e-08
19110,3.9516145022844285e-08
19111,3.6046770901521086e-08
19112,2.9745383045565177e-08
19113,2.277253940974333e-08
19114,1.7106778216202656e-08
19115,1.3967834888717334e-08
19116,1.3578850932560727e-08
19117,1.5296690136779034e-08
19118,1.7996908852069282e-08
19119,2.0497784802842034e-08
19120,2.1928759252887176e-08
19121,2.1938184602277033e-08
19122,2.067574023101315e-08
19123,1.8634692011687548e-08
19124,1.6444998252040932e-08
19125,1.4665059389074031e-08
19126,1.3633228768128447e-08
19127,1.3415530908389428e-08
