epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1230,7.466720000260378e-07,7.50980751395743e-07,0.0,9.305479570031598e-06,0.00010709017607682605,0.0009000000000000001,4.960195577647436e-06,4.2816199856998565e-06,2.3319778579247862e-06,2.2590462143152072e-06,1.4906207905385626e-06
1240,7.42629821346411e-07,7.46891869596696e-07,0.0,9.283577178862996e-06,0.00010761266163669226,0.0009000000000000001,4.949640656854935e-06,4.272266094001852e-06,2.327762311904412e-06,2.2541590295949236e-06,1.488620543664697e-06
1250,7.385760459912501e-07,7.427915146704641e-07,0.0,9.261512140265863e-06,0.00010813182304836029,0.0009000000000000001,4.9389878267377066e-06,4.262818663729484e-06,2.3234946710791117e-06,2.2492345590562647e-06,1.4866091746842306e-06
1260,7.345109578348835e-07,7.386799759068734e-07,0.0,9.23928356523767e-06,0.00010864760987526515,0.0009000000000000001,4.928236142597406e-06,4.253276799662513e-06,2.319174404325413e-06,2.244272614943099e-06,1.4845865821881313e-06
1270,7.304348438383249e-07,7.345575456505648e-07,0.0,9.216890565590568e-06,0.00010915997064148604,0.0009000000000000001,4.9173846562379976e-06,4.2436396083736e-06,2.3148009825063468e-06,2.239273012035994e-06,1.4825526626750317e-06
1280,7.263479940718118e-07,7.304245193223179e-07,0.0,9.194332258703578e-06,0.0001096688528600087,0.0009000000000000001,4.906432414415786e-06,4.233906197409071e-06,2.3103738781376342e-06,2.2342355661899334e-06,1.4805073096614e-06
1290,7.222507017348306e-07,7.262811954378323e-07,0.0,9.171607764870188e-06,0.00011017420305098562,0.0009000000000000001,4.895378462001153e-06,4.224075677944934e-06,2.3058925666605647e-06,2.2291600965282947e-06,1.4784504147422522e-06
1300,7.181432631736982e-07,7.221278756240349e-07,0.0,9.148716210468802e-06,0.00011067596676375039,0.0009000000000000001,4.884221841023064e-06,4.2141471644477615e-06,2.301356526400863e-06,2.2240464246017746e-06,1.476381867077615e-06
1310,7.140259778965125e-07,7.179648646327271e-07,0.0,9.12565672862887e-06,0.00011117408859963975,0.0009000000000000001,4.8729615920090075e-06,4.204119775991802e-06,2.296765239187836e-06,2.2188943750488286e-06,1.4743015535880626e-06
1320,7.098991485854682e-07,7.137924703515712e-07,0.0,9.102428460298626e-06,0.00011166851223489259,0.0009000000000000001,4.861596754759153e-06,4.193992637208096e-06,2.2921181909446062e-06,2.2137037761112334e-06,1.472209359141286e-06
1330,7.057630811064683e-07,7.096110038123433e-07,0.0,9.07903055595935e-06,0.00011215918044508821,0.0009000000000000001,4.850126368372708e-06,4.183764878686593e-06,2.287414871917551e-06,2.208474459373382e-06,1.470105166319966e-06
1340,7.016180845158522e-07,7.054207791962782e-07,0.0,9.055462176315157e-06,0.00011264603512961118,0.0009000000000000001,4.838549473337526e-06,4.173435638800422e-06,2.2826547775279213e-06,2.2032062608858645e-06,1.4679888558848475e-06
1350,6.974644710642645e-07,7.012221138365283e-07,0.0,9.03172249432625e-06,0.00011312901733780695,0.0009000000000000001,4.826865110754434e-06,4.163004063630021e-06,2.277837408548018e-06,2.1978990206519337e-06,1.4658603064219624e-06
1360,6.93302556197533e-07,6.970153282176076e-07,0.0,9.007810695724788e-06,0.00011360806729535667,0.0009000000000000001,4.815072325070312e-06,4.152469309219104e-06,2.2729622720481594e-06,2.192552583962606e-06,1.4637193949031481e-06
1370,6.891326585545438e-07,6.928007459718114e-07,0.0,8.98372598158013e-06,0.00011408312443273399,0.0009000000000000001,4.8031701622662445e-06,4.1418305408681505e-06,2.268028881490784e-06,2.187166800545217e-06,1.4615659961490643e-06
1380,6.849550999618881e-07,6.885786938723819e-07,0.0,8.95946756829115e-06,0.00011455412741228454,0.0009000000000000001,4.791157674005747e-06,4.1310869362929e-06,2.2630367578348425e-06,2.1817415263383154e-06,1.4593999836238647e-06
1390,6.80770205425315e-07,6.84349501823462e-07,0.0,8.93503469059665e-06,0.00011502101416023856,0.0009000000000000001,4.77903391505924e-06,4.120237684436201e-06,2.257985429517465e-06,2.1762766222914093e-06,1.4572212287097549e-06
1400,6.765783031179758e-07,6.801135028468186e-07,0.0,8.910426601688175e-06,0.00011548372189485339,0.0009000000000000001,4.766797947359035e-06,4.109281988612042e-06,2.2528744336638057e-06,2.1707719562657388e-06,1.4550296015789698e-06
1410,6.723797243651062e-07,6.758710330649865e-07,0.0,8.885642575534878e-06,0.00011594218716008475,0.0009000000000000001,4.754448839118973e-06,4.098219066430043e-06,2.2477033163222798e-06,2.1652274024742403e-06,1.452824970773295e-06
1420,6.681748036253895e-07,6.716224316810738e-07,0.0,8.860681908439164e-06,0.00011639634585793321,0.0009000000000000001,4.741985665869303e-06,4.087048150949063e-06,2.2424716330533817e-06,2.1596428418187216e-06,1.4506072032794204e-06
1430,6.639638784687183e-07,6.673680409549531e-07,0.0,8.835543920307712e-06,0.00011684613328206756,0.0009000000000000001,4.729407512078588e-06,4.075768492361804e-06,2.237178949957479e-06,2.1540181630229503e-06,1.4483761649520664e-06
1440,6.597472895503077e-07,6.631082061757856e-07,0.0,8.810227956476592e-06,0.0001172914841532946,0.0009000000000000001,4.716713471834424e-06,4.0643793588571765e-06,2.231824843999105e-06,2.1483532624191916e-06,1.4461317203260908e-06
1450,6.555253805811282e-07,6.58843275630855e-07,0.0,8.784733389226445e-06,0.00011773233265592515,0.0009000000000000001,4.7039026502165805e-06,4.052880038070513e-06,2.226408903782788e-06,2.1426480445757247e-06,1.4438737328132237e-06
2710,0.0021265684088963774,0.002162042419266019,0.0,0.260920888577295,0.0416743786463377,0.001,0.09930915394425616,0.10540332143041772,0.08319270803897724,0.07740147321092063,0.05242796296111822
2720,0.0004150922630397556,0.0004289038938791113,0.0,0.07812178284091766,0.01969903566026224,0.001,0.02507314255407168,0.03242896909954486,0.026451421706971102,0.022671481097088306,0.01673170198257316
2730,0.00048821986382784424,0.0005074822042706486,0.0,0.09118569979268788,0.006218382654467225,0.001,0.02767307844594708,0.036061932065557356,0.030568203635496154,0.02613285303699353,0.01809421908251912
2740,2.1696329320729412e-05,2.2065714030030062e-05,0.0,0.015785241636753804,0.006525131651726813,0.001,0.004966880694332635,0.00599782918010066,0.00499026373053151,0.004554270643538187,0.0030258224047161274
2750,5.252791534893281e-05,5.4766444015758586e-05,0.0,0.030529597638072593,0.003937802920381825,0.001,0.00942360065693979,0.012570244268020211,0.01010382462379284,0.008843093814100563,0.0060845187300287195
2760,2.2095433120209454e-05,2.2478768506322413e-05,0.0,0.018408233432178792,0.0016549619757805609,0.001,0.006099260195023923,0.00733663494370711,0.005850482778649727,0.005570213399520472,0.004200516082043844
2770,5.749250931381352e-06,6.018875982823821e-06,0.0,0.00891347738630606,0.0008049871461422599,0.001,0.0027305581488824677,0.003528604041711284,0.002967869620853068,0.0025114822637838856,0.0018189691859219798
2780,1.5668720646487187e-06,1.5860198238342033e-06,0.0,0.004261991696340222,0.0007489956739034597,0.001,0.0014159014447348776,0.0015833707442234786,0.0012563524296702983,0.0012262347581836293,0.0009207982512074422
2790,9.89045398098484e-07,9.966285171443648e-07,0.0,0.003176387201429755,0.0005755312518316029,0.001,0.001121836444646324,0.001311407550476632,0.001018010735178178,0.0008867991772187182,0.0005943120585021163
2800,7.568547585739452e-07,7.612842108647831e-07,0.0,0.0018593067316574532,0.0002713048045865806,0.001,0.0007103241315547422,0.0007403396301916145,0.0005765573685925733,0.0005333829779462859,0.0004022167144047152
3990,0.0026600841923799545,0.0027159175896402923,0.0,0.27673555823791207,0.10618770473349079,0.001,0.10417245373527544,0.13204489274905887,0.10548478810232541,0.08292763718763319,0.05595343016924017
4000,0.0008331228651108776,0.0008384953322328584,0.0,0.11902765954161133,0.021344368215143694,0.001,0.03527379822371456,0.05822327354823218,0.04498489453663709,0.04063640771245399,0.02778547667725913
4010,0.00031134552308730604,0.0003190311454663235,0.0,0.07082678703352135,0.014586751306278036,0.001,0.026578283076839147,0.03153824761564756,0.02652170678736416,0.021087714006507524,0.01578217885918191
4020,0.0002810139519289948,0.00028725488869195236,0.0,0.06461606810214762,0.00722480754368881,0.001,0.023377775162503098,0.02759191750985668,0.024133284570344284,0.019370497952708753,0.015568726807811387
4030,3.304247179858876e-05,3.312652372616955e-05,0.0,0.021180417123313658,0.006188112980370922,0.001,0.007907115482575736,0.009121273108779634,0.007140890906293072,0.006276719938862201,0.004653168490786111
4040,3.397796508222568e-05,3.489609989320236e-05,0.0,0.022690958249001265,0.0036560714404546427,0.001,0.006896778903016863,0.00993880727771218,0.008747215776039641,0.0071266474038123254,0.005156794491172653
4050,9.518286485045928e-06,9.588501546463747e-06,0.0,0.01077664288336503,0.002018232142379809,0.001,0.0032560907182623135,0.004622987607337908,0.004135417675008092,0.0035169436741838006,0.002810639696905938
4060,2.4843067546940616e-06,2.532903749811396e-06,0.0,0.007764050932713983,0.001283223339840243,0.001,0.0033779770243625392,0.003425171244203711,0.002692229457511409,0.002200442847853997,0.0017225811010586553
4070,9.678009211394885e-07,9.750615782315466e-07,0.0,0.0039861695836986765,0.0008364505210533064,0.001,0.0014655039182686089,0.0018423273214314892,0.0014037113069109153,0.001244172949365176,0.0008335307524992265
5330,0.0051776260933174955,0.00539496124400988,0.0,0.46182298283193424,0.037561786858466555,0.001,0.21023330258504425,0.22734290387351114,0.17510701575842805,0.13988845107649492,0.09084334763681085
5340,0.002009168734748471,0.00204079871458053,0.0,0.25324713258429155,0.018991772988052876,0.001,0.1083996540569816,0.11965315192536391,0.09764941400391726,0.07845899657141285,0.05609223030429011
5350,0.0005619379852392945,0.0005876574349016397,0.0,0.10828918247608052,0.007851053100276591,0.001,0.04236802167628368,0.0496356935706826,0.04226254638985048,0.03477786590262016,0.02672230361622265
5360,3.141699431566664e-05,3.14929492350805e-05,0.0,0.003766012074375723,0.007682431906827289,0.001,0.00118359933526158,0.0015253506408880034,0.0011434071586277454,0.0010622016878389115,0.0007560332923352884
5370,9.319749152999126e-05,0.00010057430127710354,0.0,0.03501071868843078,0.004423014462736958,0.001,0.012712857856058924,0.015095314061969138,0.013234942418718405,0.011131118095948727,0.008740111921761905
5380,4.617702630499303e-05,4.789438990798167e-05,0.0,0.023579576683569532,0.002917367555538601,0.001,0.00882722279702319,0.010060704600594316,0.008768097608750282,0.0073702659678139635,0.005788822281392698
5390,1.6120536090228526e-05,1.632317306137038e-05,0.0,0.00922910820002603,0.0027932638482172653,0.001,0.0034248829390603887,0.0038726057451280785,0.003268742833339128,0.002798502123070634,0.0021253050316588627
5400,7.666394276625987e-06,7.71183285376336e-06,0.0,0.0016402968501695858,0.002396648772840163,0.001,0.0006515953487231778,0.0008060138561841301,0.000672050725846695,0.0005063169663422671,0.00038201349136876507
5410,4.505787151710568e-06,4.66909797483783e-06,0.0,0.0041603785262298975,0.0019292616303520885,0.001,0.0019081289840054171,0.0021066367173492,0.001706198365023436,0.0012746446493329367,0.0008594841162837782
5420,2.0827608893046164e-06,2.116763359279341e-06,0.0,0.0023385552152769295,0.0015172647124093656,0.001,0.0010786129609650084,0.0012087538294317194,0.0009740835387854982,0.0007164469001369942,0.00046179732144716176
5430,9.365825538533723e-07,9.433717801303492e-07,0.0,0.0014569237462344609,0.0010989321331831693,0.001,0.0005537403282093014,0.000590688744982415,0.0004824259982643872,0.0004151704086125689,0.00032511293467640535
6670,0.0021947515436335826,0.002232572552924462,0.0,0.22690931791762292,0.05606176010411917,0.001,0.09066091426347679,0.11703811046930654,0.09297349821246667,0.07037664998315919,0.04734172488036534
6680,0.001252760917951098,0.001264962140211807,0.0,0.1640711739590375,0.01942797577541133,0.001,0.06449139937266644,0.07812531668206131,0.06499348360207398,0.052849171739753995,0.03963186648929013
6690,0.00043953958567710005,0.00045506951738238845,0.0,0.07910177054366344,0.008057385060992663,0.001,0.025128884280890582,0.038372053851223865,0.03180648814839458,0.02648036107813345,0.019944701118448805
6700,1.929082485241061e-05,1.9319424445540156e-05,0.0,0.013184987302756026,0.008324324013071812,0.001,0.005250008754346781,0.005983645091541664,0.005110921807872707,0.003967093056763457,0.002761590600590942
6710,7.686195051098068e-05,8.17872028742141e-05,0.0,0.03051950589544451,0.004437600116507983,0.001,0.010252289781604359,0.013630459849971924,0.012028168818282734,0.009996907010371349,0.0077009262060064535
6720,3.677170718537345e-05,3.785006809918691e-05,0.0,0.02031163880192047,0.0019101420540030142,0.001,0.006812309266113147,0.0090880215162122,0.00793015984758494,0.006671687673275013,0.005059035472235888
6730,1.0500225310685847e-05,1.0585717041769174e-05,0.0,0.007557006050274114,0.0018332363948653917,0.001,0.0027167997552164816,0.0031862343810189404,0.0028650641647050296,0.00238032180260023,0.0019099878340858966
6740,5.0163056138955346e-06,5.035707416188093e-06,0.0,0.0009793703005059088,0.0015446365853828792,0.001,0.00042109540907802,0.0005077133424345522,0.00042885114162957775,0.0003241460574616769,0.00023600200199157124
6750,3.6553586637233876e-06,3.7618509952162053e-06,0.0,0.0033467628884468782,0.0012559843979342248,0.001,0.0015180089048771343,0.001643393675318604,0.0013780404698579558,0.001038396403036837,0.0007493667398778402
6760,2.2056746073167702e-06,2.243858577545275e-06,0.0,0.00220002270108947,0.0010812938967547621,0.001,0.0010123474915727348,0.0010906670137327983,0.0009103429743973274,0.0006836082976030253,0.0004972674422597517
6770,1.2271145078153502e-06,1.2388119230325945e-06,0.0,0.0007588096238298097,0.0008545082978147502,0.001,0.0002721779832568342,0.0002935216306064991,0.00024504740235337824,0.00021034741121041785,0.00016119426674680114
6780,7.654587957372755e-07,7.699879998384986e-07,0.0,0.0009309446503724671,0.0006463610861879126,0.001,0.000358331398773275,0.0003859988662131868,0.0003197571065847848,0.000268611608564266,0.0002049845242098855
8040,0.004044091505023373,0.004175060868957032,0.0,0.309592140475173,0.030929555129543578,0.001,0.1453103193467143,0.15829801030832508,0.11635127086456377,0.08455487638019996,0.06215552389130285
8050,0.0006281723392143469,0.0006312201731439862,0.0,0.11819195266624435,0.01841139917987365,0.001,0.05366109531179945,0.05672856554981774,0.04490501141222646,0.033232987646130384,0.02627998520318902
8060,0.0005227811297838235,0.0005449510011505608,0.0,0.08357253665199464,0.006301775119920452,0.001,0.028017734568292166,0.04039415992509549,0.03297648758431834,0.026914883461619177,0.02032230108447421
8070,3.855231669650137e-05,3.9739485363138e-05,0.0,0.023016819293425386,0.006028638660993153,0.001,0.009490608374850341,0.01177058226878353,0.009229743512065304,0.006862940817410265,0.004269569422315176
8080,6.18810967334087e-05,6.502016799983416e-05,0.0,0.023048530748986877,0.003154445542026815,0.001,0.007235791961029025,0.011165467356377785,0.009064177261315762,0.007411557837227256,0.0054376179109693855
8090,1.6261709432096455e-05,1.646806731217431e-05,0.0,0.010154422070494858,0.002379386410884587,0.001,0.0036159878277821616,0.004658852548016223,0.003940992405225965,0.0031568963420313617,0.0022913498830133125
8100,1.2189282851594412e-05,1.2304708010870114e-05,0.0,0.009018682008578983,0.0019294344211927277,0.001,0.0038329107344566024,0.004408675897167406,0.003248802016243472,0.0024806442216641633,0.0018761841419425002
8110,7.72199129634448e-06,7.76810172529871e-06,0.0,0.0067097312852082,0.0013980593645297307,0.001,0.0026981464163246907,0.0030570056680539973,0.002558295115500635,0.0019356021540040676,0.001407799473807059
8120,3.7700459751470677e-06,3.883489074208658e-06,0.0,0.0028763344210425723,0.0011986448618560147,0.001,0.001089577238382277,0.0014248548609877398,0.0010164277121598086,0.0008245097370423776,0.0005965572212975844
8130,2.1361997543949797e-06,2.171991775477732e-06,0.0,0.0011356982961896285,0.001005388620915055,0.001,0.0003827769812800615,0.00048362131423505426,0.00044608988280901756,0.00035636135490580995,0.00029308902057485374
8140,1.343461042963634e-06,1.3574975605890438e-06,0.0,0.0010693334408675183,0.0008264955017010973,0.001,0.0004495170989387857,0.0004990886001851562,0.00043800770034554894,0.00033357393659874516,0.0002664851957265907
8150,8.163984053651483e-07,8.215532592228272e-07,0.0,0.0005492985267918413,0.0006653517294390324,0.001,0.00022660937770160617,0.0002810665938092579,0.00022732661572031596,0.0001795403469715982,0.00012064466734623123
9380,0.0038501146723084684,0.003968573237646275,0.0,0.3454084745846286,0.03991808525037708,0.001,0.16112876153978237,0.19153387284871703,0.12938213390466766,0.09500486672295586,0.055529502391385786
9390,0.0013245761862472158,0.001338227303068285,0.0,0.14080296149449675,0.01761522997726432,0.001,0.05006230290079447,0.07087993851343911,0.05458621001452976,0.045249784197573424,0.030570772810691517
9400,0.00017625826072761977,0.0001786862579734459,0.0,0.05026053915838046,0.010061064602267014,0.001,0.019343759405577206,0.023369703962972728,0.019425867904412735,0.015737568038955135,0.011433466317041613
9410,0.00019103859221270906,0.0001938952721065671,0.0,0.04497046138085131,0.004349145256905698,0.001,0.019404018721238345,0.02278544180407366,0.016193628891146422,0.012776370047167637,0.009245366427503334
9420,3.031690016919266e-05,3.104483769425812e-05,0.0,0.0135255220067162,0.004293531024283772,0.001,0.006307077633591943,0.006566275369375936,0.004926592091151697,0.003440616069187813,0.002966414652394532
9430,3.373563517001488e-05,3.464030406437254e-05,0.0,0.014720923334242483,0.0026618278229809944,0.001,0.005116927961744352,0.0065857234412361075,0.005568087458789006,0.004600532366682678,0.00350190095670082
9440,1.2415654558528558e-05,1.253542742057794e-05,0.0,0.008108717733796227,0.002504784220463538,0.001,0.0031615523020353743,0.0038700492676594896,0.0031782503015656935,0.00257533574957202,0.0015915662698137926
9450,6.1250184709632654e-06,6.153960587910863e-06,0.0,0.005144207480557066,0.0022561739219063627,0.001,0.00253519298737432,0.0025877686376894328,0.0018651462733892713,0.0014250249745308302,0.0010030797209509864
