iteration,loss
1046,2.724256091823918e-06
1047,2.7160947411175584e-06
1048,2.707946123337024e-06
1049,2.6998300199920777e-06
1050,2.6917266495729564e-06
1051,2.683651018742239e-06
1052,2.6755797080113553e-06
1053,2.667538865352981e-06
1054,2.6595212148095015e-06
1055,2.6515156150708208e-06
1056,2.6435400286572985e-06
1057,2.63558172264311e-06
1058,2.627639105412527e-06
1059,2.619721726659918e-06
1060,2.611822083053994e-06
1061,2.603941084089456e-06
1062,2.5960791845136555e-06
1063,2.5882436602842063e-06
1064,2.5804201868595555e-06
1065,2.5726308194862213e-06
1066,2.564851229180931e-06
1067,2.5570889192749746e-06
1068,2.5493504836049397e-06
1069,2.541631147323642e-06
1070,2.5339313651784323e-06
1071,2.526252728785039e-06
1072,2.51859182753833e-06
1073,2.51095843850635e-06
1074,2.5033366455318173e-06
1075,2.4957346340670483e-06
1076,2.4881467197701568e-06
1077,2.4806008696032222e-06
1078,2.4730522909521824e-06
1079,2.4655278139107395e-06
1080,2.45802311837906e-06
1081,2.4505427518306533e-06
1082,2.4430803478026064e-06
1083,2.4356354515475687e-06
1084,2.428209654681268e-06
1085,2.420803639324731e-06
1086,2.413421043456765e-06
1087,2.4060543637460796e-06
1088,2.398707010797807e-06
1089,2.3913787572382716e-06
1090,2.3840725589252543e-06
1091,2.376786369495676e-06
1092,2.3695115487498697e-06
1093,2.3622633307240903e-06
1094,2.355029437239864e-06
1095,2.347815325265401e-06
1096,2.3406275886372896e-06
1097,2.3334503111982485e-06
1098,2.326293270016322e-06
1099,2.319159648322966e-06
1100,2.312038759555435e-06
1101,2.3049453830026323e-06
1102,2.297863375133602e-06
1103,2.290807742610923e-06
1104,2.2837625692773145e-06
1105,2.276739451190224e-06
1106,2.2697329313814407e-06
1107,2.2627473299507983e-06
1108,2.255783783766674e-06
1109,2.2488350168714533e-06
1110,2.24190284825454e-06
1111,2.234990233773715e-06
1112,2.228099901913083e-06
1113,2.2212245767150307e-06
1114,2.2143694877740927e-06
1115,2.207533952969243e-06
1116,2.2007202460372355e-06
1117,2.193918817283702e-06
1118,2.1871342141821515e-06
1119,2.1803703020850662e-06
1120,2.173625944124069e-06
1121,2.166903186662239e-06
1122,2.1601920252578566e-06
1123,2.153506329705124e-06
1124,2.1468310933414614e-06
1125,2.1401765479822643e-06
1126,2.1335381461540237e-06
1127,2.126928393408889e-06
1128,2.1203245523793157e-06
1129,2.1137520889169537e-06
1130,2.1071830360597232e-06
1131,2.1006439965276513e-06
1132,2.0941106413374655e-06
1133,2.0875993413937977e-06
1134,2.0811110061913496e-06
1135,2.074639951388235e-06
1136,2.0681836758740246e-06
1137,2.061749910353683e-06
1138,2.055328877759166e-06
1139,2.0489187591010705e-06
1140,2.042542519120616e-06
1141,2.0361756014608545e-06
1142,2.029825964200427e-06
1143,2.0234979274391662e-06
1144,2.017178303503897e-06
1145,2.0108846001676284e-06
1146,2.0046138615725795e-06
1147,1.9983488073194167e-06
1148,1.992107854675851e-06
1149,1.985882363442215e-06
1150,1.9796702872554306e-06
1151,1.9734834495466202e-06
1152,1.9673093447636347e-06
1153,1.9611543393693864e-06
1154,1.955012521648314e-06
1155,1.948896624526242e-06
1156,1.9427898223511875e-06
1157,1.9367037111805985e-06
1158,1.9306303329358343e-06
1159,1.9245740077167284e-06
1160,1.9185470137017546e-06
1161,1.912524794533965e-06
1162,1.906523266370641e-06
1163,1.9005415197170805e-06
1164,1.8945719375551562e-06
1165,1.888625547508127e-06
1166,1.8826872292265762e-06
1167,1.8767701703836792e-06
1168,1.8708739162320853e-06
1169,1.8649958519745269e-06
1170,1.8591267689771485e-06
1171,1.853279741226288e-06
1172,1.8474397620593663e-06
1173,1.8416293414702523e-06
1174,1.8358290390096954e-06
1175,1.8300460169484722e-06
1176,1.8242777741761529e-06
1177,1.8185362478106981e-06
1178,1.8128019974028575e-06
1179,1.807083663152298e-06
1180,1.801389544198173e-06
1181,1.7957059981199563e-06
1182,1.7900392776937224e-06
1183,1.7843883597379318e-06
1184,1.7787534716262599e-06
1185,1.7731330217429786e-06
1186,1.7675378103376715e-06
1187,1.761948510647926e-06
1188,1.756383539941453e-06
1189,1.7508289147372125e-06
1190,1.7452952079111128e-06
1191,1.7397761666870792e-06
1192,1.7342753153570811e-06
1193,1.7287884475081228e-06
1194,1.7233153357665287e-06
1195,1.7178573443743517e-06
1196,1.712423681965447e-06
1197,1.706995476524753e-06
1198,1.7015937601172482e-06
1199,1.696199547041033e-06
1200,1.6908255702219321e-06
1201,1.6854654631970334e-06
1202,1.6801195670268498e-06
1203,1.674791747063864e-06
1204,1.6694798432581592e-06
1205,1.6641895399516216e-06
1206,1.658904125179106e-06
1207,1.6536403109057574e-06
1208,1.648391958042339e-06
1209,1.6431532685601269e-06
1210,1.6379453882109374e-06
1211,1.6327363709933707e-06
1212,1.6275495227091596e-06
1213,1.6223799548242823e-06
1214,1.6172216419363394e-06
1215,1.6120829968713224e-06
1216,1.6069576531663188e-06
1217,1.6018460655686795e-06
1218,1.5967536910466151e-06
1219,1.5916759821266169e-06
1220,1.5866114608797943e-06
1221,1.5815702454347047e-06
1222,1.5765295984238037e-06
1223,1.5715135077698505e-06
1224,1.5665103774153977e-06
1225,1.56152145791566e-06
1226,1.5565462945232866e-06
1227,1.5515938684984576e-06
1228,1.546651901662699e-06
1229,1.5417261920447345e-06
1230,1.5368109416158404e-06
1231,1.531913426333631e-06
1232,1.527030008219299e-06
1233,1.5221654621200287e-06
1234,1.5173085330388858e-06
1235,1.5124727497095591e-06
1236,1.5076522004164872e-06
1237,1.5028425650598365e-06
1238,1.4980480500526028e-06
1239,1.4932676322132465e-06
1240,1.4885071095704916e-06
1241,1.4837579556115088e-06
1242,1.4790232398809167e-06
1243,1.4742970506631536e-06
1244,1.4695962136102025e-06
1245,1.4649048125647823e-06
1246,1.460229782423994e-06
1247,1.455564415664412e-06
1248,1.4509230368275894e-06
1249,1.4462855233432492e-06
1250,1.441668473489699e-06
1251,1.437061882825219e-06
1252,1.432475755791529e-06
1253,1.4278961089075892e-06
1254,1.4233306728783646e-06
1255,1.418788087903522e-06
1256,1.4142536883809953e-06
1257,1.4097329312789952e-06
1258,1.4052315009394079e-06
1259,1.4007389381731628e-06
1260,1.3962610410089837e-06
1261,1.391802243233542e-06
1262,1.387350494042039e-06
1263,1.382915456815681e-06
1264,1.3784940620098496e-06
1265,1.3740900612901896e-06
1266,1.3696935639018193e-06
1267,1.365317871204752e-06
1268,1.3609544566861587e-06
1269,1.356602979285526e-06
1270,1.3522649169317447e-06
1271,1.3479382232617354e-06
1272,1.3436326753435424e-06
1273,1.339334630756639e-06
1274,1.3350546623769333e-06
1275,1.3307832205100567e-06
1276,1.3265280358609743e-06
1277,1.3222843335825019e-06
1278,1.3180595033190912e-06
1279,1.3138409258317552e-06
1280,1.3096406519252923e-06
1281,1.3054550436208956e-06
1282,1.3012796671318938e-06
1283,1.2971196383659844e-06
1284,1.292971433031198e-06
1285,1.2888376659248024e-06
1286,1.2847182233599597e-06
1287,1.280606056752731e-06
1288,1.276515718018345e-06
1289,1.2724339057967882e-06
1290,1.2683650538747315e-06
1291,1.2643139370993595e-06
1292,1.2602686183527112e-06
1293,1.2562393294501817e-06
1294,1.2522272072601481e-06
1295,1.248218609362084e-06
1296,1.2442285424185684e-06
1297,1.2402568927427637e-06
1298,1.2362929737719242e-06
1299,1.2323463352004183e-06
1300,1.2284060630918248e-06
1301,1.2244800018379465e-06
1302,1.220565877702029e-06
1303,1.2166692613391206e-06
1304,1.2127769650760456e-06
1305,1.2089043366358965e-06
1306,1.2050459190504625e-06
1307,1.2011960279778577e-06
1308,1.1973604614468059e-06
1309,1.1935403563256841e-06
1310,1.18972934615158e-06
1311,1.1859267488034675e-06
1312,1.1821421139757149e-06
1313,1.178372258436866e-06
1314,1.17461274840025e-06
1315,1.1708649481079192e-06
1316,1.1671280617520097e-06
1317,1.1634062957455171e-06
1318,1.159692146757152e-06
1319,1.155993004431366e-06
1320,1.1523065950314049e-06
1321,1.1486379207781283e-06
1322,1.1449715202616062e-06
1323,1.1413249012548476e-06
1324,1.1376891961845104e-06
1325,1.1340652008584584e-06
1326,1.1304472309348057e-06
1327,1.1268530215602368e-06
1328,1.123257561630453e-06
1329,1.1196832474524854e-06
1330,1.1161171187268337e-06
1331,1.1125667924716254e-06
1332,1.109024196921382e-06
1333,1.1054924016207224e-06
1334,1.1019777730325586e-06
1335,1.098473717320303e-06
1336,1.094982053473359e-06
1337,1.0914968697761651e-06
1338,1.0880302170335199e-06
1339,1.0845706128748134e-06
1340,1.0811239690156071e-06
1341,1.0776925591926556e-06
1342,1.0742691074483446e-06
1343,1.070854864337889e-06
1344,1.0674589248083066e-06
1345,1.064070033862663e-06
1346,1.0606931937218178e-06
1347,1.0573298823146615e-06
1348,1.0539733921177685e-06
1349,1.050633841259696e-06
1350,1.0473004294908606e-06
1351,1.0439810012030648e-06
1352,1.0406780575067387e-06
1353,1.0373790928497328e-06
1354,1.0340959306631703e-06
1355,1.0308182254448184e-06
1356,1.027553366839129e-06
1357,1.0243057886327733e-06
1358,1.0210673053734354e-06
1359,1.017835529637523e-06
1360,1.014619897432567e-06
1361,1.0114081305800937e-06
1362,1.0082170547320857e-06
1363,1.0050342780232313e-06
1364,1.0018562761615613e-06
1365,9.986986242438434e-07
1366,9.955458608601475e-07
1367,9.924070809574914e-07
1368,9.89275349638774e-07
1369,9.861577154879342e-07
1370,9.830492899709498e-07
1371,9.799535973797902e-07
1372,9.768680229171878e-07
1373,9.7379120234109e-07
1374,9.707282515591942e-07
1375,9.676703029981581e-07
1376,9.646316811995348e-07
1377,9.616001079848502e-07
1378,9.58574446485727e-07
1379,9.55565155891236e-07
1380,9.525664381726529e-07
1381,9.495731774222804e-07
1382,9.465951507081627e-07
1383,9.436283221475605e-07
1384,9.406678600498708e-07
1385,9.377229162055301e-07
1386,9.347852483188035e-07
1387,9.31855709040974e-07
1388,9.289390163758071e-07
1389,9.260311912839825e-07
1390,9.231361559614015e-07
1391,9.202514092976344e-07
1392,9.17378599751828e-07
1393,9.145146577793639e-07
1394,9.116567412092991e-07
1395,9.088133197110437e-07
1396,9.059785952558741e-07
1397,9.031547278937069e-07
1398,9.003421155284741e-07
1399,8.975379159892327e-07
1400,8.947421861194016e-07
1401,8.919578249333426e-07
1402,8.891850029613124e-07
1403,8.864194569468964e-07
1404,8.836650522425771e-07
1405,8.809217888483545e-07
1406,8.781855740380706e-07
1407,8.754597615734383e-07
1408,8.727477620595891e-07
1409,8.700396847416414e-07
1410,8.673480351717444e-07
1411,8.646604214845865e-07
1412,8.619854270364158e-07
1413,8.593209486207343e-07
1414,8.566648261876253e-07
1415,8.540174576410209e-07
1416,8.513790135111776e-07
1417,8.487532454637403e-07
1418,8.461341849397286e-07
1419,8.435302447651338e-07
1420,8.409314204982365e-07
1421,8.383410659007495e-07
1422,8.35762364204129e-07
1423,8.331885510415304e-07
1424,8.306290624204848e-07
1425,8.280746328637179e-07
1426,8.255358920905564e-07
1427,8.229995387409872e-07
1428,8.204796131394687e-07
1429,8.179629276128253e-07
1430,8.154605097843159e-07
1431,8.12963662610855e-07
1432,8.104788093987736e-07
1433,8.080005500232801e-07
1434,8.055292823883065e-07
1435,8.030699518712936e-07
1436,8.00618693119759e-07
1437,7.981806220414001e-07
1438,7.957474394970632e-07
1439,7.933234655865817e-07
1440,7.909129067229514e-07
1441,7.885083732617204e-07
1442,7.861142421461409e-07
1443,7.837238058527873e-07
1444,7.81347978318081e-07
1445,7.789759592924383e-07
1446,7.766171847833903e-07
1447,7.742641514596471e-07
1448,7.719211794210423e-07
1449,7.695904287174926e-07
1450,7.672659876334365e-07
1451,7.64950243592466e-07
1452,7.626383080605592e-07
1453,7.603417202517448e-07
1454,7.580495662296016e-07
1455,7.557691787951626e-07
1456,7.534993073932128e-07
1457,7.51230686546478e-07
1458,7.489738322874473e-07
1459,7.467264708793664e-07
1460,7.444913876497594e-07
1461,7.422539738399792e-07
1462,7.400362846965436e-07
1463,7.378230293397792e-07
1464,7.356170499406289e-07
1465,7.33419540210889e-07
1466,7.3122896537825e-07
1467,7.29051066628017e-07
1468,7.268823765116394e-07
1469,7.247144253597071e-07
1470,7.225590934467618e-07
1471,7.20410127996729e-07
1472,7.182719627962797e-07
1473,7.161424946389161e-07
1474,7.14020188752329e-07
1475,7.119066367522464e-07
1476,7.097982575032802e-07
1477,7.0770005322629e-07
1478,7.056112281134119e-07
1479,7.035266662569484e-07
1480,7.014547236394719e-07
1481,6.993872148086666e-07
1482,6.973267545618e-07
1483,6.952794819881092e-07
1484,6.932348810551048e-07
1485,6.912001140335633e-07
1486,6.891772841299826e-07
1487,6.871584332657221e-07
1488,6.851469720459136e-07
1489,6.831427299403003e-07
1490,6.811452522015315e-07
1491,6.791573810005502e-07
1492,6.771779226255603e-07
1493,6.752036938451056e-07
1494,6.732395263497892e-07
1495,6.712801337016572e-07
1496,6.693360319331987e-07
1497,6.673899974884989e-07
1498,6.654586286458652e-07
1499,6.635303293478501e-07
1500,6.616123755520675e-07
1501,6.597006745323597e-07
1502,6.577964768439415e-07
1503,6.559007488249335e-07
1504,6.540103072438797e-07
1505,6.52128733236168e-07
1506,6.502550036202592e-07
1507,6.483884362751269e-07
1508,6.465261321864091e-07
1509,6.446744578170183e-07
1510,6.428277856684872e-07
1511,6.409894695025287e-07
1512,6.391618967427348e-07
1513,6.373390988301253e-07
1514,6.355192567752965e-07
1515,6.337134550449264e-07
1516,6.319103249552427e-07
1517,6.301195298874518e-07
1518,6.283345896918036e-07
1519,6.265487968448724e-07
1520,6.247774990697508e-07
1521,6.230104645510437e-07
1522,6.212534344740561e-07
1523,6.194991328811739e-07
1524,6.177543809826602e-07
1525,6.160144039313309e-07
1526,6.142847723822342e-07
1527,6.125612230789557e-07
1528,6.108402317295258e-07
1529,6.091320869927586e-07
1530,6.074291718505265e-07
1531,6.057314863028296e-07
1532,6.040425546416373e-07
1533,6.023601031301951e-07
1534,6.006821990922617e-07
1535,5.990123668198066e-07
1536,5.973515158075315e-07
1537,5.95694530147739e-07
1538,5.940444225416286e-07
1539,5.923976118538121e-07
1540,5.907627951273753e-07
1541,5.891344585506886e-07
1542,5.875121473764011e-07
1543,5.858949521098111e-07
1544,5.842817927259603e-07
1545,5.826809683640022e-07
1546,5.810832703900815e-07
1547,5.794945536763407e-07
1548,5.779104981229466e-07
1549,5.763328090324649e-07
1550,5.747594968852354e-07
1551,5.731956775889557e-07
1552,5.716365762964415e-07
1553,5.700861152035941e-07
1554,5.685399173671613e-07
1555,5.669997449331277e-07
1556,5.654662231791008e-07
1557,5.639395226353372e-07
1558,5.624193022413237e-07
1559,5.609066988654376e-07
1560,5.593972218775889e-07
1561,5.578972945841087e-07
1562,5.563989020629379e-07
1563,5.54912730876822e-07
1564,5.534266733775439e-07
1565,5.519515298146871e-07
1566,5.504798537003808e-07
1567,5.490153967002698e-07
1568,5.475534408105887e-07
1569,5.461023988573288e-07
1570,5.446528916763782e-07
1571,5.432133889371471e-07
1572,5.41781218998949e-07
1573,5.403499017120339e-07
1574,5.389277362155553e-07
1575,5.375093792281405e-07
1576,5.360978434509889e-07
1577,5.346947773432476e-07
1578,5.332928481038834e-07
1579,5.31899218003673e-07
1580,5.305108174979978e-07
1581,5.291290108289104e-07
1582,5.277512400425621e-07
1583,5.26384042132122e-07
1584,5.250178674032213e-07
1585,5.236584001977462e-07
1586,5.223037078394555e-07
1587,5.209564051256166e-07
1588,5.196145593799883e-07
1589,5.182769768907747e-07
1590,5.169465566723375e-07
1591,5.1562113867476e-07
1592,5.143016892361629e-07
1593,5.129869009579124e-07
1594,5.116783086123178e-07
1595,5.103725015942473e-07
1596,5.090767558613152e-07
1597,5.077843638900958e-07
1598,5.06498736285721e-07
1599,5.052166329733154e-07
1600,5.03940611906728e-07
1601,5.026691383136495e-07
1602,5.014036901229701e-07
1603,5.001433009965695e-07
1604,4.988896193935943e-07
1605,4.976417926627619e-07
1606,4.963976039107365e-07
1607,4.951595542479481e-07
1608,4.93926279432344e-07
1609,4.926984615849506e-07
1610,4.914764417662809e-07
1611,4.90258628360607e-07
1612,4.890411560154462e-07
1613,4.878376671513251e-07
1614,4.866365088673774e-07
1615,4.85440921238478e-07
1616,4.842467546950502e-07
1617,4.830596367355611e-07
1618,4.818795673600107e-07
1619,4.807017148777959e-07
1620,4.7953290049918e-07
1621,4.783649956152658e-07
1622,4.772034003508452e-07
1623,4.760471767895069e-07
1624,4.748943638333003e-07
1625,4.7374822997880983e-07
1626,4.7260843416552234e-07
1627,4.714729016086494e-07
1628,4.7034004069246294e-07
1629,4.6921064722482697e-07
1630,4.680931908751518e-07
1631,4.669743418617145e-07
1632,4.658599834783672e-07
1633,4.6475480530716595e-07
1634,4.6365087769117963e-07
1635,4.625553344794753e-07
1636,4.614594786289672e-07
1637,4.6037058609726955e-07
1638,4.592887705712201e-07
1639,4.582117014706455e-07
1640,4.5713767349297996e-07
1641,4.560644697448879e-07
1642,4.550008441128739e-07
1643,4.5394352810035343e-07
1644,4.5288422256817285e-07
1645,4.5183512042967777e-07
1646,4.507872404246882e-07
1647,4.4974601109970536e-07
1648,4.487101818995143e-07
1649,4.4767756435248884e-07
1650,4.4664824372375733e-07
1651,4.4562429479810817e-07
1652,4.446053765150282e-07
1653,4.4359231310409086e-07
1654,4.425803297181119e-07
1655,4.415737180352153e-07
1656,4.405761160342081e-07
1657,4.3957743400824256e-07
1658,4.385872216516873e-07
1659,4.3759675349974714e-07
1660,4.3661421500473807e-07
1661,4.3563497342802293e-07
1662,4.346618993622542e-07
1663,4.336893368872552e-07
1664,4.3272112293379905e-07
1665,4.317593322866742e-07
1666,4.3079890588160197e-07
1667,4.2984873971363413e-07
1668,4.289013020297716e-07
1669,4.2795457488864486e-07
1670,4.270114857263252e-07
1671,4.260771504505101e-07
1672,4.251412519806763e-07
1673,4.2421527268743375e-07
1674,4.2328915128564404e-07
1675,4.2237266484335123e-07
1676,4.2145228462686646e-07
1677,4.2054301729876897e-07
1678,4.1963326680161117e-07
1679,4.1873050804497325e-07
1680,4.1783084725466324e-07
1681,4.169349949734169e-07
1682,4.160413311637967e-07
1683,4.15155426480851e-07
1684,4.1426926600252045e-07
1685,4.1339083622915496e-07
1686,4.125137706978421e-07
1687,4.1164273056892853e-07
