iteration,loss
1048,3.2173388717637863e-06
1049,3.209006763427169e-06
1050,3.2007030767999822e-06
1051,3.192405756635708e-06
1052,3.1841370855545392e-06
1053,3.1758770546730375e-06
1054,3.167641807522159e-06
1055,3.1594290703651495e-06
1056,3.1512213354289997e-06
1057,3.143043841191684e-06
1058,3.1348836273537017e-06
1059,3.1267356916941935e-06
1060,3.118608674412826e-06
1061,3.110501438641222e-06
1062,3.1024039799376624e-06
1063,3.094336534559261e-06
1064,3.0862797757436056e-06
1065,3.078248028032249e-06
1066,3.0702356070833048e-06
1067,3.062227506234194e-06
1068,3.0542475997208385e-06
1069,3.0462899758276762e-06
1070,3.0383334888028912e-06
1071,3.030406105608563e-06
1072,3.0224991860450245e-06
1073,3.0146084100124426e-06
1074,3.006739234479028e-06
1075,2.998878244397929e-06
1076,2.99104021905805e-06
1077,2.983224476338364e-06
1078,2.9754180559393717e-06
1079,2.9676327812921954e-06
1080,2.9598711535072653e-06
1081,2.952125896626967e-06
1082,2.944386324088555e-06
1083,2.9366749458858976e-06
1084,2.9289781195984688e-06
1085,2.921297209468321e-06
1086,2.9136381272110157e-06
1087,2.9059883672744036e-06
1088,2.8983668016735464e-06
1089,2.8907611522299703e-06
1090,2.8831652798544383e-06
1091,2.8755910079780733e-06
1092,2.8680353807430947e-06
1093,2.8604943054233445e-06
1094,2.852973693734384e-06
1095,2.8454687708290294e-06
1096,2.8379754439811222e-06
1097,2.830509856721619e-06
1098,2.823057002387941e-06
1099,2.8156221105746226e-06
1100,2.8082015433028573e-06
1101,2.8008043955196626e-06
1102,2.7934236186411e-06
1103,2.786056029435713e-06
1104,2.778694124572212e-06
1105,2.771370645859861e-06
1106,2.764056944215554e-06
1107,2.7567475626710802e-06
1108,2.7494713776832214e-06
1109,2.7422070161264855e-06
1110,2.7349606170901097e-06
1111,2.7277339995634975e-06
1112,2.720521024457412e-06
1113,2.713319645408774e-06
1114,2.7061362288804958e-06
1115,2.698973958104034e-06
1116,2.6918307867163094e-06
1117,2.684700575628085e-06
1118,2.677578095244826e-06
1119,2.6704879019234795e-06
1120,2.6634061214281246e-06
1121,2.656341393958428e-06
1122,2.6492928100196877e-06
1123,2.6422642349643866e-06
1124,2.6352499844506383e-06
1125,2.6282527869625483e-06
1126,2.6212783268420026e-06
1127,2.6143122795474483e-06
1128,2.607358055684017e-06
1129,2.6004308892879635e-06
1130,2.5935148642020067e-06
1131,2.5866197574941907e-06
1132,2.5797369289648486e-06
1133,2.5728761556820245e-06
1134,2.5660242499725427e-06
1135,2.559187805672991e-06
1136,2.552372734498931e-06
1137,2.5455731247348012e-06
1138,2.5387919322383823e-06
1139,2.532021426304709e-06
1140,2.525270474507124e-06
1141,2.5185386220982764e-06
1142,2.5118163193837972e-06
1143,2.5051090233318973e-06
1144,2.4984258288895944e-06
1145,2.4917487735365285e-06
1146,2.4850978661561385e-06
1147,2.4784576453384943e-06
1148,2.471831749062403e-06
1149,2.4652235879329965e-06
1150,2.4586315703345463e-06
1151,2.4520602437405614e-06
1152,2.4454971025988925e-06
1153,2.438959882056224e-06
1154,2.4324281184817664e-06
1155,2.425913862680318e-06
1156,2.4194146135414485e-06
1157,2.412935828033369e-06
1158,2.4064693207037635e-06
1159,2.4000237317522988e-06
1160,2.3935845092637464e-06
1161,2.3871696157584665e-06
1162,2.380765636189608e-06
1163,2.3743771180306794e-06
1164,2.3680026970396284e-06
1165,2.3616489670530427e-06
1166,2.3553077426186064e-06
1167,2.348984935451881e-06
1168,2.342670086363796e-06
1169,2.3363752461591503e-06
1170,2.3301015517063206e-06
1171,2.3238385438162368e-06
1172,2.3175880414783023e-06
1173,2.3113507268135436e-06
1174,2.3051331936585484e-06
1175,2.298938170497422e-06
1176,2.29275042329391e-06
1177,2.28657154366374e-06
1178,2.280412445543334e-06
1179,2.2742776764062e-06
1180,2.268146999995224e-06
1181,2.262038151457091e-06
1182,2.2559390799870016e-06
1183,2.2498591079056496e-06
1184,2.2437950519815786e-06
1185,2.237743956357008e-06
1186,2.231706730526639e-06
1187,2.225685648227227e-06
1188,2.2196788904693676e-06
1189,2.2136907773528947e-06
1190,2.2077067569625797e-06
1191,2.201744337071432e-06
1192,2.1957971512165386e-06
1193,2.18987020161876e-06
1194,2.1839468899997883e-06
1195,2.1780431325169047e-06
1196,2.1721605207858374e-06
1197,2.16628291127563e-06
1198,2.1604228095384315e-06
1199,2.1545779418374877e-06
1200,2.1487451249413425e-06
1201,2.142934818039066e-06
1202,2.137134288204834e-06
1203,2.131356495738146e-06
1204,2.125580294887186e-06
1205,2.1198227386776125e-06
1206,2.114079052262241e-06
1207,2.1083542378619313e-06
1208,2.102639427903341e-06
1209,2.0969423530914355e-06
1210,2.091253463731846e-06
1211,2.085586629618774e-06
1212,2.0799304820684483e-06
1213,2.0742911601701053e-06
1214,2.068661387966131e-06
1215,2.0630470771720866e-06
1216,2.057448455161648e-06
1217,2.0518591554719023e-06
1218,2.046293047897052e-06
1219,2.040737399511272e-06
1220,2.0351915281935362e-06
1221,2.0296631646488095e-06
1222,2.0241479887772584e-06
1223,2.018650548052392e-06
1224,2.013161065406166e-06
1225,2.0076913642697036e-06
1226,2.002235305553768e-06
1227,1.9967949356214376e-06
1228,1.9913622963940725e-06
1229,1.985942844839883e-06
1230,1.9805422653007554e-06
1231,1.975151462829672e-06
1232,1.9697854440892115e-06
1233,1.964419880096102e-06
1234,1.9590650026657386e-06
1235,1.95373831957113e-06
1236,1.9484182303131092e-06
1237,1.9431124655966414e-06
1238,1.9378205706743756e-06
1239,1.9325393623148557e-06
1240,1.9272713416285114e-06
1241,1.9220210560888518e-06
1242,1.9167837308486924e-06
1243,1.911562321765814e-06
1244,1.9063498939431156e-06
1245,1.901150199046242e-06
1246,1.895968239296053e-06
1247,1.8907975345427985e-06
1248,1.8856396764022065e-06
1249,1.8804919363901718e-06
1250,1.8753618178379838e-06
1251,1.8702418174143531e-06
1252,1.865144440671429e-06
1253,1.860051497715176e-06
1254,1.8549773130871472e-06
1255,1.8499121097192983e-06
1256,1.8448581613483839e-06
1257,1.8398194470137241e-06
1258,1.8347983541389112e-06
1259,1.8297878341400065e-06
1260,1.8247928892378695e-06
1261,1.819804310798645e-06
1262,1.814832671698241e-06
1263,1.8098730834026355e-06
1264,1.8049263417196926e-06
1265,1.7999902865994954e-06
1266,1.795073558241711e-06
1267,1.790163992154703e-06
1268,1.7852757991931867e-06
1269,1.7803909031499643e-06
1270,1.7755253338691546e-06
1271,1.770664198375016e-06
1272,1.7658284150456893e-06
1273,1.7609917222216609e-06
1274,1.7561769709573127e-06
1275,1.7513748389319517e-06
1276,1.7465857808929286e-06
1277,1.7418029756299802e-06
1278,1.7370401792504708e-06
1279,1.732283294586523e-06
1280,1.727544827190286e-06
1281,1.72281329469115e-06
1282,1.718099383651861e-06
1283,1.7133909295807825e-06
1284,1.7087031665141694e-06
1285,1.704022452031495e-06
1286,1.699360382190207e-06
1287,1.6947100220932043e-06
1288,1.6900671653274912e-06
1289,1.685437041487603e-06
1290,1.6808238569865352e-06
1291,1.6762184031904326e-06
1292,1.6716253412596416e-06
1293,1.6670500144755351e-06
1294,1.6624842373857973e-06
1295,1.6579310795350466e-06
1296,1.653388039812853e-06
1297,1.6488589835716994e-06
1298,1.644341637074831e-06
1299,1.6398354318880592e-06
1300,1.6353430964954896e-06
1301,1.6308588328683982e-06
1302,1.6263958286799607e-06
1303,1.6219368035308435e-06
1304,1.6174922166101169e-06
1305,1.6130544508996536e-06
1306,1.6086366940726293e-06
1307,1.6042267816374078e-06
1308,1.599829261067498e-06
1309,1.5954443597365753e-06
1310,1.591074010320881e-06
1311,1.5867085494392086e-06
1312,1.5823601415831945e-06
1313,1.578026967763435e-06
1314,1.5737007288407767e-06
1315,1.5693855175413773e-06
1316,1.5650838349756668e-06
1317,1.5607967043251847e-06
1318,1.5565136664008605e-06
1319,1.5522508647336508e-06
1320,1.5479939747820026e-06
1321,1.5437501588166924e-06
1322,1.5395185073430184e-06
1323,1.5352936770796077e-06
1324,1.5310838534787763e-06
1325,1.526888695480011e-06
1326,1.522708089396474e-06
1327,1.5185297570496914e-06
1328,1.514363589194545e-06
1329,1.5102158386071096e-06
1330,1.5060794567034463e-06
1331,1.501948418081156e-06
1332,1.4978302260715282e-06
1333,1.4937284049665323e-06
1334,1.4896338598191505e-06
1335,1.4855496601740015e-06
1336,1.4814771702731377e-06
1337,1.4774237797610112e-06
1338,1.4733701618752093e-06
1339,1.4693308685309603e-06
1340,1.4653103335149353e-06
1341,1.4612946870329324e-06
1342,1.4572865438822191e-06
1343,1.4532919294651947e-06
1344,1.4493102753476705e-06
1345,1.4453419225901598e-06
1346,1.4413823237191536e-06
1347,1.4374313650478143e-06
1348,1.4334960951600806e-06
1349,1.429568555977312e-06
1350,1.425655796083447e-06
1351,1.4217474699762533e-06
1352,1.4178559695210424e-06
1353,1.4139684481051518e-06
1354,1.4101012766332133e-06
1355,1.4062428590477793e-06
1356,1.4023871699464507e-06
1357,1.3985463738208637e-06
1358,1.3947169463790487e-06
1359,1.3909005929235718e-06
1360,1.3870914017388714e-06
1361,1.3832973309035879e-06
1362,1.3795162203678046e-06
1363,1.3757381793766399e-06
1364,1.3719746903007035e-06
1365,1.3682197277375963e-06
1366,1.3644782939081779e-06
1367,1.3607455002784263e-06
1368,1.357022028969368e-06
1369,1.3533145875044283e-06
1370,1.349610329270945e-06
1371,1.3459195997711504e-06
1372,1.3422375104710227e-06
1373,1.3385706552071497e-06
1374,1.3349140317586716e-06
1375,1.3312647979546455e-06
1376,1.3276270465212292e-06
1377,1.3240002090242342e-06
1378,1.3203784874349367e-06
1379,1.3167777979106177e-06
1380,1.3131754030837328e-06
1381,1.3095900612825062e-06
1382,1.306015974478214e-06
1383,1.3024528016103432e-06
1384,1.2988900834898232e-06
1385,1.295343736273935e-06
1386,1.29180921248917e-06
1387,1.2882859437013394e-06
1388,1.2847702919316362e-06
1389,1.281268055208784e-06
1390,1.2777688880305504e-06
1391,1.2742829085254925e-06
1392,1.2708123904303648e-06
1393,1.2673482387981494e-06
1394,1.2638897715078201e-06
1395,1.2604454013853683e-06
1396,1.2570109220177983e-06
1397,1.253587129212974e-06
1398,1.2501708397394395e-06
1399,1.246766828444379e-06
1400,1.2433700931069325e-06
1401,1.239987227563688e-06
1402,1.236607090504549e-06
1403,1.2332409369264496e-06
1404,1.2298855835979339e-06
1405,1.2265446684978087e-06
1406,1.2232069366291398e-06
1407,1.2198765944049228e-06
1408,1.2165618272774736e-06
1409,1.213255018228665e-06
1410,1.2099579862479004e-06
1411,1.2066642511854297e-06
1412,1.2033846132908366e-06
1413,1.2001163440800156e-06
1414,1.1968595572398044e-06
1415,1.1936086821151548e-06
1416,1.190368948300602e-06
1417,1.1871384231199045e-06
1418,1.183912786473229e-06
1419,1.1807023838628083e-06
1420,1.1774981203416246e-06
1421,1.1743054528778885e-06
1422,1.1711216529874946e-06
1423,1.1679505860229256e-06
1424,1.1647821338556241e-06
1425,1.1616291430982528e-06
1426,1.1584799040065263e-06
1427,1.1553463536984054e-06
1428,1.152217123490118e-06
1429,1.1490981250972254e-06
1430,1.1459852657935699e-06
1431,1.1428887773945462e-06
1432,1.139796154348005e-06
1433,1.1367143315510475e-06
1434,1.133641035266919e-06
1435,1.1305772886771592e-06
1436,1.1275203632976627e-06
1437,1.12447571609664e-06
1438,1.1214385722269071e-06
1439,1.1184099548700033e-06
1440,1.1153928198837093e-06
1441,1.1123820513603278e-06
1442,1.1093820830865297e-06
1443,1.1063916645071004e-06
1444,1.1034103408746887e-06
1445,1.1004348152710008e-06
1446,1.097469862543221e-06
1447,1.0945134363282705e-06
1448,1.0915653092524735e-06
1449,1.0886316204050672e-06
1450,1.0856973631234723e-06
1451,1.0827772030097549e-06
1452,1.0798656830957043e-06
1453,1.0769626896944828e-06
1454,1.0740674269982264e-06
1455,1.0711794402595842e-06
1456,1.068308165486087e-06
1457,1.0654371180862654e-06
1458,1.06257573406765e-06
1459,1.059722762875026e-06
1460,1.0568803645583102e-06
1461,1.054048766491178e-06
1462,1.0512222843317431e-06
1463,1.0484045560588129e-06
1464,1.0455991059643566e-06
1465,1.0427922916278476e-06
1466,1.0400040082458872e-06
1467,1.0372200449637603e-06
1468,1.034448473546945e-06
1469,1.0316783800590201e-06
1470,1.0289224974258104e-06
1471,1.0261694569635438e-06
1472,1.023431536850694e-06
1473,1.0206965725956252e-06
1474,1.0179736591453548e-06
1475,1.0152579079658608e-06
1476,1.0125492053703056e-06
1477,1.0098485745402286e-06
1478,1.0071595397675992e-06
1479,1.004473688226426e-06
1480,1.0018010243584285e-06
1481,9.991319984692382e-07
1482,9.964774108084384e-07
1483,9.938238463291782e-07
1484,9.911774441206944e-07
1485,9.88548435998382e-07
1486,9.859217016128241e-07
1487,9.83302015811205e-07
1488,9.80692448138143e-07
1489,9.780883374332916e-07
1490,9.75495368038537e-07
1491,9.72907855611993e-07
1492,9.703303476271685e-07
1493,9.677606840341468e-07
1494,9.651964774093358e-07
1495,9.626404562368407e-07
1496,9.600962584954686e-07
1497,9.57554789238202e-07
1498,9.550246886647074e-07
1499,9.525040809421625e-07
1500,9.499863722339796e-07
1501,9.474811122345272e-07
1502,9.449805133954214e-07
1503,9.424866220797412e-07
1504,9.400010299032147e-07
1505,9.375282843393506e-07
1506,9.350584377898485e-07
1507,9.32597345126851e-07
1508,9.301425052399281e-07
1509,9.276947707803629e-07
1510,9.252556196770456e-07
1511,9.228280077877571e-07
1512,9.204024991049664e-07
1513,9.179924518321059e-07
1514,9.15579278171208e-07
1515,9.131785532190406e-07
1516,9.107874348046607e-07
1517,9.083983627533598e-07
1518,9.060225920620724e-07
1519,9.036502888193354e-07
1520,9.012911732497741e-07
1521,8.989334787656844e-07
1522,8.965856750364765e-07
1523,8.94241736659751e-07
1524,8.919093943404732e-07
1525,8.895821679288929e-07
1526,8.872647185853566e-07
1527,8.849526693666121e-07
1528,8.826477255752252e-07
1529,8.803505693322222e-07
1530,8.780641564953839e-07
1531,8.757796194913681e-07
1532,8.735034953133436e-07
1533,8.712328281035298e-07
1534,8.68971540057828e-07
1535,8.667180964039289e-07
1536,8.644690865367011e-07
1537,8.622300811111927e-07
1538,8.599956231591932e-07
1539,8.577705443713057e-07
1540,8.555520025765873e-07
1541,8.533394293408492e-07
1542,8.511367468599929e-07
1543,8.489355991514458e-07
1544,8.467487759844516e-07
1545,8.445607591056614e-07
1546,8.423893973485974e-07
1547,8.402154776376847e-07
1548,8.380526992368686e-07
1549,8.358983905054629e-07
1550,8.337453891726909e-07
1551,8.316059734170267e-07
1552,8.294725262203428e-07
1553,8.273410116999003e-07
1554,8.252198995251092e-07
1555,8.231081096710113e-07
1556,8.209954103222117e-07
1557,8.1889578495975e-07
1558,8.167998544195143e-07
1559,8.147121661750134e-07
1560,8.126311854539381e-07
1561,8.105540700853453e-07
1562,8.084871296887286e-07
1563,8.064239409577567e-07
1564,8.043717798500438e-07
1565,8.023212672014779e-07
1566,8.002830327313859e-07
1567,7.982482088664256e-07
1568,7.962169661368534e-07
1569,7.941971489344724e-07
1570,7.921809128674795e-07
1571,7.901715548541688e-07
1572,7.881706665102683e-07
1573,7.861725634938921e-07
1574,7.841862839086389e-07
1575,7.821996064194536e-07
1576,7.802227059983124e-07
1577,7.78254502620257e-07
1578,7.762902782815218e-07
1579,7.74332818309631e-07
1580,7.723817248006526e-07
1581,7.704342124270624e-07
1582,7.684988645451085e-07
1583,7.665673820156371e-07
1584,7.646423796359159e-07
1585,7.62718855185085e-07
1586,7.608082910337544e-07
1587,7.589031270072155e-07
1588,7.569987587885407e-07
1589,7.551032012997894e-07
1590,7.532144081778824e-07
1591,7.513309583373484e-07
1592,7.494579108424659e-07
1593,7.475879897356208e-07
1594,7.457222750417714e-07
1595,7.438670195369923e-07
1596,7.420134124913602e-07
1597,7.401677635243686e-07
1598,7.383283104900329e-07
1599,7.364957355093793e-07
1600,7.346679922193289e-07
1601,7.328474680434738e-07
1602,7.310316618713841e-07
1603,7.292210284504108e-07
1604,7.274149425029464e-07
1605,7.256198841787409e-07
1606,7.23826644843939e-07
1607,7.220461384349619e-07
1608,7.202603455880308e-07
1609,7.184856940511963e-07
1610,7.167188869061647e-07
1611,7.149576504161814e-07
1612,7.131991424103035e-07
1613,7.114507525329827e-07
1614,7.097043521753221e-07
1615,7.07965114088438e-07
1616,7.062304803184816e-07
1617,7.045040320008411e-07
1618,7.027796300462796e-07
1619,7.010660283413017e-07
1620,6.99354814059916e-07
1621,6.97650193615118e-07
1622,6.959477900636557e-07
1623,6.942551635802374e-07
1624,6.925685056557995e-07
1625,6.908846899023047e-07
1626,6.892070132380468e-07
1627,6.87535418819607e-07
1628,6.858726919745095e-07
1629,6.842112725280458e-07
1630,6.825552532063739e-07
1631,6.809083856751386e-07
1632,6.792633939767256e-07
1633,6.77629316214734e-07
1634,6.759957500435121e-07
1635,6.743680387444329e-07
1636,6.727460117872397e-07
1637,6.711300102324458e-07
1638,6.695186129945796e-07
1639,6.679163107037311e-07
1640,6.663147473773279e-07
1641,6.647181294283655e-07
1642,6.631278210988967e-07
1643,6.615441066060157e-07
1644,6.599669291063037e-07
1645,6.583924800906971e-07
1646,6.568255912497989e-07
1647,6.552623972311267e-07
1648,6.537043191201519e-07
1649,6.521519253510633e-07
1650,6.506070349132642e-07
1651,6.490649298029894e-07
1652,6.475305553976796e-07
1653,6.459975452344224e-07
1654,6.444738573918585e-07
1655,6.429489758374984e-07
1656,6.414345534722088e-07
1657,6.399255312317109e-07
1658,6.384191237884806e-07
1659,6.369203902067966e-07
1660,6.354210881909239e-07
1661,6.339342348837818e-07
1662,6.324478363239905e-07
1663,6.309653031166818e-07
1664,6.294935133155377e-07
1665,6.280232582867029e-07
1666,6.265598813115503e-07
1667,6.250980959521257e-07
1668,6.236414265003987e-07
1669,6.221941930562025e-07
1670,6.207474712027761e-07
1671,6.193058652570471e-07
1672,6.178717057991889e-07
1673,6.164391948004777e-07
1674,6.150153240014333e-07
1675,6.135924195405096e-07
1676,6.121760520727548e-07
1677,6.107663352850068e-07
1678,6.093593469813641e-07
1679,6.079590093577281e-07
1680,6.065624233997369e-07
1681,6.051692480468773e-07
1682,6.037823823135113e-07
1683,6.024005188010051e-07
1684,6.01027181801328e-07
1685,5.996510026307078e-07
1686,5.982828952255659e-07
