iteration,loss
23628,1.7725592910874454e-05
23629,1.832112283575633e-05
23630,1.920918309258168e-05
23631,2.015391128579352e-05
23632,2.0854859644105524e-05
23633,2.1093677728699044e-05
23634,2.097067179452963e-05
23635,2.0447552957457396e-05
23636,2.0024836052095654e-05
23637,1.947413001462871e-05
23638,1.922980941585227e-05
23639,1.879182603974285e-05
23640,1.849161232936798e-05
23641,1.7889110830194137e-05
23642,1.740982044774045e-05
23643,1.685686663513108e-05
23644,1.6788117561486488e-05
23645,1.7129278513538636e-05
23646,1.8476756765811095e-05
23647,2.0609250325797643e-05
23648,2.3630844115160683e-05
23649,2.6403925771781017e-05
23650,2.7833933780979822e-05
23651,2.7095910414307538e-05
23652,2.4549271567529066e-05
23653,2.1466709189779284e-05
23654,1.8689062887995467e-05
23655,1.6729575354954505e-05
23656,1.5696652066978504e-05
23657,1.5685322587163653e-05
23658,1.6780723979137354e-05
23659,1.892592386423897e-05
23660,2.1824317526527258e-05
23661,2.429793447535994e-05
23662,2.5473032440540568e-05
23663,2.4288780442280837e-05
23664,2.1980526523917737e-05
23665,1.9119681184511844e-05
23666,1.7014012106379027e-05
23667,1.560760557860659e-05
23668,1.5260412236730272e-05
23669,1.570996210258676e-05
23670,1.7121716224656573e-05
23671,1.9135828590829032e-05
23672,2.1457175065621005e-05
23673,2.3332582996651958e-05
23674,2.417574103822847e-05
23675,2.3862049042264393e-05
23676,2.2886681002309886e-05
23677,2.160038842626394e-05
23678,2.0697481398504368e-05
23679,1.9726760810583598e-05
23680,1.9169837624956757e-05
23681,1.839311229302834e-05
23682,1.8041580099335916e-05
23683,1.7771699738073304e-05
23684,1.8294319445895478e-05
23685,1.933481141607447e-05
23686,2.1260839930660274e-05
23687,2.3269614635931944e-05
23688,2.494125769929169e-05
23689,2.5101514870141383e-05
23690,2.3998536663607325e-05
23691,2.1845645348520725e-05
23692,1.9829659798127557e-05
23693,1.8298478006989622e-05
23694,1.7722559564658502e-05
23695,1.8028127901009236e-05
23696,1.9181196464930846e-05
23697,2.0811721740618247e-05
23698,2.2393958830302354e-05
23699,2.3189508380961312e-05
23700,2.2987493464996667e-05
23701,2.166704588664231e-05
23702,2.0143698065181357e-05
23703,1.850812384138206e-05
23704,1.7541356172233915e-05
23705,1.6942255075394754e-05
23706,1.714999261138041e-05
23707,1.7764433964577972e-05
23708,1.902963021260195e-05
23709,2.0412638154612853e-05
23710,2.180730722346151e-05
23711,2.2597071380162022e-05
23712,2.2706897893566138e-05
23713,2.2075653583798496e-05
23714,2.116451015755007e-05
23715,2.0182561597401505e-05
23716,1.9571261219636338e-05
23717,1.9205424676343838e-05
23718,1.9305016529331373e-05
23719,1.949317246968573e-05
23720,1.9915543909906428e-05
23721,2.0124964182265616e-05
23722,2.0358981379363967e-05
23723,2.0276526227913167e-05
23724,2.0296221961273668e-05
23725,2.019263945742187e-05
23726,2.03865479116222e-05
23727,2.061747226392962e-05
23728,2.1063806516559227e-05
23729,2.139968276380706e-05
23730,2.1532922710978936e-05
23731,2.132856771690206e-05
23732,2.0699578133496947e-05
23733,1.9939581474606302e-05
23734,1.9073443097445835e-05
23735,1.8560603188361935e-05
23736,1.8384497697812127e-05
23737,1.8844523773547603e-05
23738,1.9811866904550275e-05
23739,2.111053428351803e-05
23740,2.243994449618599e-05
23741,2.2977851026196793e-05
23742,2.2833626658459143e-05
23743,2.1464565236454355e-05
23744,1.9832171143631435e-05
23745,1.786284357262039e-05
23746,1.6309755746414054e-05
23747,1.5064994052904505e-05
23748,1.4551609306661818e-05
23749,1.4716391675130503e-05
23750,1.605627285376974e-05
23751,1.851308826973073e-05
23752,2.2339321835950218e-05
23753,2.6291541453727126e-05
23754,2.8953894963684025e-05
23755,2.8635881147663758e-05
23756,2.586248371755545e-05
23757,2.226787273949465e-05
23758,1.9186215796051637e-05
23759,1.7128112535611824e-05
23760,1.616652473408033e-05
23761,1.623971475906656e-05
23762,1.7407720554366846e-05
23763,1.9444885884585018e-05
23764,2.2060639094923042e-05
23765,2.4039606481896352e-05
23766,2.4826547823267075e-05
23767,2.3613164016913182e-05
23768,2.162415387657827e-05
23769,1.9313378108907787e-05
23770,1.779563022297516e-05
23771,1.698993033845047e-05
23772,1.720275340914163e-05
23773,1.8045945866826975e-05
23774,1.9419122056352447e-05
23775,2.073744220620835e-05
23776,2.1592167487837384e-05
23777,2.1852826292130045e-05
23778,2.1603695754183023e-05
23779,2.145603625755433e-05
23780,2.173827929102728e-05
23781,2.227157317803825e-05
23782,2.3055405542711807e-05
23783,2.2721178176192785e-05
23784,2.1876263770182158e-05
23785,1.9758699248845363e-05
23786,1.7885259731057238e-05
23787,1.6180643207251798e-05
23788,1.5668908486235327e-05
23789,1.6254813462061797e-05
23790,1.8473852641881674e-05
23791,2.1866967021873202e-05
23792,2.5667670343759946e-05
23793,2.776097283281598e-05
23794,2.7121554077121546e-05
23795,2.398566796098669e-05
23796,2.049672877187861e-05
23797,1.7693462888798707e-05
23798,1.6309135464573775e-05
23799,1.6152893109415396e-05
23800,1.7269810107560793e-05
23801,1.922330036880862e-05
23802,2.163337956601904e-05
23803,2.3396010022493683e-05
23804,2.396552714275339e-05
23805,2.291078639353784e-05
23806,2.120964419015203e-05
23807,1.9356648655491207e-05
23808,1.8203266794228374e-05
23809,1.7636097321255006e-05
23810,1.783323794253975e-05
23811,1.8405031882855667e-05
23812,1.92819175404537e-05
23813,2.008911292857212e-05
23814,2.072423639463198e-05
23815,2.1083840951154153e-05
23816,2.1283665895187467e-05
23817,2.1369887334521285e-05
23818,2.1544332442960617e-05
23819,2.1488566392238918e-05
23820,2.1401756686583123e-05
23821,2.07227829652835e-05
23822,1.9933148064982093e-05
23823,1.874284124589963e-05
23824,1.784271664741452e-05
23825,1.7146870205519607e-05
23826,1.7237641494273982e-05
23827,1.7988084704624423e-05
23828,1.974296081297162e-05
23829,2.196510520565316e-05
23830,2.427540962097086e-05
23831,2.5478253314806908e-05
23832,2.5174040540342987e-05
23833,2.342125571906567e-05
23834,2.1103529610224004e-05
23835,1.8964950176506683e-05
23836,1.7453096364240637e-05
23837,1.677362358378547e-05
23838,1.697719264212039e-05
23839,1.8104649116070656e-05
23840,1.999898699589562e-05
23841,2.2148254478067154e-05
23842,2.3863861131452324e-05
23843,2.4076616386366015e-05
23844,2.3032076413746217e-05
23845,2.078436752835187e-05
23846,1.8633657311449773e-05
23847,1.6707240375070784e-05
23848,1.5638535465818246e-05
23849,1.525070065130328e-05
23850,1.5890124135029037e-05
23851,1.737335638626752e-05
23852,1.9823794210716425e-05
23853,2.252150053209324e-05
23854,2.4733435474952033e-05
23855,2.534703699169534e-05
23856,2.433075117791271e-05
23857,2.2238582304460594e-05
23858,2.015466662380072e-05
23859,1.8511512673467294e-05
23860,1.7705101641301157e-05
23861,1.753349985237015e-05
23862,1.8141918389668027e-05
23863,1.9138577094544395e-05
23864,2.055841630623346e-05
23865,2.16949341932704e-05
23866,2.2527262491398276e-05
23867,2.240264569606145e-05
23868,2.183273945773447e-05
23869,2.0706024051298606e-05
23870,1.979053627196185e-05
23871,1.9015104619529308e-05
23872,1.8827111501491814e-05
23873,1.8998847246638268e-05
23874,1.96294790000419e-05
23875,2.040700006515061e-05
23876,2.1098288360428485e-05
23877,2.1543927144772584e-05
23878,2.1524901811981247e-05
23879,2.1317479566926998e-05
23880,2.1016117316749373e-05
23881,2.0785849067827414e-05
23882,2.0832739783637967e-05
23883,2.0642512219493034e-05
23884,2.0582746184352883e-05
23885,1.9822102768474792e-05
23886,1.9153201033961255e-05
23887,1.802874790923874e-05
23888,1.7426136604228216e-05
23889,1.7018334842550516e-05
23890,1.7593037060704416e-05
23891,1.8786820764617023e-05
23892,2.0963191093699582e-05
23893,2.3189651072721182e-05
23894,2.4997316038850026e-05
23895,2.517892562612445e-05
23896,2.3971179195643565e-05
23897,2.1861414964202197e-05
23898,1.9872293464914176e-05
23899,1.861065937521237e-05
23900,1.825167369391119e-05
23901,1.890103228308057e-05
23902,2.0181421199582366e-05
23903,2.1722536498234127e-05
23904,2.2774214630304902e-05
23905,2.2707231510371056e-05
23906,2.168288849219772e-05
23907,1.9799115681355152e-05
23908,1.8098536185470032e-05
23909,1.6609779665816588e-05
23910,1.597846087748198e-05
23911,1.594573345247771e-05
23912,1.6867904662420906e-05
23913,1.8345601611305334e-05
23914,2.0380420251637416e-05
23915,2.208303736964079e-05
23916,2.310253481712194e-05
23917,2.273514585726058e-05
23918,2.1569187590643397e-05
23919,1.986536108040334e-05
23920,1.854021949657327e-05
23921,1.761780324917818e-05
23922,1.7481415391937804e-05
23923,1.7813303512130424e-05
23924,1.8750124882298206e-05
23925,1.9790690734758902e-05
23926,2.0984160984695495e-05
23927,2.1777179463180805e-05
23928,2.2388675537764392e-05
23929,2.2566825775441056e-05
23930,2.2670931192631272e-05
23931,2.261133597083473e-05
23932,2.239006183697381e-05
23933,2.1871462461451266e-05
23934,2.0849044093491143e-05
23935,1.9495020201038608e-05
23936,1.7863026567639624e-05
23937,1.6442200099753657e-05
23938,1.540609179601854e-05
23939,1.5234475711642724e-05
23940,1.612162590545373e-05
23941,1.835205487035215e-05
23942,2.1778209737954323e-05
23943,2.509670880949515e-05
23944,2.7034247032119365e-05
23945,2.5582089601402595e-05
23946,2.237017101797679e-05
23947,1.8274812432714543e-05
23948,1.5073482238743532e-05
23949,1.2838237927562594e-05
23950,1.18530311018462e-05
23951,1.2028592798595695e-05
23952,1.3767315702276049e-05
23953,1.7220940195564887e-05
23954,2.2448564002670087e-05
23955,2.7711409336886584e-05
23956,3.037935761552613e-05
23957,2.8570992595701734e-05
23958,2.4279748910988873e-05
23959,1.9870439240332858e-05
23960,1.700203132210519e-05
23961,1.54499726867183e-05
23962,1.524439034238586e-05
23963,1.580864675402409e-05
23964,1.7305310561932925e-05
23965,1.908109598430989e-05
23966,2.121875466632354e-05
23967,2.2647035530452077e-05
23968,2.3540791578685136e-05
23969,2.322842012293705e-05
23970,2.2547068833551614e-05
23971,2.1433779809475944e-05
23972,2.0594605562593295e-05
23973,1.98147110564474e-05
23974,1.9342931083061422e-05
23975,1.8975727585634123e-05
23976,1.8794764225165623e-05
23977,1.8929562363477723e-05
23978,1.941656965899047e-05
23979,2.0497338595618456e-05
23980,2.194862500443371e-05
23981,2.3197359765720502e-05
23982,2.3883854239714957e-05
23983,2.2811415533624317e-05
23984,2.1069878340559733e-05
23985,1.8394747567318023e-05
23986,1.6363847631203415e-05
23987,1.4856891038944852e-05
23988,1.4638365461660762e-05
23989,1.5566317095001098e-05
23990,1.7959679020963343e-05
23991,2.1338528652905876e-05
23992,2.4749984956198118e-05
23993,2.6439501583352708e-05
23994,2.5620174412487757e-05
23995,2.2756176479171497e-05
23996,1.970111949400869e-05
23997,1.7245650614850405e-05
23998,1.6032749432534007e-05
23999,1.5775530274030358e-05
24000,1.657200843116871e-05
24001,1.7981126606651496e-05
24002,1.9954729479515526e-05
24003,2.168249552396575e-05
24004,2.2937977373292255e-05
24005,2.303950736024142e-05
24006,2.24238507377185e-05
24007,2.1260725090994103e-05
24008,2.0177630159641682e-05
24009,1.9282826639559158e-05
24010,1.870331002352428e-05
24011,1.8359898235766303e-05
24012,1.8237879064360192e-05
24013,1.836302409386591e-05
24014,1.8787495597725668e-05
24015,1.9540901056359696e-05
24016,2.0610923891245935e-05
24017,2.1596129627692503e-05
24018,2.23567346310646e-05
24019,2.2121355464060822e-05
24020,2.1283609613269054e-05
24021,1.9574642409487235e-05
24022,1.7924287242767816e-05
24023,1.6355370218352504e-05
24024,1.5524913488818797e-05
24025,1.539488810021124e-05
24026,1.639613815911216e-05
24027,1.8390652568861546e-05
24028,2.1375771758587932e-05
24029,2.433383734796161e-05
24030,2.6185471197729795e-05
24031,2.578446075524603e-05
24032,2.3650765178769768e-05
24033,2.0704873010861153e-05
24034,1.818467941433855e-05
24035,1.6401977359076382e-05
24036,1.565222046685373e-05
24037,1.583308848437559e-05
24038,1.7083271737828456e-05
24039,1.9139108215041085e-05
24040,2.1708307614841622e-05
24041,2.3628301155786643e-05
24042,2.4283350207482555e-05
24043,2.2959448028457438e-05
24044,2.077352475399384e-05
24045,1.8241242575138152e-05
24046,1.641815586304626e-05
24047,1.531809922565854e-05
24048,1.5271396393306894e-05
24049,1.6124779649130256e-05
24050,1.796768040888258e-05
24051,2.0385493546683217e-05
24052,2.279727662907091e-05
24053,2.4202828169760647e-05
24054,2.4148946287485385e-05
24055,2.264339120399589e-05
24056,2.0747445984127636e-05
24057,1.8802662230735683e-05
24058,1.758497539197868e-05
24059,1.6770659002871533e-05
24060,1.675245782171749e-05
24061,1.70925886438553e-05
24062,1.8146448113433247e-05
24063,1.9397244439558117e-05
24064,2.1014822698356897e-05
24065,2.217775663606464e-05
24066,2.2901222058450295e-05
24067,2.2541716450201788e-05
24068,2.1650508230588068e-05
24069,2.0256024062423143e-05
24070,1.909712705254885e-05
24071,1.825084265270623e-05
24072,1.8027758695467086e-05
24073,1.838335564096537e-05
24074,1.9221420808857203e-05
24075,2.040063262317208e-05
24076,2.146703540355988e-05
24077,2.2155367013830328e-05
24078,2.2214119976772415e-05
24079,2.1471278699859623e-05
24080,2.048558275554843e-05
24081,1.9023117799775116e-05
24082,1.793261893167121e-05
24083,1.679107127776578e-05
24084,1.6329289295406555e-05
24085,1.6142803413890648e-05
24086,1.684761234692193e-05
24087,1.8020848160852458e-05
24088,1.9987949840849152e-05
24089,2.1839774155866757e-05
24090,2.3336347629889886e-05
24091,2.3381992785512025e-05
24092,2.240307744420311e-05
24093,2.057552238553491e-05
24094,1.896115718935345e-05
24095,1.7916504921621467e-05
24096,1.7817208933955473e-05
24097,1.866360627887779e-05
24098,2.0209993614153363e-05
24099,2.1984304754691655e-05
24100,2.3151378036767803e-05
24101,2.3086834346921704e-05
24102,2.1829572160375838e-05
24103,1.9759263736381375e-05
24104,1.7790981429685873e-05
24105,1.6174267191375122e-05
24106,1.5364447774206545e-05
24107,1.5244124229764844e-05
24108,1.6043886466693906e-05
24109,1.7526188479366515e-05
24110,1.9685827818649877e-05
24111,2.1705929038851363e-05
24112,2.3170364405505954e-05
24113,2.302796129391906e-05
24114,2.186288857776147e-05
24115,1.9726853455525843e-05
24116,1.780187463463408e-05
24117,1.610814384989687e-05
24118,1.514474967638309e-05
24119,1.4696537660850208e-05
24120,1.5062306329913225e-05
24121,1.6092338174763584e-05
24122,1.819557715158049e-05
24123,2.1009743968167204e-05
24124,2.4481015038179355e-05
24125,2.7084586055552496e-05
24126,2.793437755463465e-05
24127,2.6347045420121068e-05
24128,2.3210423004177756e-05
24129,1.978320526443641e-05
24130,1.673032968055273e-05
24131,1.4569859760406836e-05
24132,1.3321642325328084e-05
24133,1.3354901875856805e-05
24134,1.4813966753832572e-05
24135,1.7988573846943282e-05
24136,2.233229465550414e-05
24137,2.587734160549599e-05
24138,2.673189922172723e-05
24139,2.3672217281714637e-05
24140,1.9305706257796605e-05
24141,1.5071087734921438e-05
24142,1.2282123266421076e-05
24143,1.0783859521624634e-05
24144,1.0743612480069827e-05
24145,1.212567571506619e-05
24146,1.5393671438603244e-05
24147,2.0234810964720635e-05
24148,2.5682273010791555e-05
24149,2.8462813502833693e-05
24150,2.7283962412422345e-05
24151,2.2900403283941063e-05
24152,1.8513900084916722e-05
24153,1.5545140741643845e-05
24154,1.4481182301458386e-05
24155,1.5145708025659899e-05
24156,1.7418476989545597e-05
24157,2.0686957089945618e-05
24158,2.3895494544328273e-05
24159,2.5185715274129914e-05
24160,2.4055044316796827e-05
24161,2.1082518557872422e-05
24162,1.8037790641047526e-05
24163,1.578916466477697e-05
24164,1.4802514921280004e-05
24165,1.4962554189764697e-05
24166,1.6257643814849452e-05
24167,1.8261273882226885e-05
24168,2.0624135213309907e-05
24169,2.2173647901267084e-05
24170,2.2636511700188845e-05
24171,2.1397528508991893e-05
24172,1.9682992328079888e-05
24173,1.7720360472357282e-05
24174,1.6545755904197663e-05
24175,1.5961731584990662e-05
24176,1.638404271888157e-05
24177,1.7421517258268825e-05
24178,1.9197294559608505e-05
24179,2.103378453122398e-05
24180,2.2622581386001368e-05
24181,2.3212022233260637e-05
24182,2.2817767734799808e-05
24183,2.1637655142356445e-05
24184,2.0264836741576127e-05
24185,1.9085330418549497e-05
24186,1.8324973643760738e-05
24187,1.7995538446146932e-05
24188,1.8025322665596544e-05
24189,1.8309635983441797e-05
24190,1.8726890210951917e-05
24191,1.918214826088087e-05
24192,1.965353793336885e-05
24193,1.9962743992783166e-05
24194,2.030726361296368e-05
24195,2.0194155482366016e-05
24196,2.013118118685387e-05
24197,1.9381379465974217e-05
24198,1.877604351915937e-05
24199,1.7708572190688907e-05
24200,1.7057171507891374e-05
24201,1.6460803385979946e-05
24202,1.6560232917704964e-05
24203,1.7177049864124723e-05
24204,1.8608349614944165e-05
24205,2.06286231471577e-05
24206,2.279664850081032e-05
24207,2.434822000201759e-05
24208,2.4537629109021756e-05
24209,2.318935480330402e-05
24210,2.1121685564835576e-05
24211,1.889081956724347e-05
24212,1.7345899821549548e-05
24213,1.638525474845048e-05
24214,1.6214944824174208e-05
24215,1.639869262461544e-05
24216,1.6979876351855915e-05
24217,1.7464601991058938e-05
24218,1.8133699650036075e-05
24219,1.861494900864887e-05
24220,1.9608022902270767e-05
24221,2.0701548611312646e-05
24222,2.2354331540523964e-05
24223,2.357188056340469e-05
24224,2.3972439737479797e-05
24225,2.2908518162070453e-05
24226,2.060279420181683e-05
24227,1.7957069661527148e-05
24228,1.556163845253298e-05
24229,1.4189812263779245e-05
24230,1.4036310400436205e-05
24231,1.550966766276615e-05
24232,1.858172905792901e-05
24233,2.2467201814245078e-05
24234,2.5611334716312768e-05
24235,2.5468001361529617e-05
24236,2.263431193382832e-05
24237,1.823270264979904e-05
24238,1.4553804106456445e-05
24239,1.2038334744308504e-05
24240,1.1016842000034406e-05
24241,1.1375072318915374e-05
24242,1.343991116435607e-05
24243,1.7286372318004017e-05
24244,2.265532841554117e-05
24245,2.731871685991868e-05
24246,2.878507431160654e-05
24247,2.573375076498771e-05
24248,2.097357095347362e-05
24249,1.6585545902293996e-05
24250,1.391733006844982e-05
24251,1.2748321754786123e-05
24252,1.3114942721565503e-05
24253,1.4701779604144564e-05
24254,1.7611934833483252e-05
24255,2.0971977501079456e-05
24256,2.3991952409889145e-05
24257,2.478712022560981e-05
24258,2.354708749596983e-05
24259,2.078809003719087e-05
24260,1.820088480320186e-05
24261,1.636959912638726e-05
24262,1.561613952591639e-05
24263,1.5809451502169078e-05
24264,1.675002946247395e-05
24265,1.8231912431344105e-05
24266,1.9807453100780134e-05
24267,2.1190821044840594e-05
24268,2.2007021980543973e-05
24269,2.2059812235239364e-05
24270,2.174527065677732e-05
24271,2.066009398165839e-05
24272,1.9705471616709243e-05
24273,1.8150624067551282e-05
24274,1.695748403363603e-05
24275,1.559024750525073e-05
24276,1.4871940722849633e-05
24277,1.4569757670375662e-05
24278,1.5345566842663953e-05
24279,1.713860969383253e-05
24280,2.021282409281488e-05
24281,2.3727651203231894e-05
24282,2.637124053625019e-05
24283,2.6343217937640223e-05
24284,2.3905745864895883e-05
24285,2.018115355090468e-05
24286,1.699575509837908e-05
24287,1.4848654833910321e-05
24288,1.4046921082944516e-05
24289,1.4369709828967986e-05
24290,1.5846919278605224e-05
24291,1.8048786307548956e-05
24292,2.0709004568868647e-05
24293,2.2585685367976468e-05
24294,2.34027635337169e-05
24295,2.242652757441824e-05
24296,2.079409375871624e-05
24297,1.8842352099033655e-05
24298,1.7350699932971806e-05
24299,1.6319186519728215e-05
24300,1.5757544054612347e-05
24301,1.564877113539313e-05
24302,1.592672288444633e-05
24303,1.680716826107435e-05
24304,1.8264581379482486e-05
24305,2.0300265130309802e-05
24306,2.249169079972666e-05
24307,2.3746042110305974e-05
24308,2.3736014324904528e-05
24309,2.1762793628765386e-05
24310,1.91460399751409e-05
24311,1.6228108679485622e-05
24312,1.3936616769916308e-05
24313,1.2287354549774698e-05
24314,1.1587545564157967e-05
24315,1.1879526683332525e-05
24316,1.3672222879151083e-05
24317,1.7183937613040934e-05
24318,2.2598361103688132e-05
24319,2.7970946208780468e-05
24320,3.0562328788759236e-05
24321,2.807225236409019e-05
24322,2.2884130353188746e-05
24323,1.7663130042067386e-05
24324,1.4037572308199973e-05
24325,1.2021103402781765e-05
24326,1.1515796612958343e-05
24327,1.236410502545064e-05
24328,1.4747741579178605e-05
24329,1.836414033701181e-05
24330,2.2581261180560943e-05
24331,2.513199083244308e-05
24332,2.49791115659291e-05
24333,2.1905758656779177e-05
24334,1.8229252500150306e-05
24335,1.5166808615809289e-05
24336,1.3477300699636335e-05
24337,1.3113603221906341e-05
24338,1.4024191579313796e-05
24339,1.6136004809598482e-05
24340,1.9104722908535512e-05
24341,2.227468984735457e-05
24342,2.4404768310930084e-05
24343,2.4489417506425498e-05
24344,2.295971619759346e-05
24345,2.0285569380557883e-05
24346,1.808551818311189e-05
24347,1.6147973280106e-05
24348,1.5174331101680338e-05
24349,1.4551659039570443e-05
24350,1.4771967825904234e-05
24351,1.5425614725585108e-05
24352,1.706293282159733e-05
24353,1.9242707542667372e-05
24354,2.2036123561288128e-05
24355,2.418150353265308e-05
24356,2.4994856199171364e-05
24357,2.3756594170227136e-05
24358,2.1299121983063726e-05
24359,1.857733003780002e-05
24360,1.6462842684278917e-05
24361,1.5356341884417068e-05
24362,1.5354732776767798e-05
24363,1.649718907884756e-05
24364,1.858158160761699e-05
24365,2.0940641700723414e-05
24366,2.2811703804223206e-05
24367,2.2799928868035632e-05
24368,2.1434736314101503e-05
24369,1.877440712303592e-05
24370,1.642635734702947e-05
24371,1.4538690146498583e-05
24372,1.3715003122855283e-05
24373,1.3814450085502792e-05
24374,1.5041311781949075e-05
24375,1.725242295811055e-05
24376,2.018253529430992e-05
24377,2.2862102095374888e-05
24378,2.4256124996367362e-05
24379,2.3451142692001037e-05
24380,2.1291976362779864e-05
24381,1.850619990814744e-05
24382,1.6323721420206603e-05
24383,1.4796554837749094e-05
24384,1.4201801463749456e-05
24385,1.4261066241911605e-05
24386,1.5156727775285813e-05
24387,1.6635769892221223e-05
24388,1.890112061841809e-05
24389,2.131286642591611e-05
24390,2.3638292214129914e-05
24391,2.469291515525711e-05
24392,2.4372248821427546e-05
24393,2.26149461653e-05
24394,2.0205496334807066e-05
24395,1.77629057383005e-05
24396,1.565791958227111e-05
24397,1.4171390629352104e-05
24398,1.339350405223816e-05
24399,1.3569799792287313e-05
24400,1.4881286014775767e-05
24401,1.7423751595845405e-05
24402,2.091659496137855e-05
24403,2.384645395820401e-05
24404,2.4990285409271124e-05
24405,2.300449205700301e-05
24406,1.9598928731600987e-05
24407,1.5855854934938185e-05
24408,1.313278019201787e-05
24409,1.150738804933736e-05
24410,1.1192770578745199e-05
24411,1.2192852982017416e-05
24412,1.4868912146366594e-05
24413,1.919495055516422e-05
24414,2.4466700526011896e-05
24415,2.810236246118701e-05
24416,2.8060312378355464e-05
24417,2.4161251317356823e-05
24418,1.941476830665124e-05
24419,1.5424521409758977e-05
24420,1.3094808275365372e-05
24421,1.2094620144812745e-05
24422,1.2482219503049802e-05
24423,1.3965124709039217e-05
24424,1.6713214032443875e-05
24425,1.9933125252502692e-05
24426,2.3002323172262362e-05
24427,2.4046657930924358e-05
24428,2.313107149024491e-05
24429,2.055421309062552e-05
24430,1.7971365205928092e-05
24431,1.607093320518461e-05
24432,1.5216305424976032e-05
24433,1.539786168958987e-05
24434,1.639716963859776e-05
24435,1.8130743178863645e-05
24436,2.0068843307513358e-05
24437,2.1816364586308096e-05
24438,2.276063375152207e-05
24439,2.238213454972311e-05
24440,2.1275729862197466e-05
24441,1.9194013750219672e-05
24442,1.7401505009648162e-05
24443,1.549083547478211e-05
24444,1.432459852009373e-05
24445,1.3518704082537736e-05
24446,1.3710585451657293e-05
24447,1.4734109148318867e-05
24448,1.7131686466191866e-05
24449,2.0405028800814878e-05
24450,2.3954956551622526e-05
24451,2.5750933256515317e-05
24452,2.4976763944040134e-05
24453,2.192601977919383e-05
24454,1.8443555764934636e-05
24455,1.575979852501905e-05
24456,1.4424214212428379e-05
24457,1.4525953909020513e-05
24458,1.6001930485922086e-05
24459,1.8480449392774332e-05
24460,2.135769618515362e-05
24461,2.302801380544085e-05
24462,2.2986582826125096e-05
24463,2.0748490876639482e-05
24464,1.7953714142181553e-05
24465,1.529897566329637e-05
24466,1.3633353284356279e-05
24467,1.3001664263881395e-05
24468,1.3567758928597371e-05
24469,1.5316163515565956e-05
24470,1.819128371768537e-05
24471,2.1427258483206088e-05
24472,2.3941742739778674e-05
24473,2.404211449838678e-05
24474,2.2137822910468505e-05
24475,1.8859258906134206e-05
24476,1.5927899940944684e-05
24477,1.3675053038678987e-05
24478,1.2492534893031165e-05
24479,1.2185867610856571e-05
24480,1.3009506523566919e-05
24481,1.4948166023620448e-05
24482,1.8387772878261406e-05
24483,2.2634559895220085e-05
24484,2.6626880247041553e-05
24485,2.7857695648600825e-05
24486,2.5889297076604015e-05
24487,2.1836256459281392e-05
24488,1.768506764923838e-05
24489,1.4498732443991787e-05
24490,1.2427713472359409e-05
24491,1.1454932114628974e-05
24492,1.153724589100058e-05
24493,1.2815147258348038e-05
24494,1.5462991634420985e-05
24495,1.9199738042541663e-05
24496,2.315176121293691e-05
24497,2.4987622579252888e-05
24498,2.4033582980120675e-05
24499,2.0429890807765254e-05
24500,1.6581819348241238e-05
24501,1.3432867862453051e-05
24502,1.1630184981898872e-05
24503,1.1048380379421383e-05
24504,1.1837017460729574e-05
24505,1.4081185949077653e-05
24506,1.7973376915353623e-05
24507,2.2808694451233137e-05
24508,2.6850385264764117e-05
24509,2.7439137840293998e-05
24510,2.464838882811476e-05
24511,2.0045122915539314e-05
24512,1.61318556531138e-05
24513,1.3443196136522701e-05
24514,1.2270332032444488e-05
24515,1.223451457599628e-05
24516,1.3479526183381994e-05
24517,1.5685873859573796e-05
24518,1.8860922498253868e-05
24519,2.176913444491712e-05
24520,2.363976225532109e-05
24521,2.3124753284957917e-05
24522,2.1093307325976035e-05
24523,1.8397384085897968e-05
24524,1.6250696481034333e-05
24525,1.5043175198607588e-05
24526,1.4852461800661919e-05
24527,1.5684593554831666e-05
24528,1.729805035347015e-05
24529,1.9513028228653096e-05
24530,2.1639141559677196e-05
24531,2.285150502135253e-05
24532,2.2810341628376718e-05
24533,2.109557981855528e-05
24534,1.901392284471228e-05
24535,1.654544372207043e-05
24536,1.4808873146043973e-05
24537,1.3441597930322582e-05
24538,1.3014792583953576e-05
24539,1.3242922622979829e-05
24540,1.4664026495329843e-05
24541,1.7053961630422167e-05
24542,2.0537917975970225e-05
24543,2.3721492020317435e-05
24544,2.5418777875474005e-05
24545,2.427875588174433e-05
24546,2.132360669970257e-05
24547,1.7989343774223508e-05
24548,1.5522539988851253e-05
24549,1.4425887756063787e-05
24550,1.47557403474438e-05
24551,1.6473898664719215e-05
24552,1.9252210578250757e-05
24553,2.1962920869713756e-05
24554,2.3533184496668848e-05
24555,2.2455384311706066e-05
24556,1.98361265522797e-05
24557,1.6435425322479968e-05
24558,1.3785548208822305e-05
24559,1.2129648745341912e-05
24560,1.1826863081828576e-05
24561,1.2881426919043253e-05
24562,1.5550767561967685e-05
24563,1.9434278931257646e-05
24564,2.3605258579962118e-05
24565,2.545093019218971e-05
24566,2.4247975345790298e-05
24567,2.0328888160502025e-05
24568,1.6305014152247158e-05
24569,1.3187858221781287e-05
24570,1.1584839239997129e-05
24571,1.1340244351126743e-05
24572,1.2718893560347426e-05
24573,1.5762515806036422e-05
24574,2.0674024689590754e-05
24575,2.574150102182382e-05
24576,2.864835630471333e-05
24577,2.6807593231442518e-05
24578,2.1959743854951957e-05
24579,1.6802062929950546e-05
