epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
11319,1051,1.00845974,2.94765778,-0.0858154128,0.417595826,-0.419802496,0.411288109,1.36235042,0.627432182,-0.0854247971,0.412892654,-0.420298685,-0.08547825,0.412888633,-0.420238898,5.34529497e-05,4.02118048e-06,-5.97876812e-05,6.44795454e-09,6.99647845e-13,0.411286304,1.36234989,0.627433805,1.80489458e-06,5.3681242e-07,-1.62239209e-06,2.48555187e-06
11319,1052,1.00941927,2.94765778,-0.0858009359,0.417421652,-0.419820858,0.411206156,1.36274644,0.627028878,-0.0853953138,0.412545281,-0.420334568,-0.0854481371,0.412541016,-0.420277293,5.28232626e-05,4.26532388e-06,-5.72741403e-05,6.0888172e-09,6.6067895e-13,0.4112043,1.3627459,0.627030559,1.85606534e-06,5.41508705e-07,-1.6805057e-06,2.56170054e-06
11319,1053,1.01037879,2.94765778,-0.0857864398,0.417247514,-0.419839189,0.411124231,1.36314212,0.62662554,-0.0853657731,0.412198014,-0.420370358,-0.0854179667,0.41219351,-0.420315567,5.21936193e-05,4.50491764e-06,-5.47914469e-05,5.74657084e-09,6.23542843e-13,0.411122325,1.36314157,0.626627276,1.90663916e-06,5.46449209e-07,-1.73627412e-06,2.63600597e-06
11319,1054,1.01133831,2.94765778,-0.0857719244,0.417073411,-0.41985749,0.411042335,1.36353747,0.626222168,-0.0853361747,0.411850855,-0.420406057,-0.0853877388,0.411846115,-0.420353718,5.15640463e-05,4.73998525e-06,-5.23394524e-05,5.42073661e-09,5.88187566e-13,0.411040378,1.36353691,0.626223957,1.95661578e-06,5.51630428e-07,-1.78972638e-06,2.70846118e-06
11319,1055,1.01229784,2.94765778,-0.0857573898,0.416899343,-0.41987576,0.410960467,1.36393248,0.625818761,-0.0853065189,0.411503803,-0.420441665,-0.0853574535,0.411498832,-0.420391747,5.093457e-05,4.97055018e-06,-4.99180077e-05,5.11084428e-09,5.54562096e-13,0.410958461,1.36393192,0.625820602,2.00599497e-06,5.57048857e-07,-1.84089137e-06,2.77906464e-06
11319,1056,1.01325736,2.94765778,-0.085742836,0.416725311,-0.419894,0.410878628,1.36432716,0.62541532,-0.0852768056,0.411156858,-0.420477181,-0.0853271108,0.411151661,-0.420429654,5.03052166e-05,5.19663592e-06,-4.75269642e-05,4.81643217e-09,5.22616338e-13,0.410876573,1.3643266,0.62541721,2.05477652e-06,5.62701e-07,-1.88979786e-06,2.84781933e-06
11319,1057,1.01421689,2.94765778,-0.0857282629,0.416551315,-0.419912209,0.410796817,1.36472151,0.625011845,-0.0852470349,0.41081002,-0.420512605,-0.0852967109,0.410804602,-0.420467439,4.96760124e-05,5.41826596e-06,-4.51661733e-05,4.53704703e-09,4.9230111e-13,0.410794714,1.36472094,0.625013781,2.10296027e-06,5.68583362e-07,-1.93647444e-06,2.91473193e-06
11319,1058,1.01517641,2.94765778,-0.0857136706,0.416377354,-0.419930388,0.410715035,1.36511553,0.624608336,-0.0852172067,0.41046329,-0.420547938,-0.0852662537,0.410457655,-0.420505103,4.90469836e-05,5.63546378e-06,-4.28354864e-05,4.27224395e-09,4.63568136e-13,0.410712884,1.36511495,0.624610317,2.15054607e-06,5.74692455e-07,-1.98094959e-06,2.97981226e-06
11319,1059,1.01613593,2.94765778,-0.0856990591,0.416203429,-0.419948536,0.410633281,1.36550921,0.624204793,-0.0851873212,0.410116668,-0.42058318,-0.0852357394,0.410110819,-0.420542645,4.84181562e-05,5.84825288e-06,-4.0534755e-05,4.02158627e-09,4.36370038e-13,0.410631083,1.36550863,0.624206816,2.1975338e-06,5.81024794e-07,-2.02325162e-06,3.04307275e-06
11319,1060,1.01709546,2.94765778,-0.0856844285,0.416029539,-0.419966653,0.410551556,1.36590256,0.623801217,-0.0851573783,0.409770153,-0.42061833,-0.0852051679,0.409764096,-0.420580066,4.77895563e-05,6.05665673e-06,-3.82638306e-05,3.78464551e-09,4.10660321e-13,0.410549312,1.36590197,0.62380328,2.24392338e-06,5.87576899e-07,-2.0634087e-06,3.10452802e-06
11319,1061,1.01805498,2.94765778,-0.0856697786,0.415855685,-0.41998474,0.41046986,1.36629558,0.623397606,-0.0851273781,0.409423746,-0.420653388,-0.0851745393,0.409417485,-0.420617366,4.71612098e-05,6.26069884e-06,-3.6022565e-05,3.56100125e-09,3.86393365e-13,0.41046757,1.36629498,0.623399708,2.28971475e-06,5.94345296e-07,-2.10144888e-06,3.16419458e-06
11319,1062,1.01901451,2.94765778,-0.0856551095,0.415681867,-0.420002796,0.410388192,1.36668826,0.622993963,-0.0850973206,0.409077446,-0.420688355,-0.0851438537,0.409070986,-0.420654545,4.65331426e-05,6.46040269e-06,-3.38108098e-05,3.35024103e-09,3.63524417e-13,0.410385858,1.36668766,0.6229961,2.33490788e-06,6.01326515e-07,-2.13740003e-06,3.22209051e-06
11319,1063,1.01997403,2.94765778,-0.0856404213,0.415508084,-0.420020822,0.410306554,1.36708062,0.622590285,-0.0850672058,0.408731255,-0.420723231,-0.0851131112,0.408724599,-0.420691603,4.59053806e-05,6.6557918e-06,-3.1628417e-05,3.15196029e-09,3.4200958e-13,0.410304174,1.36708001,0.622592457,2.37950277e-06,6.08517092e-07,-2.17128989e-06,3.27823524e-06
11319,1064,1.02093355,2.94765778,-0.0856257139,0.415334337,-0.420038817,0.410224944,1.36747264,0.622186575,-0.0850370337,0.408385172,-0.420758016,-0.0850823117,0.408378325,-0.42072854,4.52779494e-05,6.84688964e-06,-2.94752382e-05,2.96576227e-09,3.21805802e-13,0.410222521,1.36747202,0.622188778,2.42349944e-06,6.15913568e-07,-2.20314608e-06,3.33264935e-06
11319,1065,1.02189308,2.94765778,-0.0856109873,0.415160626,-0.420056782,0.410143364,1.36786433,0.621782831,-0.0850068045,0.408039196,-0.420792709,-0.0850514554,0.408032163,-0.420765358,4.46508748e-05,7.03371973e-06,-2.73511257e-05,2.79125791e-09,3.02870867e-13,0.410140897,1.3678637,0.621785064,2.46689795e-06,6.23512489e-07,-2.23299604e-06,3.38535444e-06
11319,1066,1.0228526,2.94765778,-0.0855962415,0.41498695,-0.420074716,0.410061812,1.36825569,0.621379053,-0.0849765181,0.407693329,-0.420827311,-0.0850205422,0.407686113,-0.420802055,4.40241823e-05,7.21630556e-06,-2.52559313e-05,2.62806576e-09,2.85163385e-13,0.410059303,1.36825505,0.621381314,2.50969839e-06,6.31310407e-07,-2.26086709e-06,3.43637292e-06
11319,1067,1.02381213,2.94765778,-0.0855814766,0.414813311,-0.42009262,0.40998029,1.36864671,0.620975243,-0.0849461745,0.407347571,-0.420861821,-0.0849895724,0.407340176,-0.420838632,4.33978975e-05,7.39467065e-06,-2.31895072e-05,2.47581191e-09,2.68642785e-13,0.409977738,1.36864607,0.62097753,2.55190087e-06,6.3930388e-07,-2.2867864e-06,3.48572797e-06
11319,1068,1.02477165,2.94765778,-0.0855666926,0.414639707,-0.420110493,0.409898797,1.36903741,0.620571399,-0.0849157738,0.40700192,-0.42089624,-0.0849585458,0.406994352,-0.420875089,4.27720459e-05,7.56883849e-06,-2.11517056e-05,2.33412987e-09,2.53269301e-13,0.409896203,1.36903676,0.62057371,2.59350552e-06,6.47489471e-07,-2.31078099e-06,3.5334434e-06
11319,1069,1.02573117,2.94765778,-0.0855518894,0.414466138,-0.420128336,0.409817332,1.36942777,0.620167523,-0.084885316,0.406656378,-0.420930568,-0.0849274626,0.40664864,-0.420911426,4.21466528e-05,7.73883261e-06,-1.91423788e-05,2.20266053e-09,2.39003964e-13,0.409814698,1.36942711,0.620169856,2.63451251e-06,6.55863751e-07,-2.33287775e-06,3.57954355e-06
11319,1070,1.0266907,2.94765778,-0.0855370671,0.414292606,-0.420146148,0.409735898,1.3698178,0.619763613,-0.0848548011,0.406310945,-0.420964805,-0.0848963228,0.406303041,-0.420947644,4.15217435e-05,7.90467651e-06,-1.71613791e-05,2.08105203e-09,2.25808597e-13,0.409733223,1.36981713,0.619765966,2.67492205e-06,6.64423294e-07,-2.35310341e-06,3.62405325e-06
11319,1071,1.02765022,2.94765778,-0.0855222257,0.41411911,-0.420163929,0.409654492,1.3702075,0.619359671,-0.0848242292,0.405965621,-0.420998951,-0.0848651265,0.405957554,-0.420983742,4.08973433e-05,8.06639372e-06,-1.5208559e-05,1.96895967e-09,2.13645797e-13,0.409651777,1.37020682,0.619362042,2.71473435e-06,6.73164683e-07,-2.37148458e-06,3.66699774e-06
11319,1072,1.02860975,2.94765778,-0.0855073651,0.413945649,-0.420181681,0.409573116,1.37059687,0.618955696,-0.0847936002,0.405620405,-0.421033005,-0.0848338737,0.405612181,-0.421019722,4.02734774e-05,8.22400774e-06,-1.32837711e-05,1.86604586e-09,2.02478935e-13,0.409570362,1.37059618,0.618958084,2.75394967e-06,6.82084506e-07,-2.3880477e-06,3.7084026e-06
11319,1073,1.02956927,2.94765778,-0.0854924855,0.413772225,-0.420199401,0.409491769,1.3709859,0.618551688,-0.0847629143,0.405275298,-0.421066969,-0.0848025645,0.40526692,-0.421055582,3.9650171e-05,8.37754211e-06,-1.13868678e-05,1.77198003e-09,1.92272138e-13,0.409488976,1.37098521,0.618554091,2.79256827e-06,6.91179358e-07,-2.4028191e-06,3.74829376e-06
11319,1074,1.03052879,2.94765778,-0.0854775867,0.413598836,-0.420217091,0.409410452,1.37137461,0.618147648,-0.0847321715,0.4049303,-0.421100841,-0.0847711989,0.404921773,-0.421091324,3.90274489e-05,8.52702034e-06,-9.51770189e-06,1.6864385e-09,1.82990288e-13,0.409407621,1.37137391,0.618150064,2.83059048e-06,7.00445841e-07,-2.41582493e-06,3.78669737e-06
11319,1075,1.03148832,2.94765778,-0.0854626689,0.413425483,-0.420234751,0.409329164,1.37176298,0.617743576,-0.0847013717,0.404585411,-0.421134623,-0.0847397771,0.404576738,-0.421126946,3.84053363e-05,8.67246597e-06,-7.67612611e-06,1.60910444e-09,1.74599006e-13,0.409326296,1.37176227,0.617746003,2.86801662e-06,7.09880562e-07,-2.42709123e-06,3.82363984e-06
11319,1076,1.03244784,2.94765778,-0.0854477319,0.413252166,-0.420252381,0.409247906,1.37215103,0.617339471,-0.0846705151,0.404240631,-0.421168313,-0.0847082989,0.404231817,-0.421162451,3.7783858e-05,8.81390253e-06,-5.86199329e-06,1.53966777e-09,1.67064645e-13,0.409245001,1.37215031,0.617341907,2.90484706e-06,7.19480137e-07,-2.43664388e-06,3.85914777e-06
11319,1077,1.03340737,2.94765778,-0.0854327759,0.413078886,-0.420269979,0.409166677,1.37253874,0.616935334,-0.0846396015,0.40389596,-0.421201912,-0.0846767646,0.403887009,-0.421197837,3.71630388e-05,8.95135355e-06,-4.07515634e-06,1.47782509e-09,1.60354285e-13,0.409163736,1.37253801,0.616937778,2.94108218e-06,7.29241187e-07,-2.44450861e-06,3.89324793e-06
11319,1078,1.03436689,2.94765778,-0.0854178008,0.412905641,-0.420287548,0.409085478,1.37292612,0.616531164,-0.0846086312,0.403551399,-0.42123542,-0.0846451741,0.403542314,-0.421233105,3.65429036e-05,9.08484257e-06,-2.31546826e-06,1.42327956e-09,1.54435716e-13,0.409082502,1.37292538,0.616533615,2.97672239e-06,7.39160343e-07,-2.45071104e-06,3.92596725e-06
11319,1079,1.03532641,2.94765778,-0.0854028067,0.412732432,-0.420305086,0.409004309,1.37331318,0.616126963,-0.0845776041,0.403206947,-0.421268838,-0.0846135275,0.403197732,-0.421268255,3.59234769e-05,9.21439314e-06,-5.82782129e-07,1.37574087e-09,1.49277438e-13,0.409001297,1.37331243,0.616129418,3.01176815e-06,7.4923424e-07,-2.45527661e-06,3.95733276e-06
11319,1080,1.03628594,2.94765778,-0.0853877935,0.41255926,-0.420322593,0.40892317,1.3736999,0.615722729,-0.0845465202,0.402862604,-0.421302164,-0.0845818249,0.402853264,-0.421303287,3.53047835e-05,9.34002879e-06,1.12304891e-06,1.33492512e-09,1.44848645e-13,0.408920124,1.37369914,0.615725187,3.04621992e-06,7.59459522e-07,-2.45823065e-06,3.98737163e-06
11319,1081,1.03724546,2.94765778,-0.0853727612,0.412386123,-0.42034007,0.40884206,1.37408629,0.615318464,-0.0845153795,0.402518371,-0.4213354,-0.0845500664,0.402508909,-0.421338202,3.46868478e-05,9.46177309e-06,2.80217161e-06,1.30055473e-09,1.4111922e-13,0.40883898,1.37408552,0.615320923,3.0800782e-06,7.69832841e-07,-2.45959832e-06,4.01611108e-06
11319,1082,1.03820499,2.94765778,-0.0853577099,0.412213023,-0.420357517,0.408760981,1.37447235,0.614914166,-0.0844841821,0.402174248,-0.421368544,-0.0845182518,0.402164668,-0.421372999,3.40696944e-05,9.57964958e-06,4.45473266e-06,1.27235841e-09,1.38059723e-13,0.408757867,1.37447157,0.614916626,3.1133435e-06,7.80350856e-07,-2.45940466e-06,4.04357843e-06
11319,1083,1.03916451,2.94765778,-0.0853426396,0.412039958,-0.420374933,0.408679931,1.37485808,0.614509837,-0.0844529281,0.401830234,-0.421401598,-0.0844863815,0.401820541,-0.421407679,3.34533477e-05,9.69368182e-06,6.08087866e-06,1.25007102e-09,1.35641387e-13,0.408676785,1.37485729,0.614512295,3.14601639e-06,7.91010234e-07,-2.45767456e-06,4.06980105e-06
11319,1084,1.04012403,2.94765778,-0.0853275502,0.41186693,-0.420392319,0.408598912,1.37524348,0.614105476,-0.0844216174,0.401486331,-0.421434561,-0.0844544553,0.401476527,-0.421442242,3.2837832e-05,9.80389337e-06,7.68075613e-06,1.23343355e-09,1.33836105e-13,0.408595733,1.37524268,0.614107931,3.17809744e-06,8.01807649e-07,-2.45443276e-06,4.09480635e-06
11319,1085,1.04108356,2.94765778,-0.0853124418,0.411693938,-0.420409675,0.408517922,1.37562855,0.613701084,-0.0843902501,0.401142537,-0.421467433,-0.0844224733,0.401132627,-0.421476688,3.22231715e-05,9.9103078e-06,9.25451151e-06,1.22219297e-09,1.32616424e-13,0.408514712,1.37562774,0.613703534,3.20958725e-06,8.12739784e-07,-2.44970388e-06,4.11862178e-06
11319,1086,1.04204308,2.94765778,-0.0852973144,0.411520983,-0.420427,0.408436963,1.37601329,0.61329666,-0.0843588263,0.400798853,-0.421500215,-0.0843904356,0.40078884,-0.421511017,3.16093905e-05,1.00129487e-05,1.08022912e-05,1.2161022e-09,1.31955534e-13,0.408433722,1.37601247,0.613299104,3.24048645e-06,8.2380333e-07,-2.44351238e-06,4.14127481e-06
11319,1087,1.04300261,2.94765778,-0.085282168,0.411348063,-0.420444295,0.408356033,1.3763977,0.612892205,-0.0843273458,0.400455279,-0.421532906,-0.0843583423,0.400445167,-0.42154523,3.09965132e-05,1.01118396e-05,1.23242414e-05,1.21492005e-09,1.31827263e-13,0.408352763,1.37639687,0.612894641,3.2707957e-06,8.34994985e-07,-2.43588258e-06,4.16279294e-06
11319,1088,1.04396213,2.94765778,-0.0852670026,0.41117518,-0.420461559,0.408275134,1.37678179,0.612487718,-0.0842958089,0.400111816,-0.421565506,-0.0843261934,0.400101609,-0.421579326,3.03845635e-05,1.02070041e-05,1.38205083e-05,1.21841108e-09,1.32206063e-13,0.408271834,1.37678094,0.612490145,3.30051568e-06,8.46311459e-07,-2.42683867e-06,4.18320365e-06
11319,1089,1.04492165,2.94765778,-0.0852518182,0.411002333,-0.420478793,0.408194266,1.37716554,0.6120832,-0.0842642154,0.399768463,-0.421598015,-0.084293989,0.399758164,-0.421613307,2.97735655e-05,1.02984658e-05,1.52912381e-05,1.22634556e-09,1.33067009e-13,0.408190936,1.37716468,0.612085617,3.3296471e-06,8.57749465e-07,-2.4164047e-06,4.20253443e-06
11319,1090,1.04588118,2.94765778,-0.0852366148,0.410829523,-0.420495997,0.408113427,1.37754896,0.611678651,-0.0842325655,0.39942522,-0.421630434,-0.084261729,0.399414833,-0.421647171,2.9163543e-05,1.03862482e-05,1.67365768e-05,1.2384994e-09,1.34385785e-13,0.408110069,1.37754809,0.611681056,3.3581907e-06,8.69305731e-07,-2.40460455e-06,4.22081276e-06
11319,1091,1.0468407,2.94765778,-0.0852213925,0.410656748,-0.42051317,0.408032619,1.37793205,0.611274071,-0.0842008591,0.399082087,-0.421662762,-0.0842294137,0.399071617,-0.421680919,2.85545201e-05,1.0470375e-05,1.81566703e-05,1.25465404e-09,1.36138677e-13,0.408029233,1.37793117,0.611276463,3.38614724e-06,8.80976987e-07,-2.39146201e-06,4.23806608e-06
11319,1092,1.04780023,2.94765778,-0.0852061511,0.41048401,-0.420530313,0.407951842,1.37831482,0.61086946,-0.0841690964,0.398739065,-0.421695,-0.0841970429,0.398728514,-0.421714552,2.79465203e-05,1.05508698e-05,1.95516645e-05,1.27459643e-09,1.38302564e-13,0.407948428,1.37831393,0.610871837,3.41351751e-06,8.92759977e-07,-2.37700067e-06,4.25432184e-06
11319,1093,1.04875975,2.94765778,-0.0851908908,0.410311309,-0.420547425,0.407871095,1.37869725,0.610464818,-0.0841372773,0.398396154,-0.421727147,-0.0841646168,0.398385526,-0.421748069,2.73395675e-05,1.06277561e-05,2.09217051e-05,1.2981189e-09,1.40854915e-13,0.407867655,1.37869635,0.61046718,3.44030231e-06,9.04651452e-07,-2.36124404e-06,4.26960743e-06
11319,1094,1.04971927,2.94765778,-0.0851756116,0.410138643,-0.420564508,0.407790378,1.37907936,0.610060146,-0.0841054018,0.398053353,-0.421759203,-0.0841321355,0.398042652,-0.42178147,2.67336853e-05,1.07010577e-05,2.2266938e-05,1.32501909e-09,1.43773773e-13,0.407786912,1.37907844,0.61006249,3.46650249e-06,9.16648172e-07,-2.34421543e-06,4.28395021e-06
11319,1095,1.0506788,2.94765778,-0.0851603134,0.409966015,-0.42058156,0.407709693,1.37946114,0.609655442,-0.08407347,0.397710664,-0.42179117,-0.0840995989,0.397699893,-0.421814757,2.61288972e-05,1.07707979e-05,2.35875086e-05,1.35509992e-09,1.47037752e-13,0.4077062,1.37946021,0.609657768,3.49211892e-06,9.28746908e-07,-2.32593806e-06,4.29737748e-06
11319,1096,1.05163832,2.94765778,-0.0851449963,0.409793422,-0.420598581,0.407629037,1.37984259,0.609250708,-0.084041482,0.397368085,-0.421823045,-0.0840670072,0.397357248,-0.421847929,2.55252268e-05,1.08370006e-05,2.48835626e-05,1.38816947e-09,1.50626028e-13,0.40762552,1.37984164,0.609253015,3.51715248e-06,9.40944437e-07,-2.30643499e-06,4.30991652e-06
11319,1097,1.05259785,2.94765778,-0.0851296603,0.409620866,-0.420615572,0.407548413,1.38022371,0.608845944,-0.0840094377,0.397025617,-0.42185483,-0.0840343604,0.397014717,-0.421880985,2.49226976e-05,1.08996894e-05,2.61552453e-05,1.42404094e-09,1.54518331e-13,0.407544871,1.38022275,0.608848229,3.5416041e-06,9.53237548e-07,-2.28572912e-06,4.3215945e-06
11319,1098,1.05355737,2.94765778,-0.0851143053,0.409448347,-0.420632533,0.407467819,1.3806045,0.608441149,-0.0839773372,0.39668326,-0.421886525,-0.0840016586,0.396672301,-0.421913928,2.43213328e-05,1.09588877e-05,2.74027021e-05,1.46253253e-09,1.58694936e-13,0.407464254,1.38060353,0.608443412,3.56547471e-06,9.6562304e-07,-2.26384325e-06,4.33243858e-06
11319,1099,1.05451689,2.94765778,-0.0850989314,0.409275864,-0.420649464,0.407387256,1.38098496,0.608036323,-0.0839451806,0.396341014,-0.421918129,-0.0839689017,0.396329999,-0.421946755,2.37211557e-05,1.10146194e-05,2.86260784e-05,1.50346743e-09,1.63136657e-13,0.407383668,1.38098398,0.608038564,3.58876528e-06,9.7809772e-07,-2.24080001e-06,4.3424758e-06
11319,1100,1.05547642,2.94765778,-0.0850835386,0.409103418,-0.420666365,0.407306724,1.38136509,0.607631467,-0.0839129677,0.395998879,-0.421949643,-0.0839360899,0.395987812,-0.421979469,2.31221896e-05,1.10669079e-05,2.98255193e-05,1.54667371e-09,1.67824838e-13,0.407303113,1.3813641,0.607633684,3.61147681e-06,9.90658406e-07,-2.2166219e-06,4.35173316e-06
11319,1101,1.05643594,2.94765778,-0.0850681269,0.408931008,-0.420683235,0.407226223,1.3817449,0.607226582,-0.0838806988,0.395656856,-0.421981067,-0.0839032232,0.39564574,-0.422012068,2.25244577e-05,1.11157771e-05,3.10011699e-05,1.59198423e-09,1.72741345e-13,0.40722259,1.3817439,0.607228773,3.63361031e-06,1.00330193e-06,-2.19133127e-06,4.36023754e-06
11319,1102,1.05739547,2.94765778,-0.0850526963,0.408758635,-0.420700074,0.407145753,1.38212438,0.606821666,-0.0838483738,0.395314944,-0.4220124,-0.0838703017,0.395303783,-0.422044554,2.19279831e-05,1.11612504e-05,3.21531753e-05,1.63923663e-09,1.77868558e-13,0.407142098,1.38212336,0.60682383,3.65516683e-06,1.01602512e-06,-2.16495036e-06,4.36801576e-06
11319,1103,1.05835499,2.94765778,-0.0850372468,0.408586298,-0.420716884,0.407065314,1.38250353,0.60641672,-0.0838159927,0.394973144,-0.422043644,-0.0838373255,0.39496194,-0.422076925,2.13327887e-05,1.12033517e-05,3.32816803e-05,1.6882732e-09,1.83189367e-13,0.407061638,1.3825025,0.606418857,3.67614743e-06,1.02882482e-06,-2.13750124e-06,4.37509452e-06
11319,1104,1.05931451,2.94765778,-0.0850217785,0.408413998,-0.420733663,0.406984907,1.38288235,0.606011744,-0.0837835556,0.394631455,-0.422074796,-0.0838042945,0.394620212,-0.422109183,2.07388975e-05,1.12421044e-05,3.43868299e-05,1.73894085e-09,1.88687158e-13,0.40698121,1.38288131,0.606013853,3.69655322e-06,1.04169791e-06,-2.10900586e-06,4.38150042e-06
11319,1105,1.06027404,2.94765778,-0.0850062913,0.408241734,-0.420750412,0.40690453,1.38326085,0.605606738,-0.0837510625,0.394289877,-0.422105859,-0.0837712088,0.3942786,-0.422141328,2.01463324e-05,1.12775324e-05,3.54687688e-05,1.79109101e-09,1.94345812e-13,0.406900813,1.38325979,0.605608817,3.7163853e-06,1.05464124e-06,-2.07948601e-06,4.38725995e-06
11319,1106,1.06123356,2.94765778,-0.0849907852,0.408069507,-0.420767131,0.406824184,1.38363901,0.605201702,-0.0837185134,0.393948412,-0.422136832,-0.0837380685,0.393937102,-0.422173359,1.95551161e-05,1.13096593e-05,3.65276417e-05,1.84457957e-09,2.00149693e-13,0.406820449,1.38363794,0.605203751,3.73564482e-06,1.06765173e-06,-2.04896335e-06,4.39239949e-06
11319,1107,1.06219309,2.94765778,-0.0849752602,0.407897317,-0.42078382,0.40674387,1.38401685,0.604796637,-0.0836859084,0.393607058,-0.422167714,-0.0837048737,0.393595719,-0.422205278,1.89652716e-05,1.13385087e-05,3.75635933e-05,1.89926684e-09,2.06083642e-13,0.406740116,1.38401577,0.604798654,3.75433295e-06,1.08072639e-06,-2.01745935e-06,4.39694527e-06
