epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
0,75,0.0719643012,0.491276296,-0.00843019884,-0.0046362548,-0.00708090131,0.499393327,0.749666355,0.999490428,-0.0168602773,-0.00927422854,-0.0141592154,-0.0749284346,0.79862216,-0.280783781,0.0580681573,-0.807896388,0.266624566,0.727157144,0.000473409599,0.494456321,0.806664209,0.979108217,0.00493700562,-0.0569978537,0.020382211,0.0607335482
0,76,0.0729238252,0.491276296,-0.00854259986,-0.00469809491,-0.00717527814,0.499377041,0.749657397,0.999476751,-0.0170850744,-0.00939797825,-0.0143478642,-0.074926514,0.798585188,-0.280771269,0.0578414396,-0.807983166,0.266423405,0.72716386,0.000473413971,0.494380513,0.807407292,0.97882107,0.00499652804,-0.0577498952,0.0206556816,0.0615359478
0,77,0.0738833492,0.491276296,-0.0086550008,-0.00475993595,-0.00726965357,0.49936054,0.74964832,0.999462894,-0.0173098712,-0.00952173166,-0.0145365074,-0.0749245679,0.798547728,-0.280758592,0.0576146967,-0.808069459,0.266222085,0.727169903,0.000473417906,0.494304657,0.808150043,0.978533702,0.00505588228,-0.0585017235,0.0209291913,0.0623381476
0,78,0.0748428733,0.491276296,-0.00876740168,-0.00482177792,-0.00736402758,0.499343822,0.749639124,0.999448855,-0.0175346677,-0.00964548882,-0.0147251449,-0.0749225964,0.798509779,-0.280745749,0.0573879287,-0.808155267,0.266020604,0.727175273,0.000473421401,0.494228754,0.808892463,0.978246115,0.00511506825,-0.0592533383,0.0212027402,0.0631401474
0,79,0.0758023973,0.491276296,-0.0088798025,-0.00488362085,-0.00745840016,0.49932689,0.74962981,0.999434635,-0.017759464,-0.00976924976,-0.0149137768,-0.0749205996,0.798471341,-0.280732741,0.0571611356,-0.80824059,0.265818964,0.727179969,0.000473424459,0.494152804,0.809634549,0.977958308,0.00517408586,-0.0600047396,0.0214763278,0.0639419471
0,80,0.0767619213,0.491276296,-0.00899220324,-0.00494546473,-0.00755277129,0.499309741,0.749620377,0.999420235,-0.0179842599,-0.00989301453,-0.0151024028,-0.0749185773,0.798432414,-0.280719567,0.0569343174,-0.808325429,0.265617164,0.727183993,0.000473427079,0.494076806,0.810376304,0.977670281,0.00523293503,-0.0607559271,0.021749954,0.0647435463
0,81,0.0777214453,0.491276296,-0.00910460391,-0.00500730959,-0.00764714094,0.499292377,0.749610825,0.999405653,-0.0182090556,-0.0100167832,-0.0152910229,-0.0749165296,0.798392999,-0.280706228,0.056707474,-0.808409782,0.265415205,0.727187344,0.00047342926,0.494000761,0.811117725,0.977382035,0.00529161567,-0.0615069008,0.0220236185,0.065544945
0,82,0.0786809693,0.491276296,-0.00921700452,-0.00506915544,-0.00774150911,0.499274797,0.749601154,0.999390891,-0.018433851,-0.0101405558,-0.0154796371,-0.0749144565,0.798353095,-0.280692723,0.0564806055,-0.80849365,0.265213086,0.727190023,0.000473431004,0.493924669,0.811858814,0.977093569,0.00535012769,-0.0622576603,0.0222973212,0.0663461428
0,83,0.0796404933,0.491276296,-0.00932940505,-0.00513100229,-0.00783587577,0.499257002,0.749591364,0.999375947,-0.0186586461,-0.0102643324,-0.0156682452,-0.074912358,0.798312702,-0.280679053,0.0562537119,-0.808577034,0.265010808,0.727192029,0.00047343231,0.493848531,0.81259957,0.976804885,0.00540847099,-0.0630082057,0.0225710618,0.0671471397
0,84,0.0806000174,0.491276296,-0.0094418055,-0.00519285015,-0.0079302409,0.49923899,0.749581456,0.999360822,-0.0188834409,-0.010388113,-0.0158568473,-0.0749102341,0.798271821,-0.280665217,0.0560267932,-0.808659934,0.26480837,0.727193363,0.000473433179,0.493772345,0.813339993,0.976515982,0.00546664549,-0.0637585366,0.0228448401,0.0679479354
0,85,0.0815595414,0.491276296,-0.00955420589,-0.00525469903,-0.00802460448,0.499220763,0.749571429,0.999345517,-0.0191082353,-0.0105118976,-0.0160454431,-0.0749080847,0.798230451,-0.280651216,0.0557998494,-0.808742349,0.264605773,0.727194024,0.00047343361,0.493696112,0.814080082,0.976226861,0.00552465111,-0.064508653,0.0231186558,0.0687485296
0,86,0.0825190654,0.491276296,-0.0096666062,-0.00531654894,-0.00811896651,0.499202321,0.749561283,0.99933003,-0.0193330295,-0.0106356864,-0.0162340327,-0.07490591,0.798188593,-0.280637049,0.0555728805,-0.808824279,0.264403016,0.727194014,0.000473433603,0.493619833,0.814819838,0.975937522,0.00558248774,-0.0652585546,0.0233925088,0.0695489222
0,87,0.0834785894,0.491276296,-0.00977900643,-0.0053783999,-0.00821332695,0.499183662,0.749551019,0.999314363,-0.0195578234,-0.0107594794,-0.016422616,-0.0749037099,0.798146246,-0.280622717,0.0553458865,-0.808905725,0.264200101,0.727193333,0.000473433159,0.493543507,0.81555926,0.975647964,0.00564015531,-0.0660082413,0.0236663989,0.0703491131
0,88,0.0844381134,0.491276296,-0.00989140659,-0.00544025192,-0.00830768579,0.499164788,0.749540635,0.999298515,-0.0197826169,-0.0108832766,-0.0166111929,-0.0749014844,0.79810341,-0.280608219,0.0551188674,-0.808986687,0.263997027,0.727191979,0.000473432278,0.493467135,0.816298348,0.975358189,0.00569765372,-0.066757713,0.0239403257,0.0711491019
0,89,0.0853976374,0.491276296,-0.0100038067,-0.00550210501,-0.00840204301,0.499145699,0.749530133,0.999282485,-0.0200074102,-0.011007078,-0.0167997633,-0.0748992334,0.798060087,-0.280593556,0.0548918233,-0.809067165,0.263793793,0.727189955,0.00047343096,0.493390716,0.817037103,0.975068196,0.00575498288,-0.0675069694,0.0242142892,0.0719488885
0,90,0.0863571615,0.491276296,-0.0101162067,-0.00556395919,-0.0084963986,0.499126393,0.749519512,0.999266275,-0.0202322031,-0.0111308838,-0.0169883272,-0.0748969571,0.798016275,-0.280578728,0.054664754,-0.809147158,0.263590401,0.727187259,0.000473429205,0.49331425,0.817775523,0.974777986,0.00581214271,-0.0682560105,0.024488289,0.0727484726
0,91,0.0873166855,0.491276296,-0.0102286066,-0.00562581445,-0.00859075253,0.499106872,0.749508773,0.999249884,-0.0204569957,-0.0112546939,-0.0171768845,-0.0748946554,0.797971974,-0.280563734,0.0544376597,-0.809226668,0.26338685,0.727183892,0.000473427013,0.493237739,0.818513609,0.974487559,0.00586913311,-0.069004836,0.0247623249,0.0735478542
0,92,0.0882762095,0.491276296,-0.0103410064,-0.00568767083,-0.00868510479,0.499087135,0.749497914,0.999233312,-0.0206817879,-0.0113785084,-0.0173654351,-0.0748923283,0.797927186,-0.280548575,0.0542105404,-0.809305694,0.26318314,0.727179854,0.000473424384,0.493161181,0.81925136,0.974196915,0.00592595401,-0.0697534459,0.0250363968,0.0743470329
0,93,0.0892357335,0.491276296,-0.0104534062,-0.00574952832,-0.00877945536,0.499067183,0.749486937,0.999216559,-0.0209065798,-0.0115023274,-0.0175539789,-0.0748899758,0.797881909,-0.28053325,0.053983396,-0.809384236,0.262979272,0.727175146,0.000473421319,0.493084577,0.819988776,0.973906055,0.00598260529,-0.0705018398,0.0253105043,0.0751460086
0,94,0.0901952575,0.491276296,-0.0105658059,-0.00581138694,-0.00887380421,0.499047014,0.74947584,0.999199625,-0.0211313714,-0.0116261508,-0.0177425158,-0.0748875979,0.797836143,-0.28051776,0.0537562265,-0.809462294,0.262775245,0.727169767,0.000473417817,0.493007928,0.820725858,0.973614978,0.00603908689,-0.0712500177,0.0255846474,0.0759447811
0,95,0.0911547815,0.491276296,-0.0106782054,-0.0058732467,-0.00896815134,0.499026631,0.749464625,0.99918251,-0.0213561626,-0.0117499789,-0.0179310459,-0.0748851946,0.79778989,-0.280502105,0.053529032,-0.809539869,0.262571059,0.727163718,0.000473413879,0.492931232,0.821462605,0.973323684,0.00609539871,-0.0719979795,0.0258588257,0.0767433502
0,96,0.0921143056,0.491276296,-0.010790605,-0.00593510762,-0.00906249672,0.499006031,0.749453292,0.999165214,-0.0215809535,-0.0118738115,-0.018119569,-0.0748827659,0.797743149,-0.280486284,0.0533018124,-0.80961696,0.262366715,0.727156999,0.000473409504,0.49285449,0.822199017,0.973032175,0.00615154066,-0.0727457249,0.026133039,0.0775417157
0,97,0.0930738296,0.491276296,-0.0109030044,-0.0059969697,-0.00915684034,0.498985216,0.749441839,0.999147738,-0.021805744,-0.0119976487,-0.018308085,-0.0748803118,0.797695919,-0.280470298,0.0530745678,-0.809693568,0.262162213,0.727149609,0.000473404694,0.492777703,0.822935093,0.972740451,0.00620751264,-0.0734932538,0.0264072872,0.0783398774
0,98,0.0940333536,0.491276296,-0.0110154037,-0.00605883296,-0.00925118218,0.498964185,0.749430268,0.99913008,-0.0220305342,-0.0121214906,-0.0184965939,-0.0748778323,0.797648201,-0.280454147,0.0528472982,-0.809769692,0.261957553,0.727141551,0.000473399447,0.49270087,0.823670834,0.97244851,0.00626331458,-0.074240566,0.02668157,0.079137835
0,99,0.0949928776,0.491276296,-0.011127803,-0.00612069741,-0.00934552221,0.498942938,0.749418577,0.999112242,-0.022255324,-0.0122453373,-0.0186850956,-0.0748753275,0.797599996,-0.28043783,0.0526200035,-0.809845333,0.261752734,0.727132822,0.000473393764,0.492623992,0.824406239,0.972156355,0.00631894639,-0.0749876614,0.0269558872,0.0799355885
0,100,0.0959524016,0.491276296,-0.0112402021,-0.00618256307,-0.00943986042,0.498921476,0.749406768,0.999094223,-0.0224801134,-0.0123691887,-0.01887359,-0.0748727973,0.797551302,-0.280421348,0.0523926839,-0.809920491,0.261547758,0.727123425,0.000473387646,0.492547068,0.825141308,0.971863984,0.00637440796,-0.0757345399,0.0272302385,0.0807331375
0,101,0.0969119256,0.491276296,-0.0113526012,-0.00624442993,-0.00953419679,0.498899798,0.74939484,0.999076023,-0.0227049025,-0.012493045,-0.0190620771,-0.0748702416,0.797502121,-0.280404701,0.0521653392,-0.809995166,0.261342623,0.727113358,0.000473381092,0.492470098,0.825876041,0.971571399,0.00642969922,-0.0764812012,0.0275046237,0.081530482
0,102,0.0978714497,0.491276296,-0.0114650002,-0.00630629802,-0.00962853131,0.498877904,0.749382793,0.999057642,-0.0229296911,-0.0126169061,-0.0192505568,-0.0748676606,0.797452451,-0.280387888,0.0519379695,-0.810069357,0.261137331,0.727102622,0.000473374103,0.492393084,0.826610439,0.971278599,0.00648482008,-0.0772276452,0.0277790427,0.0823276217
0,103,0.0988309737,0.491276296,-0.011577399,-0.00636816735,-0.00972286395,0.498855794,0.749370628,0.99903908,-0.0231544794,-0.0127407722,-0.0194390289,-0.0748650543,0.797402294,-0.28037091,0.0517105748,-0.810143066,0.260931881,0.727091218,0.000473366678,0.492316024,0.8273445,0.970985585,0.00653977044,-0.0779738718,0.0280534952,0.0831245564
0,104,0.0997904977,0.491276296,-0.0116897978,-0.00643003793,-0.0098171947,0.498833469,0.749358343,0.999020337,-0.0233792674,-0.0128646432,-0.0196274935,-0.0748624225,0.797351649,-0.280353767,0.0514831551,-0.810216292,0.260726273,0.727079145,0.000473358818,0.492238919,0.828078224,0.970692356,0.00659455021,-0.0787198808,0.0283279809,0.0839212859
0,105,0.100750022,0.491276296,-0.0118021965,-0.00649190976,-0.00991152354,0.498810928,0.74934594,0.999001414,-0.0236040549,-0.0129885193,-0.0198159505,-0.0748597653,0.797300516,-0.280336458,0.0512557105,-0.810289036,0.260520508,0.727066404,0.000473350523,0.492161769,0.828811612,0.970398914,0.00664915932,-0.079465672,0.0286024997,0.08471781
0,106,0.101709546,0.491276296,-0.0119145951,-0.00655378287,-0.0100058504,0.498788172,0.749333418,0.998982309,-0.023828842,-0.0131124004,-0.0200043997,-0.0748570828,0.797248896,-0.280318984,0.0510282408,-0.810361296,0.260314585,0.727052995,0.000473341793,0.492084574,0.829544663,0.970105258,0.00670359766,-0.0802112453,0.0288770514,0.0855141286
0,107,0.10266907,0.491276296,-0.0120269936,-0.00661565727,-0.0101001754,0.4987652,0.749320777,0.998963024,-0.0240536287,-0.0132362866,-0.0201928411,-0.0748543749,0.797196788,-0.280301345,0.0508007462,-0.810433074,0.260108504,0.727038918,0.000473332629,0.492007335,0.830277377,0.969811389,0.00675786515,-0.0809566006,0.0291516356,0.0863102415
0,108,0.103628594,0.491276296,-0.0121393921,-0.00667753296,-0.0101944984,0.498742012,0.749308017,0.998943558,-0.0242784151,-0.0133601779,-0.0203812747,-0.0748516417,0.797144192,-0.280283541,0.0505732266,-0.81050437,0.259902266,0.727024173,0.000473323029,0.49193005,0.831009754,0.969517306,0.0068119617,-0.0817017376,0.0294262523,0.0871061483
0,109,0.104588118,0.491276296,-0.0122517904,-0.00673940996,-0.0102888194,0.498718608,0.749295138,0.998923912,-0.024503201,-0.0134840745,-0.0205697004,-0.074848883,0.797091109,-0.280265571,0.050345682,-0.810575183,0.259695871,0.727008761,0.000473312995,0.491852721,0.831741794,0.969223011,0.00686588722,-0.0824466563,0.0297009011,0.0879018491
0,110,0.105547642,0.491276296,-0.0123641886,-0.00680128827,-0.0103831384,0.498694989,0.74928214,0.998904084,-0.0247279865,-0.0136079763,-0.020758118,-0.074846099,0.797037538,-0.280247436,0.0501181125,-0.810645514,0.259489318,0.726992682,0.000473302527,0.491775347,0.832473497,0.968928502,0.00691964162,-0.0831913565,0.0299755819,0.0886973435
0,111,0.106507166,0.491276296,-0.0124765867,-0.00686316792,-0.0104774554,0.498671154,0.749269023,0.998884076,-0.0249527716,-0.0137318834,-0.0209465276,-0.0748432896,0.79698348,-0.280229136,0.049890518,-0.810715363,0.259282609,0.726975935,0.000473291625,0.491697929,0.833204861,0.968633781,0.00697322481,-0.083935838,0.0302502944,0.0894926314
0,112,0.10746669,0.491276296,-0.0125889847,-0.00692504892,-0.0105717703,0.498647103,0.749255788,0.998863887,-0.0251775563,-0.0138557958,-0.021134929,-0.0748404549,0.796928934,-0.280210671,0.0496628986,-0.81078473,0.259075742,0.726958522,0.000473280288,0.491620467,0.833935889,0.968338848,0.0070266367,-0.0846801006,0.0305250385,0.0902877126
0,113,0.108426214,0.491276296,-0.0127013826,-0.00698693126,-0.0106660832,0.498622837,0.749242433,0.998843517,-0.0254023405,-0.0139797136,-0.0213233222,-0.0748375947,0.796873901,-0.280192041,0.0494352542,-0.810853615,0.258868719,0.726940443,0.000473268517,0.49154296,0.834666578,0.968043703,0.00707987721,-0.0854241443,0.0307998138,0.0910825868
0,114,0.109385738,0.491276296,-0.0128137804,-0.00704881498,-0.010760394,0.498598355,0.74922896,0.998822966,-0.0256271243,-0.0141036368,-0.021511707,-0.0748347092,0.796818381,-0.280173245,0.0492075849,-0.810922018,0.258661538,0.726921697,0.000473256313,0.491465409,0.835396929,0.967748346,0.00713294624,-0.0861679689,0.0310746203,0.091877254
0,115,0.110345262,0.491276296,-0.0129261781,-0.00711070007,-0.0108547027,0.498573657,0.749215368,0.998802235,-0.0258519077,-0.0142275655,-0.0217000835,-0.0748317984,0.796762373,-0.280154285,0.0489798907,-0.810989939,0.258454201,0.726902285,0.000473243675,0.491387814,0.836126942,0.967452777,0.0071858437,-0.0869115742,0.0313494575,0.0926717139
0,116,0.111304786,0.491276296,-0.0130385757,-0.00717258656,-0.0109490093,0.498548744,0.749201657,0.998781323,-0.0260766906,-0.0143514998,-0.0218884516,-0.0748288622,0.796705879,-0.280135159,0.0487521716,-0.811057378,0.258246707,0.726882207,0.000473230604,0.491310175,0.836856617,0.967156997,0.00723856951,-0.08765496,0.0316243255,0.0934659664
0,117,0.11226431,0.491276296,-0.0131509732,-0.00723447444,-0.0110433138,0.498523615,0.749187827,0.99876023,-0.0263014731,-0.0144754396,-0.0220768111,-0.0748259006,0.796648897,-0.280115868,0.0485244275,-0.811124336,0.258039057,0.726861464,0.000473217099,0.491232491,0.837585953,0.966861006,0.00729112357,-0.0883981263,0.0318992238,0.0942600111
0,118,0.113223834,0.491276296,-0.0132633706,-0.00729636374,-0.0111376161,0.49849827,0.749173878,0.998738956,-0.0265262551,-0.014599385,-0.0222651621,-0.0748229137,0.796591428,-0.280096412,0.0482966586,-0.811190813,0.25783125,0.726840055,0.000473203161,0.491154765,0.838314951,0.966564804,0.0073435058,-0.0891410729,0.0321741524,0.0950538481
0,119,0.114183358,0.491276296,-0.0133757679,-0.00735825447,-0.0112319163,0.49847271,0.74915981,0.998717502,-0.0267510367,-0.014723336,-0.0224535044,-0.0748199014,0.796533472,-0.28007679,0.0480688647,-0.811256808,0.257623286,0.726817981,0.00047318879,0.491076994,0.839043609,0.966268391,0.00739571611,-0.0898837996,0.0324491109,0.095847477
0,120,0.115142882,0.491276296,-0.013488165,-0.00742014663,-0.0113262142,0.498446934,0.749145623,0.998695867,-0.0269758178,-0.0148472928,-0.0226418379,-0.0748168637,0.796475028,-0.280057004,0.0478410459,-0.811322321,0.257415166,0.726795242,0.000473173986,0.490999179,0.839771929,0.965971768,0.0074477544,-0.0906263063,0.0327240992,0.0966408977
0,121,0.116102406,0.491276296,-0.0136005621,-0.00748204024,-0.01142051,0.498420942,0.749131317,0.998674051,-0.0272005985,-0.0149712553,-0.0228301627,-0.0748138007,0.796416098,-0.280037053,0.0476132023,-0.811387354,0.25720689,0.726771839,0.000473158749,0.490921321,0.84049991,0.965674934,0.00749962059,-0.0913685928,0.032999117,0.09743411
0,122,0.11706193,0.491276296,-0.013712959,-0.00754393531,-0.0115148035,0.498394735,0.749116892,0.998652055,-0.0274253786,-0.0150952236,-0.0230184785,-0.0748107124,0.796356681,-0.280016936,0.0473853338,-0.811451905,0.256998458,0.726747771,0.00047314308,0.49084342,0.841227551,0.965377891,0.00755131459,-0.092110659,0.0332741641,0.0982271137
0,123,0.118021454,0.491276296,-0.0138253558,-0.00760583186,-0.0116090948,0.498368311,0.749102349,0.998629878,-0.0276501583,-0.0152191978,-0.0232067854,-0.0748075987,0.796296777,-0.279996654,0.0471574404,-0.811515975,0.256789869,0.726723039,0.000473126979,0.490765475,0.841954853,0.965080637,0.00760283631,-0.0928525048,0.0335492404,0.0990199086
0,124,0.118980978,0.491276296,-0.0139377525,-0.00766772988,-0.0117033839,0.498341673,0.749087686,0.99860752,-0.0278749376,-0.0153431778,-0.0233950833,-0.0748044596,0.796236387,-0.279976208,0.0469295221,-0.811579565,0.256581124,0.726697643,0.000473110445,0.490687487,0.842681816,0.964783174,0.00765418566,-0.09359413,0.0338243455,0.0998124946
0,125,0.119940502,0.491276296,-0.0140501491,-0.00772962941,-0.0117976706,0.498314818,0.749072904,0.998584981,-0.0280997163,-0.0154671638,-0.023583372,-0.0748012952,0.796175509,-0.279955596,0.0467015789,-0.811642673,0.256372224,0.726671584,0.000473093479,0.490609456,0.843408439,0.964485502,0.00770536254,-0.0943355344,0.0340994793,0.100604871
0,126,0.120900026,0.491276296,-0.0141625456,-0.00779153044,-0.0118919551,0.498287748,0.749058004,0.998562262,-0.0283244945,-0.0155911557,-0.0237716516,-0.0747981055,0.796114145,-0.279934819,0.046473611,-0.811705301,0.256163168,0.726644861,0.000473076081,0.490531381,0.844134722,0.964187621,0.00775636688,-0.0950767179,0.0343746416,0.101397039
0,127,0.12185955,0.491276296,-0.014274942,-0.00785343299,-0.0119862372,0.498260462,0.749042984,0.998539363,-0.0285492723,-0.0157151537,-0.023959922,-0.0747948904,0.796052295,-0.279913878,0.0462456181,-0.811767448,0.255953956,0.726617475,0.000473058252,0.490453263,0.844860665,0.96388953,0.00780719858,-0.0958176804,0.0346498321,0.102188997
0,128,0.122819074,0.491276296,-0.0143873382,-0.00791533707,-0.012080517,0.49823296,0.749027846,0.998516282,-0.0287740495,-0.0158391577,-0.024148183,-0.07479165,0.795989957,-0.279892771,0.0460176004,-0.811829115,0.255744588,0.726589426,0.000473039991,0.490375103,0.845586267,0.963591232,0.00785785756,-0.0965584217,0.0349250506,0.102980745
0,129,0.123778598,0.491276296,-0.0144997343,-0.00797724269,-0.0121747945,0.498205243,0.749012588,0.998493021,-0.0289988262,-0.0159631678,-0.0243364346,-0.0747883842,0.795927133,-0.279871499,0.0457895579,-0.811890301,0.255535064,0.726560714,0.000473021298,0.490296899,0.84631153,0.963292724,0.00790834371,-0.0972989417,0.0352002968,0.103772284
0,130,0.124738122,0.491276296,-0.0146121303,-0.00803914986,-0.0122690696,0.49817731,0.748997212,0.998469579,-0.0292236025,-0.0160871841,-0.0245246767,-0.0747850931,0.795863823,-0.279850062,0.0455614906,-0.811951007,0.255325385,0.72653134,0.000473002174,0.490218653,0.847036452,0.962994009,0.00795865696,-0.0980392402,0.0354755707,0.104563612
