epoch,i,t,trained_until,n_x,n_y,n_z,x,y,z,dx_dt,dy_dt,dz_dt,f_x,f_y,f_z,r_x,r_y,r_z,r_sq,loss_contribution,ref_x,ref_y,ref_z,err_x,err_y,err_z,err_norm
2000,485,0.465369148,0.982552593,-0.0850583489,0.713497416,-0.33202669,0.460416469,1.08203968,0.845485022,-0.0916067065,0.622799899,-0.373443238,-0.0914848346,0.622840365,-0.373641668,-0.000121871843,-4.04664549e-05,0.000198429726,5.58646365e-08,1.8185103e-11,0.460413799,1.08203796,0.845491867,2.66977419e-06,1.72731559e-06,-6.84468684e-06,7.54725456e-06
2000,486,0.466328672,0.982552593,-0.0850718363,0.713310397,-0.332112042,0.460328564,1.08263709,0.845126632,-0.09161974,0.62241309,-0.37357198,-0.0914965438,0.622457486,-0.373776582,-0.00012319618,-4.43964209e-05,0.000204602669,5.90105932e-08,1.92091775e-11,0.460326011,1.08263541,0.845133286,2.55276247e-06,1.68522427e-06,-6.65393133e-06,7.32334481e-06
2000,487,0.467288196,0.982552593,-0.085085295,0.713123353,-0.332197308,0.460240646,1.08323412,0.844768119,-0.0916326857,0.622026219,-0.373700442,-0.0915081655,0.6220746,-0.37391128,-0.000124520272,-4.83808058e-05,0.000210838463,6.22988582e-08,2.02795762e-11,0.460238212,1.08323249,0.844774577,2.434464e-06,1.63931975e-06,-6.45711734e-06,7.09283784e-06
2000,488,0.46824772,0.982552593,-0.0850987249,0.712936282,-0.332282486,0.460152716,1.08383079,0.844409483,-0.0916455437,0.621639288,-0.373828623,-0.0915196996,0.621691708,-0.374045761,-0.000125844077,-5.24198451e-05,0.00021713733,6.57331918e-08,2.13975234e-11,0.460150401,1.0838292,0.844415738,2.31487871e-06,1.58955242e-06,-6.25418209e-06,6.85566437e-06
2000,489,0.469207244,0.982552593,-0.0851121262,0.712749185,-0.332367579,0.460064774,1.08442708,0.844050725,-0.0916583139,0.621252295,-0.373956525,-0.0915311463,0.621308809,-0.374180025,-0.000127167554,-5.6513774e-05,0.000223499488,6.93174144e-08,2.25642625e-11,0.46006258,1.08442554,0.84405677,2.19400652e-06,1.53587246e-06,-6.04506256e-06,6.61175848e-06
2000,490,0.470166768,0.982552593,-0.0851254987,0.712562062,-0.332452584,0.459976819,1.085023,0.843691843,-0.0916709962,0.620865242,-0.374084147,-0.0915425056,0.620925905,-0.374314072,-0.000128490662,-6.06628275e-05,0.000229925156,7.30554062e-08,2.37810567e-11,0.459974748,1.08502152,0.843697673,2.07184742e-06,1.4782299e-06,-5.82969552e-06,6.3610585e-06
2000,491,0.471126292,0.982552593,-0.0851388425,0.712374912,-0.332537503,0.459888853,1.08561855,0.843332839,-0.0916835908,0.620478128,-0.374211488,-0.0915537775,0.620542995,-0.374447902,-0.00012981336,-6.48672403e-05,0.000236414554,7.69511086e-08,2.5049189e-11,0.459886904,1.08561713,0.843338447,1.94840143e-06,1.41657458e-06,-5.60801749e-06,6.10350816e-06
2000,492,0.472085816,0.982552593,-0.0851521576,0.712187737,-0.332622336,0.459800874,1.08621373,0.842973713,-0.0916960976,0.620090953,-0.374338549,-0.091564962,0.62016008,-0.374581517,-0.000131135607,-6.9127247e-05,0.0002429679,8.10085242e-08,2.63699623e-11,0.459799051,1.08621238,0.842979093,1.82366859e-06,1.35085615e-06,-5.37996478e-06,5.83905818e-06
2000,493,0.47304534,0.982552593,-0.0851654439,0.712000535,-0.332707081,0.459712884,1.08680854,0.842614466,-0.0917085167,0.619703718,-0.374465329,-0.0915760593,0.619777161,-0.374714914,-0.000132457363,-7.34430815e-05,0.000249585412,8.52317172e-08,2.77446996e-11,0.459711186,1.08680725,0.842619611,1.69764899e-06,1.2810241e-06,-5.14547347e-06,5.56766846e-06
2000,494,0.474004864,0.982552593,-0.0851787015,0.711813307,-0.33279174,0.459624881,1.08740297,0.842255096,-0.0917208479,0.619316423,-0.374591828,-0.0915870693,0.619394238,-0.374848096,-0.000133778586,-7.78149779e-05,0.000256267308,8.96248142e-08,2.91747442e-11,0.459623311,1.08740176,0.842260001,1.57034274e-06,1.20702771e-06,-4.90447941e-06,5.28931097e-06
2000,495,0.474964388,0.982552593,-0.0851919303,0.711626054,-0.332876312,0.459536867,1.08799703,0.841895606,-0.0917330914,0.618929067,-0.374718047,-0.0915979921,0.619011311,-0.374981061,-0.000135099235,-8.22431698e-05,0.000263013807,9.41920048e-08,3.06614599e-11,0.459535425,1.0879959,0.841900263,1.44175001e-06,1.12881611e-06,-4.65691823e-06,5.00397405e-06
2000,496,0.475923912,0.982552593,-0.0852051304,0.711438774,-0.332960798,0.459448841,1.08859072,0.841535995,-0.0917452471,0.618541652,-0.374843985,-0.0916088278,0.61862838,-0.37511381,-0.00013641927,-8.67278905e-05,0.000269825124,9.89375417e-08,3.2206231e-11,0.459447529,1.08858968,0.841540397,1.31187098e-06,1.04633824e-06,-4.40272532e-06,4.71166844e-06
2000,497,0.476883436,0.982552593,-0.0852183017,0.711251468,-0.333045196,0.459360803,1.08918404,0.841176262,-0.091757315,0.618154177,-0.374969642,-0.0916195763,0.618245446,-0.375246343,-0.00013773865,-9.12693731e-05,0.000276701477,1.03865742e-07,3.38104627e-11,0.459359623,1.08918308,0.841180404,1.18070587e-06,9.5954285e-07,-4.14183587e-06,4.4124362e-06
2000,498,0.47784296,0.982552593,-0.0852314443,0.711064137,-0.333129508,0.459272754,1.08977699,0.84081641,-0.0917692951,0.617766642,-0.375095017,-0.0916302378,0.61786251,-0.375378661,-0.000139057334,-9.58678505e-05,0.000283643083,1.08980985e-07,3.54755811e-11,0.459271706,1.08977612,0.840820284,1.04825496e-06,8.68378533e-07,-3.8741848e-06,4.10636428e-06
2000,499,0.478802484,0.982552593,-0.0852445582,0.71087678,-0.333213732,0.459184694,1.09036957,0.840456437,-0.0917811875,0.617379047,-0.375220112,-0.0916408122,0.617479571,-0.375510762,-0.00014037528,-0.000100523555,0.000290650158,1.14287719e-07,3.72030334e-11,0.459183779,1.0903688,0.840460037,9.14518523e-07,7.72793692e-07,-3.59970686e-06,3.79360563e-06
2000,500,0.479762008,0.982552593,-0.0852576433,0.710689397,-0.33329787,0.459096622,1.09096177,0.840096345,-0.0917929921,0.616991393,-0.375344925,-0.0916512997,0.61709663,-0.375642648,-0.000141692449,-0.000105236719,0.000297722918,1.19790453e-07,3.89942881e-11,0.459095842,1.0909611,0.840099663,7.79496902e-07,6.72736556e-07,-3.31833653e-06,3.47441322e-06
2000,501,0.480721532,0.982552593,-0.0852706996,0.710501988,-0.333381921,0.459008539,1.0915536,0.839736132,-0.091804709,0.61660368,-0.375469457,-0.0916617002,0.616713688,-0.375774319,-0.000143008799,-0.000110007575,0.000304861578,1.25493765e-07,4.0850835e-11,0.459007895,1.09155304,0.839739162,6.43190458e-07,5.68155176e-07,-3.0300081e-06,3.14919725e-06
2000,502,0.481681056,0.982552593,-0.0852837271,0.710314553,-0.333465884,0.458920444,1.09214506,0.839375801,-0.0918163381,0.616215908,-0.375593707,-0.0916720138,0.616330745,-0.375905774,-0.000144324291,-0.000114836354,0.000312066355,1.31402299e-07,4.27741858e-11,0.458919939,1.09214461,0.839378535,5.0559959e-07,4.58997428e-07,-2.7346556e-06,2.8186257e-06
2000,503,0.48264058,0.982552593,-0.0852967259,0.710127093,-0.333549761,0.458832339,1.09273615,0.83901535,-0.0918278794,0.615828077,-0.375717676,-0.0916822405,0.6159478,-0.376037013,-0.000145638882,-0.000119723288,0.000319337462,1.37520765e-07,4.47658739e-11,0.458831972,1.09273581,0.839017782,3.66724733e-07,3.45211011e-07,-2.43221286e-06,2.483811e-06
2000,504,0.483600104,0.982552593,-0.0853096959,0.709939607,-0.33363355,0.458744222,1.09332687,0.838654781,-0.091839333,0.615440187,-0.375841363,-0.0916923804,0.615564856,-0.376168038,-0.000146952533,-0.000124668608,0.000326675116,1.4385394e-07,4.68274544e-11,0.458743996,1.09332664,0.838656903,2.26566356e-07,2.26743451e-07,-2.12261348e-06,2.14667951e-06
2000,505,0.484559628,0.982552593,-0.0853226372,0.709752095,-0.333717252,0.458656095,1.09391721,0.838294093,-0.0918506988,0.615052239,-0.375964767,-0.0917024336,0.615181911,-0.376298847,-0.000148265202,-0.000129672544,0.000334079529,1.50406671e-07,4.89605048e-11,0.45865601,1.09391711,0.838295898,8.5124961e-08,1.03542097e-07,-1.80579085e-06,1.81075891e-06
2000,506,0.485519152,0.982552593,-0.0853355496,0.709564558,-0.333800867,0.458567956,1.09450718,0.837933286,-0.0918619769,0.614664232,-0.37608789,-0.0917124,0.614798967,-0.376429441,-0.000149576849,-0.000134735328,0.000341550917,1.57183872e-07,5.11666249e-11,0.458568014,1.09450721,0.837934768,-5.75989129e-08,-2.44458764e-08,-1.48167811e-06,1.48299874e-06
2000,507,0.486478676,0.982552593,-0.0853484333,0.709376995,-0.333884394,0.458479807,1.09509678,0.837572362,-0.0918731672,0.614276167,-0.376210731,-0.0917222798,0.614416024,-0.376559821,-0.000150887434,-0.00013985719,0.000349089493,1.64190525e-07,5.34474367e-11,0.458480009,1.09509694,0.837573512,-2.01604693e-07,-1.57273467e-07,-1.15020819e-06,1.17828616e-06
2000,508,0.4874382,0.982552593,-0.0853612882,0.709189407,-0.333967834,0.458391647,1.09568601,0.83721132,-0.0918842698,0.613888043,-0.37633329,-0.0917320729,0.614033082,-0.376689986,-0.000152196916,-0.000145038359,0.00035669547,1.71431685e-07,5.58045851e-11,0.458391994,1.0956863,0.837212131,-3.46891774e-07,-2.94993848e-07,-8.1131381e-07,9.30368407e-07
2000,509,0.488397724,0.982552593,-0.0853741143,0.709001793,-0.334051187,0.458303477,1.09627486,0.83685016,-0.0918952847,0.613499862,-0.376455567,-0.0917417794,0.613650141,-0.376819936,-0.000153505254,-0.000150279066,0.000364369062,1.78912474e-07,5.82397377e-11,0.45830397,1.0962753,0.836850625,-4.93459512e-07,-4.37660366e-07,-4.64927449e-07,8.06973617e-07
2000,510,0.489357248,0.982552593,-0.0853869117,0.708814153,-0.334134453,0.458215296,1.09686334,0.836488884,-0.0919062118,0.613111623,-0.376577561,-0.0917513994,0.613267202,-0.376949671,-0.000154812408,-0.00015557954,0.000372110481,1.86638085e-07,6.07545851e-11,0.458215937,1.09686393,0.836488995,-6.41307233e-07,-5.85326537e-07,-1.10981373e-07,8.75327931e-07
2000,511,0.490316772,0.982552593,-0.0853996802,0.708626489,-0.334217631,0.458127104,1.09745145,0.83612749,-0.0919170512,0.612723325,-0.376699272,-0.0917609329,0.612884265,-0.377079192,-0.000156118337,-0.000160940011,0.00037991994,1.94613783e-07,6.33508409e-11,0.458127895,1.09745219,0.836127239,-7.90434227e-07,-7.38046054e-07,2.50592376e-07,1.11008774e-06
2000,512,0.491276296,0.982552593,-0.103113057,0.580106039,-0.377214844,0.458038903,1.09803919,0.83576598,-0.103113057,0.580106039,-0.377214844,-0.0917703799,0.612501332,-0.377208499,-0.0113426769,-0.0323952922,-6.34467021e-06,0.00117811131,3.83499776e-07,0.458039843,1.09804009,0.83576536,-9.40839749e-07,-8.9587278e-07,6.19861977e-07,1.43944307e-06
2000,513,0.49223582,0.982552593,-0.103147289,0.579890784,-0.377327111,0.45793993,1.09859561,0.835403925,-0.103181507,0.579675523,-0.377439335,-0.0917771083,0.612103705,-0.377318097,-0.0114043982,-0.0324281813,-0.000121237675,0.00118166194,3.84655579e-07,0.457951783,1.09862761,0.835403356,-1.18527666e-05,-3.20034967e-05,5.69127542e-07,3.41326205e-05
2000,514,0.493195344,0.982552593,-0.103181491,0.579675518,-0.377439291,0.457840892,1.09915161,0.835041656,-0.103249864,0.579244978,-0.377663565,-0.0917837384,0.611705947,-0.377427417,-0.0114661253,-0.0324609688,-0.000236148032,0.00118524229,3.85821058e-07,0.457863714,1.09921477,0.835041229,-2.28214149e-05,-6.31567224e-05,4.27053637e-07,6.7154828e-05
2000,515,0.494154868,0.982552593,-0.103215662,0.579460243,-0.377551385,0.457741789,1.09970721,0.834679171,-0.103318128,0.578814404,-0.377887534,-0.09179027,0.611308059,-0.377536458,-0.0115278581,-0.0324936551,-0.000351075489,0.00118885239,3.8699622e-07,0.457775636,1.09980156,0.834678977,-3.3846779e-05,-9.43555772e-05,1.93688442e-07,0.00010024279
2000,516,0.495114392,0.982552593,-0.103249802,0.579244959,-0.377663391,0.45764262,1.10026239,0.834316471,-0.1033863,0.578383801,-0.378111241,-0.0917967032,0.610910041,-0.377645221,-0.0115895966,-0.0325262404,-0.000466019793,0.00119249224,3.88181068e-07,0.457687549,1.10038799,0.834316602,-4.49288533e-05,-0.000125600089,-1.30919569e-07,0.000133394158
2000,517,0.496073916,0.982552593,-0.103283911,0.579029664,-0.37777531,0.457543386,1.10081715,0.833953557,-0.103454379,0.577953169,-0.378334686,-0.0918030381,0.610511895,-0.377753706,-0.0116513406,-0.0325587253,-0.000580980692,0.00119616187,3.89375608e-07,0.457599453,1.10097404,0.833954104,-5.60676319e-05,-0.000156890284,-5.46721625e-07,0.000166608642
2000,518,0.49703344,0.982552593,-0.103317989,0.578814361,-0.377887141,0.457444086,1.10137151,0.833590429,-0.103522365,0.577522509,-0.37855787,-0.0918092747,0.610113619,-0.377861912,-0.0117130902,-0.0325911099,-0.000695957932,0.00119986128,3.90579845e-07,0.457511349,1.10155973,0.833591483,-6.72631092e-05,-0.000188226192,-1.05366866e-06,0.000199886307
2000,519,0.497992964,0.982552593,-0.103352036,0.578599047,-0.377998886,0.457344721,1.10192545,0.833227087,-0.103590258,0.577091821,-0.378780791,-0.091815413,0.609715216,-0.37796984,-0.0117748453,-0.0326233947,-0.000810951262,0.0012035905,3.91793784e-07,0.457423237,1.10214505,0.833228738,-7.85152792e-05,-0.00021960784,-1.65171131e-06,0.000233227316
2000,520,0.498952488,0.982552593,-0.103386052,0.578383725,-0.378110543,0.457245291,1.10247897,0.832863531,-0.103658059,0.576661104,-0.37900345,-0.091821453,0.609316684,-0.37807749,-0.0118366057,-0.03265558,-0.00092596043,0.00120734954,3.9301743e-07,0.457335116,1.10273001,0.832865871,-8.9824136e-05,-0.000251035257,-2.34079992e-06,0.000266631871
2000,521,0.499912012,0.982552593,-0.103420038,0.578168392,-0.378222113,0.457145797,1.10303209,0.832499761,-0.103725766,0.57623036,-0.379225847,-0.0918273949,0.608918026,-0.378184862,-0.0118983714,-0.0326876662,-0.00104098518,0.00121113842,3.94250787e-07,0.457246986,1.1033146,0.832502882,-0.000101189673,-0.00028250847,-3.12088455e-06,0.000300100192
2000,522,0.500871536,0.982552593,-0.103453992,0.577953051,-0.378333595,0.457046237,1.10358479,0.832135778,-0.103793381,0.575799588,-0.379447981,-0.0918332386,0.608519241,-0.378291956,-0.0119601424,-0.0327196537,-0.00115602527,0.00121495714,3.95493861e-07,0.457158849,1.10389881,0.83213977,-0.000112611886,-0.000314027507,-3.99191493e-06,0.000333632504
2000,523,0.50183106,0.982552593,-0.103487916,0.5777377,-0.37844499,0.456946612,1.10413707,0.831771582,-0.103860903,0.575368788,-0.379669852,-0.0918389841,0.60812033,-0.378398772,-0.0120219186,-0.0327515428,-0.00127108044,0.00121880573,3.96746655e-07,0.457070703,1.10448267,0.831776536,-0.000124090766,-0.000345592399,-4.95384054e-06,0.000367229036
2000,524,0.502790584,0.982552593,-0.103521808,0.577522339,-0.378556297,0.456846923,1.10468895,0.831407173,-0.103928331,0.57493796,-0.37989146,-0.0918446316,0.607721294,-0.37850531,-0.0120836999,-0.0327833338,-0.00138615045,0.00122268419,3.98009176e-07,0.456982549,1.10506615,0.83141318,-0.000135626309,-0.000377203173,-6.00661055e-06,0.00040089002
2000,525,0.503750109,0.982552593,-0.103555669,0.57730697,-0.378667517,0.456747169,1.10524041,0.831042552,-0.103995667,0.574507105,-0.380112805,-0.0918501809,0.607322132,-0.37861157,-0.0121454862,-0.0328150271,-0.00150123503,0.00122659254,3.99281427e-07,0.456894387,1.10564927,0.831049702,-0.000147218507,-0.000408859858,-7.15017381e-06,0.000434615689
2000,526,0.504709633,0.982552593,-0.1035895,0.577091591,-0.378778649,0.45664735,1.10579145,0.830677719,-0.10406291,0.574076223,-0.380333887,-0.0918556323,0.606922846,-0.378717553,-0.0122072776,-0.032846623,-0.00161633394,0.00123053081,4.00563413e-07,0.456806217,1.10623202,0.830686103,-0.000158867355,-0.000440562483,-8.38447892e-06,0.000468406274
2000,527,0.505669157,0.982552593,-0.103623299,0.576876203,-0.378889694,0.456547467,1.10634209,0.830312673,-0.104130059,0.573645314,-0.380554705,-0.0918609856,0.606523436,-0.378823258,-0.0122690738,-0.032878122,-0.00173144694,0.00123449899,4.0185514e-07,0.45671804,1.1068144,0.830322383,-0.000170572846,-0.000472311078,-9.70947417e-06,0.000502262008
2000,528,0.506628681,0.982552593,-0.103657068,0.576660806,-0.379000651,0.45644752,1.10689231,0.829947416,-0.104197116,0.573214379,-0.38077526,-0.091866241,0.606123903,-0.378928686,-0.0123308748,-0.0329095244,-0.00184657376,0.00123849711,4.0315661e-07,0.456629854,1.10739641,0.829958541,-0.000182334974,-0.000504105672,-1.11251075e-05,0.000536183121
2000,529,0.507588205,0.982552593,-0.103690805,0.5764454,-0.37911152,0.456347508,1.10744211,0.829581947,-0.104264079,0.572783416,-0.380995551,-0.0918713985,0.605724247,-0.379033836,-0.0123926807,-0.0329408306,-0.00196171416,0.00124252517,4.0446783e-07,0.456541661,1.10797806,0.829594579,-0.000194153732,-0.000535946295,-1.26313267e-05,0.000570169846
2000,530,0.508547729,0.982552593,-0.103724512,0.576229984,-0.379222301,0.456247432,1.10799151,0.829216267,-0.104330949,0.572352427,-0.381215577,-0.0918764581,0.605324468,-0.379138709,-0.0124544912,-0.0329720408,-0.00207686788,0.0012465832,4.05788803e-07,0.456453461,1.10855934,0.829230495,-0.000206029112,-0.000567832975,-1.42280792e-05,0.00060422241
2000,531,0.509507253,0.982552593,-0.103758187,0.57601456,-0.379332995,0.456147292,1.10854049,0.828850376,-0.104397726,0.571921412,-0.38143534,-0.0918814199,0.604924567,-0.379243305,-0.0125163064,-0.0330031554,-0.00219203469,0.00125067121,4.07119534e-07,0.456365253,1.10914025,0.828866292,-0.000217961109,-0.000599765744,-1.5915312e-05,0.000638341045
2000,532,0.510466777,0.982552593,-0.103791832,0.575799127,-0.379443601,0.456047088,1.10908905,0.828484275,-0.10446441,0.57149037,-0.381654838,-0.0918862838,0.604524545,-0.379347624,-0.0125781261,-0.0330341749,-0.00230721432,0.00125478921,4.08460028e-07,0.456277037,1.1097208,0.828501968,-0.000229949716,-0.000631744631,-1.76929719e-05,0.000672525979
2000,533,0.511426301,0.982552593,-0.103825445,0.575583684,-0.379554119,0.455946819,1.1096372,0.828117963,-0.104531,0.571059302,-0.381874072,-0.09189105,0.604124402,-0.379451665,-0.0126399503,-0.0330650996,-0.00242240654,0.00125893721,4.09810288e-07,0.456188814,1.11030097,0.828137524,-0.000241994926,-0.000663769666,-1.95610056e-05,0.000706777438
2000,534,0.512385825,0.982552593,-0.103859027,0.575368233,-0.379664549,0.455846488,1.11018494,0.82775144,-0.104597497,0.570628209,-0.382093041,-0.0918957184,0.603724139,-0.379555429,-0.012701779,-0.0330959297,-0.00253761108,0.00126311522,4.1117032e-07,0.456100584,1.11088078,0.827772959,-0.000254096732,-0.000695840879,-2.15193593e-05,0.000741095649
2000,535,0.513345349,0.982552593,-0.103892579,0.575152773,-0.379774891,0.455746092,1.11073227,0.827384708,-0.104663901,0.57019709,-0.382311745,-0.0919002891,0.603323755,-0.379658917,-0.012763612,-0.0331266657,-0.0026528277,0.00126732327,4.12540127e-07,0.456012347,1.11146022,0.827408276,-0.000266255126,-0.000727958301,-2.35679789e-05,0.000775480838
2000,536,0.514304873,0.982552593,-0.103926099,0.574937304,-0.379885145,0.455645633,1.11127918,0.827017766,-0.104730211,0.569765945,-0.382530184,-0.0919047622,0.602923253,-0.379762128,-0.0128254493,-0.033157308,-0.00276805615,0.00127156136,4.13919713e-07,0.455924103,1.1120393,0.827043472,-0.000278470102,-0.000760121963,-2.570681e-05,0.00080993323
2000,537,0.515264397,0.982552593,-0.103959588,0.574721826,-0.379995311,0.45554511,1.11182567,0.826650614,-0.104796428,0.569334774,-0.382748358,-0.0919091376,0.602522631,-0.379865061,-0.0128872908,-0.0331878569,-0.00288329619,0.00127582951,4.15309084e-07,0.455835851,1.11261801,0.82667855,-0.000290741653,-0.000792331895,-2.79357981e-05,0.000844453048
2000,538,0.516223921,0.982552593,-0.103993046,0.57450634,-0.380105388,0.455444523,1.11237176,0.826283253,-0.104862552,0.568903579,-0.382966266,-0.0919134155,0.602121892,-0.379967719,-0.0129491365,-0.0332183127,-0.00299854756,0.00128012772,4.16708243e-07,0.455747593,1.11319635,0.826313508,-0.000303069771,-0.000824588128,-3.02548883e-05,0.000879040514
2000,539,0.517183445,0.982552593,-0.104026473,0.574290845,-0.380215378,0.455343873,1.11291743,0.825915683,-0.104928582,0.568472358,-0.383183909,-0.0919175958,0.601721034,-0.380070099,-0.0130109863,-0.0332486758,-0.00311381002,0.00128445602,4.18117194e-07,0.455659328,1.11377432,0.825948347,-0.000315454449,-0.000856890694,-3.26640253e-05,0.000913695852
2000,540,0.518142969,0.982552593,-0.104059869,0.574075341,-0.38032528,0.45524316,1.11346268,0.825547905,-0.104994519,0.568041113,-0.383401286,-0.0919216785,0.601320059,-0.380172203,-0.0130728401,-0.0332789466,-0.00322908331,0.00128881441,4.19535941e-07,0.455571056,1.11435192,0.825583068,-0.000327895679,-0.000889239623,-3.51631537e-05,0.00094841928
2000,541,0.519102493,0.982552593,-0.104093234,0.573859829,-0.380435093,0.455142384,1.11400753,0.825179918,-0.105060362,0.567609843,-0.383618398,-0.0919256639,0.600918968,-0.380274031,-0.0131346978,-0.0333091253,-0.00334436719,0.00129320291,4.20964489e-07,0.455482777,1.11492916,0.82521767,-0.000340393455,-0.000921634947,-3.77522176e-05,0.00098321102
2000,542,0.520062017,0.982552593,-0.104126568,0.573644308,-0.380544818,0.455041544,1.11455195,0.824811723,-0.105126111,0.567178548,-0.383835243,-0.0919295517,0.60051776,-0.380375582,-0.0131965595,-0.0333392125,-0.00345966142,0.00129762153,4.22402841e-07,0.455394492,1.11550603,0.824852154,-0.000352947769,-0.000954076696,-4.0431161e-05,0.00101807129
