i,t,r_init,r_final,r_max,epoch_of_max,r_mean,r_std,loss_contribution_final,err_norm_final,epoch_below_1e-4,n_snapshots,rank_by_final_residual
1152,10.1939012,0.981045073,0.521205619,2.36637625,6292,0.981276076,0.622143837,6.03678438e-05,0.189228634,,32,1125
1153,10.2027501,0.975290407,0.522180034,2.36753865,6292,0.980862814,0.622061469,6.05937751e-05,0.193857048,,32,1124
1154,10.211599,0.969641415,0.523184895,2.36870103,6292,0.980457312,0.621977179,6.08272077e-05,0.19849177,15333,32,1123
1155,10.2204478,0.964098191,0.524219849,2.3698633,6292,0.980064616,0.621882937,6.10681e-05,0.203132928,,32,1122
1156,10.2292967,0.958660802,0.525284537,2.37102538,6292,0.979681849,0.621783203,6.13164101e-05,0.207780651,,32,1121
1157,10.2381456,0.953329289,0.526378599,2.37218718,6292,0.979306607,0.621681687,6.15720954e-05,0.212435059,,32,1120
1158,10.2469944,0.948103665,0.527501668,2.37334861,6292,0.978938626,0.621578729,6.18351132e-05,0.217096272,,32,1119
1159,10.2558433,0.942983913,0.528653376,2.37450957,6292,0.978577823,0.621474382,6.21054204e-05,0.221764405,,32,1118
1160,10.2646922,0.937969989,0.529833352,2.37566997,6292,0.978224145,0.621368656,6.23829735e-05,0.226439569,,32,1117
1161,10.2735411,0.933061817,0.53104122,2.37682973,6292,0.977877547,0.621261544,6.26677284e-05,0.231121872,,32,1116
1162,10.2823899,0.928259292,0.532276604,2.37798874,6292,0.977537988,0.621153041,6.29596408e-05,0.235811415,,32,1115
1163,10.2912388,0.923562276,0.533539124,2.37914691,6292,0.977205426,0.621043137,6.32586659e-05,0.240508299,,32,1114
1164,10.3000877,0.918970601,0.534828397,2.38030415,6292,0.976879822,0.620931825,6.35647587e-05,0.245212619,,32,1113
1165,10.3089366,0.914484066,0.536144039,2.38146036,6292,0.976561134,0.620819099,6.38778735e-05,0.249924465,,32,1112
1166,10.3177854,1.31921531,0.442757264,2.38008008,6292,1.0087178,0.633268511,4.356311e-05,0.000407367687,,32,1229
1167,10.3266343,1.30924347,0.443377671,2.38090004,6292,1.00818478,0.633066012,4.36852798e-05,0.00431090186,,32,1227
1168,10.3354832,1.29936268,0.44403008,2.38172337,6292,1.00766036,0.632864574,4.38139359e-05,0.00823418977,,32,1226
1169,10.344332,1.28957349,0.444714069,2.38255003,6292,1.00714448,0.632664189,4.3949023e-05,0.012162623,,32,1224
1170,10.3531809,1.27987642,0.445429213,2.38337994,6292,1.00663708,0.632464845,4.40904853e-05,0.0160959695,,32,1223
1171,10.3620298,1.270272,0.44617508,2.38421306,6292,1.00613811,0.632266527,4.42382671e-05,0.0200342818,,32,1221
1172,10.3708787,1.26076076,0.446951235,2.38504933,6292,1.0056475,0.632069216,4.43923125e-05,0.0239776602,,32,1220
1173,10.3797275,1.25134322,0.447757237,2.38588868,6292,1.00516519,0.631872889,4.45525652e-05,0.0279262168,,32,1218
1174,10.3885764,1.24201991,0.448592643,2.38673104,6292,1.00469115,0.631677509,4.47189688e-05,0.0318800654,,32,1217
1175,10.3974253,1.23279136,0.449457006,2.38757636,6292,1.00422533,0.631483016,4.48914668e-05,0.0358393187,,32,1215
1176,10.4062742,1.22365809,0.450349876,2.38842457,6292,1.00376777,0.631289273,4.50700024e-05,0.0398040866,,32,1213
1177,10.415123,1.21462061,0.451270799,2.38927561,6292,1.00331864,0.631095867,4.52545187e-05,0.0437744757,,32,1212
1178,10.4239719,1.20567945,0.452219321,2.39012939,6292,1.00287861,0.630901647,4.54449586e-05,0.0477505892,16199,32,1210
1179,10.4328208,1.19683512,0.453194983,2.39098586,6292,1.00244791,0.630706142,4.5641265e-05,0.0517325264,,32,1209
1180,10.4416696,1.18808813,0.454197326,2.39184494,6292,1.00202557,0.630510763,4.58433803e-05,0.0557203826,,32,1208
1181,10.4505185,1.17943899,0.455225891,2.39270656,6292,1.00161105,0.630316269,4.60512471e-05,0.0597142493,,32,1207
1182,10.4593674,1.17088819,0.456280215,2.39357065,6292,1.00120417,0.63012286,4.62648077e-05,0.0637142139,,32,1206
1183,10.4682163,1.16243624,0.457359835,2.39443712,6292,1.00080482,0.629930585,4.64840042e-05,0.0677203595,,32,1205
1184,10.4770651,1.15408361,0.458464289,2.3953059,6292,1.00041294,0.629739451,4.67087788e-05,0.0717327654,,32,1204
1185,10.485914,1.1458308,0.459593113,2.39617692,6292,1.00002845,0.629549448,4.69390733e-05,0.0757515068,,32,1203
1186,10.4947629,1.13767828,0.460745844,2.3970501,6292,0.99965132,0.62936056,4.71748295e-05,0.0797766543,,32,1202
1187,10.5036118,1.12962651,0.461922019,2.39792534,6292,0.999281483,0.629172766,4.74159892e-05,0.0838082749,,32,1201
1188,10.5124606,1.12167596,0.463121174,2.39880258,6292,0.998918892,0.628986044,4.76624938e-05,0.087846431,,32,1200
1189,10.5213095,1.11382708,0.46434285,2.39968173,6292,0.998563498,0.628800371,4.79142849e-05,0.091891181,,32,1199
1190,10.5301584,1.1060803,0.465586584,2.4005627,6292,0.998215252,0.628615725,4.81713039e-05,0.095942579,,32,1198
1191,10.5390072,1.09843606,0.466851918,2.40144541,6292,0.997874107,0.62843208,4.84334919e-05,0.100000675,,32,1197
1192,10.5478561,1.09089478,0.468138394,2.40232977,6292,0.997540015,0.628249413,4.87007901e-05,0.104065515,,32,1196
1193,10.556705,1.08345685,0.469445555,2.4032157,6292,0.99721293,0.6280677,4.89731397e-05,0.108137139,,32,1195
1194,10.5655539,1.07612268,0.470772946,2.4041031,6292,0.996892806,0.627886917,4.92504815e-05,0.112215587,,32,1194
1195,10.5744027,1.06889265,0.472120117,2.40499188,6292,0.996579598,0.627707041,4.95327566e-05,0.11630089,,32,1193
1196,10.5832516,1.06176711,0.473486615,2.40588195,6292,0.996273261,0.627528048,4.98199055e-05,0.120393077,,32,1192
1197,10.5921005,1.05474642,0.474871995,2.40677323,6292,0.99597375,0.627349917,5.01118692e-05,0.124492173,,32,1191
1198,10.6009494,1.04783092,0.47627581,2.40766561,6292,0.99568102,0.627172623,5.04085883e-05,0.128598199,,32,1190
1199,10.6097982,1.04102092,0.477697618,2.408559,6292,0.99539503,0.626996147,5.07100033e-05,0.13271117,,32,1189
1200,10.6186471,1.03431673,0.47913698,2.4094533,6292,0.995115734,0.626820465,5.10160547e-05,0.136831099,,32,1188
1201,10.627496,1.02771862,0.480593459,2.41034843,6292,0.99484309,0.626645558,5.13266829e-05,0.140957993,,32,1187
1202,10.6363448,1.02122686,0.482066622,2.41124427,6292,0.994577057,0.626471404,5.16418284e-05,0.145091857,,32,1186
1203,10.6451937,1.01484169,0.483556037,2.41214074,6292,0.994317592,0.626297985,5.19614313e-05,0.149232689,,32,1185
1204,10.6540426,1.00856334,0.485061279,2.41303773,6292,0.994064655,0.626125278,5.22854321e-05,0.153380485,,32,1184
1205,10.6628915,1.00239199,0.486581923,2.41393514,6292,0.993818207,0.625953263,5.26137707e-05,0.157535236,,32,1183
1206,10.6717403,0.99632784,0.48811755,2.41483288,6292,0.993578213,0.625781913,5.29463873e-05,0.161696929,,32,1182
1207,10.6805892,0.990371029,0.489667743,2.41573083,6292,0.993344644,0.625611193,5.32832219e-05,0.165865548,,32,1181
1208,10.6894381,0.984521692,0.49123209,2.41662889,6292,0.993117492,0.625441036,5.36242146e-05,0.170041071,,32,1180
1209,10.698287,0.978779932,0.49281018,2.41752696,6292,0.992896822,0.625271263,5.39693053e-05,0.174223473,,32,1179
1210,10.7071358,0.973145829,0.49440161,2.41842494,6292,0.99268303,0.625101167,5.43184338e-05,0.178412725,16199,32,1178
1211,10.7159847,0.967619433,0.496005977,2.41932271,6292,0.992477383,0.62492866,5.46715399e-05,0.182608793,16199,32,1177
1212,10.7248336,0.96220077,0.497622885,2.42022018,6292,0.992279857,0.624753708,5.50285634e-05,0.186811642,,32,1176
1213,10.7336824,0.956889835,0.499251938,2.42111723,6292,0.992089337,0.624578009,5.5389444e-05,0.191021228,,32,1175
1214,10.7425313,0.951686595,0.500892749,2.42201376,6292,0.991905451,0.624402085,5.57541213e-05,0.195237508,,32,1174
1215,10.7513802,0.946590988,0.502544931,2.42290965,6292,0.991728077,0.624226059,5.61225349e-05,0.199460433,,32,1173
1216,10.7602291,0.94160292,0.504208102,2.4238048,6292,0.991557151,0.624049967,5.64946244e-05,0.203689949,,32,1172
1217,10.7690779,0.936722267,0.505881885,2.42469909,6292,0.991392626,0.623873818,5.68703292e-05,0.207926001,,32,1171
1218,10.7779268,0.931948874,0.507565907,2.42559242,6292,0.991234462,0.623697613,5.72495888e-05,0.212168527,,32,1168
1219,10.7867757,0.927282551,0.509259797,2.42648467,6292,0.99108262,0.623521352,5.76323425e-05,0.216417463,,32,1149
1220,10.7956245,0.922723078,0.510963192,2.42737573,6292,0.990937065,0.623345032,5.80185296e-05,0.220672742,,32,1141
1221,10.8044734,0.9182702,0.512675728,2.42826549,6292,0.99079776,0.623168652,5.84080894e-05,0.224934291,,32,1136
1222,10.8133223,1.32327468,0.374525432,2.43508001,6292,1.00681998,0.646398683,3.11709554e-05,0.00190653043,,32,1277
1223,10.8221712,1.313227,0.375788913,2.43563611,6292,1.00645182,0.646081743,3.13816238e-05,0.00521557866,,32,1276
1224,10.83102,1.30327291,0.377065411,2.43619644,6292,1.00609103,0.645767284,3.15951831e-05,0.00853459532,,32,1275
1225,10.8398689,1.29341294,0.37835444,2.43676091,6292,1.00573756,0.645455282,3.18115738e-05,0.0118604253,,32,1274
1226,10.8487178,1.28364761,0.379655523,2.43732944,6292,1.00539135,0.645145707,3.20307369e-05,0.0151926554,,32,1273
1227,10.8575667,1.27397743,0.38096819,2.43790195,6292,1.00505236,0.644838528,3.22526137e-05,0.0185311523,,32,1272
1228,10.8664155,1.26440293,0.38229198,2.43847834,6292,1.00472051,0.644533713,3.24771462e-05,0.0218758467,,32,1271
1229,10.8752644,1.25492463,0.383626439,2.43905854,6292,1.00439578,0.644231222,3.27042766e-05,0.0252266888,,32,1270
1230,10.8841133,1.24554305,0.384971122,2.43964246,6292,1.00407813,0.643931004,3.29339477e-05,0.0285836345,,32,1269
1231,10.8929621,1.23625871,0.386325591,2.44023,6292,1.00376753,0.643632975,3.31661027e-05,0.0319466406,,32,1268
1232,10.901811,1.22707211,0.387689416,2.44082107,6292,1.00346408,0.643336875,3.34006852e-05,0.0353156626,,32,1267
1233,10.9106599,1.21798377,0.389062177,2.44141558,6292,1.00316905,0.643040617,3.36376394e-05,0.0386906538,16985,32,1266
1234,10.9195088,1.2089942,0.390443459,2.44201345,6292,1.0028865,0.642737771,3.387691e-05,0.0420715648,,32,1265
1235,10.9283576,1.2001039,0.391832858,2.44261457,6292,1.00261215,0.642434884,3.41184418e-05,0.0454583431,,32,1264
1236,10.9372065,1.19131337,0.393229975,2.44321884,6292,1.00234425,0.642134604,3.43621806e-05,0.0488509329,,32,1263
1237,10.9460554,1.1826231,0.39463442,2.44382618,6292,1.00208257,0.641837177,3.46080724e-05,0.0522492754,,32,1262
1238,10.9549043,1.17403359,0.396045813,2.44443649,6292,1.00182702,0.641542636,3.48560635e-05,0.0556533085,,32,1261
1239,10.9637531,1.16554531,0.397463778,2.44504965,6292,1.00157754,0.641250976,3.5106101e-05,0.0590629668,,32,1260
1240,10.972602,1.15715874,0.398887949,2.44566558,6292,1.00133408,0.640962179,3.53581324e-05,0.0624781815,,32,1259
1241,10.9814509,1.14887436,0.400317967,2.44628417,6292,1.0010966,0.640676222,3.56121055e-05,0.065898881,,32,1258
1242,10.9902997,1.14069261,0.401753481,2.44690532,6292,1.00086504,0.640393081,3.58679687e-05,0.0693249902,,32,1257
1243,10.9991486,1.13261395,0.403194146,2.44752893,6292,1.00063937,0.640112731,3.6125671e-05,0.0727564309,,32,1256
1244,11.0079975,1.12463883,0.404639627,2.44815489,6292,1.00041953,0.639835145,3.63851617e-05,0.0761931221,,32,1255
1245,11.0168464,1.11676768,0.406089593,2.4487831,6292,1.0002055,0.639560298,3.66463906e-05,0.0796349794,,32,1254
1246,11.0256952,1.10900092,0.407543724,2.44941344,6292,0.999997215,0.639288164,3.69093081e-05,0.0830819157,,32,1253
1247,11.0345441,1.10133895,0.409001702,2.45004581,6292,0.999794651,0.639018715,3.7173865e-05,0.0865338408,,32,1252
1248,11.043393,1.09378219,0.410463221,2.45068011,6292,0.999597763,0.638751927,3.74400124e-05,0.0899906617,,32,1251
1249,11.0522419,1.08633101,0.411927979,2.45131622,6292,0.999406515,0.638487773,3.77077023e-05,0.0934522825,,32,1250
1250,11.0610907,1.07898578,0.413395682,2.45195403,6292,0.999220868,0.638226228,3.79768867e-05,0.0969186048,,32,1249
1251,11.0699396,1.07174687,0.414866042,2.45259344,6292,0.999040787,0.637967267,3.82475183e-05,0.100389527,,32,1248
1252,11.0787885,1.06461461,0.416338777,2.45323432,6292,0.998866236,0.637710865,3.85195504e-05,0.103864946,,32,1247
1253,11.0876373,1.05758933,0.417813612,2.45387657,6292,0.998697181,0.637456997,3.87929366e-05,0.107344754,,32,1246
1254,11.0964862,1.05067134,0.41929028,2.45452007,6292,0.998533586,0.637205641,3.90676308e-05,0.110828842,,32,1245
1255,11.1053351,1.04386093,0.420768517,2.45516471,6292,0.99837542,0.636956772,3.93435877e-05,0.1143171,,32,1244
1256,11.114184,1.03715838,0.422248067,2.45581037,6292,0.998222651,0.636710368,3.96207622e-05,0.117809412,,32,1243
1257,11.1230328,1.03056393,0.42372868,2.45645693,6292,0.998075247,0.636466405,3.98991099e-05,0.121305663,,32,1242
1258,11.1318817,1.02407781,0.425210112,2.45710428,6292,0.997933178,0.636224861,4.01785865e-05,0.124805734,,32,1241
1259,11.1407306,1.01770025,0.426692123,2.4577523,6292,0.997796417,0.635985714,4.04591484e-05,0.128309505,,32,1240
1260,11.1495795,1.01143142,0.428174481,2.45840087,6292,0.997664937,0.635748938,4.07407525e-05,0.131816851,,32,1239
1261,11.1584283,1.0052715,0.429656958,2.45904988,6292,0.997538717,0.635514504,4.10233558e-05,0.135327649,,32,1238
1262,11.1672772,0.999220622,0.431139331,2.4596992,6292,0.997417743,0.635282371,4.13069161e-05,0.13884177,,32,1237
1263,11.1761261,0.993278911,0.432621384,2.4603487,6292,0.997302037,0.635052446,4.15913914e-05,0.142359087,,32,1236
1264,11.1849749,0.987446457,0.434102904,2.46099828,6292,0.997191812,0.634824338,4.18767403e-05,0.145879467,,32,1235
1265,11.1938238,0.981723328,0.435583685,2.46164781,6292,0.997089575,0.634594052,4.21629215e-05,0.149402778,,32,1234
1266,11.2026727,0.976109561,0.437063526,2.46229716,6292,0.996999403,0.634355124,4.24498945e-05,0.152928885,,32,1233
1267,11.2115216,0.970605168,0.438542228,2.46294622,6292,0.996916384,0.634115215,4.2737619e-05,0.156457653,,32,1232
1268,11.2203704,0.965210132,0.440019599,2.46359485,6292,0.99683942,0.633876,4.3026055e-05,0.159988941,,32,1231
1269,11.2292193,0.959924407,0.441495452,2.46424294,6292,0.996768372,0.633637653,4.33151632e-05,0.163522612,,32,1230
1270,11.2380682,0.954747916,0.442969603,2.46489037,6292,0.996703192,0.633400201,4.36049044e-05,0.167058524,,32,1228
1271,11.2469171,0.949680551,0.444441874,2.46553699,6292,0.996643856,0.633163641,4.38952398e-05,0.170596534,,32,1225
1272,11.2557659,0.944722173,0.445912089,2.4661827,6292,0.996590345,0.63292796,4.41861313e-05,0.174136499,,32,1222
1273,11.2646148,0.939872612,0.447380077,2.46682736,6292,0.996542645,0.632693144,4.44775407e-05,0.177678272,,32,1219
1274,11.2734637,0.935131664,0.448845672,2.46747085,6292,0.996500742,0.632459177,4.47694306e-05,0.181221708,,32,1216
1275,11.2823125,0.930499092,0.450308712,2.46811304,6292,0.996464625,0.632226046,4.50617636e-05,0.184766657,,32,1214
1276,11.2911614,0.925974626,0.451769037,2.46875381,6292,0.996434283,0.631993736,4.53545029e-05,0.188312973,,32,1211
1277,11.3000103,1.3366116,0.292521982,2.48366106,6292,0.999712658,0.665525814,1.90153578e-05,0.000262018935,,32,1333
1278,11.3088592,1.32640842,0.293692891,2.4839692,6292,0.999411949,0.665154095,1.91678921e-05,0.00271263327,,32,1332
1279,11.317708,1.31630059,0.294859991,2.48428244,6292,0.999118582,0.664784548,1.93205365e-05,0.0053013354,,32,1331
1280,11.3265569,1.30628862,0.296023114,2.48460067,6292,0.998832595,0.664417012,1.94732631e-05,0.00789725496,,32,1330
1281,11.3354058,1.29637302,0.297182101,2.48492379,6292,0.998554029,0.664051317,1.96260448e-05,0.0104978231,,32,1329
1282,11.3442546,1.28655431,0.298336803,2.48525169,6292,0.998282933,0.663687289,1.97788552e-05,0.0131024187,,32,1328
1283,11.3531035,1.27683302,0.299487077,2.48558425,6292,0.998019359,0.663324748,1.99316688e-05,0.0157107568,,32,1327
1284,11.3619524,1.26720964,0.300632789,2.48592137,6292,0.997763361,0.662963512,2.00844608e-05,0.0183226492,,32,1326
1285,11.3708013,1.2576847,0.301773811,2.48626294,6292,0.997514995,0.6626034,2.02372074e-05,0.0209379438,,32,1325
1286,11.3796501,1.2482587,0.302910024,2.48660884,6292,0.997274349,0.66224418,2.03898851e-05,0.0235565036,,32,1324
1287,11.388499,1.23893216,0.304041316,2.48695896,6292,0.997041778,0.661885219,2.05424715e-05,0.0261781989,,32,1323
1288,11.3973479,1.22970557,0.305167581,2.48731319,6292,0.996820005,0.661522322,2.0694945e-05,0.0288029034,,32,1322
1289,11.4061968,1.22057944,0.306288719,2.48767141,6292,0.996613827,0.661148158,2.08472843e-05,0.0314304923,,32,1321
1290,11.4150456,1.21155427,0.307404639,2.48803351,6292,0.996416744,0.660772424,2.09994694e-05,0.0340608417,,32,1320
1291,11.4238945,1.20263055,0.308515254,2.48839936,6292,0.9962259,0.660399334,2.11514804e-05,0.0366938278,,32,1319
1292,11.4327434,1.19380878,0.309620483,2.48876885,6292,0.996040642,0.660029788,2.13032986e-05,0.0393293264,,32,1318
1293,11.4415922,1.18508942,0.310720253,2.48914185,6292,0.995860605,0.659664254,2.14549057e-05,0.0419672134,,32,1317
1294,11.4504411,1.17647296,0.311814493,2.48951826,6292,0.995685501,0.659303082,2.16062841e-05,0.0446073639,,32,1316
1295,11.45929,1.16795987,0.312903142,2.48989794,6292,0.995515091,0.658946557,2.17574169e-05,0.0472496529,,32,1315
1296,11.4681389,1.1595506,0.31398614,2.49028077,6292,0.995349171,0.658594907,2.1908288e-05,0.0498939549,,32,1314
1297,11.4769877,1.15124563,0.315063433,2.49066664,6292,0.995187572,0.658248313,2.20588816e-05,0.0525401439,,32,1313
1298,11.4858366,1.14304538,0.316134975,2.49105541,6292,0.995030155,0.657906913,2.22091828e-05,0.0551880936,,32,1312
1299,11.4946855,1.1349503,0.317200721,2.49144697,6292,0.994876805,0.657570809,2.23591772e-05,0.0578376773,,32,1311
1300,11.5035344,1.12696082,0.318260631,2.49184118,6292,0.994727431,0.657240068,2.2508851e-05,0.0604887683,,32,1310
1301,11.5123832,1.11907734,0.319314671,2.49223792,6292,0.994581964,0.656914729,2.2658191e-05,0.0631412392,,32,1309
1302,11.5212321,1.11130027,0.320362811,2.49263707,6292,0.994440352,0.656594806,2.28071845e-05,0.0657949627,,32,1308
1303,11.530081,1.10363001,0.321405022,2.49303849,6292,0.994302561,0.656280287,2.29558196e-05,0.0684498114,,32,1307
1304,11.5389298,1.09606693,0.322441283,2.49344206,6292,0.994168572,0.655971139,2.31040847e-05,0.0711056577,,32,1306
1305,11.5477787,1.0886114,0.323471574,2.49384765,6292,0.994038385,0.655667303,2.32519688e-05,0.0737623738,,32,1305
1306,11.5566276,1.08126377,0.32449588,2.49425512,6292,0.993912013,0.655368702,2.33994614e-05,0.0764198323,,32,1304
1307,11.5654765,1.07402437,0.325514188,2.49466436,6292,0.99378949,0.655075231,2.35465525e-05,0.0790779056,,32,1303
1308,11.5743253,1.06689352,0.326526488,2.49507522,6292,0.993670864,0.654786763,2.36932328e-05,0.0817364663,,32,1302
1309,11.5831742,1.05987152,0.327532776,2.49548757,6292,0.993556206,0.654503139,2.38394931e-05,0.0843953872,,32,1301
1310,11.5920231,1.05295866,0.328533047,2.49590129,6292,0.993445607,0.654224173,2.39853251e-05,0.0870545413,,32,1300
1311,11.600872,1.0461552,0.329527302,2.49631624,6292,0.993339184,0.653949641,2.41307206e-05,0.0897138019,,32,1299
1312,11.6097208,1.03946138,0.330515543,2.49673228,6292,0.99323708,0.653679279,2.4275672e-05,0.0923730426,,32,1298
1313,11.6185697,1.03287743,0.331497774,2.49714929,6292,0.993139471,0.653412779,2.44201721e-05,0.0950321374,,32,1297
1314,11.6274186,1.02640355,0.332474004,2.49756713,6292,0.993046567,0.653149782,2.45642141e-05,0.097690961,,32,1296
1315,11.6362674,1.02003993,0.333444242,2.49798566,6292,0.992958612,0.652889875,2.47077917e-05,0.100349388,,32,1295
1316,11.6451163,1.01378672,0.334408501,2.49840474,6292,0.99287589,0.652632592,2.48508989e-05,0.103007294,,32,1294
1317,11.6539652,1.00764405,0.335366792,2.49882425,6292,0.992798719,0.652377413,2.49935301e-05,0.105664556,,32,1293
1318,11.6628141,1.00161204,0.336319134,2.49924405,6292,0.992727463,0.652123754,2.513568e-05,0.10832105,,32,1292
1319,11.6716629,0.99569076,0.337265544,2.499664,6292,0.992662613,0.651870834,2.52773438e-05,0.110976653,,32,1291
1320,11.6805118,0.989880276,0.33820604,2.50008396,6292,0.992605656,0.651616361,2.54185168e-05,0.113631243,,32,1290
1321,11.6893607,0.984180616,0.339140645,2.50050379,6292,0.992563897,0.651349173,2.55591949e-05,0.1162847,,32,1289
1322,11.6982096,0.97859178,0.340069381,2.50092337,6292,0.99253631,0.651070796,2.56993741e-05,0.118936904,,32,1288
1323,11.7070584,0.973113742,0.340992271,2.50134254,6292,0.992517651,0.650789191,2.58390509e-05,0.121587735,,32,1287
1324,11.7159073,0.967746444,0.341909342,2.50176118,6292,0.992507195,0.650505442,2.59782219e-05,0.124237074,,32,1286
1325,11.7247562,0.962489799,0.342820621,2.50217915,6292,0.992504776,0.650219778,2.6116884e-05,0.126884804,,32,1285
1326,11.733605,0.957343689,0.343726134,2.5025963,6292,0.992510302,0.649932326,2.62550345e-05,0.12953081,,32,1284
1327,11.7424539,0.952307964,0.344625911,2.50301249,6292,0.992523694,0.64964319,2.63926708e-05,0.132174974,,32,1283
1328,11.7513028,0.947382441,0.345519982,2.5034276,6292,0.992544878,0.649352471,2.65297907e-05,0.134817184,,32,1282
1329,11.7601517,0.942566905,0.346408378,2.50384148,6292,0.992573788,0.64906026,2.66663921e-05,0.137457326,,32,1281
1330,11.7690005,0.937861108,0.34729113,2.50425398,6292,0.992610366,0.64876664,2.68024731e-05,0.140095287,,32,1280
1331,11.7778494,0.933264766,0.34816827,2.50466498,6292,0.99265456,0.648471686,2.69380321e-05,0.142730958,,32,1279
1332,11.7866983,0.928777563,0.349039832,2.50507433,6292,0.992706325,0.648175465,2.70730676e-05,0.145364229,,32,1278
1333,11.7955472,1.33898271,0.199103913,2.52717024,6292,1.03256071,0.636753347,8.80941512e-06,0.00099418543,,32,1388
1334,11.804396,1.32873111,0.199670934,2.52725754,6292,1.03235309,0.636281959,8.85966268e-06,0.00270957669,,32,1387
1335,11.8132449,1.31857689,0.200228723,2.52735064,6292,1.03215443,0.635810878,8.90923144e-06,0.00446143772,,32,1386
1336,11.8220938,1.30852057,0.200777419,2.5274494,6292,1.031965,0.635339542,8.95812711e-06,0.00621994452,,32,1385
1337,11.8309426,1.29856265,0.201317166,2.52755369,6292,1.03178497,0.634867603,9.00635583e-06,0.00798133573,,32,1384
1338,11.8397915,1.28870364,0.201848109,2.52766339,6292,1.03161429,0.63439503,9.05392422e-06,0.00974449354,,32,1383
1339,11.8486404,1.27894406,0.202370395,2.52777835,6292,1.03145274,0.633922113,9.1008393e-06,0.011508925,,32,1382
1340,11.8574893,1.2692844,0.202884175,2.52789845,6292,1.03129995,0.633449336,9.14710852e-06,0.0132743483,,32,1381
1341,11.8663381,1.25972518,0.203389598,2.52802356,6292,1.03115562,0.63297712,9.19273971e-06,0.0150405696,,32,1380
1342,11.875187,1.2502669,0.203886819,2.52815354,6292,1.03101979,0.63250529,9.23774112e-06,0.0168074375,,32,1379
1343,11.8840359,1.24091005,0.204375992,2.52828824,6292,1.03089421,0.632030932,9.28212132e-06,0.0185748231,,32,1378
1344,11.8928847,1.23165514,0.204857272,2.52842755,6292,1.0307869,0.63154087,9.32588927e-06,0.0203426109,,32,1377
1345,11.9017336,1.22250266,0.205330816,2.52857131,6292,1.03070092,0.631029957,9.36905423e-06,0.0221106941,,32,1376
1346,11.9105825,1.21345308,0.205796784,2.52871939,6292,1.03062457,0.630517241,9.41162583e-06,0.0238789713,,32,1375
1347,11.9194314,1.20450691,0.206255334,2.52887166,6292,1.03055333,0.630009978,9.45361394e-06,0.0256473454,,32,1374
1348,11.9282802,1.1956646,0.206706627,2.52902796,6292,1.0304862,0.629509789,9.49502878e-06,0.0274157224,,32,1373
1349,11.9371291,1.18692664,0.207150823,2.52918818,6292,1.03042281,0.629017186,9.53588081e-06,0.029184011,,32,1372
1350,11.945978,1.1782935,0.207588086,2.52935215,6292,1.03036301,0.628532373,9.57618077e-06,0.0309521221,,32,1371
1351,11.9548269,1.16976561,0.208018577,2.52951974,6292,1.03030671,0.628055433,9.61593962e-06,0.0327199684,,32,1370
1352,11.9636757,1.16134345,0.208442459,2.52969081,6292,1.03025388,0.627586391,9.65516857e-06,0.0344874645,,32,1369
1353,11.9725246,1.15302743,0.208859895,2.52986521,6292,1.03020447,0.627125238,9.69387906e-06,0.0362545268,,32,1368
1354,11.9813735,1.14481801,0.20927105,2.53004281,6292,1.03015849,0.626671947,9.73208272e-06,0.0380210731,,32,1367
1355,11.9902223,1.13671559,0.209676086,2.53022346,6292,1.03011592,0.626226476,9.76979135e-06,0.0397870228,,32,1366
1356,11.9990712,1.12872059,0.210075168,2.530407,6292,1.03007677,0.625788772,9.80701696e-06,0.041552297,,32,1365
1357,12.0079201,1.12083341,0.21046846,2.53059331,6292,1.03004106,0.625358776,9.84377171e-06,0.043316818,,32,1364
1358,12.016769,1.11305442,0.210856125,2.53078223,6292,1.03000879,0.624936423,9.8800679e-06,0.0450805098,,32,1363
1359,12.0256178,1.10538402,0.211238327,2.53097362,6292,1.02997999,0.624521645,9.91591799e-06,0.0468432979,,32,1362
1360,12.0344667,1.09782254,0.21161523,2.53116733,6292,1.02995468,0.62411437,9.95133453e-06,0.0486051092,,32,1361
1361,12.0433156,1.09037035,0.211986995,2.53136322,6292,1.02993288,0.623714522,9.98633023e-06,0.0503658721,,32,1360
1362,12.0521645,1.08302776,0.212353786,2.53156113,6292,1.02991462,0.623322022,1.00209179e-05,0.0521255165,,32,1359
1363,12.0610133,1.07579509,0.212715764,2.53176093,6292,1.02989993,0.622936789,1.00551103e-05,0.053883974,,32,1358
1364,12.0698622,1.06867264,0.213073091,2.53196245,6292,1.02988885,0.622558739,1.00889205e-05,0.0556411774,,32,1357
1365,12.0787111,1.06166068,0.213425927,2.53216556,6292,1.02988141,0.622187781,1.01223614e-05,0.0573970612,,32,1356
1366,12.0875599,1.05475947,0.213774432,2.53237011,6292,1.02987766,0.621823823,1.01554462e-05,0.0591515614,,32,1355
1367,12.0964088,1.04796926,0.214118765,2.53257594,6292,1.02987764,0.621466762,1.01881879e-05,0.0609046157,,32,1354
1368,12.1052577,1.04129025,0.214459084,2.53278292,6292,1.02988142,0.621116488,1.02205998e-05,0.062656163,,32,1353
1369,12.1141066,1.03472265,0.214795546,2.53299088,6292,1.02988905,0.620772877,1.02526948e-05,0.0644061442,,32,1352
1370,12.1229554,1.02826662,0.215128307,2.53319968,6292,1.02990062,0.62043578,1.02844864e-05,0.0661545015,,32,1351
