iteration,loss
15032,3.25563291880826e-06
15033,4.6118070713419e-06
15034,6.1426544561982155e-06
15035,7.392868610622827e-06
15036,7.674913831579033e-06
15037,6.430383564293152e-06
15038,3.974508217652328e-06
15039,1.553597599013301e-06
15040,4.5951506422170496e-07
15041,9.494750088379078e-07
15042,2.160923258998082e-06
15043,2.894609451686847e-06
15044,2.52151585300453e-06
15045,1.4242540373743395e-06
15046,5.620509568871057e-07
15047,5.398685516411206e-07
15048,1.11273720904137e-06
15049,1.550565002617077e-06
15050,1.3811685448672506e-06
15051,7.831512789380213e-07
15052,3.275775100064493e-07
15053,3.6402610703589744e-07
15054,7.169532523221278e-07
15055,9.410130701326125e-07
15056,7.900527521087497e-07
15057,4.274417619853921e-07
15058,2.0160223357379436e-07
15059,2.778322425456281e-07
15060,5.068529844720615e-07
15061,6.207979481587245e-07
15062,5.09196070197504e-07
15063,2.949015254216647e-07
15064,1.7692974552119267e-07
15065,2.2601533089527948e-07
15066,3.438996998283983e-07
15067,3.9126118167587265e-07
15068,3.274433879596472e-07
15069,2.283031932392987e-07
15070,1.88121305200184e-07
15071,2.2486618433958938e-07
15072,2.7836773597300635e-07
15073,2.8448593525354227e-07
15074,2.3825401740396046e-07
15075,1.8739535789791262e-07
15076,1.764177710583681e-07
15077,2.041936397745303e-07
15078,2.3320819764194312e-07
15079,2.3156523809575447e-07
15080,2.0192454996958986e-07
15081,1.7285799458477413e-07
15082,1.6777643452314805e-07
15083,1.8449887306815071e-07
15084,2.0207833983931778e-07
15085,2.0319428983839316e-07
15086,1.8875255136663327e-07
15087,1.732144028210314e-07
15088,1.689065527443745e-07
15089,1.755737457642681e-07
15090,1.8338147356189438e-07
15091,1.837368017731933e-07
15092,1.766672852454576e-07
15093,1.690176105739738e-07
15094,1.6694970383923646e-07
15095,1.705804208995687e-07
15096,1.7500637738976366e-07
15097,1.755374796630349e-07
15098,1.7174076560877438e-07
15099,1.6703104677162628e-07
15100,1.6506102440416726e-07
15101,1.6661257973282773e-07
15102,1.6947451797477697e-07
15103,1.7083443992760294e-07
15104,1.6967607052720268e-07
15105,1.672283929110563e-07
15106,1.6549196857340576e-07
15107,1.6547205916594976e-07
15108,1.6658187007578817e-07
15109,1.67472208545405e-07
15110,1.6727894092127826e-07
15111,1.6621216047951748e-07
15112,1.6516889900231035e-07
15113,1.6487277321175497e-07
15114,1.6532423785520223e-07
15115,1.6593638463291427e-07
15116,1.6610096054137102e-07
15117,1.6567020111324382e-07
15118,1.6498199784109602e-07
15119,1.645115901283134e-07
15120,1.6449725137590576e-07
15121,1.6481085651776084e-07
15122,1.6512198897089547e-07
15123,1.6518821155386831e-07
15124,1.6500966637522652e-07
15125,1.6478159636790224e-07
15126,1.647122047643279e-07
15127,1.6487651066654507e-07
15128,1.6519321377472806e-07
15129,1.6552738202335604e-07
15130,1.6580803219312656e-07
15131,1.660904587197365e-07
15132,1.6651036105486128e-07
15133,1.67212789392579e-07
15134,1.682807209135717e-07
15135,1.6977166694687185e-07
15136,1.717562980729781e-07
15137,1.7440014232761314e-07
15138,1.7798353724174376e-07
15139,1.8294969095222768e-07
15140,1.899027495255723e-07
15141,1.9967933440057095e-07
15142,2.1341827505239053e-07
15143,2.3284432870696037e-07
15144,2.6033839617412013e-07
15145,2.9957539027236635e-07
15146,3.5553316024561354e-07
15147,4.359856120572658e-07
15148,5.510389655682957e-07
15149,7.165592137425847e-07
15150,9.516412546872743e-07
15151,1.2859712796853273e-06
15152,1.7483650935901096e-06
15153,2.381470494583482e-06
15154,3.1999379643821158e-06
15155,4.220267783239251e-06
15156,5.346864327293588e-06
15157,6.464616035373183e-06
15158,7.258663572429214e-06
15159,7.522781743318774e-06
15160,7.012008154561045e-06
15161,5.877001058252063e-06
15162,4.382554379844805e-06
15163,2.9712903142353753e-06
15164,1.9088581666437676e-06
15165,1.2797189583579893e-06
15166,9.948170145435142e-07
15167,9.569772601025761e-07
15168,1.1225491789446096e-06
15169,1.4482244523605914e-06
15170,1.8208055507784593e-06
15171,2.0363891053420957e-06
15172,1.924115622387035e-06
15173,1.4519218893838115e-06
15174,8.168172485056857e-07
15175,3.1805976163923333e-07
15176,1.700828136108612e-07
15177,3.5793749475487857e-07
15178,6.784159154449299e-07
15179,9.013117505674018e-07
15180,9.113790042647452e-07
15181,7.539789521615603e-07
15182,5.526708832803706e-07
15183,4.0748665242063e-07
15184,3.369150363141671e-07
15185,3.0753838586861093e-07
15186,2.8963992804165173e-07
15187,2.8593336764970445e-07
15188,3.127192371721321e-07
15189,3.656841442989389e-07
15190,4.1152597418658843e-07
15191,4.112253009225242e-07
15192,3.544347180195473e-07
15193,2.676864880868379e-07
15194,1.9586610733313137e-07
15195,1.6907013389300118e-07
15196,1.8589700800930586e-07
15197,2.2137020039281197e-07
15198,2.4878650606297015e-07
15199,2.564932231052808e-07
15200,2.486203243279306e-07
15201,2.3530149917405652e-07
15202,2.2231732543787075e-07
15203,2.0933843813963904e-07
15204,1.9449689148132165e-07
15205,1.7948003971923754e-07
15206,1.6941325498009974e-07
15207,1.6865814700395276e-07
15208,1.7671499108473654e-07
15209,1.8813001645412442e-07
15210,1.9620281932475336e-07
15211,1.971401673017681e-07
15212,1.9173293708263373e-07
15213,1.8364218590249948e-07
15214,1.7644390482018935e-07
15215,1.7160994048026623e-07
15216,1.686719173221718e-07
15217,1.666327591465233e-07
15218,1.6518907841600594e-07
15219,1.6481644138366391e-07
15220,1.6597709873167332e-07
15221,1.6835818428262428e-07
15222,1.708478691853088e-07
15223,1.722057447750558e-07
15224,1.7182144063099258e-07
15225,1.7001599417199031e-07
15226,1.6767332056133455e-07
15227,1.6562766802508122e-07
15228,1.6423503268470085e-07
15229,1.63366451033653e-07
15230,1.6271746972051915e-07
15231,1.62117103741366e-07
15232,1.6165466831807862e-07
15233,1.6153001070051687e-07
15234,1.6183774675937457e-07
15235,1.6244854350588867e-07
15236,1.6307541272908566e-07
15237,1.6344921505151433e-07
15238,1.6345828157682263e-07
15239,1.6318125517500448e-07
15240,1.6279076930914016e-07
15241,1.624352989892941e-07
15242,1.621660885575693e-07
15243,1.619369527361414e-07
15244,1.616721334585236e-07
15245,1.61335051984679e-07
15246,1.6096198862669553e-07
15247,1.6062466556832078e-07
15248,1.603940802397119e-07
15249,1.6028840832404967e-07
15250,1.6026800153667864e-07
15251,1.6028191396344482e-07
15252,1.602775938636114e-07
15253,1.6024021931571042e-07
15254,1.6018665860428882e-07
15255,1.601443955223658e-07
15256,1.601328847300465e-07
15257,1.601521404381856e-07
15258,1.6018583437471534e-07
15259,1.602099075626029e-07
15260,1.6021128601551027e-07
15261,1.601897139380526e-07
15262,1.6015744108699437e-07
15263,1.6013134995773726e-07
15264,1.6011854597763886e-07
15265,1.6012431558465323e-07
15266,1.6014175230338878e-07
15267,1.601654986416179e-07
15268,1.601921439942089e-07
15269,1.6022634952150838e-07
15270,1.6027416904762504e-07
15271,1.6034459804359358e-07
15272,1.6045476058934582e-07
15273,1.6060890573044162e-07
15274,1.608143520570593e-07
15275,1.6108542411075177e-07
15276,1.6144007020102435e-07
15277,1.6190136875593453e-07
15278,1.625116823333883e-07
15279,1.6332079155745305e-07
15280,1.6440309025256283e-07
15281,1.6584588991008786e-07
15282,1.6777511291365954e-07
15283,1.7035415567079326e-07
15284,1.7382544115207565e-07
15285,1.7853459155503515e-07
15286,1.8495842368793092e-07
15287,1.9378056492769247e-07
15288,2.059366721596234e-07
15289,2.2282274869667162e-07
15290,2.463652322148846e-07
15291,2.7944389557887916e-07
15292,3.260120706727321e-07
15293,3.920832227777282e-07
15294,4.858197826251853e-07
15295,6.196789286150306e-07
15296,8.100457193904731e-07
15297,1.0819704812092823e-06
15298,1.4657524616268347e-06
15299,2.006546537813847e-06
15300,2.7486296403367305e-06
15301,3.7515344502025982e-06
15302,5.0302091949561145e-06
15303,6.580030003533466e-06
15304,8.215059096983168e-06
15305,9.662944648880512e-06
15306,1.0353867764933966e-05
15307,9.86756003840128e-06
15308,7.940016985230613e-06
15309,5.0941903282364365e-06
15310,2.2788738078816095e-06
15311,5.26361986885604e-07
15312,2.698158425573638e-07
15313,1.2023680255879299e-06
15314,2.537856516937609e-06
15315,3.4411493743391475e-06
15316,3.441688704697299e-06
15317,2.5789001938392175e-06
15318,1.3820596223013126e-06
15319,4.753409257318708e-07
15320,2.2980159997132432e-07
15321,5.824626896355767e-07
15322,1.1593258477660129e-06
15323,1.545788563817041e-06
15324,1.5133114175114315e-06
15325,1.1215837503186776e-06
15326,6.198027335813094e-07
15327,2.8045926114828035e-07
15328,2.3042271379836166e-07
15329,4.1068065570470935e-07
15330,6.483930974354735e-07
15331,7.761751703583286e-07
15332,7.253403850882023e-07
15333,5.398529765443527e-07
15334,3.3351017236782354e-07
15335,2.092711071099984e-07
15336,2.0601675032594358e-07
15337,2.8955992092960514e-07
15338,3.8670364688186964e-07
15339,4.330166802901658e-07
15340,4.0441094029119995e-07
15341,3.229583001029823e-07
15342,2.3477196009480394e-07
15343,1.8173635396578902e-07
15344,1.794769133312002e-07
15345,2.1457044852013496e-07
15346,2.572943458289956e-07
15347,2.800295817451115e-07
15348,2.7119116907670104e-07
15349,2.3763256251640996e-07
15350,1.9802426720616495e-07
15351,1.7072451896638086e-07
15352,1.6472955621793517e-07
15353,1.7691243670014956e-07
15354,1.959907507398384e-07
15355,2.0963942404250702e-07
15356,2.1062733424059843e-07
15357,1.994420273376818e-07
15358,1.8240130827962275e-07
15359,1.6757221033003589e-07
15360,1.604616528538827e-07
15361,1.6198535490730137e-07
15362,1.6896892418571952e-07
15363,1.7643201033479272e-07
15364,1.8024637427060952e-07
15365,1.7881252745155507e-07
15366,1.7329543311461748e-07
15367,1.664352140551273e-07
15368,1.6102835331821552e-07
15369,1.5869962055603537e-07
15370,1.5945099107739225e-07
15371,1.6201111918690003e-07
15372,1.6466195518205495e-07
15373,1.6605926589363662e-07
15374,1.656899115687338e-07
15375,1.6388503354392014e-07
15376,1.6147342307704093e-07
15377,1.5935060559968406e-07
15378,1.581060473654361e-07
15379,1.5786868345912808e-07
15380,1.5837285616271402e-07
15381,1.591575227166686e-07
15382,1.5978366718627512e-07
15383,1.5998196545297105e-07
15384,1.5970816491517326e-07
15385,1.5909193962215795e-07
15386,1.5835689737286884e-07
15387,1.577037096467393e-07
15388,1.5726729429843544e-07
15389,1.5707924205798918e-07
15390,1.5709096601312922e-07
15391,1.572071539612807e-07
15392,1.5733655800431734e-07
15393,1.5740241110506759e-07
15394,1.573745720406805e-07
15395,1.572522023707279e-07
15396,1.5706415013028163e-07
15397,1.568497793869028e-07
15398,1.566416756304534e-07
15399,1.5646875795027881e-07
15400,1.5634378769391333e-07
15401,1.5626675065050222e-07
15402,1.5622870819242962e-07
15403,1.5621145621480537e-07
15404,1.5620159388163302e-07
15405,1.5618778093084984e-07
15406,1.5615827919646108e-07
15407,1.5610844172897487e-07
15408,1.560381832632629e-07
15409,1.5595482238950353e-07
15410,1.5586378765419795e-07
15411,1.5577573719838256e-07
15412,1.5569618483368686e-07
15413,1.5562758903797658e-07
15414,1.5557183985492884e-07
15415,1.5552757304249099e-07
15416,1.5549170484518982e-07
15417,1.5545739984190732e-07
15418,1.5542384801392473e-07
15419,1.553824233724299e-07
15420,1.5533711916759785e-07
15421,1.5528944175002835e-07
15422,1.5523656315963308e-07
15423,1.5518200768838142e-07
15424,1.5512614481849596e-07
15425,1.5507104933476512e-07
15426,1.5502061501138087e-07
15427,1.5496915750645712e-07
15428,1.5492365434965905e-07
15429,1.5487768223465537e-07
15430,1.5483439597119286e-07
15431,1.5479122339456808e-07
15432,1.5474869030640548e-07
15433,1.547045798133695e-07
15434,1.5466423519683303e-07
15435,1.5461985469755746e-07
15436,1.5457383994998963e-07
15437,1.5453048263225355e-07
15438,1.5448520684913092e-07
15439,1.5443961842720455e-07
15440,1.54393589468782e-07
15441,1.543480436794198e-07
15442,1.5430278210715187e-07
15443,1.5425597155172e-07
15444,1.5421144894389727e-07
15445,1.541669831794934e-07
15446,1.5412170739637077e-07
15447,1.5407717057769332e-07
15448,1.5403352904286294e-07
15449,1.5398931907384394e-07
15450,1.5394398644730245e-07
15451,1.538987817184534e-07
15452,1.5385523965960601e-07
15453,1.5381169760075863e-07
15454,1.5376755868601322e-07
15455,1.537235050363961e-07
15456,1.5368044614660903e-07
15457,1.536373162025484e-07
15458,1.5359407257165003e-07
15459,1.5355156790519686e-07
15460,1.5351096749327553e-07
15461,1.5346856230280537e-07
15462,1.53427265559003e-07
15463,1.533901610173416e-07
15464,1.5335241698721802e-07
15465,1.5331579561461695e-07
15466,1.5328170377415518e-07
15467,1.5325129254506464e-07
15468,1.5322220292546262e-07
15469,1.5320190982492932e-07
15470,1.5318707369260665e-07
15471,1.5318391888285987e-07
15472,1.5319747603825817e-07
15473,1.5323290369906317e-07
15474,1.533005047349434e-07
15475,1.5341235837240674e-07
15476,1.535850628897606e-07
15477,1.5384780738258996e-07
15478,1.5423984223161824e-07
15479,1.5482366677588288e-07
15480,1.556884541287218e-07
15481,1.5697547439685877e-07
15482,1.5889304449956398e-07
15483,1.6175768280390912e-07
15484,1.660493325061907e-07
15485,1.7250867756501975e-07
15486,1.8228631404326734e-07
15487,1.9715929511221475e-07
15488,2.1991283460920386e-07
15489,2.5486122012807755e-07
15490,3.0883140311743773e-07
15491,3.924782561171014e-07
15492,5.226754069553863e-07
15493,7.253312901411846e-07
15494,1.0408517709947773e-06
15495,1.5286063899111468e-06
15496,2.2752653876523254e-06
15497,3.3902229006343987e-06
15498,4.995773451810237e-06
15499,7.14788666300592e-06
15500,9.726916687213816e-06
15501,1.2189298104203772e-05
15502,1.3586198292614426e-05
15503,1.282583616557531e-05
15504,9.852142284216825e-06
15505,6.002650025038747e-06
15506,3.4538202271505725e-06
15507,3.27008388012473e-06
15508,4.637469373847125e-06
15509,5.5191144383570645e-06
15510,4.47952743343194e-06
15511,2.1497053239727393e-06
15512,6.40477651359106e-07
15513,1.154356596089201e-06
15514,2.751267174971872e-06
15515,3.491277993816766e-06
15516,2.494143700459972e-06
15517,8.435225709035876e-07
15518,2.1424257568014582e-07
15519,9.048167157743592e-07
15520,1.7309920394836809e-06
15521,1.619535282770812e-06
15522,8.098335229078657e-07
15523,3.32110261069829e-07
15524,6.221859507604677e-07
15525,1.0911692243098514e-06
15526,1.0301737347617745e-06
15527,5.090151944386889e-07
15528,1.688250392817281e-07
15529,3.402122956686071e-07
15530,6.87531326093449e-07
15531,7.314056347240694e-07
15532,4.5049489472148707e-07
15533,2.1636219571519177e-07
15534,2.6411979092699767e-07
15535,4.3552140027713904e-07
15536,4.567683049572224e-07
15537,3.025416788204893e-07
15538,1.797494206812189e-07
15539,2.2444577041369485e-07
15540,3.420768450723699e-07
15541,3.6336109587864485e-07
15542,2.646670793637895e-07
15543,1.707883967583257e-07
15544,1.7726502221648843e-07
15545,2.4228290840255795e-07
15546,2.6554508281151357e-07
15547,2.2084910256126022e-07
15548,1.716707629384473e-07
15549,1.751679548078755e-07
15550,2.1297452690305363e-07
15551,2.274074546448901e-07
15552,1.986483795235472e-07
15553,1.6210647402203904e-07
15554,1.5659684038382693e-07
15555,1.7827282761118113e-07
15556,1.9356042457729927e-07
15557,1.8410067070817604e-07
15558,1.646166651880776e-07
15559,1.5858958590797556e-07
15560,1.687644584080772e-07
15561,1.7799041529542592e-07
15562,1.7320232359452348e-07
15563,1.6006246994493267e-07
15564,1.5310399703594157e-07
15565,1.5752212334518845e-07
15566,1.6508074907051196e-07
15567,1.6597958563124848e-07
15568,1.600749186536632e-07
15569,1.5495159289002913e-07
15570,1.5571555422866368e-07
15571,1.5970769595696765e-07
15572,1.6103315658710926e-07
15573,1.578422512693578e-07
15574,1.5369600703252217e-07
15575,1.526516797412114e-07
15576,1.547401069501575e-07
15577,1.567150746950574e-07
15578,1.5621306204138818e-07
15579,1.5409236198138387e-07
15580,1.5281578669146256e-07
15581,1.5343692894020933e-07
15582,1.5472389236492745e-07
15583,1.549298644931696e-07
15584,1.5377088402601657e-07
15585,1.5245278461861744e-07
15586,1.521351009614591e-07
15587,1.5272942732735828e-07
15588,1.532550868432736e-07
15589,1.5303164957458648e-07
15590,1.5232321004532423e-07
15591,1.5187134749794495e-07
15592,1.520224515161317e-07
15593,1.5244195594732446e-07
15594,1.5257916174959973e-07
15595,1.522691519539876e-07
15596,1.518274643785844e-07
15597,1.51630388245394e-07
15598,1.5173532119661104e-07
15599,1.5188116719855316e-07
15600,1.5182335744157172e-07
15601,1.5157033317336754e-07
15602,1.5132945918594487e-07
15603,1.5126319397040788e-07
15604,1.5133821307244943e-07
15605,1.5139805498165515e-07
15606,1.5133466035877063e-07
15607,1.5118303053895943e-07
15608,1.5106076034498983e-07
15609,1.510326939069273e-07
15610,1.510637304136253e-07
15611,1.5106817841115117e-07
15612,1.5100326322681212e-07
15613,1.508966676055934e-07
15614,1.5080891557772702e-07
15615,1.5077226578341651e-07
15616,1.5076166448579897e-07
15617,1.507370086528681e-07
15618,1.5067487879605324e-07
15619,1.505923847844315e-07
15620,1.505228368614553e-07
15621,1.504826485643207e-07
15622,1.5045586110318254e-07
15623,1.5042218137750751e-07
15624,1.5037164757814026e-07
15625,1.5030791189474257e-07
15626,1.502512816387025e-07
15627,1.5020897592421534e-07
15628,1.5017475618606113e-07
15629,1.5013806375918648e-07
15630,1.5009298692802986e-07
15631,1.5004036413301947e-07
15632,1.4998924768860888e-07
15633,1.4994627406395011e-07
15634,1.4990720842433802e-07
15635,1.4986758856139204e-07
15636,1.4982411755681824e-07
15637,1.4977699436258263e-07
15638,1.4972998485518474e-07
15639,1.496850785542847e-07
15640,1.4964420813612378e-07
15641,1.4960330929625343e-07
15642,1.49563263107666e-07
15643,1.495182999633471e-07
15644,1.4947481474791857e-07
15645,1.4943074688744673e-07
15646,1.4939085701826116e-07
15647,1.4935268666249613e-07
15648,1.4931325154066144e-07
15649,1.4927584857105103e-07
15650,1.4923848823400476e-07
15651,1.4920522062311647e-07
15652,1.491749515025731e-07
15653,1.491516741225496e-07
15654,1.4913712220732123e-07
15655,1.4913115364834084e-07
15656,1.4914063228843588e-07
15657,1.4917277724180167e-07
15658,1.4923345759143558e-07
15659,1.4934155956325412e-07
15660,1.4951982052480162e-07
15661,1.4979596585362742e-07
15662,1.5021549870652962e-07
15663,1.5084931703768234e-07
15664,1.5180953027993382e-07
15665,1.5326206437293877e-07
15666,1.5545667508831684e-07
15667,1.5877678549713892e-07
15668,1.638115207924784e-07
15669,1.7147601738543017e-07
15670,1.8318701222597156e-07
15671,2.0119213672842307e-07
15672,2.289534251076475e-07
15673,2.7200940166949295e-07
15674,3.3890910344780423e-07
15675,4.433530591541057e-07
15676,6.060835744392534e-07
15677,8.602415277891851e-07
15678,1.2532979098978103e-06
15679,1.8579395373308216e-06
15680,2.76285709333024e-06
15681,4.0820459616952576e-06
15682,5.872271685802843e-06
15683,8.102173524093814e-06
15684,1.037156289385166e-05
15685,1.1998888112429995e-05
15686,1.1945636288146488e-05
15687,9.880199286271818e-06
15688,6.4743626353447326e-06
15689,3.506693474264466e-06
15690,2.2739197902410524e-06
15691,2.7264231903245673e-06
15692,3.598906459956197e-06
15693,3.653557314464706e-06
15694,2.8233466764504556e-06
15695,1.983757556445198e-06
15696,1.8519999684940558e-06
15697,2.174497922169394e-06
15698,2.1681478301616153e-06
15699,1.51460983488505e-06
15700,8.074846391536994e-07
15701,7.623926308042428e-07
15702,1.2657751540245954e-06
15703,1.5755434787934064e-06
15704,1.2489363143686205e-06
15705,6.480908609773905e-07
15706,3.953418286073429e-07
15707,5.856211373611586e-07
15708,7.978997587088088e-07
15709,7.381188424915308e-07
15710,5.533723879125318e-07
15711,4.916591933579184e-07
15712,5.267897336125316e-07
15713,4.738638494927727e-07
15714,3.2909369451772363e-07
15715,2.7409683411860897e-07
15716,3.7682681863770995e-07
15717,4.7584939011358074e-07
15718,4.1448595311521785e-07
15719,2.594523493826273e-07
15720,1.919641761105595e-07
15721,2.5572433060006006e-07
15722,3.228862226478668e-07
15723,2.92007825919427e-07
15724,2.1536568794999766e-07
15725,1.9808678075605712e-07
15726,2.440993682739645e-07
15727,2.666560305897292e-07
15728,2.217533960902074e-07
15729,1.6357969911950931e-07
15730,1.6015357573451183e-07
15731,2.0279622958696564e-07
15732,2.287724640837041e-07
15733,2.0770958997218258e-07
15734,1.7070817648345837e-07
15735,1.586238340678392e-07
15736,1.7160557774786867e-07
15737,1.8148756453228998e-07
15738,1.747378490790652e-07
15739,1.6422578141828126e-07
15740,1.6405711278366653e-07
15741,1.7002342644900637e-07
15742,1.6971134186860581e-07
15743,1.6142470826707722e-07
15744,1.546306407362863e-07
15745,1.5532187092048844e-07
15746,1.5905857253528666e-07
15747,1.5922441320981306e-07
15748,1.5611621506650408e-07
15749,1.5460192059890687e-07
15750,1.5600814151639497e-07
15751,1.5659188079553132e-07
15752,1.5364493322067574e-07
15753,1.4964939509809483e-07
15754,1.4883100618590106e-07
15755,1.5149583987295046e-07
15756,1.5387921337151056e-07
15757,1.5306804357351211e-07
15758,1.5027107735932077e-07
15759,1.4865808850572648e-07
15760,1.4931791270100803e-07
15761,1.5045186785300757e-07
15762,1.5013796428320347e-07
15763,1.4866739661556494e-07
15764,1.4776497891944018e-07
15765,1.4825148753061512e-07
15766,1.4922436264441785e-07
15767,1.4940889059289475e-07
15768,1.4863677222365368e-07
15769,1.4776996692944522e-07
15770,1.4750884247405338e-07
15771,1.4769966583116911e-07
15772,1.477944522321195e-07
15773,1.4759969246824767e-07
15774,1.473780883998188e-07
15775,1.4737400988451554e-07
15776,1.474857782568506e-07
15777,1.4745178589237184e-07
15778,1.4721985053256503e-07
15779,1.4698342454266822e-07
15780,1.4690859018173796e-07
15781,1.4693860350689647e-07
15782,1.4690390059968195e-07
15783,1.4675585191525897e-07
15784,1.4660868430382834e-07
15785,1.4658343161499943e-07
15786,1.4665626224541484e-07
15787,1.4669051040527847e-07
15788,1.4659595137800352e-07
15789,1.4642847645518486e-07
15790,1.463064336348907e-07
15791,1.4627634925545863e-07
15792,1.4628730582444405e-07
15793,1.462606320501436e-07
15794,1.461798433410877e-07
15795,1.4608957599193673e-07
15796,1.4604063380829757e-07
15797,1.4602611031477863e-07
15798,1.460093415062147e-07
15799,1.4596479047668254e-07
15800,1.4589802788123052e-07
15801,1.4583578433757793e-07
15802,1.457891158906932e-07
15803,1.457493823409095e-07
15804,1.4570284179171722e-07
15805,1.456498210927748e-07
15806,1.4560015415554517e-07
15807,1.4555824634499004e-07
15808,1.4552388449828868e-07
15809,1.4548415094850498e-07
15810,1.4543614668127702e-07
15811,1.453873323953303e-07
15812,1.4534352033024334e-07
15813,1.4530672842738568e-07
15814,1.4526781910717546e-07
15815,1.452229980714037e-07
15816,1.45174382737423e-07
15817,1.4512491475215938e-07
15818,1.4507868684177083e-07
15819,1.4503834222523437e-07
15820,1.4500025713459763e-07
15821,1.4495867617370095e-07
15822,1.449121782570728e-07
15823,1.4486727195617277e-07
15824,1.4482529309134407e-07
15825,1.4478328580480593e-07
15826,1.4474272802544874e-07
15827,1.4470028020241443e-07
15828,1.4465693709553307e-07
15829,1.446136934646347e-07
15830,1.4457103247877967e-07
15831,1.4452754726335115e-07
15832,1.444842183673245e-07
15833,1.444415005380506e-07
15834,1.443982142745881e-07
15835,1.4435526907163876e-07
15836,1.4431311967655347e-07
15837,1.4426876759898732e-07
15838,1.442267603124492e-07
15839,1.441832182536018e-07
15840,1.4413976145988272e-07
15841,1.440970152088994e-07
15842,1.440551358200537e-07
15843,1.4401193482171948e-07
15844,1.4396937331184745e-07
15845,1.4392649916317168e-07
15846,1.438825876221017e-07
15847,1.4384043822701642e-07
15848,1.437978909279991e-07
15849,1.4375424939316872e-07
15850,1.437126400105626e-07
15851,1.4366827372214175e-07
15852,1.43625598525432e-07
15853,1.4358262490077323e-07
15854,1.4354012023432006e-07
15855,1.4349711818795186e-07
15856,1.4345515353397786e-07
15857,1.4341085829983058e-07
15858,1.4336849574192456e-07
15859,1.4332536579786392e-07
15860,1.432829890291032e-07
15861,1.4324001540444442e-07
15862,1.4319722652089695e-07
15863,1.431553044994871e-07
15864,1.4311312668269238e-07
15865,1.4307008200376004e-07
15866,1.4302743522875971e-07
15867,1.429841489652972e-07
15868,1.4294379013790603e-07
15869,1.4290016281393036e-07
15870,1.4285942029346188e-07
15871,1.4281766880230862e-07
15872,1.4277780735483248e-07
15873,1.4273993542701646e-07
15874,1.427016513844137e-07
15875,1.426657547654031e-07
15876,1.4263426351135422e-07
15877,1.4260754710448964e-07
15878,1.425871403171186e-07
15879,1.4257621216984262e-07
15880,1.4258178282489098e-07
15881,1.4260730551995948e-07
15882,1.4266987591327052e-07
15883,1.4278158744218672e-07
15884,1.4296672645741637e-07
15885,1.432669165524203e-07
15886,1.4374293755281542e-07
15887,1.4448770002672973e-07
15888,1.456434546298624e-07
15889,1.4743554288543237e-07
15890,1.50219321426448e-07
15891,1.5455927382390655e-07
15892,1.613450422155438e-07
15893,1.720032827279283e-07
15894,1.8880500363138708e-07
15895,2.1545045569837384e-07
15896,2.5776844836400414e-07
15897,3.253655904700281e-07
15898,4.333628282893187e-07
15899,6.067591016289953e-07
15900,8.837735663291824e-07
15901,1.3269772125568124e-06
15902,2.024517698373529e-06
15903,3.1118261176743545e-06
15904,4.732599791168468e-06
15905,7.046871814964106e-06
15906,9.971377949113958e-06
15907,1.312706353928661e-05
15908,1.5242545487126336e-05
15909,1.4948082935006823e-05
15910,1.1282750165264588e-05
15911,5.7981292229669634e-06
15912,1.4498200471280143e-06
15913,4.784436669069692e-07
15914,2.4853093236743007e-06
15915,5.110035999678075e-06
15916,6.044328529242193e-06
15917,4.593722223944496e-06
15918,2.1481068870343734e-06
15919,6.647737222920114e-07
15920,9.402145337844559e-07
15921,2.133254611180746e-06
15922,2.8361944259813754e-06
15923,2.416595407339628e-06
15924,1.3650400205733604e-06
15925,6.461348789343901e-07
15926,7.004743451943796e-07
15927,1.1708942793120514e-06
15928,1.4239624306355836e-06
15929,1.1926409797524684e-06
15930,7.452615022884856e-07
15931,4.947252705278515e-07
15932,5.68705843306816e-07
15933,7.478557790818741e-07
15934,7.652570843674766e-07
15935,5.917895009588392e-07
15936,4.105393429654214e-07
15937,3.793472842517076e-07
15938,4.6382569962588605e-07
15939,5.097152211419598e-07
15940,4.342176112004381e-07
15941,3.083476087795134e-07
15942,2.566415275850886e-07
15943,3.080774604313774e-07
15944,3.736582527835708e-07
15945,3.583263037398865e-07
15946,2.670695096185227e-07
15947,1.8986625605066365e-07
15948,1.9481247193198215e-07
15949,2.569025809862069e-07
15950,2.9481080332516285e-07
15951,2.624587978061754e-07
15952,1.921739567478653e-07
15953,1.5129843689010158e-07
15954,1.6939280556016456e-07
15955,2.1424884266707522e-07
15956,2.331452719772642e-07
15957,2.0748242945956008e-07
15958,1.647228629053643e-07
15959,1.438528585140375e-07
15960,1.5648197404516395e-07
15961,1.8151592939830152e-07
15962,1.912047480345791e-07
15963,1.7773817262423108e-07
15964,1.5587227153446293e-07
15965,1.4461261343967635e-07
15966,1.4947123361253034e-07
15967,1.608880211279029e-07
15968,1.6617276799024694e-07
15969,1.6115431833441107e-07
15970,1.5154307675402379e-07
15971,1.4552844618265226e-07
15972,1.462348109271261e-07
15973,1.504467661561648e-07
15974,1.529661375343494e-07
15975,1.5146893872497458e-07
15976,1.4768492917482945e-07
15977,1.4487503108284727e-07
15978,1.44662379852889e-07
15979,1.4605616627250129e-07
15980,1.469470447545973e-07
15981,1.4621085142607626e-07
15982,1.4448335150518687e-07
15983,1.4323543950922613e-07
15984,1.4325574682061415e-07
15985,1.4403478587610152e-07
15986,1.4444452745010494e-07
15987,1.4385278745976393e-07
