epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
15220,0.0007948757847771049,0.0007948757847771049,0.0,0.0011972144672269052,6.931826646905392e-05,0.00031510000000000007,0.0006999095659519073,0.0005499125948289067,0.00043098085469832917,0.0004659345368712604,0.00040254073522615747
15230,0.0007943733944557607,0.0007943733944557607,0.0,0.0011956161451196824,6.946989014977589e-05,0.00031465,0.0006992190570658304,0.0005489696378389679,0.00043042781814595186,0.0004652103080863328,0.00040193476380659724
15240,0.0007938708877190948,0.0007938708877190948,0.0,0.0011939355820760073,6.962525367271155e-05,0.00031420000000000005,0.0006984753760919136,0.0005481468947273599,0.00042979144977465557,0.0004642946110148904,0.00040120649270299964
15250,0.0007933680317364633,0.0007933680317364633,0.0,0.0011921461018501495,6.977231532800943e-05,0.00031374999999999996,0.0006978054018582458,0.0005473279259451022,0.0004291151943646669,0.0004632237543011571,0.0004002727897043959
15260,0.0007928648265078664,0.0007928648265078664,0.0,0.0011906585037764594,6.992237467784435e-05,0.0003133,0.0006969895483150185,0.0005464075310544793,0.0004285760478867119,0.00046263942688648036,0.0003999161104177218
15270,0.0007923613884486258,0.0007923613884486258,0.0,0.0011889891874740143,7.008149987086654e-05,0.00031285,0.0006962426695015951,0.000545525571161162,0.00042794766842536906,0.0004617808604457389,0.0003992420018988995
15280,0.0007918576011434197,0.0007918576011434197,0.0,0.0011871167085388751,7.023988291621208e-05,0.0003124,0.0006956655809243298,0.0005448083643607574,0.0004272470084408352,0.000460523800136396,0.00039807250173460636
15290,0.00079135358100757,0.00079135358100757,0.0,0.0011856513658440415,7.038287003524601e-05,0.00031194999999999997,0.0006946324790671758,0.0005438238943428674,0.00042664390193417615,0.00046003417787493267,0.0003979397501149966
15300,0.0007908493862487376,0.0007908493862487376,0.0,0.0011837014960027008,7.054315210552886e-05,0.0003115,0.0006942946747568596,0.0005431350275238177,0.00042598269946115435,0.00045864215267253715,0.00039648163832899043
15310,0.0007903444347903132,0.0007903444347903132,0.0,0.0011821185708286424,7.07010185578838e-05,0.00031105000000000005,0.0006935244033634555,0.0005422376812658238,0.00042540475948877005,0.0004579160729672916,0.0003959440679579598
15320,0.0007898396579548717,0.0007898396579548717,0.0,0.0011810195683298883,7.08429652149789e-05,0.0003106,0.0006923227666787297,0.0005409548384003745,0.0004249869522774891,0.000458119485078742,0.0003965945616602119
15330,0.0007893345318734646,0.0007893345318734646,0.0,0.0011789247299962948,7.099968934198841e-05,0.00031015000000000003,0.0006918822954455402,0.0005404075161501703,0.00042418596802213423,0.00045646153834577363,0.000394955308645136
15340,0.0007888288237154484,0.0007888288237154484,0.0,0.001177589309096274,7.115857442840934e-05,0.0003097,0.0006909520563556994,0.0005393080169350331,0.0004237117408483136,0.000456201366523111,0.00039498479390712355
15350,0.0007883229409344494,0.0007883229409344494,0.0,0.001175881172228696,7.130853191483766e-05,0.00030925,0.0006902336249711585,0.0005384587939866993,0.00042306424587299564,0.0004552707180225286,0.0003942309241592946
15360,0.0007878168835304677,0.0007878168835304677,0.0,0.0011742560870205752,7.145669951569289e-05,0.00030879999999999997,0.0006894903928007822,0.0005376331293392426,0.0004224557398605476,0.00045442775063436324,0.00039358706700714526
15370,0.0007873105350881815,0.0007873105350881815,0.0,0.00117225778460691,7.160811219364405e-05,0.00030835000000000004,0.0006891086600767426,0.0005369497119965096,0.00042174265390701465,0.0004529915357734461,0.00039210113587825066
15380,0.0007868038373999298,0.0007868038373999298,0.0,0.001170470716606613,7.176882354542613e-05,0.00030789999999999995,0.0006884214371263113,0.0005362497091742522,0.0004210296596960294,0.0004518462811019894,0.0003911355796928163
15390,0.0007862969650886953,0.0007862969650886953,0.0,0.0011690913590115823,7.191216718638316e-05,0.00030745,0.0006875468090629497,0.0005351482265414891,0.00042056135164691836,0.000451529572240531,0.00039106632420020664
15400,0.0007857898017391562,0.0007857898017391562,0.0,0.001167304240752925,7.206968439277261e-05,0.00030700000000000004,0.0006869260890219284,0.0005344156306314534,0.0004198833960509476,0.00045041267248898054,0.00039006807882007377
15410,0.0007852823473513126,0.0007852823473513126,0.0,0.001165786286162307,7.221907435450703e-05,0.00030655,0.0006860513774105993,0.000533397273765443,0.0004193118089074287,0.0004498650288088377,0.00038977742749122325
15420,0.0007847745437175035,0.0007847745437175035,0.0,0.0011639852192000687,7.236759847728536e-05,0.00030610000000000007,0.0006854787490143587,0.0005327322705812606,0.00041863099806098083,0.0004486782383928907,0.000388698574049362
15430,0.0007842665654607117,0.0007842665654607117,0.0,0.0011625247647242566,7.252371142385527e-05,0.00030565,0.0006846545996592882,0.0005316755429469717,0.00041812063108926636,0.0004482196841516836,0.0003884661469082247
15440,0.0007837582961656153,0.0007837582961656153,0.0,0.0011608436253067705,7.268021727213636e-05,0.00030520000000000005,0.0006839884985019344,0.0005308301453978652,0.00041750469866387276,0.0004473143180763543,0.0003876719637405451
15450,0.000783249968662858,0.000783249968662858,0.0,0.0011591907795084238,7.282708975253627e-05,0.00030474999999999995,0.0006832017611873794,0.0005300351741905346,0.00041684108492925394,0.0004464175412783767,0.0003870215094450232
15460,0.0007827411754988134,0.0007827411754988134,0.0,0.0011574878874754913,7.29788516764529e-05,0.0003043,0.0006825913302006593,0.0005291821612038692,0.00041623201644922896,0.0004454916065989481,0.00038614875442995737
15470,0.0007822322659194469,0.0007822322659194469,0.0,0.001155826100049812,7.312234811251983e-05,0.00030385,0.0006818703837827317,0.0005284429079206918,0.0004155789031609807,0.00044453906507697656,0.0003854082606079397
15480,0.0007817231235094368,0.0007817231235094368,0.0,0.001154362477971522,7.328008359763771e-05,0.0003034,0.0006810268439155317,0.0005274268679992675,0.00041504259671716387,0.00044403988218547086,0.0003851864104074982
15490,0.0007812135736458004,0.0007812135736458004,0.0,0.001152633487467718,7.342946628341451e-05,0.00030295000000000007,0.0006804829212203869,0.0005266549576240056,0.00041442781612619346,0.00044301626878621395,0.0003841934716192271
15500,0.0007807041984051466,0.0007807041984051466,0.0,0.0011511344737860452,7.357980211963877e-05,0.0003025,0.0006795842335270712,0.0005256842856249503,0.0004138350100436901,0.00044244079354387747,0.00038393087237549193
15510,0.0007801941246725619,0.0007801941246725619,0.0,0.0011493875623600734,7.373901462415233e-05,0.00030205000000000005,0.0006790779335431484,0.0005249176637827838,0.00041322034150333663,0.00044139399417697425,0.0003828822745721075
15520,0.0007796839345246553,0.0007796839345246553,0.0,0.0011476939625274943,7.388486119452864e-05,0.00030159999999999996,0.000678443244276078,0.0005241421936480112,0.0004125755840309987,0.00044041584446714545,0.0003820204112757229
15530,0.0007791734533384442,0.0007791734533384442,0.0,0.001146078043263144,7.404208736261353e-05,0.00030115000000000003,0.0006777401745476498,0.000523318951021297,0.0004119592778233775,0.00043957144912557775,0.00038135646092206187
15540,0.0007786629139445722,0.0007786629139445722,0.0,0.0011446123090644955,7.419329631375149e-05,0.0003007,0.0006769465954096185,0.0005222784137421676,0.0004114483199869219,0.00043908354561764996,0.0003810901728012466
15550,0.0007781519088894129,0.0007781519088894129,0.0,0.001143202883861519,7.43399141356349e-05,0.00030025,0.0006760296062870456,0.0005212607450097962,0.00041090778099784014,0.0004386462249187317,0.0003810029414943227
15560,0.0007776408456265926,0.0007776408456265926,0.0,0.001141449739780525,7.448485848726705e-05,0.00029979999999999997,0.000675439918752356,0.0005205785187449942,0.00041022346724471425,0.0004375351693920148,0.00037998213019190056
15570,0.0007771294913254678,0.0007771294913254678,0.0,0.001139651418947336,7.463833753718063e-05,0.00029935,0.0006749320469466787,0.0005198259914135238,0.000409547951394868,0.00043641377965220106,0.00037880628949733033
15580,0.0007766180788166821,0.0007766180788166821,0.0,0.0011384742912561162,7.479052874259651e-05,0.00029890000000000006,0.0006738069911709538,0.0005186868929895382,0.0004091007857170034,0.00043635530922751196,0.00037931419994787744
15590,0.0007761060842312872,0.0007761060842312872,0.0,0.0011367577099581363,7.494696910725906e-05,0.00029845,0.0006733440878364058,0.0005179395192315192,0.0004085132075218223,0.00043533051990831057,0.00037823886533036783
15600,0.0007755940896458924,0.0007755940896458924,0.0,0.0011351217073653312,7.509487477364019e-05,0.00029800000000000003,0.0006726755116982827,0.0005170839215827009,0.0004078863734309082,0.0004344813602328843,0.0003775143451623695
15610,0.0007750819204375148,0.0007750819204375148,0.0,0.0011334698741215237,7.524220563936979e-05,0.00029755,0.0006720537646738036,0.0005163318606429109,0.00040725019991548917,0.00043353486624049905,0.00037667672010341055
15620,0.0007745695183984935,0.0007745695183984935,0.0,0.0011319062405811921,7.53987769712694e-05,0.0002971,0.0006712945114833078,0.0005154271946216715,0.00040663583486603435,0.0004328140788702142,0.00037614673667450455
15630,0.0007740568835288286,0.0007740568835288286,0.0,0.0011303777852955822,7.55479049985297e-05,0.00029665,0.0006705513318373383,0.0005146266824811668,0.0004060449871962771,0.0004320630476226236,0.00037561131407603485
15640,0.0007735439576208591,0.0007735439576208591,0.0,0.0011290013483504398,7.569153240183368e-05,0.00029620000000000004,0.0006696697043339187,0.0005135113077522963,0.0004055438007573431,0.0004317259180152677,0.00037560229057372177
15650,0.0007730308570899069,0.0007730308570899069,0.0,0.0011276415193299577,7.584314880659804e-05,0.00029574999999999995,0.0006687805612347058,0.0005126187132571044,0.00040500390772511277,0.0004312329771261479,0.0003755270106041838
15660,0.0007725176401436329,0.0007725176401436329,0.0,0.0011260240477160197,7.599766104249284e-05,0.0002953,0.0006681995337646206,0.0005116970960467126,0.000404440262315685,0.0004304603208273892,0.00037476158638868526
15670,0.0007720041321590543,0.0007720041321590543,0.0,0.0011242052448314905,7.614911737618968e-05,0.00029484999999999993,0.0006677894153165779,0.0005111266743689388,0.0004037404814938418,0.00042918665413031737,0.0003733617059681837
15680,0.000771490391343832,0.000771490391343832,0.0,0.0011227975778239484,7.629008905496448e-05,0.0002944,0.0006670052813414395,0.0005100996562732134,0.00040324416631562813,0.00042873791273747544,0.000373159504481244
15690,0.0007709765923209488,0.0007709765923209488,0.0,0.0011212671989278477,7.644542347406968e-05,0.00029395000000000007,0.0006663183591579765,0.0005092663264723033,0.00040266505283799995,0.0004280072874262679,0.00037260495365838307
15700,0.0007704623858444393,0.0007704623858444393,0.0,0.00111990211516365,7.659392576897517e-05,0.0002935,0.0006654785958127367,0.0005082914403709206,0.00040216269313491406,0.0004275712012044828,0.0003724582795669951
15710,0.000769948004744947,0.000769948004744947,0.0,0.001118074496491495,7.67392193665728e-05,0.00029305000000000005,0.0006650520770681758,0.0005076303609522432,0.00040143718963740917,0.000426362485802597,0.0003710835068114544
15720,0.0007694335654377937,0.0007694335654377937,0.0,0.0011165239795999581,7.690001075388864e-05,0.00029259999999999996,0.0006644042674257404,0.0005069610753093314,0.0004008174777523678,0.00042548008220181567,0.00037036455777553115
15730,0.0007689188350923359,0.0007689188350923359,0.0,0.0011152679446031753,7.704379822826013e-05,0.00029215,0.0006634495952892879,0.0005058214090339745,0.00040036304571471927,0.0004252897956612035,0.00037060822247411267
15740,0.0007684038719162345,0.0007684038719162345,0.0,0.0011137430835793283,7.718797860434279e-05,0.0002917,0.0006628040358315861,0.0005050169826157448,0.00039978971167608883,0.00042453864217493955,0.0003699607245300051
15750,0.0007678887923248112,0.0007678887923248112,0.0,0.0011122269417967678,7.733953680144623e-05,0.00029125,0.0006621635127904939,0.0005041613840803517,0.00039922703409391675,0.0004238304521670099,0.00036934924121292885
15760,0.0007673735963180661,0.0007673735963180661,0.0,0.0011107793260859632,7.748811913188547e-05,0.00029079999999999997,0.0006614206872155728,0.0005032022790165389,0.00039867261638466703,0.0004232786320251593,0.0003690208809705357
15770,0.0007668579346500337,0.0007668579346500337,0.0,0.0011090350518976797,7.76365923229605e-05,0.00029035,0.0006610454895644358,0.0005026929236139462,0.0003979749953813603,0.00042204668044406034,0.00036763302228104384
15780,0.0007663422147743404,0.0007663422147743404,0.0,0.0011075226314196265,7.779161387588829e-05,0.00028990000000000005,0.0006604564093505231,0.0005018574040007256,0.0003974188846606668,0.0004213207766687039,0.0003669711166652753
15790,0.0007658263784833252,0.0007658263784833252,0.0,0.0011062212644209126,7.794063276378438e-05,0.00028945,0.0006596227343272298,0.0005007821215324325,0.0003969651442707936,0.0004210146732653949,0.00036700784522671157
15800,0.0007653103675693274,0.0007653103675693274,0.0,0.001104448267376529,7.80907939770259e-05,0.00028900000000000003,0.0006593499319784164,0.000500372497646656,0.0003962207452460939,0.00041966055375380624,0.0003653624704612169
15810,0.000764794007409364,0.000764794007409364,0.0,0.0011032974631016094,7.823824125807732e-05,0.00028855,0.0006582895423476995,0.0004992116986947085,0.00039581914734166117,0.0004196069117510024,0.0003659010251943085
15820,0.0007642775890417397,0.0007642775890417397,0.0,0.0011018619942995147,7.838664896553382e-05,0.0002881,0.0006576172435504588,0.0004982769771279745,0.0003952837857782716,0.000419039797040335,0.0003654574402525589
15830,0.0007637607050128281,0.0007637607050128281,0.0,0.0011004380835925275,7.8535609645769e-05,0.00028764999999999997,0.000656911245859646,0.0004974538663041504,0.00039471416287459326,0.0004184080831139885,0.00036502441181494557
15840,0.0007632439956068993,0.0007632439956068993,0.0,0.001099025174168848,7.86826349212788e-05,0.00028720000000000004,0.0006562476478630124,0.0004965685528825339,0.00039418458297607064,0.0004178258049584308,0.00036461433278852105
15850,0.0007627267041243613,0.0007627267041243613,0.0,0.0010974203510462986,7.883818761911243e-05,0.00028674999999999995,0.0006558416696486977,0.0004959254021924633,0.0003935661791317714,0.0004168499827889631,0.0003634838047797312
15860,0.0007622093544341624,0.0007622093544341624,0.0,0.0010960411806555993,7.899056799942628e-05,0.0002863,0.0006551155373929388,0.0004950076717618746,0.00039302780294257625,0.00041633591364431037,0.00036318365621126295
15870,0.0007616918301209807,0.0007616918301209807,0.0,0.001094609243246808,7.913672743597999e-05,0.00028585000000000004,0.0006544567413846993,0.0004942564932181918,0.0003924301914274317,0.0004156375781926681,0.00036264876614730334
15880,0.0007611740147694945,0.0007611740147694945,0.0,0.0010933690320581678,7.928864215500653e-05,0.0002854,0.0006535857355386912,0.0004932601240010926,0.00039194970221428775,0.00041532928782824283,0.0003627664234484512
15890,0.0007606560247950256,0.0007606560247950256,0.0,0.001091985143296784,7.943728269310668e-05,0.00028495000000000007,0.0006529863566093909,0.0004923350585858733,0.0003914756475040839,0.00041480264535494096,0.00036231586308431657
15900,0.000760137801989913,0.000760137801989913,0.0,0.001090565028339291,7.958891364978626e-05,0.0002845,0.0006523899340360637,0.0004915289722211798,0.00039092906688783987,0.0004141522190628796,0.00036173775572491315
15910,0.0007596194045618176,0.0007596194045618176,0.0,0.0010893007619981203,7.973323226906359e-05,0.00028405000000000005,0.0006515624048480275,0.0004905807423876449,0.00039041237066234595,0.0004137836007369598,0.0003617248896703937
15920,0.0007591007743030787,0.0007591007743030787,0.0,0.0010877476345102298,7.989033474586904e-05,0.00028359999999999995,0.0006511941844024549,0.0004899699898587716,0.0003898322942681488,0.0004128515451451643,0.0003606027413592592
15930,0.0007585819694213569,0.0007585819694213569,0.0,0.001086166990636584,8.003940456546843e-05,0.00028315,0.0006509075666583143,0.0004894340307035613,0.0003892085087283261,0.000411824135704696,0.0003592637516118069
15940,0.0007580628735013306,0.0007580628735013306,0.0,0.0010848755788238147,8.018485823413357e-05,0.00028269999999999993,0.000650127159242987,0.0004885484082847395,0.00038867060457448165,0.00041138111962554097,0.00035914114821984026
15950,0.0007575437775813043,0.0007575437775813043,0.0,0.0010835952523987793,8.033423364395276e-05,0.00028225,0.0006494053818153449,0.00048757823564975845,0.0003882000134104709,0.00041100166596459497,0.0003589966725394395
15960,0.0007570242159999907,0.0007570242159999907,0.0,0.0010822595397982488,8.048597373999655e-05,0.0002818000000000001,0.0006487528568745344,0.0004867735119852149,0.0003876465046833921,0.0004104389169324002,0.0003585917477411155
15970,0.0007565044215880334,0.0007565044215880334,0.0,0.001080939003301925,8.063601126195863e-05,0.00028135,0.0006481117565951898,0.00048594236513687256,0.0003871261247114771,0.0004099110356612827,0.00035822310185776497
15980,0.0007559845689684153,0.0007559845689684153,0.0,0.0010796761274445377,8.078767859842628e-05,0.00028090000000000005,0.0006474084975650238,0.0004850397323736605,0.0003866388051077038,0.00040949381756629947,0.0003580389838730436
15990,0.0007554644253104925,0.0007554644253104925,0.0,0.001078482601715704,8.093638462014496e-05,0.00028044999999999996,0.0006466739288279621,0.00048411579380831256,0.00038621298611209116,0.00040915122045077966,0.0003580123702006238
16000,0.0007549438741989434,0.0007549438741989434,0.0,0.0010770018107197482,8.108808106044307e-05,0.00028000000000000003,0.0006462912475705657,0.00048342522695708377,0.00038561494767398974,0.00040835298302796866,0.0003569681520002813
16010,0.0007544233812950552,0.0007544233812950552,0.0,0.001075760817110033,8.123248699121177e-05,0.00027955,0.0006455926751030984,0.0004826439801391742,0.0003850982065216875,0.00040786508549538333,0.00035675406995940224
16020,0.0007539026555605233,0.0007539026555605233,0.0,0.0010744882327410868,8.13869119156152e-05,0.0002791,0.0006449323484156481,0.0004817841188101554,0.0003845632925725831,0.0004074048585487302,0.0003564739884589989
16030,0.0007533815805800259,0.0007533815805800259,0.0,0.001073324940908783,8.153538510669023e-05,0.00027864999999999997,0.0006441854041649269,0.00048086067767267395,0.00038412781089188907,0.0004070954825262753,0.00035649505651733863
16040,0.0007528600981459022,0.0007528600981459022,0.0,0.001071901382178862,8.169250941136852e-05,0.0002782,0.0006438051506800994,0.0004801506312824793,0.00038357370527129466,0.00040636995568831593,0.0003555719567785169
16050,0.0007523387321271002,0.0007523387321271002,0.0,0.001070547744621719,8.184213220374659e-05,0.00027775000000000006,0.0006433579021957473,0.0004795867057364444,0.0003829910074533628,0.00040560294646147497,0.00035476952950426384
16060,0.0007518168422393501,0.0007518168422393501,0.0,0.0010693717624972305,8.199703006539494e-05,0.0002773,0.0006426424090399052,0.00047855946811400566,0.0003825669601847861,0.0004053570217020509,0.0003547902381527038
16070,0.0007512948359362781,0.0007512948359362781,0.0,0.001068141842173483,8.214402623707429e-05,0.00027685000000000003,0.0006420303348623889,0.0004778120386915033,0.00038205295919155514,0.00040485084165273877,0.0003544360218696696
16080,0.0007507726550102234,0.0007507726550102234,0.0,0.0010672013265723985,8.229695959016681e-05,0.0002764,0.0006410675038088421,0.00047656877236473453,0.0003817438839176014,0.0004049756958364657,0.00035524486295132834
16090,0.000750250241253525,0.000750250241253525,0.0,0.0010662160050181869,8.243996853707358e-05,0.00027595,0.000640235883195752,0.0004756263918067346,0.000381352045116363,0.00040483123701391183,0.0003556611700953688
16100,0.0007497273036278784,0.0007497273036278784,0.0,0.0010648632695939274,8.259711466962472e-05,0.0002755,0.000639776366283393,0.0004749180051904992,0.0003807865671521051,0.0004041857193942967,0.0003549070971910398
16110,0.00074920424958691,0.00074920424958691,0.0,0.001063219881431529,8.274647552752867e-05,0.00027505000000000004,0.0006397701912558608,0.00047468787337608766,0.0003800546581356618,0.00040292360724409037,0.0003528571612048803
16120,0.0007486808462999761,0.0007486808462999761,0.0,0.0010619124112517659,8.291027188533917e-05,0.00027459999999999995,0.0006394058924280725,0.0004741164162729538,0.00037948453197163794,0.00040221629440231904,0.0003519468288449695
16130,0.0007481573265977204,0.0007481573265977204,0.0,0.0010608768595406573,8.306036033900455e-05,0.00027415,0.0006385679908570738,0.0004730393295923859,0.0003791302416195581,0.00040213104842666916,0.00035238318417449483
16140,0.0007476333994418383,0.0007476333994418383,0.0,0.0010596251480039375,8.321322820847854e-05,0.00027370000000000004,0.0006381190982867424,0.0004723613607832399,0.00037861758039743707,0.00040156197275212466,0.0003517455280941452
16150,0.0007471092976629734,0.0007471092976629734,0.0,0.0010585948573407999,8.336376049555838e-05,0.00027325,0.0006373311032025718,0.0004713387123995122,0.00037822177008814986,0.0004014388888312066,0.0003520847123670521
16160,0.0007465848466381431,0.0007465848466381431,0.0,0.00105751470026065,8.351745054824278e-05,0.00027280000000000007,0.0006366894611211733,0.0004704708299830299,0.00037782851648103776,0.0004011449629220857,0.00035205561013864056
16170,0.0007460602791979909,0.0007460602791979909,0.0,0.0010562305663323448,8.367620466742665e-05,0.00027235,0.0006363180833420536,0.00046983138080705736,0.0003772711669394722,0.0004005113160398425,0.00035123070580061344
16180,0.0007455351878888905,0.0007455351878888905,0.0,0.001055037388830211,8.382613305002451e-05,0.00027190000000000005,0.0006358559139342167,0.00046919866236625,0.00037674784750678283,0.00039995432604252685,0.00035066716950272683
16190,0.0007450099801644683,0.0007450099801644683,0.0,0.001054071461667984,8.397250348934904e-05,0.00027144999999999996,0.0006350561374325567,0.00046817376490370727,0.0003763633053218034,0.00039988176476237944,0.00035109386307191154
16200,0.0007444843067787588,0.0007444843067787588,0.0,0.0010527964288030481,8.413707837462425e-05,0.00027100000000000003,0.0006347533224677713,0.0004676215159736972,0.0003758038583806467,0.0003991949964778341,0.0003501164454502226
16210,0.0007439584587700665,0.0007439584587700665,0.0,0.0010515982154505467,8.428999717580155e-05,0.00027055,0.0006343756589561425,0.0004669743916273294,0.0003753046583405548,0.00039864026684930835,0.0003494239424371378
16220,0.0007434324361383915,0.0007434324361383915,0.0,0.0010505773032822015,8.444744889857247e-05,0.0002701,0.0006336967595762133,0.0004660785036232167,0.0003749020715825112,0.00039842501766921103,0.0003495653009398201
16230,0.0007429058896377683,0.0007429058896377683,0.0,0.0010494755572848992,8.459832315566018e-05,0.00026964999999999997,0.0006331924151849012,0.0004652755217066707,0.0003744793004717853,0.0003980686997557002,0.00034925213307656814
16240,0.0007423790520988405,0.0007423790520988405,0.0,0.0010483030268238452,8.476270886603743e-05,0.0002692,0.0006328424067459123,0.0004647546114363134,0.0003739206072197041,0.0003974661180064106,0.0003484534433932109
16250,0.0007418520981445909,0.0007418520981445909,0.0,0.0010473766272423783,8.49182324600406e-05,0.00026875000000000005,0.0006320478105850628,0.0004637122918849719,0.0003735627328500439,0.00039743908734642163,0.00034897391030645265
16260,0.0007413245039060712,0.0007413245039060712,0.0,0.0010462357281900612,8.506860467605293e-05,0.00026829999999999996,0.0006316835575344957,0.0004631826590763915,0.00037304722031572193,0.0003968639283096566,0.00034825502009004286
16270,0.0007407967932522297,0.0007407967932522297,0.0,0.0010453122484440191,8.522014104528353e-05,0.00026785000000000003,0.0006309360867600542,0.00046215057004054025,0.0003726651133892093,0.0003968362657606248,0.00034867914304700297
16280,0.0007402687333524227,0.0007402687333524227,0.0,0.0010440329159798697,8.538534166291356e-05,0.0002674,0.0006308916013864549,0.00046185555834443444,0.00037211807471917757,0.000395966068570248,0.0003471589220986581
16290,0.0007397403824143112,0.0007397403824143112,0.0,0.0010431921988694583,8.55424368637614e-05,0.00026695,0.0006300111366538727,0.0004607544523958761,0.00037179621144063716,0.0003960492686425424,0.0003479763063726898
16300,0.0007392113911919296,0.0007392113911919296,0.0,0.001042158166042474,8.569756028009579e-05,0.00026649999999999997,0.0006295313348041429,0.0004600300848168146,0.00037134156752342856,0.0003957079958766791,0.00034767715777762946
16310,0.0007386822253465652,0.0007386822253465652,0.0,0.0010411698858707337,8.585448085796088e-05,0.00026605,0.0006290076779356621,0.0004593163473369372,0.0003709220367023006,0.00039538619696363926,0.00034752198699102124
16320,0.0007381527102552354,0.0007381527102552354,0.0,0.0010401103366485737,8.6015927081462e-05,0.00026559999999999995,0.0006286073922446207,0.0004586205868671132,0.0003704677968141657,0.0003950050671208116,0.0003470466609340075
16330,0.0007376228459179401,0.0007376228459179401,0.0,0.0010389451059591769,8.617898129159585e-05,0.00026515,0.000628506173073473,0.00045829876096294884,0.00036990752037124793,0.0003942788637969755,0.00034576068246683155
16340,0.0007370924577116966,0.0007370924577116966,0.0,0.0010381375477225834,8.633171091787517e-05,0.00026470000000000004,0.0006276436001130316,0.0004571331824367357,0.00036962008557757685,0.00039442489958736206,0.0003466027057652112
16350,0.0007365617784671485,0.0007365617784671485,0.0,0.0010370862338847792,8.649700612295419e-05,0.00026425,0.000627329097431314,0.0004565743179836734,0.00036916072142214896,0.00039393986309565576,0.00034595885224186985
16360,0.0007360306917689741,0.0007360306917689741,0.0,0.0010361460075915324,8.665876521263272e-05,0.0002638,0.0006268121026485939,0.0004557991465819022,0.0003687534888067011,0.00039370849080881687,0.00034589994321073363
16370,0.000735499314032495,0.000735499314032495,0.0,0.0010352192750683084,8.681151666678488e-05,0.00026335,0.0006263148071264005,0.00045513215326039306,0.00036833239910341733,0.0003934044185311634,0.00034577940312947305
16380,0.0007349675288423896,0.0007349675288423896,0.0,0.0010341645561746495,8.697828889125958e-05,0.00026290000000000005,0.000626154416245327,0.00045468948426146647,0.00036776767164495305,0.0003928915383216274,0.0003447362409506295
16390,0.0007344352197833359,0.0007344352197833359,0.0,0.0010334018535353212,8.713766874279827e-05,0.00026244999999999996,0.0006252932353573279,0.0004535855977148988,0.0003675659304053873,0.00039297341848385273,0.0003457172162074178
16400,0.0007339026196859777,0.0007339026196859777,0.0,0.0010323450528519425,8.730273111723363e-05,0.000262,0.0006251179197069925,0.00045313329539789504,0.0003670451121501016,0.0003924496913418317,0.0003447151344364534
16410,0.0007333693793043494,0.0007333693793043494,0.0,0.0010313783004166483,8.746818639338017e-05,0.00026154999999999993,0.0006248363753276778,0.0004525802775341232,0.00036656955393215955,0.000392063912725246,0.0003440793338748838
16420,0.0007328359642997384,0.0007328359642997384,0.0,0.0010304948674608172,8.763001096667722e-05,0.0002611,0.0006243160188862347,0.000451808350038072,0.00036621464336899405,0.00039185846940565413,0.00034412914971967165
16430,0.0007323020254261792,0.0007323020254261792,0.0,0.001029614091286348,8.779427298577502e-05,0.0002606500000000001,0.0006238801739899658,0.00045114985181421283,0.00036580941436293625,0.00039159981263619517,0.00034392469878733394
16440,0.0007317677373066545,0.0007317677373066545,0.0,0.0010288203770167795,8.79563667695038e-05,0.0002602,0.0006232632864569984,0.0004502835956774803,0.0003654391054607542,0.0003915545936478755,0.0003442756542695082
16450,0.0007312327506951988,0.0007312327506951988,0.0,0.0010279134106226508,8.811593579594046e-05,0.00025975000000000005,0.0006229289609631568,0.0004497234239435493,0.00036501329677534293,0.0003912054223013983,0.0003438424111523404
16460,0.0007306976476684213,0.0007306976476684213,0.0,0.0010270538225151814,8.828851423459128e-05,0.00025929999999999996,0.0006224949528604154,0.00044900314607976017,0.0003646392369824515,0.00039099460313398213,0.00034372807458624995
16470,0.000730161729734391,0.000730161729734391,0.0,0.0010262844096038128,8.845584670780227e-05,0.00025885000000000003,0.0006219338403555514,0.00044821595878569175,0.00036424860255335315,0.00039092952128122157,0.0003439600872631671
16480,0.0007296255207620561,0.0007296255207620561,0.0,0.001025414961967615,8.86190464370884e-05,0.0002584,0.0006215681642830716,0.0004475962133988827,0.0003638713938646317,0.00039063459978051676,0.0003436817876394722
16490,0.0007290888461284339,0.0007290888461284339,0.0,0.0010246438198493538,8.878955850377679e-05,0.00025795,0.0006210282737692642,0.0004467529997905403,0.00036354873785575663,0.00039057176837746244,0.0003439406374803233
16500,0.0007285515312105417,0.0007285515312105417,0.0,0.001023653205412406,8.895584323909134e-05,0.00025749999999999997,0.0006210708571669437,0.00044650216155753595,0.00036302706907274804,0.0003899890503932498,0.00034252197951021055
16510,0.0007280139834620059,0.0007280139834620059,0.0,0.0010230355847630915,8.912698103813455e-05,0.00025705,0.000620202159290019,0.0004454369757583135,0.00036280189337911434,0.00039016206136003754,0.00034371727347804604
16520,0.0007274758536368608,0.0007274758536368608,0.0,0.001022077627474654,8.929053001338616e-05,0.00025660000000000006,0.0006203120415616888,0.000445258824695213,0.0003622166759692856,0.00038959941273966425,0.00034215900838693934
16530,0.0007269371999427676,0.0007269371999427676,0.0,0.0010214505573305844,8.946041634771973e-05,0.00025615,0.0006194121567808208,0.00044411108438629343,0.000362059513621683,0.0003897815655539602,0.0003434986253463771
