epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1350,0.00037185309338383377,0.00037185309338383377,0.0,0.0015298943272308379,0.00032570408075116575,0.0009392500000000001,0.0005831381179027645,0.0005004963087319119,0.0005664992510614939,0.0008500199144542365,0.0007922099774858636
1360,0.00037176423938944936,0.00037176423938944936,0.0,0.000803598091021749,0.00031796316034160554,0.0009387999999999999,0.00032546308378581223,0.00027098931697206526,0.00029814422058551944,0.0004390612295153315,0.0004042437103678801
1370,0.0003717107465490699,0.0003717107465490699,0.0,0.0009213006643502738,0.0003087972290813923,0.00093835,0.00031880418924917797,0.0002899906553465488,0.00034091702848364463,0.0005233319853769281,0.0004938835542958177
1380,0.0003716441278811544,0.0003716441278811544,0.0,0.0004920342785890822,0.000296176178380847,0.0009379,0.00019309496655833637,0.00016198312056397825,0.0001822501272579599,0.0002707829500051926,0.0002526019951588345
1390,0.00037158673512749374,0.00037158673512749374,0.0,0.00025097733450388037,0.0002893500786740333,0.00093745,8.353331533248819e-05,7.971288401337174e-05,9.36666511028924e-05,0.0001429403330327698,0.0001347922834219609
1400,0.0003715332713909447,0.0003715332713909447,0.0,0.00018682167241571276,0.00028681717230938375,0.0009370000000000001,8.108240084312525e-05,6.318660954539166e-05,6.889841249644884e-05,9.913802455818244e-05,9.213504971943203e-05
1410,0.0003714810882229358,0.0003714810882229358,0.0,0.00014645883612547452,0.00028396223206073046,0.00093655,4.0889983713124326e-05,4.363854602906449e-05,5.444435697260447e-05,8.546501994137132e-05,8.222407547449231e-05
1420,0.00037142998189665377,0.00037142998189665377,0.0,6.482479014056658e-05,0.0002818344219122082,0.0009361,3.649361610474716e-05,2.3951547052731455e-05,2.3445145791470168e-05,2.8284439239412297e-05,2.677759811671328e-05
1430,0.0003713801270350814,0.0003713801270350814,0.0,8.53653302190951e-05,0.00027976781711913645,0.00093565,4.4201061541274524e-05,3.053277199915777e-05,3.1082289950337454e-05,4.077380043718179e-05,3.7951306376982896e-05
1440,0.00037133117439225316,0.00037133117439225316,0.0,7.415080633577553e-05,0.0002776363107841462,0.0009352000000000001,3.9705011524886683e-05,2.6668857594784574e-05,2.6889244467456776e-05,3.430531789394867e-05,3.222929126357347e-05
1450,0.0003712836478371173,0.0003712836478371173,0.0,0.0001654174964012946,0.0002762380172498524,0.00093475,7.401254811780566e-05,5.651495378540947e-05,6.073127062053759e-05,8.677215751524583e-05,8.047563555755334e-05
1460,0.00037125073140487075,0.00037125073140487075,0.0,0.0009005159868557814,0.0002947526809293777,0.0009343,0.0003440084125783725,0.00029408678042891343,0.00033316908602053664,0.0004996553810665955,0.00046688221993207717
1470,0.00037253150367178023,0.00037253150367178023,0.0,0.008595630829180557,0.0010884827934205532,0.00093385,0.0031709405711505385,0.0027806784944539257,0.0031845380313856456,0.004811433141507399,0.004506032731115693
1480,0.0005589895299635828,0.0005589895299635828,0.0,0.10248526596392975,0.01213834434747696,0.0009334,0.03778120696956323,0.03320650476196053,0.03797901409495922,0.05737807069250964,0.053698334515762246
1490,0.000596391677390784,0.000596391677390784,0.0,0.10773068500763165,0.01090167835354805,0.00093295,0.03922452850107423,0.03455956394320862,0.03972372461270803,0.06041995905703456,0.05699541724977871
1500,0.0003942157491110265,0.0003942157491110265,0.0,0.031237611081321975,0.005339845549315214,0.0009325000000000001,0.012524221629807878,0.010568197951434958,0.011525006662229668,0.017138316179317648,0.015759055987812055
1510,0.0003714637132361531,0.0003714637132361531,0.0,0.0032250551080938933,0.0019679635297507048,0.00093205,0.0013626864310721848,0.0011099800681287938,0.0011880506168217993,0.0017629186294041243,0.0015765233795823654
1520,0.0003739616659004241,0.0003739616659004241,0.0,0.011982950735369433,0.0006936049903742969,0.0009316,0.0047034581111247125,0.003954107839207108,0.0043805293778247,0.006627504341113623,0.006167182266284113
1530,0.00037451344542205334,0.00037451344542205334,0.0,0.01368172683064483,0.0012912327656522393,0.0009311500000000001,0.0051359071128307026,0.004435017677502358,0.004989484761712407,0.0076329361324842205,0.007187188045114143
1540,0.0003721705579664558,0.0003721705579664558,0.0,0.008096462814813665,0.0009582444909028709,0.0009307,0.0029163376188804193,0.002561376945057119,0.002949196923912123,0.0045566163634178794,0.0043360799403437175
1550,0.0003709323063958436,0.0003709323063958436,0.0,0.0011365860517944752,0.0003741543914657086,0.0009302500000000001,0.00034118036052547185,0.0003255984670322354,0.00041571152565615053,0.0006592162909102549,0.0006446968872961684
1560,0.0003709849843289703,0.0003709849843289703,0.0,0.002656354892647682,0.00034779764246195555,0.0009297999999999999,0.0009648477050756684,0.0008488417980935544,0.0009676698485601297,0.0014916036429082574,0.001415662066868847
1570,0.0003708440053742379,0.0003708440053742379,0.0,0.0012802886885332672,0.00029880995862185955,0.00092935,0.00042721392864888497,0.0003919953106560489,0.0004646555157338708,0.0007317475586814911,0.000703545958941666
1580,0.000370791123714298,0.000370791123714298,0.0,0.000985018341900963,0.00026766493101604283,0.0009289000000000001,0.0003789395375062976,0.0003219089765110998,0.00035930130758917957,0.0005453482731778272,0.0005134498126897304
1590,0.00037073512794449925,0.00037073512794449925,0.0,0.0001524007035037648,0.0002493512292858213,0.00092845,6.248295522939049e-05,4.8502219883668725e-05,5.596863052319336e-05,8.287897793988589e-05,7.821673306808674e-05
1600,0.00037070029065944254,0.00037070029065944254,0.0,0.0003940703657230293,0.00024710927391424775,0.0009280000000000001,0.0001376210454429927,0.0001254971797090192,0.0001438773036468278,0.00022298799439739354,0.00021183761605413323
1610,0.00037066193181090057,0.00037066193181090057,0.0,0.000269496710084939,0.00024373555788770318,0.00092755,0.0001107838792212458,8.873952145307418e-05,9.792101225450346e-05,0.0001466227134280636,0.00013750559665765225
1620,0.0003706251736730337,0.0003706251736730337,0.0,0.00015625311436918442,0.00024039504933170974,0.0009271,4.439308016726553e-05,4.633770469007403e-05,5.672438949494658e-05,9.127822781790471e-05,8.873897096594284e-05
1630,0.00037058969610370696,0.00037058969610370696,0.0,0.00010751836172394803,0.00023928885639179498,0.00092665,5.0876985587143113e-05,3.6587103012531604e-05,3.881669403978983e-05,5.519814716640528e-05,5.144080918099302e-05
1640,0.00037055497523397207,0.00037055497523397207,0.0,7.45936239875408e-05,0.00023749549291096628,0.0009262000000000001,2.0777944813919285e-05,2.2031730910325414e-05,2.7235041706549363e-05,4.315645250635622e-05,4.2531130153839126e-05
1650,0.00037052074912935495,0.00037052074912935495,0.0,4.0034889649675546e-05,0.00023615181271452457,0.00092575,2.52461447588489e-05,1.4512010727026304e-05,1.394842612841253e-05,1.5409106632373905e-05,1.516826044141593e-05
1660,0.00037048725062049925,0.00037048725062049925,0.0,4.5281162765169665e-05,0.00023479362425860018,0.0009253,2.7879397613091136e-05,1.6467312777084448e-05,1.57860625847278e-05,1.8403636889029698e-05,1.7573910793861083e-05
1670,0.0003704541886691004,0.0003704541886691004,0.0,3.4566587451335034e-05,0.00023336843878496438,0.00092485,2.2355517674440345e-05,1.2352766602632332e-05,1.1836530598700422e-05,1.2467088482652814e-05,1.3068800479489842e-05
1680,0.0003704216214828193,0.0003704216214828193,0.0,3.4126400363162814e-05,0.000232013437198475,0.0009244,2.2137019076636922e-05,1.21510404035532e-05,1.1654681885352245e-05,1.2274760871424778e-05,1.289601235770979e-05
1690,0.0003703896945808083,0.0003703896945808083,0.0,5.478816207320357e-05,0.0002307876420672983,0.0009239500000000001,3.160482367768711e-05,1.9472344328380935e-05,1.923100286004928e-05,2.441723956754574e-05,2.2874271372608468e-05
1700,0.00037036012508906424,0.00037036012508906424,0.0,0.00033071026190469873,0.00023346430680248886,0.0009235000000000001,0.00013135101683518365,0.00010729980076619748,0.00011992795947174761,0.00018187202677999082,0.0001714638332511117
1710,0.00037058317684568465,0.00037058317684568465,0.0,0.003709159940702679,0.0005252150585874915,0.00092305,0.0013539474345560952,0.001180793521466924,0.0013495049279756057,0.0020830952028544707,0.0019755410077636
1720,0.00043320583063177764,0.00043320583063177764,0.0,0.058516067782319596,0.007483812980353832,0.0009226,0.021253629549350023,0.01863557116986686,0.02129841104909774,0.032902915381586205,0.031189894242445632
1730,0.0005457078223116696,0.0005457078223116696,0.0,0.09372160809620718,0.011970248073339462,0.00092215,0.0313065453148972,0.028406251215436384,0.03378158056519117,0.053636351730472286,0.05170141602369504
1740,0.0003984846989624202,0.0003984846989624202,0.0,0.03563157486802509,0.002087934408336878,0.0009217,0.011882982206418119,0.010776758782091026,0.012830656989057625,0.020284746597567755,0.0197976408104091
1750,0.00037505009095184505,0.00037505009095184505,0.0,0.01198719403420218,0.001619237125851214,0.0009212500000000001,0.003355234973480377,0.0032905695859955343,0.004290950947409424,0.00701639083845852,0.006986410016569589
1760,0.00037099290057085454,0.00037099290057085454,0.0,0.005493857265535012,0.0008892263867892325,0.0009207999999999999,0.002151984004024991,0.001764329123857703,0.001962047180403849,0.003061647483945505,0.0028745672380218017
1770,0.00037070593680255115,0.00037070593680255115,0.0,0.003958016505069699,0.0004968665889464319,0.00092035,0.0016770050337685815,0.0013801721032528345,0.0014419487859677546,0.0021266341735644498,0.001956894731841568
1780,0.0003704291011672467,0.0003704291011672467,0.0,0.0034662858923188993,0.00037789237103424966,0.0009199,0.0012207618900399743,0.0010745422469857482,0.0012396692266174493,0.0019552938937645345,0.0018977552194616681
1790,0.00037040849565528333,0.00037040849565528333,0.0,0.0034879683656004307,0.0003421614528633654,0.00091945,0.0011477009796105103,0.0010358322842725894,0.0012391959260976521,0.0019984906899476306,0.001955288428306009
1800,0.00037031888496130705,0.00037031888496130705,0.0,0.0032254954133999264,0.0003755759389605373,0.0009190000000000001,0.001167434971776484,0.0010070428809788577,0.001146533504395839,0.0018174616226764514,0.0017476936621273192
1810,0.0003701917012222111,0.0003701917012222111,0.0,0.0022931885592862235,0.0003365845186635852,0.00091855,0.0008686093080927214,0.0007352128920149893,0.0008183505787643772,0.0012776522650863207,0.0012187830438530876
1820,0.0003700729866977781,0.0003700729866977781,0.0,0.0008560432780114798,0.00025301577989012003,0.0009181,0.00031158123814977476,0.0002683923755995894,0.0003054471876597271,0.0004801561066332573,0.00046319109624340805
1830,0.00037003293982706964,0.00037003293982706964,0.0,0.00029580288888348923,0.0002144600439351052,0.00091765,0.00010873750917861816,9.60135412611073e-05,0.00010598750463226066,0.00016553458993281324,0.0001575604844341958
1840,0.00037000878364779055,0.00037000878364779055,0.0,0.0005026979877409661,0.000215807362110354,0.0009172000000000001,0.00016848099235764407,0.00015439018254599792,0.00017863893886681557,0.0002866401063022111,0.0002788723936205316
1850,0.00036997764254920185,0.00036997764254920185,0.0,3.629051755498774e-05,0.0002086223685182631,0.0009167499999999999,1.4277618184409355e-05,1.1207161129725363e-05,1.2394255806311328e-05,1.9000355907985993e-05,2.0599989017029874e-05
1860,0.00036995249683968723,0.00036995249683968723,0.0,0.00018644415319740603,0.00020875984046142548,0.0009163,7.554064560879142e-05,5.9250693361868724e-05,6.6380336421275e-05,0.00010204322583901094,9.751593130102714e-05
1870,0.0003699266235344112,0.0003699266235344112,0.0,5.5469805483709436e-05,0.00020637307898141444,0.0009158500000000001,1.697242995879279e-05,1.661612859880966e-05,1.9794678356448945e-05,3.16257637327047e-05,3.163657247613474e-05
1880,0.0003699017979670316,0.0003699017979670316,0.0,4.1469639423252864e-05,0.00020537737873382866,0.0009154,1.3765875667466279e-05,1.2131105705995878e-05,1.4433111677732031e-05,2.3021564647622843e-05,2.394448183280029e-05
1890,0.00036987735074944794,0.00036987735074944794,0.0,4.8085549500783415e-05,0.0002044553984887898,0.0009149500000000001,2.75668602522425e-05,1.6723882467489825e-05,1.6747305948445205e-05,2.1932223874900497e-05,2.039490120274474e-05
1900,0.0003698532818816602,0.0003698532818816602,0.0,3.729379966615613e-05,0.00020318305178079754,0.0009145,1.4100988501493788e-05,1.1263617127925773e-05,1.3108272303631662e-05,2.0039278723699254e-05,2.074552724767603e-05
1910,0.00036982950405217707,0.00036982950405217707,0.0,3.3076822312237244e-05,0.00020219726138748229,0.00091405,2.1465639268833926e-05,1.1729883268234197e-05,1.1248989500288957e-05,1.2784870662910363e-05,1.2379244480677974e-05
1920,0.00036980619188398123,0.00036980619188398123,0.0,2.8432678020973457e-05,0.00020112299534957856,0.0009136,1.5283708877376638e-05,9.163879079116279e-06,9.64437224570866e-06,1.2844388221788915e-05,1.3873656789064425e-05
1930,0.0003697830543387681,0.0003697830543387681,0.0,2.6722111858711227e-05,0.0002001544344238937,0.00091315,1.7303363504557262e-05,9.211319077093415e-06,8.930059341102937e-06,9.920338249968553e-06,1.0673889937281344e-05
1940,0.00036976038245484233,0.00036976038245484233,0.0,2.815991247697271e-05,0.00019919926126021892,0.0009127,1.8902457762991046e-05,9.923638109864764e-06,9.3872185715475e-06,1.0074660371531411e-05,1.0361848926294053e-05
1950,0.0003697379434015602,0.0003697379434015602,0.0,2.632768287136029e-05,0.00019821588648483157,0.00091225,1.716023911401915e-05,9.08376424134335e-06,8.733042720259148e-06,9.70820622526066e-06,1.0479553811530581e-05
1960,0.00036971582449041307,0.00036971582449041307,0.0,2.6042473210125895e-05,0.0001972587197087705,0.0009117999999999999,1.679233434967354e-05,8.92611544858059e-06,8.63204425882394e-06,9.759338457968082e-06,1.05809537799441e-05
1970,0.00036969411303289235,0.00036969411303289235,0.0,2.5850623457179795e-05,0.0001963208196684718,0.00091135,1.6778998643439533e-05,8.878378164169027e-06,8.546945311808457e-06,9.611653978525046e-06,1.0411459627340314e-05
1980,0.00036967257619835436,0.00036967257619835436,0.0,2.5644093045199923e-05,0.0001953836326720193,0.0009109000000000001,1.668576612630037e-05,8.809324653073005e-06,8.462760919680458e-06,9.514107353706217e-06,1.0304334447269145e-05
1990,0.00036965133040212095,0.00036965133040212095,0.0,2.5458967692968928e-05,0.00019444708595983684,0.00091045,1.615603900792879e-05,8.652319742295252e-06,8.414721646410824e-06,9.785393128689045e-06,1.0642443398322721e-05
2000,0.00036963040474802256,0.00036963040474802256,0.0,2.5226484402832247e-05,0.0001935514301294461,0.00091,1.6316404927775766e-05,8.634776122578634e-06,8.304699850846451e-06,9.461502538049246e-06,1.0267118022170768e-05
2010,0.0003696097992360592,0.0003696097992360592,0.0,2.506667946676212e-05,0.00019265557057224214,0.00090955,1.5985690774413622e-05,8.534362420495805e-06,8.255337862032013e-06,9.595666285004858e-06,1.0428499905736753e-05
2020,0.0003695893392432481,0.0003695893392432481,0.0,2.760005535554709e-05,0.00019173810142092407,0.0009091,1.4273284368486541e-05,8.86645347680761e-06,9.349264140469257e-06,1.2923155004058516e-05,1.3786167467855806e-05
2030,0.00036957242991775274,0.00036957242991775274,0.0,0.0004056614986838508,0.00019805965712293983,0.00090865,0.00013598968538565078,0.0001254398548198793,0.0001446590545818179,0.0002313649473531904,0.0002242149040389873
2040,0.0003747990995179862,0.0003747990995179862,0.0,0.016495811924762287,0.002326050540432334,0.0009082000000000001,0.005853312679181609,0.005135655291069793,0.0058721270724610706,0.009319351093119418,0.008992884440900295
