epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
36650,0.003702432606899,0.003702432606899,0.0,0.304733625310438,0.0005922204883698,0.0004782969,0.0327179902861454,0.0312677678431918,0.0622717554785703,0.1393504315588859,0.2549501343758535
36660,0.0034080155992411,0.0034080155992411,0.0,0.2971892316146892,0.0005862426236133,0.0004782969,0.0325821252130591,0.0321697027833142,0.0634528216796895,0.1384539684242821,0.2462281855780148
36670,0.0031052135348697,0.0031052135348697,0.0,0.28065245321862,0.0005766860650479,0.0004782969,0.0318648359897726,0.0324336002113271,0.0626691722521509,0.1342698165120734,0.2293485977311198
36680,0.002810232607465,0.002810232607465,0.0,0.2598582984493488,0.000561033749631,0.0004782969,0.0305048393272531,0.0319119772185347,0.0597266825619674,0.1284346956498996,0.2089758944213094
36690,0.0025385690977973,0.0025385690977973,0.0,0.2413311234246713,0.0005384835433974,0.0004782969,0.0286438631597715,0.0306797342754716,0.0551448333598283,0.1229973808699288,0.191569267296069
36700,0.0022994130567782,0.0022994130567782,0.0,0.2275318888893674,0.0005108962898622,0.0004782969,0.0265640914507556,0.0289750560514525,0.0498827604777359,0.1184518058439707,0.1795755892733714
36710,0.0020944795816489,0.0020944795816489,0.0,0.2159100319803024,0.0004820397535917,0.0004782969,0.0245341745135541,0.0270724623923311,0.0447900238092105,0.1137499838082784,0.1702960579299298
36720,0.0019207885934748,0.0019207885934748,0.0,0.2033521216737768,0.0004556212204257,0.0004782969,0.0226918589727169,0.0251722050840653,0.0402701769065609,0.1078804227172779,0.1604491921190625
36730,0.0017739565250205,0.0017739565250205,0.0,0.1888847108463019,0.0004337589409504,0.0004782969,0.0210485244457798,0.0233565268593981,0.0363452015497125,0.1006919802124251,0.1489509641738611
36740,0.0016499438275825,0.0016499438275825,0.0,0.1731631551381507,0.0004168749736164,0.0004782969,0.0195705203889152,0.0216355754928897,0.0329010508229441,0.0926581843856724,0.1363333433422476
36750,0.0015453741748553,0.0015453741748553,0.0,0.1571151863117828,0.0004044652919549,0.0004782969,0.0182353751311606,0.02001471395178,0.029838576805818,0.0843351799905255,0.123386249716617
36760,0.0014573400890419,0.0014573400890419,0.0,0.1413875042029962,0.0003957664157122,0.0004782969,0.0170369527149623,0.0185127928198572,0.0271021193514229,0.0761225190752629,0.1106394647944418
36770,0.0013832387759292,0.0013832387759292,0.0,0.1264330351971705,0.0003900275231329,0.0004782969,0.0159721328878218,0.0171447972852926,0.0246632998901145,0.0682936684093989,0.0984627547030674
36780,0.0013207290228353,0.0013207290228353,0.0,0.112587264331275,0.0003865838086601,0.0004782969,0.0150344855624083,0.0159134757119575,0.0225041474426203,0.0610357979512656,0.0871406419195824
36790,0.001267744381415,0.001267744381415,0.0,0.1000330698118404,0.0003848811957598,0.0004782969,0.0142150769113005,0.0148152631029454,0.020607932787695,0.054448160198159,0.0768319879452415
36800,0.0012225077132155,0.0012225077132155,0.0,0.088817186841236,0.0003844781140844,0.0004782969,0.0135035220823381,0.013844191161278,0.0189555215536177,0.0485588247040904,0.0675787789082736
36810,0.0011835279253683,0.0011835279253683,0.0,0.0789167979964726,0.0003850323347528,0.0004782969,0.0128882220723235,0.0129912150087187,0.017524908612317,0.043357559328247,0.0593659827891248
36820,0.0011495794413052,0.0011495794413052,0.0,0.0702760994126507,0.0003862852653247,0.0004782969,0.0123570763956606,0.0122447217009424,0.0162923075052226,0.0388142676749603,0.0521541147345607
36830,0.0011196709760566,0.0011196709760566,0.0,0.0628119917405035,0.0003880470936432,0.0004782969,0.0118983901813826,0.0115925315528053,0.0152336114132312,0.0348841680426865,0.0458821387113296
36840,0.0010930101709317,0.0010930101709317,0.0,0.0564223453139535,0.0003901820662607,0.0004782969,0.0115013617559603,0.0110229655857887,0.0143256130125564,0.0315130368485355,0.0404735195269854
36850,0.0010689688007905,0.0010689688007905,0.0,0.0509987305415129,0.0003925948418684,0.0004782969,0.0111562618247871,0.0105250064050804,0.0135468236391841,0.0286432890224885,0.0358476453696223
36860,0.001047051279382,0.001047051279382,0.0,0.0464327682192408,0.0003952190401058,0.0004782969,0.0108545342123286,0.0100885238955477,0.0128779102486943,0.0262172336647405,0.0319251948616007
36870,0.0010268676452573,0.0010268676452573,0.0,0.0426177698574796,0.0003980081816471,0.0004782969,0.0105888205604559,0.0097045433668928,0.0123018355864438,0.0241784255406265,0.02862850914072
36880,0.0010081112149607,0.0010081112149607,0.0,0.0394509580076776,0.0004009288941476,0.0004782969,0.0103528904433131,0.0093652693982606,0.011803811926002,0.0224730132890557,0.0258824658915319
36890,0.0009905405454681,0.0009905405454681,0.0,0.036835988605442,0.0004039561386905,0.0004782969,0.0101415248645595,0.0090639735024085,0.0113711537897295,0.0210509691350022,0.0236157817026208
36900,0.0009739651131281,0.0009739651131281,0.0,0.0346843312064396,0.000407070028042,0.0004782969,0.0099503917668118,0.0087948991688561,0.0109930798836255,0.0198667691290109,0.0217612729499946
36910,0.0009582340664787,0.0009582340664787,0.0,0.0329160584237489,0.0004102537865016,0.0004782969,0.0097759214101586,0.0085531694587747,0.0106604962156768,0.0188797475318349,0.0202558610900022
36920,0.0009432274545549,0.0009432274545549,0.0,0.0314605796616067,0.0004134925026124,0.0004782969,0.0096151862071084,0.008334670300192,0.0103657806255944,0.0180543092485616,0.0190411602670794
36930,0.0009288494146636,0.0009288494146636,0.0,0.0302569919138976,0.0004167724069861,0.0004782969,0.0094657925910674,0.0081359357889844,0.0101025785975231,0.017359923980799,0.0180642898233434
36940,0.0009150228939099,0.0009150228939099,0.0,0.0292538512962569,0.0004200804709328,0.0004782969,0.0093257879705539,0.0079540521278885,0.0098656152433876,0.0167708797670455,0.0172784784776225
36950,0.0009016855627254,0.0009016855627254,0.0,0.0284085450160308,0.0004234041917523,0.0004782969,0.0091935817378265,0.0077865733679363,0.0096505266100309,0.0162658798919234,0.0166434101787924
36960,0.0008887866507625,0.0008887866507625,0.0,0.0276864240470838,0.0004267314849261,0.0004782969,0.0090678790030106,0.0076314455999183,0.0094537114900664,0.0158275530455004,0.0161252695480025
36970,0.0008762844947683,0.0008762844947683,0.0,0.0270597753609936,0.0004300506335512,0.0004782969,0.0089476258865402,0.0074869424770556,0.0092722032095451,0.0154419186715347,0.0156964227537139
36980,0.000864144635437,0.000864144635437,0.0,0.0265067408697026,0.0004333502648242,0.0004782969,0.0088319647507168,0.0073516117203716,0.0091035601532798,0.0150978516571766,0.0153348055368066
36990,0.0008523383375085,0.0008523383375085,0.0,0.0260102890752729,0.000436619337959,0.0004782969,0.0087201976485278,0.0072242299731042,0.0089457734157048,0.014786583880806,0.0150231640996578
37000,0.0008408414363576,0.0008408414363576,0.0,0.0255572924533069,0.0004398471359881,0.0004782969,0.0086117565634986,0.0071037647614664,0.0087971896286693,0.0145012611584041,0.0147482592887392
37010,0.0008296334366966,0.0008296334366966,0.0,0.0251377282350299,0.0004430232575148,0.0004782969,0.0085061792493063,0.0069893429602371,0.0086564469225648,0.0142365615080122,0.0145001041986842
37020,0.0008186968062288,0.0008186968062288,0.0,0.0247440082983852,0.0004461376067781,0.0004782969,0.0084030896218697,0.006880224675995,0.0085224220926602,0.0139883751506695,0.0142712833682438
37030,0.0008080164202968,0.0008080164202968,0.0,0.0243704325895354,0.0004491803818745,0.0004782969,0.0083021818301019,0.0067757814938584,0.0083941872071225,0.0137535422727079,0.0140563762489084
37040,0.0007975791236905,0.0007975791236905,0.0,0.0240127510695436,0.0004521420615421,0.0004782969,0.0082032073062065,0.0066754783991925,0.0082709740783026,0.0135296414972737,0.0138514850986247
37050,0.0007873733835454,0.0007873733835454,0.0,0.023667817189382,0.0004550133910771,0.0004782969,0.0081059642270279,0.0065788587914344,0.0081521452322683,0.0133148213409356,0.0136538575571804
37060,0.0007773890132111,0.0007773890132111,0.0,0.0233333172270652,0.0004577853680632,0.0004782969,0.008010288921376,0.0064855320259443,0.0080371702217557,0.0131076673949412,0.0134615912167479
37070,0.0007676169515407,0.0007676169515407,0.0,0.0230075610489971,0.0004604492286071,0.0004782969,0.0079160488500485,0.0063951630317693,0.007925606313913,0.0129070985965517,0.0132734061362298
37080,0.0007580490855672,0.0007580490855672,0.0,0.0226893215667359,0.0004629964346802,0.0004782969,0.0078231368603685,0.0063074636562877,0.007817082748393,0.0127122867837205,0.0130884717145788
37090,0.0007486781072348,0.0007486781072348,0.0,0.0223777124444295,0.0004654186630741,0.0004782969,0.0077314664750705,0.0062221854381114,0.0077112879043311,0.0125225947025581,0.0129062763398461
37100,0.0007394973969374,0.0007394973969374,0.0,0.0220720956431144,0.0004677077963865,0.0004782969,0.0076409680223003,0.0061391135565469,0.0076079588348175,0.0123375285251808,0.0127265303058703
37110,0.0007305009282276,0.0007305009282276,0.0,0.0217720120072332,0.0004698559163625,0.0004782969,0.0075515854518961,0.0060580617566736,0.0075068727269201,0.0121567016815521,0.0125490942343724
37120,0.0007216831893,0.0007216831893,0.0,0.0214771295172913,0.0004718552998283,0.0004782969,0.0074632737134195,0.0059788680859587,0.007407839927625,0.0119798074555857,0.0123739268551136
37130,0.0007130391178154,0.0007130391178154,0.0,0.0211872050292774,0.0004736984173811,0.0004782969,0.0073759965953171,0.0059013913053352,0.0073106982436051,0.0118065983384634,0.0122010473941174
37140,0.000704564046381,0.000704564046381,0.0,0.0209020562517761,0.0004753779349386,0.0004782969,0.0072897249438224,0.0058255078622346,0.0072153082777087,0.0116368705653172,0.0120305089045309
37150,0.0006962536565757,0.0006962536565757,0.0,0.0206215414431779,0.000476886718198,0.0004782969,0.0072044351955785,0.0057511093336105,0.0071215496097712,0.0114704526070609,0.0118623797241771
37160,0.0006881039398646,0.0006881039398646,0.0,0.0203455448982605,0.0004782178400105,0.0004782969,0.0071201081701534,0.005678100262686,0.0070293176656393,0.0113071966661487,0.0116967309243621
37170,0.000680111164094,0.000680111164094,0.0,0.0200739667500155,0.0004793645906425,0.0004782969,0.0070367280783883,0.0056063963260711,0.006938521147681,0.0111469724428151,0.0115336281390314
37180,0.0006722718445324,0.0006722718445324,0.0,0.0198067159620512,0.0004803204908632,0.0004782969,0.0069542817103871,0.0055359227788557,0.0068490799238216,0.0109896626077055,0.0113731265593641
37190,0.0006645827186368,0.0006645827186368,0.0,0.0195437056597525,0.0004810793077701,0.0004782969,0.0068727577732779,0.0054666131339885,0.0067609232913711,0.0108351595493745,0.0112152681856043
37200,0.0006570407238918,0.0006570407238918,0.0,0.0192848501566769,0.0004816350732425,0.0004782969,0.0067921463540028,0.0053984080395369,0.006673988547459,0.0106833630675728,0.0110600806589796
37210,0.0006496429781989,0.0006496429781989,0.0,0.0190300631951518,0.0004819821048854,0.0004782969,0.0067124384865383,0.0053312543231767,0.0065882198104853,0.0105341787630377,0.0109075771757516
37220,0.0006423867623984,0.0006423867623984,0.0,0.0187792570392406,0.0004821150293097,0.0004782969,0.0066336258063709,0.0052651041784305,0.0065035670471955,0.0103875169348062,0.0107577571137964
37230,0.0006352695045866,0.0006352695045866,0.0,0.0185323421548062,0.0004820288075675,0.0004782969,0.0065557002778202,0.0051999144709502,0.0064199852682628,0.0102432918436777,0.0106106071070699
37240,0.0006282887659587,0.0006282887659587,0.0,0.0182892272796171,0.0004817187625431,0.0004782969,0.0064786539821223,0.005135646146721,0.0063374338619921,0.0101014212356982,0.010466102374902
37250,0.0006214422279556,0.0006214422279556,0.0,0.018049819740436,0.0004811806080761,0.0004782969,0.006402478956092,0.0050722637268211,0.006255876041237,0.0099618260469681,0.0103242081700185
37260,0.0006147276805374,0.0006147276805374,0.0,0.0178140259152911,0.0004804104795716,0.0004782969,0.0063271670727696,0.0050097348756356,0.0061752783830921,0.0098244302320345,0.010184881252488
37270,0.0006081430114376,0.0006081430114376,0.0,0.0175817517672822,0.0004794049658283,0.0004782969,0.0062527099568013,0.0049480300315508,0.0060956104445794,0.0096891606733599,0.010048071324866
37280,0.0006016861962793,0.0006016861962793,0.0,0.0173529034000584,0.0004781611417976,0.0004782969,0.0061790989284187,0.0048871220906999,0.0060168444405389,0.009555947141466,0.0099137223884359
37290,0.0005953552894568,0.0005953552894568,0.0,0.017127387600532,0.0004766766019579,0.0004782969,0.0061063249708304,0.0048269861358163,0.0059389549723969,0.0094247222839276,0.0097817739952912
37300,0.0005891484157018,0.0005891484157018,0.0,0.0169051123474785,0.0004749494939753,0.0004782969,0.0060343787166396,0.0047675992033616,0.0058619187985025,0.0092954216281832,0.0096521623841674
37310,0.0005830637622703,0.0005830637622703,0.0,0.0166859872722634,0.0004729785522981,0.0004782969,0.0059632504495851,0.0047089400831907,0.0057857146383904,0.0091679835877155,0.0095248214945307
37320,0.0005770995716963,0.0005770995716963,0.0,0.0164699240645989,0.0004707631313151,0.0004782969,0.0058929301184785,0.0046509891458419,0.0057103230047028,0.009042349464798,0.0093996838597021
37330,0.000571254135067,0.000571254135067,0.0,0.0162568368212831,0.0004683032376981,0.0004782969,0.0058234073607012,0.0045937281932135,0.0056357260576301,0.0089184634457359,0.0092766813845346
37340,0.0005655257857863,0.0005655257857863,0.0,0.0160466423377946,0.00046559956153,0.0004782969,0.0057546715330478,0.0045371403290954,0.0055619074776756,0.0087962725861205,0.0091557460139846
37350,0.0005599128937941,0.0005599128937941,0.0,0.015839260344509,0.0004626535058204,0.0004782969,0.0056867117480612,0.0044812098465699,0.0054888523533213,0.0086757267848995,0.0090368103001535
37360,0.0005544138602195,0.0005544138602195,0.0,0.015634613692203,0.0004594672139994,0.0004782969,0.0056195169142977,0.0044259221296057,0.0054165470808054,0.0085567787473282,0.0089198078784358
37370,0.0005490271124467,0.0005490271124467,0.0,0.015432628490189,0.0004560435949875,0.0004782969,0.0055530757792314,0.0043712635667289,0.0053449792737597,0.0084393839370023,0.0088046738606091
37380,0.0005437510995779,0.0005437510995779,0.0,0.0152332342015708,0.0004523863454422,0.0004782969,0.0054873769737207,0.0043172214749187,0.005274137680889,0.0083235005177379,0.0086913451537015
37390,0.0005385842882785,0.0005385842882785,0.0,0.0150363637011242,0.0004484999687924,0.0004782969,0.0054224090571397,0.0042637840320811,0.0052040121102281,0.0082090892864969,0.0085797607144097
37400,0.0005335251589947,0.0005335251589947,0.0,0.0148419532991483,0.0004443897906919,0.0004782969,0.005358160562445,0.0042109402168658,0.0051345933588193,0.0080961135982054,0.00846986174533
37410,0.0005285722025316,0.0005285722025316,0.0,0.0146499427363466,0.0004400619705404,0.0004782969,0.0052946200405707,0.004158679754638,0.005065873146889,0.0079845392837831,0.0083615918414307
37420,0.0005237239169833,0.0005237239169833,0.0,0.0144602751539222,0.0004355235087508,0.0004782969,0.0052317761036535,0.0041069930686436,0.0049978440557953,0.0078743345625544,0.0082548970936932
37430,0.0005189788050077,0.0005189788050077,0.0,0.0142728970415566,0.000430782249471,0.0004782969,0.0051696174666978,0.0040558712356527,0.0049304994691978,0.0077654699498888,0.0081497261544683
37440,0.0005143353714354,0.0005143353714354,0.0,0.0140877581679822,0.0004258468785047,0.0004782969,0.0051081329873414,0.0040053059452975,0.0048638335170098,0.0076579181613845,0.0080460302719125
37450,0.0005097921212068,0.0005097921212068,0.0,0.0139048114959888,0.0004207269162138,0.0004782969,0.0050473117034739,0.0039552894626396,0.0047978410218161,0.0075516540142558,0.0079437632965933
37460,0.0005053475576264,0.0005053475576264,0.0,0.0137240130854807,0.0004154327052286,0.0004782969,0.0049871428684917,0.0039058145934188,0.0047325174475109,0.007446654326968,0.0078428816658505
37470,0.0005010001809267,0.0005010001809267,0.0,0.0135453219862479,0.0004099753928309,0.0004782969,0.0049276159840316,0.0038568746516474,0.0046678588499861,0.0073428978177043,0.0077433443685922
37480,0.0004967484871298,0.0004967484871298,0.0,0.013368700123174,0.0004043669079229,0.0004782969,0.0048687208300536,0.0038084634291708,0.0046038618297414,0.0072403650024702,0.0076451128947025
37490,0.0004925909671967,0.0004925909671967,0.0,0.0131941121751579,0.0003986199325317,0.0004782969,0.0048104474921801,0.0037605751669647,0.0045405234863374,0.0071390380932864,0.0075481511710921
37500,0.0004885261064512,0.0004885261064512,0.0,0.0130215254499367,0.0003927478678426,0.0004782969,0.00475278638622,0.0037132045278932,0.0044778413746292,0.0070389008971132,0.0074524254877238
37510,0.0004845523842649,0.0004845523842649,0.0,0.0128509097555363,0.0003867647947891,0.0004782969,0.0046957282798358,0.0036663465707903,0.0044158134627529,0.0069399387157919,0.007357904414797
37520,0.0004806682739892,0.0004806682739892,0.0,0.012682237270258,0.0003806854292553,0.0004782969,0.0046392643113212,0.0036199967256488,0.0043544380918361,0.0068421382475425,0.0072645587139807
37530,0.0004768722431176,0.0004768722431176,0.0,0.0125154824115425,0.0003745250719778,0.0004782969,0.0045833860054871,0.0035741507698405,0.0042937139374253,0.0067454874901849,0.0071723612442973
37540,0.0004731627536628,0.0004731627536628,0.0,0.012350621705176,0.0003682995532447,0.0004782969,0.0045280852866591,0.0035288048052114,0.0042336399726161,0.0066499756464893,0.0070812868648802
37550,0.0004695382627288,0.0004695382627288,0.0,0.0121876336550131,0.0003620251725079,0.0004782969,0.0044733544888133,0.0034839552360053,0.0041742154328834,0.0065555930317563,0.0069913123349549
37560,0.000465997223262,0.000465997223262,0.0,0.0120264986143926,0.0003557186330236,0.0004782969,0.0044191863628847,0.0034395987474994,0.0041154397825971,0.0064623309839456,0.0069024162128396
37570,0.0004625380849595,0.0004625380849595,0.0,0.0118671986593641,0.0003493969716401,0.0004782969,0.004365574081303,0.0033957322853205,0.0040573126832126,0.0063701817764208,0.006814578754223
37580,0.0004591592953169,0.0004591592953169,0.0,0.0117097174640354,0.0003430774838417,0.0004782969,0.0043125112398235,0.0033523530354052,0.0039998339631222,0.0062791385334153,0.0067277818102537
37590,0.0004558593007948,0.0004558593007948,0.0,0.0115540401794461,0.0003367776441551,0.0004782969,0.0042599918567224,0.0033094584044758,0.0039430035891296,0.0061891951485642,0.0066420087275638
37600,0.0004526365480837,0.0004526365480837,0.0,0.0114001533143196,0.0003305150220174,0.0004782969,0.004208010369468,0.0032670460011604,0.0038868216395467,0.0061003462061477,0.0065572442479166
37610,0.0004494894854489,0.0004494894854489,0.0,0.0112480446203891,0.0003243071932072,0.0004782969,0.0041565616289514,0.0032251136175329,0.0038312882788431,0.0060125869056801,0.0064734744114592
37620,0.0004464165641348,0.0004464165641348,0.0,0.0110977029799065,0.0003181716469543,0.0004782969,0.0041056408914181,0.0031836592112637,0.0037764037338486,0.0059259129893053,0.0063906864601965
37630,0.0004434162398108,0.0004434162398108,0.0,0.0109491182980274,0.000312125688876,0.0004782969,0.0040552438082093,0.0031426808881658,0.0037221682714263,0.0058403206726277,0.0063088687456465
37640,0.0004404869740397,0.0004404869740397,0.0,0.0108022813981389,0.0003061863399437,0.0004782969,0.0040053664134722,0.0031021768852933,0.0036685821776015,0.0057558065785346,0.0062280106379528
37650,0.0004376272357541,0.0004376272357541,0.0,0.0106571839215772,0.0003003702317739,0.0004782969,0.0039560051099812,0.003062145554483,0.0036156457380749,0.0056723676743465,0.0061481024386006
37660,0.0004348355027224,0.0004348355027224,0.0,0.010513818231012,0.0002946934986638,0.0004782969,0.0039071566532367,0.0030225853464053,0.0035633592200793,0.0055900012121215,0.006069135295747
37670,0.0004321102629917,0.0004321102629917,0.0,0.0103721773181183,0.0002891716669603,0.0004782969,0.0038588181340056,0.0029834947950829,0.0035117228555174,0.0055087046722504,0.005991101123118
37680,0.0004294500162945,0.0004294500162945,0.0,0.0102322547155562,0.0002838195425654,0.0004782969,0.0038109869594818,0.0029448725028902,0.0034607368253259,0.0054284757103337,0.0059139925225362
37690,0.0004268532754065,0.0004268532754065,0.0,0.0100940444126509,0.0002786510976363,0.0004782969,0.0037636608332496,0.002906717126094,0.0034104012450194,0.0053493121071819,0.005837802709249
37700,0.0004243185674471,0.0004243185674471,0.0,0.0099575407757174,0.0002736793578305,0.0004782969,0.0037168377342277,0.0028690273608763,0.003360716151346,0.0052712117221334,0.005762525441454
37710,0.000421844435113,0.000421844435113,0.0,0.0098227384723934,0.0002689162917617,0.0004782969,0.0036705158947827,0.0028318019299046,0.0033116814900088,0.0051941724495135,0.0056881549531322
37720,0.0004194294378376,0.0004194294378376,0.0,0.0096896324003541,0.0002643727046514,0.0004782969,0.0036246937781955,0.0027950395694366,0.0032632971043959,0.0051181921782853,0.0056146858907614
37730,0.0004170721528721,0.0004170721528721,0.0,0.0095582176201906,0.0002600581384603,0.0004782969,0.0035793700556626,0.0027587390169936,0.00321556272527,0.0050432687547989,0.0055421132536187
37740,0.0004147711762829,0.0004147711762829,0.0,0.0094284892923766,0.0002559807810316,0.0004782969,0.0035345435830139,0.0027228989996218,0.0031684779613683,0.0049693999485722,0.0054704323375905
37750,0.0004125251238627,0.0004125251238627,0.0,0.0093004426188572,0.0002521473869414,0.0004782969,0.0034902133773133,0.002687518222715,0.0031220422908567,0.0048965834211717,0.0053996386832875
37760,0.0004103326319547,0.0004103326319547,0.0,0.009174072788121,0.0002485632127985,0.0004782969,0.0034463785935199,0.0026525953595002,0.00307625505361,0.0048248166978641,0.0053297280268492
37770,0.0004081923581884,0.0004081923581884,0.0,0.0090493749250723,0.0002452319696329,0.0004782969,0.0034030385013548,0.0026181290410919,0.0030311154442506,0.0047540971422763,0.0052606962553656
37780,0.0004061029821283,0.0004061029821283,0.0,0.0089263440445427,0.0002421557947466,0.0004782969,0.0033601924625319,0.0025841178472144,0.0029866225059236,0.0046844219337162,0.0051925393652791
37790,0.0004040632058367,0.0004040632058367,0.0,0.0088049750086156,0.000239335244955,0.0004782969,0.0033178399084907,0.0025505602975822,0.0029427751247629,0.0046157880471144,0.0051252534240482
37800,0.0004020717543537,0.0004020717543537,0.0,0.0086852624883604,0.0002367693125411,0.0004782969,0.0032759803187482,0.0025174548438918,0.0028995720249969,0.0045481922356341,0.0050588345359802
37810,0.0004001273760962,0.0004001273760962,0.0,0.0085672009287194,0.0002344554644972,0.0004782969,0.0032346131999983,0.0024847998625217,0.0028570117646774,0.004481631015568,0.0049932788104661
37820,0.0003982288431801,0.0003982288431801,0.0,0.008450784517383,0.0002323897047829,0.0004782969,0.0031937380660507,0.0024525936478664,0.0028150927319816,0.0044161006536164,0.0049285823338708
37830,0.0003963749516704,0.0003963749516704,0.0,0.0083360071572797,0.000230566658451,0.0004782969,0.0031533544187015,0.0024208344063241,0.0027738131420514,0.0043515971563601,0.0048647411446038
37840,0.0003945645217621,0.0003945645217621,0.0,0.0082228624417762,0.0002289796756325,0.0004782969,0.0031134617296198,0.0023895202509943,0.0027331710343584,0.0042881162616175,0.0048017512101252
37850,0.0003927963978967,0.0003927963978967,0.0,0.008111343634354,0.0002276209526077,0.0004782969,0.0030740594232936,0.0023586491969255,0.0026931642705193,0.0042256534319856,0.0047396084085041
37860,0.0003910694488204,0.0003910694488204,0.0,0.0080014436498583,0.0002264816665689,0.0004782969,0.0030351468611173,0.0023282191571219,0.0026537905325904,0.0041642038497944,0.0046783085104153
37870,0.0003893825675862,0.0003893825675862,0.0,0.007893155039837,0.0002255521202542,0.0004782969,0.0029967233266286,0.0022982279390829,0.0026150473217536,0.0041037624139476,0.004617847165283
37880,0.0003877346715071,0.0003877346715071,0.0,0.0077864699801233,0.0002248218924144,0.0004782969,0.0029587880119413,0.0022686732419907,0.0025769319574026,0.0040443237381211,0.0045582198889922
37890,0.0003861247020631,0.0003861247020631,0.0,0.0076813802610786,0.0002242799900833,0.0004782969,0.0029213400053845,0.0022395526544835,0.0025394415765884,0.0039858821503142,0.004499422053854
37900,0.000384551624767,0.000384551624767,0.0,0.0075778772801931,0.0002239149988289,0.0004782969,0.0028843782803542,0.0022108636530001,0.002502573133801,0.0039284316935887,0.0044414488804745
37910,0.0003830144289939,0.0003830144289939,0.0,0.007475952037232,0.0002237152275479,0.0004782969,0.0028479016853693,0.0021826036006466,0.0024663234010557,0.0038719661279403,0.0043842954318905
37920,0.0003815121277774,0.0003815121277774,0.0,0.0073755951308692,0.0002236688448729,0.0004782969,0.0028119089353296,0.002154769746628,0.00243068896828,0.0038164789329743,0.0043279566085386
37930,0.0003800437575774,0.0003800437575774,0.0,0.0072767967578994,0.0002237640048611,0.0004782969,0.0027763986039411,0.0021273592261194,0.0023956662439517,0.0037619633115507,0.0042724271457141
37940,0.000378608378022,0.000378608378022,0.0,0.0071795467136674,0.0002239889602552,0.0004782969,0.0027413691172921,0.0021003690606439,0.002361251455995,0.0037084121940077,0.0042177016116545
37950,0.000377205071628,0.000377205071628,0.0,0.0070838343944736,0.0002243321622318,0.0004782969,0.0027068187485376,0.0020737961588533,0.0023274406528975,0.0036558182430666,0.004163774407427
37960,0.0003758329435017,0.0003758329435017,0.0,0.0069896488009984,0.000224782346123,0.0004782969,0.0026727456136598,0.002047637317749,0.0022942297050469,0.0036041738591355,0.0041106397673235
37970,0.0003744911210242,0.0003744911210242,0.0,0.0068969785435507,0.0002253286031091,0.0004782969,0.0026391476682493,0.0020218892242347,0.0022616143062558,0.0035534711861347,0.0040582917610111
37980,0.0003731787535233,0.0003731787535233,0.0,0.0068058118476484,0.0002259604382977,0.0004782969,0.002606022705276,0.0019965484570818,0.0022295899754905,0.0035037021174552,0.004006724295362
37990,0.0003718950119332,0.0003718950119332,0.0,0.0067161365616614,0.0002266678159411,0.0004782969,0.0025733683537731,0.0019716114891267,0.0021981520587521,0.0034548583023989,0.0039559311185347
38000,0.0003706390884464,0.0003706390884464,0.0,0.006627940164445,0.0002274411927819,0.0004782969,0.0025411820784075,0.0019470746898296,0.0021672957311466,0.0034069311525939,0.0039059058233901
38010,0.0003694101961572,0.0003694101961572,0.0,0.0065412097741975,0.0002282715406775,0.0004782969,0.0025094611798627,0.0019229343280567,0.0021370159991055,0.0033599118486345,0.0038566418520857
38020,0.0003682075687003,0.0003682075687003,0.0,0.0064559321577029,0.0002291503597415,0.0004782969,0.0024782027959871,0.0018991865751184,0.0021073077027738,0.0033137913467312,0.0038081325007011
38030,0.0003670304598852,0.0003670304598852,0.0,0.0063720937406177,0.0002300696832595,0.0004782969,0.0024474039036419,0.0018758275079774,0.0020781655185383,0.0032685603855067,0.0037603709248978
38040,0.0003658781433271,0.0003658781433271,0.0,0.0062896806176234,0.0002310220756198,0.0004782969,0.0024170613212055,0.0018528531126877,0.0020495839617287,0.0032242094926569,0.0037133501449679
38050,0.0003647499120774,0.0003647499120774,0.0,0.0062086785635757,0.0002320006244332,0.0004782969,0.0023871717116625,0.0018302592879456,0.0020215573894591,0.0031807289917305,0.0036670630519452
38060,0.0003636450782521,0.0003636450782521,0.0,0.0061290730444479,0.0002329989279373,0.0004782969,0.0023577315862366,0.0018080418488192,0.0019940800036399,0.0031381090087542,0.003621502413089
38070,0.0003625629726615,0.0003625629726615,0.0,0.0060508492289779,0.0002340110786739,0.0004782969,0.0023287373085007,0.0017861965305602,0.001967145854141,0.0030963394789159,0.0035766608780834
38080,0.0003615029444396,0.0003615029444396,0.0,0.0059739920003859,0.0002350316443248,0.0004782969,0.0023001850989194,0.0017647189925227,0.0019407488421248,0.0030554101531694,0.0035325309850735
38090,0.0003604643606765,0.0003604643606765,0.0,0.0058984859679501,0.0002360556464779,0.0004782969,0.0022720710397753,0.0017436048221848,0.0019148827235575,0.0030153106047291,0.0034891051662597
38100,0.0003594466060513,0.0003594466060513,0.0,0.0058243154794735,0.000237078537987,0.0004782969,0.002244391080416,0.0017228495391717,0.0018895411128779,0.0029760302357008,0.0034463757545591
38110,0.0003584490824686,0.0003584490824686,0.0,0.0057514646329497,0.0002380961794911,0.0004782969,0.0022171410427982,0.001702448599396,0.0018647174868726,0.0029375582834883,0.0034043349889183
