epoch,loss,residual_loss,ic_loss,grad_norm,update_norm,lr,layer_1_grad_norm,layer_2_grad_norm,layer_3_grad_norm,layer_4_grad_norm,layer_5_grad_norm
1240,3.653804014902562e-07,3.653804014902562e-07,0.0,3.180482663380866e-05,8.63084860611707e-05,0.0009442000000000001,1.1895580508188933e-05,1.2398169082846325e-05,1.1283740124581544e-05,1.4955175931262936e-05,1.3658883943520807e-05
1250,3.5191490610486653e-07,3.5191490610486653e-07,0.0,3.101556361453725e-05,8.445775165455416e-05,0.00094375,1.1559718059802454e-05,1.203246160714119e-05,1.1061988441705826e-05,1.4585632392896242e-05,1.3323294383413255e-05
1260,3.3908440855157096e-07,3.3908440855157096e-07,0.0,3.015941634587834e-05,8.263128256658092e-05,0.0009433,1.1277938459864383e-05,1.172628486695396e-05,1.0722936708109246e-05,1.4175079102662098e-05,1.29513043048351e-05
1270,3.2686642725821e-07,3.2686642725821e-07,0.0,2.9331903104915186e-05,8.083195280050859e-05,0.00094285,1.103443689042989e-05,1.1469567491577952e-05,1.035299662040622e-05,1.3755034004111809e-05,1.2569199026180442e-05
1280,3.1523285315415706e-07,3.1523285315415706e-07,0.0,2.8542771110202752e-05,7.905370875960216e-05,0.0009424,1.0732076443440067e-05,1.1138822943777802e-05,1.0089135703065917e-05,1.3385618630420594e-05,1.2233988330130584e-05
1290,3.0415992569032824e-07,3.0415992569032824e-07,0.0,2.7806397591406935e-05,7.729146454948932e-05,0.00094195,1.0419591014566051e-05,1.0795494067592967e-05,9.89404772946074e-06,1.3057785504707268e-05,1.1935594085870005e-05
1300,2.9362649911490735e-07,2.9362649911490735e-07,0.0,2.7141387828072218e-05,7.557441131211817e-05,0.0009415000000000001,1.0134167327728697e-05,1.049034968155371e-05,9.714511446835599e-06,1.274335019011675e-05,1.1647943281099557e-05
1310,2.836054591170978e-07,2.836054591170978e-07,0.0,2.6274489244927e-05,7.388247468043119e-05,0.0009410499999999999,9.886675511948527e-06,1.0228299942944747e-05,9.294796008812004e-06,1.2288880670083572e-05,1.1236443876282288e-05
1320,2.7408000846662617e-07,2.7408000846662617e-07,0.0,2.5549801600652168e-05,7.221491250675172e-05,0.0009406,9.621198142759055e-06,9.941676154233349e-06,9.040780686320228e-06,1.1949540936839115e-05,1.0925850943666894e-05
1330,2.650259034453484e-07,2.650259034453484e-07,0.0,2.4897562418792262e-05,7.057289622025564e-05,0.0009401500000000001,9.347247032142493e-06,9.646500220812262e-06,8.860029910075395e-06,1.165151466099614e-05,1.0652750144426431e-05
1340,2.5642327727837255e-07,2.5642327727837255e-07,0.0,2.4142716381266496e-05,6.895108526805416e-05,0.0009397,9.108405247637054e-06,9.394493032142514e-06,8.525422279064137e-06,1.1261384359903862e-05,1.0296977330344788e-05
1350,2.4825396849337267e-07,2.4825396849337267e-07,0.0,2.347676745361112e-05,6.735706847393885e-05,0.0009392500000000001,8.85685790253535e-06,9.12167168688443e-06,8.307630819383634e-06,1.0957624635191775e-05,1.0018384420155708e-05
1360,2.4049847979767947e-07,2.4049847979767947e-07,0.0,2.2841346925714925e-05,6.578984903171659e-05,0.0009387999999999999,8.602573335428373e-06,8.85141635480217e-06,8.108465956527558e-06,1.0663560676721736e-05,9.746909009797845e-06
1370,2.3313883446007821e-07,2.3313883446007821e-07,0.0,2.2186275123596242e-05,6.425179162761196e-05,0.00093835,8.365606983478976e-06,8.598014395859963e-06,7.867571456654244e-06,1.0350030090400663e-05,9.458963596241163e-06
1380,2.2614965189404757e-07,2.2614965189404757e-07,0.0,2.172058325821673e-05,6.272863538470119e-05,0.0009379,8.131751956739047e-06,8.355005223186225e-06,7.788200273827637e-06,1.0141673000422775e-05,9.263525912500168e-06
1390,2.1953076156933093e-07,2.1953076156933093e-07,0.0,2.088346178204546e-05,6.12390722380951e-05,0.00093745,7.96026634935055e-06,8.166269268784534e-06,7.306663110488431e-06,9.705051899577243e-06,8.865676711452684e-06
1400,2.1325053012333228e-07,2.1325053012333228e-07,0.0,2.046172878498139e-05,5.978888293611817e-05,0.0009370000000000001,7.87161200696464e-06,8.094691938835047e-06,7.0622895186029956e-06,9.41936539571886e-06,8.598513935679131e-06
1410,2.072996920787773e-07,2.072996920787773e-07,0.0,1.97153510828325e-05,5.833211980643682e-05,0.00093655,7.47557355962201e-06,7.643117378723228e-06,6.9676060485916524e-06,9.186303394889291e-06,8.387777551521885e-06
1420,2.0165970227026264e-07,2.0165970227026264e-07,0.0,1.912237531460656e-05,5.69223084312398e-05,0.0009361,7.273314249163921e-06,7.425474544146921e-06,6.735159506623465e-06,8.898040502814144e-06,8.123340810309925e-06
1430,1.9631883674264827e-07,1.9631883674264827e-07,0.0,1.8582195950255858e-05,5.5538879678351805e-05,0.00093565,7.139099713093992e-06,7.2928787553149686e-06,6.447521902098309e-06,8.585944794408324e-06,7.834846573960893e-06
1440,1.9126220252019266e-07,1.9126220252019266e-07,0.0,1.817016453228008e-05,5.415776467998512e-05,0.0009352000000000001,6.843513919417211e-06,6.981668609940924e-06,6.490422235988267e-06,8.450591338705193e-06,7.705697922334556e-06
1450,1.8647796196091804e-07,1.8647796196091804e-07,0.0,1.7497646843392626e-05,5.2836145187029615e-05,0.00093475,6.737320365622692e-06,6.868461999219312e-06,6.048150489716983e-06,8.043998647301901e-06,7.3358949658567185e-06
1460,1.81951065769681e-07,1.81951065769681e-07,0.0,1.6958559886713996e-05,5.151307777850889e-05,0.0009343,6.469257819389357e-06,6.569032929125942e-06,5.967783671607406e-06,7.873331201804547e-06,7.1769747965549376e-06
1470,1.7767005999758112e-07,1.7767005999758112e-07,0.0,1.6467374468724512e-05,5.022692130296491e-05,0.00093385,6.2735058298831725e-06,6.363182960283933e-06,5.809763403857007e-06,7.645662145495328e-06,6.964982408828122e-06
1480,1.736199095603297e-07,1.736199095603297e-07,0.0,1.606062393784237e-05,4.8956437240121886e-05,0.0009334,6.083499431804035e-06,6.168370391175454e-06,5.715169321277505e-06,7.459932656743675e-06,6.7897843479301504e-06
1490,1.697944327361256e-07,1.697944327361256e-07,0.0,1.555559021202418e-05,4.773398541146889e-05,0.00093295,6.041390407337004e-06,6.1357925917631925e-06,5.3346085533784735e-06,7.112623121113914e-06,6.470523625858305e-06
1500,1.661778696870897e-07,1.661778696870897e-07,0.0,1.713721504525652e-05,4.6484008635161445e-05,0.0009325000000000001,6.109447411489489e-06,6.401697308330072e-06,6.5073698932275525e-06,7.747086691084723e-06,6.995358712555674e-06
1510,1.6276898406886176e-07,1.6276898406886176e-07,0.0,2.577771941565732e-05,4.529215220827609e-05,0.00093205,8.429366821046091e-06,9.694985515381457e-06,1.0356895622265506e-05,1.059469810137216e-05,9.372579419086161e-06
1520,1.5964386079758697e-07,1.5964386079758697e-07,0.0,8.810306294774346e-05,4.474335219128989e-05,0.0009316,2.843173283055307e-05,3.456246041883829e-05,3.531271036394889e-05,3.2657654936168655e-05,2.829694905422413e-05
1530,1.6218184839544847e-07,1.6218184839544847e-07,0.0,0.0006266882437753832,7.920354983070865e-05,0.0009311500000000001,0.00020487032916433938,0.00024949963213379505,0.0002481889455159808,0.00022769500909827078,0.00019663260644753674
1540,9.109190841627424e-07,9.109190841627424e-07,0.0,0.007220449336402014,0.0008054744685068727,0.0009307,0.0023668592292590265,0.0028806265917779707,0.0028532389609129214,0.0026181581260785215,0.002260621753300451
1550,0.00019619408703874797,0.00019619408703874797,0.0,0.11598786865329673,0.012858148664236069,0.0009302500000000001,0.03810406827968248,0.04629336047439348,0.04581982901790469,0.042112646210283045,0.036386306251526106
1560,0.00037719556712545455,0.00037719556712545455,0.0,0.15888237942864358,0.014177387580275536,0.0009297999999999999,0.051235539657667764,0.06235697519358228,0.06222931913243408,0.05753361573242772,0.04998549198728249
1570,4.9434533138992265e-05,4.9434533138992265e-05,0.0,0.05636502202145279,0.003101177280768752,0.00092935,0.018631192330331465,0.02238487628381529,0.022201612806686036,0.020420989812940497,0.01776253639742369
1580,3.20901490340475e-05,3.20901490340475e-05,0.0,0.04484515418686372,0.004469058942049742,0.0009289000000000001,0.014752054312427267,0.017716995849024034,0.017641345387036596,0.016316277619729983,0.014243572861536418
1590,7.705652365075366e-07,7.705652365075366e-07,0.0,0.005465470523406238,0.0014746153028681874,0.00092845,0.0018533672167062919,0.0021997005122717413,0.002157416194828519,0.00197062957992131,0.0017181280530187647
1600,2.3783309188729618e-06,2.3783309188729618e-06,0.0,0.011523432577406663,0.0005221549072302878,0.0009280000000000001,0.0037247095570896132,0.004482785458975993,0.004495173404920839,0.0041957432359523575,0.003674920838722996
1610,1.7906858147398452e-06,1.7906858147398452e-06,0.0,0.009817239471803435,0.0008958703838288784,0.00092755,0.003188408803484545,0.0038270728117513787,0.0038342900185478397,0.0035723361854482936,0.003129051502310671
1620,2.853257967672107e-07,2.853257967672107e-07,0.0,0.0014398525798690503,0.00033751173759810627,0.0009271,0.0004627299254172867,0.0005615741244680605,0.0005658240516888229,0.0005315731899207749,0.0004646998598887066
1630,3.8226130527618807e-07,3.8226130527618807e-07,0.0,0.0030095324333534726,0.0002092580107273534,0.00092665,0.000981723870750186,0.001179060653565122,0.0011759239383640476,0.001094185385892805,0.0009582527646210144
1640,2.585741185612278e-07,2.585741185612278e-07,0.0,0.0014267394905442643,0.00019691878696903586,0.0009262000000000001,0.0004634450137402383,0.0005545381416410766,0.0005556708535546887,0.0005160625632162463,0.00045280294035910794
1650,2.2860777448840963e-07,2.2860777448840963e-07,0.0,0.0009030265027672673,0.00010060583736049011,0.00092575,0.00029363300106187613,0.0003520401498627374,0.00035453508097619825,0.00032944666405870056,0.0002884968743934652
1660,2.093171787009851e-07,2.093171787009851e-07,0.0,0.0004606985429774739,0.00010248643957311288,0.0009253,0.00015212452347339412,0.0001831324945127608,0.00018122131346661946,0.00016949461373176155,0.00014780940633645035
1670,2.0000966571842582e-07,2.0000966571842582e-07,0.0,0.0004154640903969808,8.465775317745283e-05,0.00092485,0.00013577747725650345,0.00016353937990073224,0.00016175146162629157,0.00015167024659700856,0.00013271927491453992
1680,1.8958620273679117e-07,1.8958620273679117e-07,0.0,1.8768143288242464e-05,7.536474731750786e-05,0.0009244,7.010756578951302e-06,8.282670494518987e-06,6.716767882468739e-06,8.686965219439354e-06,7.023695266263142e-06
1690,1.830068327990375e-07,1.830068327990375e-07,0.0,0.000137004385792018,7.220186671474949e-05,0.0009239500000000001,4.406900459223907e-05,5.224192617923349e-05,5.37569628710205e-05,4.968880848805933e-05,4.361057194343413e-05
1700,1.7672221019893186e-07,1.7672221019893186e-07,0.0,9.667676120463111e-05,6.732453766744584e-05,0.0009235000000000001,3.056874342321587e-05,3.612957926076454e-05,3.749801790052838e-05,3.482496534370664e-05,3.071798210850076e-05
1710,1.7110477301685023e-07,1.7110477301685023e-07,0.0,3.786447889206261e-05,6.339204264804721e-05,0.00092305,1.1815835107279305e-05,1.3705818913461834e-05,1.4693041760046474e-05,1.4085954652367315e-05,1.2313678712357279e-05
1720,1.661518922446703e-07,1.661518922446703e-07,0.0,1.5460347165478468e-05,6.0079550166847184e-05,0.0009226,5.345009145169497e-06,6.1650571884233096e-06,5.437081929163539e-06,6.919334885947501e-06,5.765337485392463e-06
1730,1.6171463812497677e-07,1.6171463812497677e-07,0.0,1.5223681543277023e-05,5.700930705643259e-05,0.00092215,5.67142965415465e-06,6.749100321851142e-06,5.3323561863060585e-06,6.928515941198696e-06,5.727009889492541e-06
1740,1.5770761763178598e-07,1.5770761763178598e-07,0.0,1.4178934828679826e-05,5.413965482148342e-05,0.0009217,5.262358413163443e-06,6.213547753436877e-06,4.9156902943391824e-06,6.486416428023244e-06,5.38869969816413e-06
1750,1.540855549819753e-07,1.540855549819753e-07,0.0,1.314551936668883e-05,5.147675619809888e-05,0.0009212500000000001,4.823701820480243e-06,5.607745265611319e-06,4.50816579199342e-06,6.027488044767915e-06,5.038341337325288e-06
1760,1.5079959325703385e-07,1.5079959325703385e-07,0.0,1.2393411299977766e-05,4.900756903225556e-05,0.0009207999999999999,4.440513220588192e-06,5.055928701231084e-06,4.2497250193756815e-06,5.6925282074429276e-06,4.805253746574095e-06
1770,1.4781460322410567e-07,1.4781460322410567e-07,0.0,1.200106622342377e-05,4.6718112571397796e-05,0.00092035,4.19340417874898e-06,4.722033043213998e-06,4.132435579995055e-06,5.446900569080621e-06,4.633679766863218e-06
1780,1.4509325296785391e-07,1.4509325296785391e-07,0.0,1.1677497539226436e-05,4.457875547814183e-05,0.0009199,4.03174888638483e-06,4.490643730886559e-06,4.0412658890026444e-06,5.266787506611289e-06,4.511507467409841e-06
1790,1.426060975973087e-07,1.426060975973087e-07,0.0,1.100158934301479e-05,4.25988546339795e-05,0.00091945,3.8742042994009224e-06,4.29590464495909e-06,3.7593473385925886e-06,5.000740358545049e-06,4.286905226511281e-06
1800,1.4033093975740485e-07,1.4033093975740485e-07,0.0,1.0547137810620004e-05,4.075449760421179e-05,0.0009190000000000001,3.7424313201106374e-06,4.107457976102586e-06,3.5946545649063714e-06,4.8010078890371775e-06,4.128115650776363e-06
1810,1.3823827771375363e-07,1.3823827771375363e-07,0.0,1.0068302240360097e-05,3.9046903111739084e-05,0.00091855,3.6954318803623436e-06,4.060309235439991e-06,3.3716795819114737e-06,4.603774959381607e-06,3.954563224914654e-06
1820,1.3631579065531696e-07,1.3631579065531696e-07,0.0,9.87014115740604e-06,3.7433754187077284e-05,0.0009181,3.4607783966064713e-06,3.743316786507222e-06,3.3722665733970247e-06,4.446698113238442e-06,3.851797271951301e-06
1830,1.345442939282293e-07,1.345442939282293e-07,0.0,9.313713304043558e-06,3.594934969441965e-05,0.00091765,3.4266468537998303e-06,3.710743158541323e-06,3.0892476590305455e-06,4.216403301923793e-06,3.640337782712178e-06
1840,1.329093208823906e-07,1.329093208823906e-07,0.0,9.059841622979354e-06,3.4549924748716876e-05,0.0009172000000000001,3.2370200469258813e-06,3.4489510608448843e-06,3.0586835378224664e-06,4.078745264581719e-06,3.5421526656822565e-06
1850,1.313949411496651e-07,1.313949411496651e-07,0.0,8.640825163920927e-06,3.3230364351766184e-05,0.0009167499999999999,3.197048632309854e-06,3.3866495062646966e-06,2.8689916068070464e-06,3.911845508272591e-06,3.393002425596864e-06
1860,1.299907808061107e-07,1.299907808061107e-07,0.0,8.339119760480901e-06,3.20119179377798e-05,0.0009163,3.0868266309957424e-06,3.2592419571216455e-06,2.744881606479777e-06,3.735107704965638e-06,3.243220917359402e-06
1870,1.2868558485479298e-07,1.2868558485479298e-07,0.0,8.476496289798077e-06,3.0855615477776155e-05,0.0009158500000000001,2.959379147864719e-06,3.0852067306860867e-06,2.931443990206008e-06,3.7465689215380362e-06,3.2744019672995553e-06
1880,1.2747499056331435e-07,1.2747499056331435e-07,0.0,7.813970356046969e-06,2.9773589631076902e-05,0.0009154,2.8753947640545206e-06,2.9631047494257093e-06,2.608446996755561e-06,3.5010209302250003e-06,3.050996834354762e-06
1890,1.263470181811499e-07,1.263470181811499e-07,0.0,7.8340212060699e-06,2.875052632589359e-05,0.0009149500000000001,2.7840521880793335e-06,2.855861610266108e-06,2.690308750245362e-06,3.4596576653994202e-06,3.022496755664284e-06
1900,1.2529334014743654e-07,1.2529334014743654e-07,0.0,8.837013598827155e-06,2.7828276870422997e-05,0.0009145,3.43820619674582e-06,3.725010774787309e-06,2.9391690566463477e-06,3.6578459738975874e-06,3.1643781078167147e-06
1910,1.2430987794687098e-07,1.2430987794687098e-07,0.0,7.33944673686001e-06,2.688605491130147e-05,0.00091405,2.6337786767326782e-06,2.66375278484078e-06,2.5184904033216804e-06,3.226448474903138e-06,2.816954442715485e-06
1920,1.2338927035671077e-07,1.2338927035671077e-07,0.0,6.805863308995259e-06,2.6053116016555578e-05,0.0009136,2.625674680634697e-06,2.6510759212030653e-06,2.2016536576682103e-06,2.9829346138880314e-06,2.5884872435292387e-06
1930,1.2252719727712247e-07,1.2252719727712247e-07,0.0,6.681812097335933e-06,2.524189039831981e-05,0.00091315,2.4761960934010432e-06,2.4654041839412943e-06,2.2362175988936862e-06,2.9259279968883124e-06,2.543650987261362e-06
1940,1.2172102969998377e-07,1.2172102969998377e-07,0.0,6.686743446972003e-06,2.4497929189237766e-05,0.0009127,2.655444177991776e-06,2.7037839015595896e-06,2.1423964022472293e-06,2.8464595857386043e-06,2.459851155292149e-06
1950,1.2096766965896677e-07,1.2096766965896677e-07,0.0,1.8066733226173492e-05,2.3933027478051372e-05,0.00091225,6.3980049719503175e-06,7.444456729771758e-06,6.738043844838743e-06,6.645519562624043e-06,5.7894496101530395e-06
1960,1.2054886155965505e-07,1.2054886155965505e-07,0.0,0.00013698431748085743,2.8446715077734552e-05,0.0009117999999999999,4.4933358872591696e-05,5.385745760430165e-05,5.3389610808366505e-05,5.0026207565755645e-05,4.381519659796632e-05
1970,1.5139769971028727e-07,1.5139769971028727e-07,0.0,0.0014189352415144997,0.00016624527052044868,0.00091135,0.0004613539659110992,0.0005538455381810198,0.0005550324097202864,0.0005190867460423398,0.00045485888051656264
1980,7.394313797703944e-06,7.394313797703944e-06,0.0,0.021466024511027332,0.0025186447892338037,0.0009109000000000001,0.0069702893856926264,0.008371478957862466,0.008399729504564682,0.00785322258296898,0.006881000953422257
1990,0.0010164306731894612,0.0010164306731894612,0.0,0.2530695857877045,0.024531524628400803,0.00091045,0.08153075280884124,0.09815665782198854,0.09875873515722075,0.0922364505021842,0.08086621536586003
2000,0.00024324461992364377,0.00024324461992364377,0.0,0.12079193925916909,0.011459643952548504,0.00091,0.03921515023193154,0.046673373369909274,0.046989886242589186,0.044134837326040184,0.03895454688963932
2010,1.4226720850274432e-06,1.4226720850274432e-06,0.0,0.007202450700580654,0.0037373313680291176,0.00090955,0.0024127440955865995,0.0028946456931902556,0.0029657865227248597,0.0027831208471530196,0.002427409701415198
2020,7.6105593507236335e-06,7.6105593507236335e-06,0.0,0.02066557416553888,0.0008746131206862628,0.0009091,0.006650784652106645,0.007818418176019158,0.007853823854062249,0.007438994180053716,0.006652458808211767
